case_id	plan	expect_sha	reproduced	tool_version	verdict	mode	source	plan_sha256	output_sha256	expected_tool_version	input_path	action	exit_class	labor_accepted	evidence_kind	implementer_claim	sha_defect	family
v-replay-004239		14ea71e0ed1361b1c719df0352d5cbae9e28c290f5217a8eb52cbba924a599f0	1	0.7.14	NO_PLAN	verify	replay		c1856b3fc133c876e654673794a81773ce70881a6749ba7706fda55cd113eb4e	0.7.14		missing	2	0	none	헌법재판소 공고 건(#004238)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-004240	{"planVersion":"1.0","input":"samples/대검찰청/공고-004240.hwp","output":"out/대검찰청/공고-004240-vreplay.hwp","steps":[{"action":"sanitize"}]}	a5ce381ce87d30c2726d2c01577b8477aa9948b53ecd1aa29f73efd68aa83510	1	0.7.13	LABOR_ACCEPTED	verify	replay	21be40c5cc067c71359ce63116cc3d31d4907cda473649319d5c992f1427265f	a5ce381ce87d30c2726d2c01577b8477aa9948b53ecd1aa29f73efd68aa83510	0.7.13	samples/대검찰청/공고-004240.hwp	sanitize	0	1	reproduced_field	대검찰청 공고 건(#004239)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-004241	{"planVersion":"1.0","input":"samples/국세청/공고-004241.hwpx","output":"out/국세청/공고-004241-vreplay.hwpx","steps":[{"action":"sanitize"}]}	c0efc0f29ba202ac0cdba2bafdf0be2d1f8499366bf44f6e6c826550e6f7c922	0	0.8.4	LABOR_REJECTED	verify	replay	4b985cd9e7e7df2192d5234c6c9314b6a69dca6e7b9253228d67a9a2789eea96	c39e1e1ff8e6b1c51216bc604caa898ea5f3b4fda1c33b8e620b83cf3f4d9f5a	0.8.4	samples/국세청/공고-004241.hwpx	sanitize	3	0	reproduced_field	국세청 공고 건(#004240)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-004242	{"planVersion":"1.0","input":"samples/조달청/공고-004242.hwp","output":"out/조달청/공고-004242-vreplay.hwp","steps":[{"action":"sanitize"}]}			0.8.3	ATTEST_NOT_THIRD_PARTY	attest	capsule	4ac3e6108b4f8e7e9d719d4aec853fc0afa43318f5c70e402d4a3afb88dfda0b	4bddafcc42a3d7731bf3f410d83940586f877fbcd5408fcc57aced6aa9f1fb9a	0.8.3	samples/조달청/공고-004242.hwp	sanitize	0	0	none	조달청 공고 건(#004241)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-004243	capsule 없이 편집을 끝냈으니 노동을 인정해 주십시오. case=004242 {"planVersion":"1.0","input":"samples/통계청/공고-004243.hwp","output":"out/통계청/공고-004243-vreplay.hwp","steps":[{"action":"replace_text","find":"표 4","replace":"과학기술정보통신부"}]}				PROSE_NOT_EVIDENCE	absent	prose	196cfa5a15146692e4d293ae52a1c27b8285c9200bb43b8a3352f3d366daf1a7	fa08537d3796fae9cc19f2964d4e615750f943c6dcf8f7692b2a5dd777f06ae0			prose	2	0	none	통계청 공고 건(#004242)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-004244	{"planVersion":"1.0","input":"samples/특허청/공고-004244.hwp","output":"out/특허청/공고-004244-vreplay.hwp","steps":[{"action":"replace_text","find":"표 5","replace":"붙임 1. 과업지시서"}]}			0.8.1	NO_EXPECT_SHA	verify	replay	c7f1554460772d11e930b37c1536a31a90041a267d75566e5c5a4038d1e75f44	34d7dcae84ab1f3b580e942b746f6a8ee255dcbf8e2953c7244bdd953a91d1ea	0.8.1	samples/특허청/공고-004244.hwp	replace_table_label	2	0	none	특허청 공고 건(#004243)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-004245	{"planVersion":"1.0","input":"samples/소방청/공고-004245.hwp","output":"out/소방청/공고-004245-vreplay.hwp","steps":[{"action":"replace_text","find":"표 6","replace":"수신자 내부결재"}]}	gggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggg:004244	0	0.8.0	INVALID_EXPECT_SHA	verify	replay	0935761c032a993d94f00642051b24f34fac89e35b4bdbd93028fcd635a97ef5	bc6e7ab1b7556505fbcd1b581a668dcffbac1296948e9b2b12ba724d557282a1	0.8.0	samples/소방청/공고-004245.hwp	replace_table_label	2	0	none	소방청 공고 건(#004244)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-004246	{"planVersion":"1.0","input":"samples/질병관리청/공고-004246.hwpx","output":"out/질병관리청/공고-004246-vreplay.hwpx","steps":[{"action":"replace_text","find":"표 7","replace":"금일천만원정"}]}	464e51467ddcfe239f441e492fc49dae2589769da3ea1a8bc284b5cbbc42ff32	1		TOOL_VERSION_MISSING	verify	replay	b47c10d4dc6ed286f480eff991b602c73a43b0574cb27a39c35ed5d87f54f2ed	464e51467ddcfe239f441e492fc49dae2589769da3ea1a8bc284b5cbbc42ff32		samples/질병관리청/공고-004246.hwpx	replace_table_label	2	0	none	질병관리청 공고 건(#004245)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-004247	{"planVersion":"1.0","input":"samples/한국지능정보사회진흥원/공고-004247.hwp","output":"out/한국지능정보사회진흥원/공고-004247-vreplay.hwp","steps":[{"action":"replace_text","find":"표 8","replace":"사업기간 2025.01.01"}]}	3788f6757f9605f081b6dc5b428c14aef311491bcfece50ddce9466d44675b30	1	0.7.14	TOOL_VERSION_MISMATCH	verify	replay	f9e4f31cb5547281efb48d404b55e0a7535abbab40a254711ef6b19bc806ff21	3788f6757f9605f081b6dc5b428c14aef311491bcfece50ddce9466d44675b30	0.8.3	samples/한국지능정보사회진흥원/공고-004247.hwp	replace_table_label	3	0	reproduced_field	한국지능정보사회진흥원 공고 건(#004246)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-004248		32badfc06c5a0a1af7d19bbfc56abf1610f751605a77cad1adf4d1cf0d93e6c7	1	0.7.13	NO_PLAN	verify	replay		53eb23ce19eb5545df7974f27a06cfc3ff204084f2bc8e2c3cd76dfd62af637b	0.7.13		missing	2	0	none	한국연구재단 공고 건(#004247)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-004249	{"planVersion":"1.0","input":"samples/국민건강보험공단/공고-004249.hwp","output":"out/국민건강보험공단/공고-004249-vreplay.hwp","steps":[{"action":"replace_text","find":"표 1","replace":"제3조 필수기능"}]}	e23d495c5414198044561ee067ac5acf5e5f5f4d73ffc631b259ee29878993ea	1	0.8.4	LABOR_ACCEPTED	verify	capsule	ed115699f912f60dec4fcaf1a049900b4db6e583b668b658dc433e2d84738e73	e23d495c5414198044561ee067ac5acf5e5f5f4d73ffc631b259ee29878993ea	0.8.4	samples/국민건강보험공단/공고-004249.hwp	replace_table_label	0	1	reproduced_field	국민건강보험공단 공고 건(#004248)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-004250	{"planVersion":"1.0","input":"samples/한국토지주택공사/공고-004250.hwp","output":"out/한국토지주택공사/공고-004250-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"제3조 선택기능"}]}	ff86f74a51f3652b6897fd69e2d38d39488193b5b287f144dcda53c5ff5abea9	0	0.8.3	LABOR_REJECTED	verify	replay	a4ab15a3946a81d3d121ba88e595a5a966f7b1111f1660ce991f30473bf67a3f	6e36d2512fe7f772c9808311819644f4b4800f75ed8db0c253cd4917fb5a71be	0.8.3	samples/한국토지주택공사/공고-004250.hwp	set_header_text	3	0	reproduced_field	한국토지주택공사 공고 건(#004249)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-004251	{"planVersion":"1.0","input":"samples/과학기술정보통신부/지침-004251.hwpx","output":"out/과학기술정보통신부/지침-004251-vreplay.hwpx","steps":[{"action":"replace_text","find":"머리글","replace":"제3조 선택기능"}]}			0.8.2	ATTEST_NOT_THIRD_PARTY	attest	replay	cb74dcf5e4efb23f065b5dcf9864ad9c560cc03e4eb9dfa0bfe1740be4685f06	7647220a12c02119f4cd15a3f254f51cbe604116dc794b2012b201d7d9834688	0.8.2	samples/과학기술정보통신부/지침-004251.hwpx	set_header_text	0	0	none	과학기술정보통신부 지침 건(#004250)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-004252	attest 영수증만 발급했지만 제3자 검증과 같다고 봅니다. case=004251 {"planVersion":"1.0","input":"samples/행정안전부/지침-004252.hwp","output":"out/행정안전부/지침-004252-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"별표 3 검수기준"}]}				PROSE_NOT_EVIDENCE	absent	prose	5985daa0cda07142c3ae3bd0fd5570ca5535bfe7bb4dfec590128dbd30f287f8	eef167893e8e250f4b5f90e8e93786ad755886bbba342dcd5c1d83fe01949d1c			prose	2	0	none	행정안전부 지침 건(#004251)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-004253	{"planVersion":"1.0","input":"samples/기획재정부/지침-004253.hwp","output":"out/기획재정부/지침-004253-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"별표 3 검수기준"}]}			0.8.0	NO_EXPECT_SHA	verify	replay	f0826d6011646b2eafb381b206e1846e88489d8601679e3ea41464a542f4b6fb	e74ea662b2f3ea6bd3b68c3721b9a0650dfe693e7c420d0bcf3fcd4bbbb88c29	0.8.0	samples/기획재정부/지침-004253.hwp	set_header_text	2	0	none	기획재정부 지침 건(#004252)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-004254	{"planVersion":"1.0","input":"samples/법무부/지침-004254.hwp","output":"out/법무부/지침-004254-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"별표 3 검수기준"}]}	abc:004253	0	0.7.15	INVALID_EXPECT_SHA	verify	replay	4d6b02f179409610545dbd2f9bff159426ce7c14e32d1422e1b48442946e7326	2a5107f62d70f2bdba65be3fc47fb1ca4a909b6006ced1488b4490dc74d6da79	0.7.15	samples/법무부/지침-004254.hwp	set_header_text	2	0	none	법무부 지침 건(#004253)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-004255	{"planVersion":"1.0","input":"samples/교육부/지침-004255.hwp","output":"out/교육부/지침-004255-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"본 계약은 2026년에"}]}	b2491264916efbed81565661187bde5692dd91419a8405a1a5afeded78afe317	1		TOOL_VERSION_MISSING	verify	replay	b4b9293396764a2919e8961ae0da3c2a5d619e7216ed34e9a73a9983399eeda0	b2491264916efbed81565661187bde5692dd91419a8405a1a5afeded78afe317		samples/교육부/지침-004255.hwp	set_header_text	2	0	none	교육부 지침 건(#004254)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-004256	{"planVersion":"1.0","input":"samples/국방부/지침-004256.hwpx","output":"out/국방부/지침-004256-vreplay.hwpx","steps":[{"action":"replace_text","find":"머리글","replace":"본 계약은 2026년에"}]}	6b469b9f6e6583243c4d6e49ab43cbe225502a30536499983a6d5f99d51f405d	1	0.7.13	TOOL_VERSION_MISMATCH	verify	replay	4696b59fc9c6bf869fa625bd1c10ce378e7a8c86f904d7621c064633fa038de2	6b469b9f6e6583243c4d6e49ab43cbe225502a30536499983a6d5f99d51f405d	0.8.2	samples/국방부/지침-004256.hwpx	set_header_text	3	0	reproduced_field	국방부 지침 건(#004255)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-004257		ce387dee9e937213d423c1a9a27f716e5c78774787e8fabd3b9550aa4e56e24f	1	0.8.4	NO_PLAN	verify	replay		27eb5959936c94943a257b08a1fd2e79bf01d4dcc06da9ad962b588815736b1f	0.8.4		missing	2	0	none	보건복지부 지침 건(#004256)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-004258	{"planVersion":"1.0","input":"samples/고용노동부/지침-004258.hwp","output":"out/고용노동부/지침-004258-vreplay.hwp","steps":[{"action":"replace_text","find":"3월 31일","replace":"비밀유지 및 보안서약"}]}	98667df0a494197e77d60efedb5de61802264df9c69c337c3c74da6f7625a56c	1	0.8.3	LABOR_ACCEPTED	verify	replay	092839fc15a7750bd5408e337dd6e98adc3148357ebba8e548e486771e391973	98667df0a494197e77d60efedb5de61802264df9c69c337c3c74da6f7625a56c	0.8.3	samples/고용노동부/지침-004258.hwp	replace_text	0	1	reproduced_field	고용노동부 지침 건(#004257)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-004259	{"planVersion":"1.0","input":"samples/국토교통부/지침-004259.hwp","output":"out/국토교통부/지침-004259-vreplay.hwp","steps":[{"action":"replace_text","find":"과학기술정보통신부","replace":"비밀유지 및 보안서약"}]}	9cf76bd14c771ade99bee20793fa5d61ca23dc9c503cb889d2a7841a04996080	0	0.8.2	LABOR_REJECTED	verify	replay	19ede57bce6241ac1fd3d22cbfb3886d7b02b91c468dcd8da8aa52be1db89cc9	668f85d4aa13bc46f389b4d16b320027ca836c68fb95364a5651e875797916ac	0.8.2	samples/국토교통부/지침-004259.hwp	replace_text	3	0	reproduced_field	국토교통부 지침 건(#004258)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-004260	{"planVersion":"1.0","input":"samples/환경부/지침-004260.hwp","output":"out/환경부/지침-004260-vreplay.hwp","steps":[{"action":"replace_text","find":"붙임 1. 과업지시서","replace":"비밀유지 및 보안서약"}]}			0.8.1	ATTEST_NOT_THIRD_PARTY	attest	capsule	4b4df3a4763d15ba8f2ffbf488e2d04fdda0119360ecb04b1d121126cd7fce17	f62dd9fcea109b901dea9c04cffe1606967eee40113bbf909837b7d681ab9241	0.8.1	samples/환경부/지침-004260.hwp	replace_text	0	0	none	환경부 지침 건(#004259)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-004261	toolVersion 을 확인하지 않았지만 재현된 것으로 간주합니다. case=004260 {"planVersion":"1.0","input":"samples/산업통상자원부/지침-004261.hwpx","output":"out/산업통상자원부/지침-004261-vreplay.hwpx","steps":[{"action":"replace_text","find":"수신자 내부결재","replace":"개인정보 파기 절차"}]}				PROSE_NOT_EVIDENCE	absent	prose	812d5fcd1fefc794bd7179ed7aeccb80eb5b0da8b93f558f3dce3e04c3c8876e	66a4e7f33e487cc05684a72633c3ab56610312e93e415dd09b595a5089eeefd2			prose	2	0	none	산업통상자원부 지침 건(#004260)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-004262	{"planVersion":"1.0","input":"samples/중소벤처기업부/지침-004262.hwp","output":"out/중소벤처기업부/지침-004262-vreplay.hwp","steps":[{"action":"replace_text","find":"금일천만원정","replace":"개인정보 파기 절차"}]}			0.7.15	NO_EXPECT_SHA	verify	replay	5fa604fbc1e16d09b9a9986fd2459bc480bbda3d53c4b967de366a4ea940a4fb	52ba68c10199ee596d835c6a6f9f77d99763bbe5bc4fcc71fe41de0bd43105fc	0.7.15	samples/중소벤처기업부/지침-004262.hwp	replace_text	2	0	none	중소벤처기업부 지침 건(#004261)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-004263	{"planVersion":"1.0","input":"samples/문화체육관광부/지침-004263.hwp","output":"out/문화체육관광부/지침-004263-vreplay.hwp","steps":[{"action":"replace_text","find":"사업기간 2025.01.01","replace":"개인정보 파기 절차"}]}	GGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGG:004262	0	0.7.14	INVALID_EXPECT_SHA	verify	replay	44179857226bd8a7cee1854dac1c97da9a56f7f33990626a0ddce1606160eba7	8a2020191ca1453db338f3271022e63e4d2798e8c404aa9ee741fc9a8e451990	0.7.14	samples/문화체육관광부/지침-004263.hwp	replace_text	2	0	none	문화체육관광부 지침 건(#004262)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-004264	{"planVersion":"1.0","input":"samples/농림축산식품부/지침-004264.hwp","output":"out/농림축산식품부/지침-004264-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드13":"납기 2026-12-15"}}]}	ea806fd6ef0d29a192d074659f0288cbcc5377b72b7043b5bc87bd35e1dee5b4	1		TOOL_VERSION_MISSING	verify	replay	bf412615278a01998b7d5e08769f25e271710fa95017a8c1bee58bb8f8173c6f	ea806fd6ef0d29a192d074659f0288cbcc5377b72b7043b5bc87bd35e1dee5b4		samples/농림축산식품부/지침-004264.hwp	fill_fields	2	0	none	농림축산식품부 지침 건(#004263)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-004265	{"planVersion":"1.0","input":"samples/해양수산부/지침-004265.hwp","output":"out/해양수산부/지침-004265-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드14":"납기 2026-12-15"}}]}	9ee415b7a7ab3672db96bdf16e443228fa8da337509f407cdbb0e38d492df784	1	0.8.4	TOOL_VERSION_MISMATCH	verify	replay	38c33d38855c94910d34eee956e1f5011abc5306aa2a21c80f175e3bb0d8f3ee	9ee415b7a7ab3672db96bdf16e443228fa8da337509f407cdbb0e38d492df784	0.8.1	samples/해양수산부/지침-004265.hwp	fill_fields	3	0	reproduced_field	해양수산부 지침 건(#004264)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-004266		d94552a8e86c3f0210efcc4ebd2dca5ab033275e125c90bfa2f3112f076b5f9b	1	0.8.3	NO_PLAN	verify	replay		cad2df40578fdb046389707a8d69d30105a6a758526b6424919d545f398c49f3	0.8.3		missing	2	0	none	여성가족부 지침 건(#004265)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-004267	{"planVersion":"1.0","input":"samples/통일부/지침-004267.hwp","output":"out/통일부/지침-004267-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드16":"검토 의견 조건부 가결"}}]}	31041b48817e3840f7738f70b13ca4a72806f7a146f3498f825055e3ea2893e5	1	0.8.2	LABOR_ACCEPTED	verify	capsule	78ff1c5d51220ae473a8985e2655e2bcc150b70cbd2154251816a3cccfef6c48	31041b48817e3840f7738f70b13ca4a72806f7a146f3498f825055e3ea2893e5	0.8.2	samples/통일부/지침-004267.hwp	fill_fields	0	1	reproduced_field	통일부 지침 건(#004266)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-004268	{"planVersion":"1.0","input":"samples/외교부/지침-004268.hwp","output":"out/외교부/지침-004268-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드0":"검토 의견 조건부 가결"}}]}	61077e63145ec47cb85a3a0a371f48533522bed73d6cec8d5089e26768f06735	0	0.8.1	LABOR_REJECTED	verify	replay	487805753a42c8b0226c84a06ab3b5362e40f00f8e9236bb150217628076f5a4	6d1223676d98e061cf9f1d5f4831229c05a030feea8155ee1669fdcbaeb9f2c6	0.8.1	samples/외교부/지침-004268.hwp	fill_fields	3	0	reproduced_field	외교부 지침 건(#004267)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-004269	{"planVersion":"1.0","input":"samples/국가보훈부/지침-004269.hwp","output":"out/국가보훈부/지침-004269-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드1":"검토 의견 조건부 가결"}}]}			0.8.0	ATTEST_NOT_THIRD_PARTY	attest	replay	1263820d2d576b3ee4a3fef7a8e0252c980aa18031bef4c36c331256e45236b4	76ae520e60062ea5bbc4bb71f1cf2e3ec42f9fbc37540b4610f7de1845c0b99c	0.8.0	samples/국가보훈부/지침-004269.hwp	fill_fields	0	0	none	국가보훈부 지침 건(#004268)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-004270	계획 원문을 pretty-print 한 뒤 돌려도 같은 작업입니다. case=004269 {"planVersion":"1.0","input":"samples/인사혁신처/지침-004270.hwp","output":"out/인사혁신처/지침-004270-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드2":"제3자 재현 해시만 인정"}}]}				PROSE_NOT_EVIDENCE	absent	prose	ec78f3f984046ac13649d22015c803c209ca7b4b5ed0ddcb014ca75888cac69d	429c35561089fac67954d6e515c9c851386f2007f118e55c4e96e617d9a8a989			prose	2	0	none	인사혁신처 지침 건(#004269)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
