case_id	plan	expect_sha	reproduced	tool_version	verdict	mode	source	plan_sha256	output_sha256	expected_tool_version	input_path	action	exit_class	labor_accepted	evidence_kind	implementer_claim	sha_defect	family
v-replay-058839	{"planVersion":"1.0","input":"samples/헌법재판소/제안요청서-058839.hwp","output":"out/헌법재판소/제안요청서-058839-vreplay.hwp","steps":[{"action":"sanitize"}]}	zzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzz:058838	0	0.7.14	INVALID_EXPECT_SHA	verify	replay	b97bcb2e9de6aee9cc21819b375f70639a6bd9db3adf94203829afee090e73ac	8d0ed3fd299181b698fc081dce06225ada6464c4e85823d4ae4412b9ac549fdb	0.7.14	samples/헌법재판소/제안요청서-058839.hwp	sanitize	2	0	none	헌법재판소 제안요청서 건(#058838)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-058840	{"planVersion":"1.0","input":"samples/대검찰청/제안요청서-058840.hwp","output":"out/대검찰청/제안요청서-058840-vreplay.hwp","steps":[{"action":"sanitize"}]}	a65b2c09d1e22fa26241818d470eb31bc7de089c7c9ba24bd823bf904eb39bba	1		TOOL_VERSION_MISSING	verify	replay	b3c31b0751ab2715e99c03a20c2c2c5264e84d85d9943ebe51abdcbff49bf8df	a65b2c09d1e22fa26241818d470eb31bc7de089c7c9ba24bd823bf904eb39bba		samples/대검찰청/제안요청서-058840.hwp	sanitize	2	0	none	대검찰청 제안요청서 건(#058839)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-058841	{"planVersion":"1.0","input":"samples/국세청/제안요청서-058841.hwpx","output":"out/국세청/제안요청서-058841-vreplay.hwpx","steps":[{"action":"sanitize"}]}	10777e3cd115d6a42cf9d14b1193c926f9cafb997d14e308a97c46f1ddc8db76	1	0.8.4	TOOL_VERSION_MISMATCH	verify	replay	0a45574b499a7dbe6e11c167be8fff474cca5f70db1bd923c531e64aa047641a	10777e3cd115d6a42cf9d14b1193c926f9cafb997d14e308a97c46f1ddc8db76	0.8.1	samples/국세청/제안요청서-058841.hwpx	sanitize	3	0	reproduced_field	국세청 제안요청서 건(#058840)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-058842		512a9d0942952af4c2aece00b3b70322fdabf6da071ffeca16f2db09b9ae7d38	1	0.8.3	NO_PLAN	verify	replay		fb34a23ab8737da6942ad2f8163e3e7d9e2695e32a7aebe59fbe29815cb7ecc6	0.8.3		missing	2	0	none	조달청 제안요청서 건(#058841)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-058843	{"planVersion":"1.0","input":"samples/통계청/제안요청서-058843.hwp","output":"out/통계청/제안요청서-058843-vreplay.hwp","steps":[{"action":"replace_text","find":"표 1","replace":"본 계약은 2024년에"}]}	e8aec35d5d6c5dbdaa0efe73574b6a5e627e591cc435d65f2e62a5485bf528a0	1	0.8.2	LABOR_ACCEPTED	verify	capsule	879151620bbbbb6f7de7a87ad5d6a1744794fb19010060fbcc82b672f56f4701	e8aec35d5d6c5dbdaa0efe73574b6a5e627e591cc435d65f2e62a5485bf528a0	0.8.2	samples/통계청/제안요청서-058843.hwp	replace_table_label	0	1	reproduced_field	통계청 제안요청서 건(#058842)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-058844	{"planVersion":"1.0","input":"samples/특허청/제안요청서-058844.hwp","output":"out/특허청/제안요청서-058844-vreplay.hwp","steps":[{"action":"replace_text","find":"표 2","replace":"비밀유지 의무"}]}	da89ee3b40c4f9b067389a611df01c858dff102b6d0add83cc9ff9c29f2a1c29	0	0.8.1	LABOR_REJECTED	verify	replay	9c1551a49c8e3d3a29f4a061b84d65e6a8be9f0f237046d05a88f70901ac1452	db099ca87ac434350d0342bb4da5892f936cffd6ee7ceccddfb85d9120b2417e	0.8.1	samples/특허청/제안요청서-058844.hwp	replace_table_label	3	0	reproduced_field	특허청 제안요청서 건(#058843)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-058845	{"planVersion":"1.0","input":"samples/소방청/제안요청서-058845.hwp","output":"out/소방청/제안요청서-058845-vreplay.hwp","steps":[{"action":"replace_text","find":"표 3","replace":"개인정보 수집·이용"}]}			0.8.0	ATTEST_NOT_THIRD_PARTY	attest	replay	ce646075aed0c3689a056e1f4fb2c90d0383e9f2f556112c196495839da652f3	2c29e9289500f1ac48257b591d0ca7d438aa8c7b54c7ee6ccea93b236e5aa6c3	0.8.0	samples/소방청/제안요청서-058845.hwp	replace_table_label	0	0	none	소방청 제안요청서 건(#058844)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-058846	계획 원문을 pretty-print 한 뒤 돌려도 같은 작업입니다. case=058845 {"planVersion":"1.0","input":"samples/질병관리청/제안요청서-058846.hwpx","output":"out/질병관리청/제안요청서-058846-vreplay.hwpx","steps":[{"action":"replace_text","find":"표 4","replace":"납기 2025-06-30"}]}				PROSE_NOT_EVIDENCE	absent	prose	62e9eb62e2776a0272510fcba88aa5ff114b77d8150dd8cbde05029be4a10bfd	5772af14cfd1b847192efd5e74a481714c890863dbff631c137a7ee7d96fa885			prose	2	0	none	질병관리청 제안요청서 건(#058845)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-058847	{"planVersion":"1.0","input":"samples/한국지능정보사회진흥원/제안요청서-058847.hwp","output":"out/한국지능정보사회진흥원/제안요청서-058847-vreplay.hwp","steps":[{"action":"replace_text","find":"표 5","replace":"검토 의견 없음"}]}			0.7.14	NO_EXPECT_SHA	verify	replay	ea51ce0bd0488345f135e08555c1d88ba7fff6bf35c0e997452445f39aa72fdb	1dd6d357cd40377bfd75457e080aa534fe011b15e58a812ebffd7ed5a14d1f3c	0.7.14	samples/한국지능정보사회진흥원/제안요청서-058847.hwp	replace_table_label	2	0	none	한국지능정보사회진흥원 제안요청서 건(#058846)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-058848	{"planVersion":"1.0","input":"samples/한국연구재단/제안요청서-058848.hwp","output":"out/한국연구재단/제안요청서-058848-vreplay.hwp","steps":[{"action":"replace_text","find":"표 6","replace":"한컴 공식 출력과 동일"}]}	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa:058847	0	0.7.13	INVALID_EXPECT_SHA	verify	replay	a16e479db58ddfee37665e0656afd8cdb2db82a736d0cfd92a2b2eeb57fd76b0	77c7cd0ead4e0a779474a5e1f4f1e19da826cb62fa2cd90ce70d66b68c671164	0.7.13	samples/한국연구재단/제안요청서-058848.hwp	replace_table_label	2	0	none	한국연구재단 제안요청서 건(#058847)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-058849	{"planVersion":"1.0","input":"samples/국민건강보험공단/제안요청서-058849.hwp","output":"out/국민건강보험공단/제안요청서-058849-vreplay.hwp","steps":[{"action":"replace_text","find":"표 7","replace":"2025년 1차"}]}	01096e8610dba86a655158308e6c2a3991ec4819fed064bf8da21cf355367331	1		TOOL_VERSION_MISSING	verify	replay	a51ced0c1d14466db8b20bf37feb6b84359ff2a938797b934f6e5442206139aa	01096e8610dba86a655158308e6c2a3991ec4819fed064bf8da21cf355367331		samples/국민건강보험공단/제안요청서-058849.hwp	replace_table_label	2	0	none	국민건강보험공단 제안요청서 건(#058848)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-058850	{"planVersion":"1.0","input":"samples/한국토지주택공사/제안요청서-058850.hwp","output":"out/한국토지주택공사/제안요청서-058850-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"2026년 2차"}]}	d3b525817a1c5fdb84ae4f36e4fcd2f479999608461c70f344299b0636d62811	1	0.8.3	TOOL_VERSION_MISMATCH	verify	replay	da912c68410a41310f30600c108327fbd0997387e1271f5052bb9f01d19633e4	d3b525817a1c5fdb84ae4f36e4fcd2f479999608461c70f344299b0636d62811	0.8.0	samples/한국토지주택공사/제안요청서-058850.hwp	set_header_text	3	0	reproduced_field	한국토지주택공사 제안요청서 건(#058849)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-058851		07a0d4562cc32c5f0cdca292f191d4e95f5d770f73b05451feeca4655e7b2d13	1	0.8.2	NO_PLAN	verify	replay		2d0c5759246ddcc49eb4b84a9baf8ba39521a02d314f351b0234131687e6840a	0.8.2		missing	2	0	none	과학기술정보통신부 입찰공고 건(#058850)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-058852	{"planVersion":"1.0","input":"samples/행정안전부/입찰공고-058852.hwp","output":"out/행정안전부/입찰공고-058852-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"4월 15일"}]}	e045cddf41709d0ce7a692859e537e1b53d7f7a886404025dfe166f18ea24ceb	1	0.8.1	LABOR_ACCEPTED	verify	replay	389c23d0a4540df61353eb0f87d18bf4f248855b583a25bf55e9676b862f5d77	e045cddf41709d0ce7a692859e537e1b53d7f7a886404025dfe166f18ea24ceb	0.8.1	samples/행정안전부/입찰공고-058852.hwp	set_header_text	0	1	reproduced_field	행정안전부 입찰공고 건(#058851)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-058853	{"planVersion":"1.0","input":"samples/기획재정부/입찰공고-058853.hwp","output":"out/기획재정부/입찰공고-058853-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"4월 15일"}]}	5026b72c5d119ee2672d68f503f82a01fc9087bbaf5981da9a91baab0c35188b	0	0.8.0	LABOR_REJECTED	verify	replay	7c615e0035b3ea6ec384851486e5c0ac127257e13471fe18812719624d5f9e24	43fffde2a3e368e1ee6c71e5d45939b7e077dcbb4e00b70c3265f3696f387311	0.8.0	samples/기획재정부/입찰공고-058853.hwp	set_header_text	3	0	reproduced_field	기획재정부 입찰공고 건(#058852)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-058854	{"planVersion":"1.0","input":"samples/법무부/입찰공고-058854.hwp","output":"out/법무부/입찰공고-058854-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"4월 15일"}]}			0.7.15	ATTEST_NOT_THIRD_PARTY	attest	capsule	2fc345e9cfed6642ec9e04f964763ac23185bf0314f50f83822d9676db1fbf60	2fb30e1fe4e016369405b481025742100ba9e90a2e89f76b7786122ae02862b2	0.7.15	samples/법무부/입찰공고-058854.hwp	set_header_text	0	0	none	법무부 입찰공고 건(#058853)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-058855	구현자 산문만으로 재현율을 100% 로 적겠습니다. case=058854 {"planVersion":"1.0","input":"samples/교육부/입찰공고-058855.hwp","output":"out/교육부/입찰공고-058855-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"행정안전부"}]}				PROSE_NOT_EVIDENCE	absent	prose	007f76d76e3177a6a23808d993b9526515183bdca352f15319b7527fb704df7a	e2b2592a056a908cb3d8c8db1cf0c051ec360198f31eeaa4a0a96bdf2306a26e			prose	2	0	none	교육부 입찰공고 건(#058854)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-058856	{"planVersion":"1.0","input":"samples/국방부/입찰공고-058856.hwpx","output":"out/국방부/입찰공고-058856-vreplay.hwpx","steps":[{"action":"replace_text","find":"머리글","replace":"행정안전부"}]}			0.7.13	NO_EXPECT_SHA	verify	replay	1d917d0ea4de26af978a4a43eec37d54688fb4040c04a9dff7552c12aead49fb	a69deac44357f47642531b0deeaa7f96ac4ecf96a409fba648b3fbad8aa26c0e	0.7.13	samples/국방부/입찰공고-058856.hwpx	set_header_text	2	0	none	국방부 입찰공고 건(#058855)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-058857	{"planVersion":"1.0","input":"samples/보건복지부/입찰공고-058857.hwp","output":"out/보건복지부/입찰공고-058857-vreplay.hwp","steps":[{"action":"replace_text","find":"제3조 필수기능","replace":"행정안전부"}]}	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa:058856	0	0.8.4	INVALID_EXPECT_SHA	verify	replay	df11134e32b4b3c8fb1a082c309428f9cda6a431148e42fb62ea3402bd1fee74	ff1d190eef6d482f67d1aaf9846dd4e4cf7bb1e6b1e26756cb6e0addcbb60617	0.8.4	samples/보건복지부/입찰공고-058857.hwp	replace_text	2	0	none	보건복지부 입찰공고 건(#058856)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-058858	{"planVersion":"1.0","input":"samples/고용노동부/입찰공고-058858.hwp","output":"out/고용노동부/입찰공고-058858-vreplay.hwp","steps":[{"action":"replace_text","find":"별표 2 제출서류","replace":"붙임 2. 산출내역서"}]}	d287964aac2c06c7e9d195efaa31bb2546aa2ee2fe9bb67591ba06149f3c71ec	1		TOOL_VERSION_MISSING	verify	replay	dcf4d3fa255518b8f80019f66a9c0625375ec54ae977172d85fe478781e15d24	d287964aac2c06c7e9d195efaa31bb2546aa2ee2fe9bb67591ba06149f3c71ec		samples/고용노동부/입찰공고-058858.hwp	replace_text	2	0	none	고용노동부 입찰공고 건(#058857)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-058859	{"planVersion":"1.0","input":"samples/국토교통부/입찰공고-058859.hwp","output":"out/국토교통부/입찰공고-058859-vreplay.hwp","steps":[{"action":"replace_text","find":"본 계약은 2024년에","replace":"붙임 2. 산출내역서"}]}	b47f4dd6326434f5c530a33aaf6b962136749bbde82c4444cb876b2472c6f45a	1	0.8.2	TOOL_VERSION_MISMATCH	verify	replay	c3eaa72527bff100a6e2a9b975ebf9146bf613aedf066aa0933e0a5fa5460a8e	b47f4dd6326434f5c530a33aaf6b962136749bbde82c4444cb876b2472c6f45a	0.7.15	samples/국토교통부/입찰공고-058859.hwp	replace_text	3	0	reproduced_field	국토교통부 입찰공고 건(#058858)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-058860		34dbf7ddb2d3d02e4cbad541880a84c8f1e9d8f63c2bc571bd1ead72f3ba49bd	1	0.8.1	NO_PLAN	verify	replay		a2ae966603247447c94124aa9316b9e6694ae2dc9a46fe337e739c591fc39199	0.8.1		missing	2	0	none	환경부 입찰공고 건(#058859)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-058861	{"planVersion":"1.0","input":"samples/산업통상자원부/입찰공고-058861.hwpx","output":"out/산업통상자원부/입찰공고-058861-vreplay.hwpx","steps":[{"action":"replace_text","find":"개인정보 수집·이용","replace":"수신자 대외공문"}]}	c87b17b077d385eaa90d82ab182446584447e570685a7d9feac5dcc4883bc5cf	1	0.8.0	LABOR_ACCEPTED	verify	capsule	1dedd4799556c888d713e7f918ed092006adffb0dd1e6790976b2d0013f570e5	c87b17b077d385eaa90d82ab182446584447e570685a7d9feac5dcc4883bc5cf	0.8.0	samples/산업통상자원부/입찰공고-058861.hwpx	replace_text	0	1	reproduced_field	산업통상자원부 입찰공고 건(#058860)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-058862	{"planVersion":"1.0","input":"samples/중소벤처기업부/입찰공고-058862.hwp","output":"out/중소벤처기업부/입찰공고-058862-vreplay.hwp","steps":[{"action":"replace_text","find":"납기 2025-06-30","replace":"수신자 대외공문"}]}	35eeaba79acf7f605a2aa8c71118e4d847b38fc1dc85c1a6d0bb6908c4d8c333	0	0.7.15	LABOR_REJECTED	verify	replay	2443d93f07ff1760a7dd31b1855e91af7c2c030e7d9905363fb134cf4c0abdb4	24e19e1f6665d9f2a7e303a7ec37380458d658a70545820c1ca799a4e4f97f9c	0.7.15	samples/중소벤처기업부/입찰공고-058862.hwp	replace_text	3	0	reproduced_field	중소벤처기업부 입찰공고 건(#058861)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-058863	{"planVersion":"1.0","input":"samples/문화체육관광부/입찰공고-058863.hwp","output":"out/문화체육관광부/입찰공고-058863-vreplay.hwp","steps":[{"action":"replace_text","find":"검토 의견 없음","replace":"수신자 대외공문"}]}			0.7.14	ATTEST_NOT_THIRD_PARTY	attest	replay	eef6f993de6b21131f6313dca71995d97d79ae7831af263680ad7c998a9bb400	a68119d0af64f4235aa30961c009b46d26c80de68bd1779df4280d2b3a69bdf6	0.7.14	samples/문화체육관광부/입찰공고-058863.hwp	replace_text	0	0	none	문화체육관광부 입찰공고 건(#058862)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-058864	exit 3 이 났지만 도구 고장이므로 통과로 바꾸겠습니다. case=058863 {"planVersion":"1.0","input":"samples/농림축산식품부/입찰공고-058864.hwp","output":"out/농림축산식품부/입찰공고-058864-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드9":"금이천만원정"}}]}				PROSE_NOT_EVIDENCE	absent	prose	b023ef9dcf1822ab47e66fefe43b746bcc88b3f22b6ca777e28e21f92ec27d50	f3392be3661760b6f2ee686170dad7b734398e27257e2e9cbfcb6bb054956033			prose	2	0	none	농림축산식품부 입찰공고 건(#058863)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-058865	{"planVersion":"1.0","input":"samples/해양수산부/입찰공고-058865.hwp","output":"out/해양수산부/입찰공고-058865-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드10":"금이천만원정"}}]}			0.8.4	NO_EXPECT_SHA	verify	replay	fbe12cf47686e6c4f3a2ab8782e3c06dcead8bfcfcf7ad5854c17f6fcd12ba57	b78951abff6f081859e0b2e56755ac458242b13dde58a984f345fa446fa0cf9d	0.8.4	samples/해양수산부/입찰공고-058865.hwp	fill_fields	2	0	none	해양수산부 입찰공고 건(#058864)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-058866	{"planVersion":"1.0","input":"samples/여성가족부/입찰공고-058866.hwpx","output":"out/여성가족부/입찰공고-058866-vreplay.hwpx","steps":[{"action":"fill_fields","values":{"필드11":"금이천만원정"}}]}	 aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa:058865	0	0.8.3	INVALID_EXPECT_SHA	verify	replay	b09398991433ed8962fd0112eea6b5fd94fcbc0eee75874830fd7b4105fc533e	8cb5043b301f43eb583f5590e8da9ac9a47e6a23ea44c9686e2a93898a0f90a7	0.8.3	samples/여성가족부/입찰공고-058866.hwpx	fill_fields	2	0	none	여성가족부 입찰공고 건(#058865)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	whitespace	INVALID_EXPECT_SHA
v-replay-058867	{"planVersion":"1.0","input":"samples/통일부/입찰공고-058867.hwp","output":"out/통일부/입찰공고-058867-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드12":"사업기간 2026.03.01"}}]}	86ad3eb9a8ea55a1d1196fe1d670982bb102e751d2b213c13612d239f10ca525	1		TOOL_VERSION_MISSING	verify	replay	648363790bc8e50e5f1e13fab53661bd6642f5b3abda5db2ce6710bf659e2ce9	86ad3eb9a8ea55a1d1196fe1d670982bb102e751d2b213c13612d239f10ca525		samples/통일부/입찰공고-058867.hwp	fill_fields	2	0	none	통일부 입찰공고 건(#058866)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
