case_id	plan	expect_sha	reproduced	tool_version	verdict	mode	source	plan_sha256	output_sha256	expected_tool_version	input_path	action	exit_class	labor_accepted	evidence_kind	implementer_claim	sha_defect	family
v-replay-063039	{"planVersion":"1.0","input":"samples/헌법재판소/지침-063039.hwp","output":"out/헌법재판소/지침-063039-vreplay.hwp","steps":[{"action":"sanitize"}]}			0.7.14	ATTEST_NOT_THIRD_PARTY	attest	replay	71494b58b33c3f0b84c7a195b3d8ff0a29e8e6be57b95999a7cf383222e1d266	f77a9d6e5c27067c37c7dcfb2b6f4de0e5a202c69fc4baafb1c15cd6ceaf8bed	0.7.14	samples/헌법재판소/지침-063039.hwp	sanitize	0	0	none	헌법재판소 지침 건(#063038)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-063040	exit 3 이 났지만 도구 고장이므로 통과로 바꾸겠습니다. case=063039 {"planVersion":"1.0","input":"samples/대검찰청/지침-063040.hwp","output":"out/대검찰청/지침-063040-vreplay.hwp","steps":[{"action":"sanitize"}]}				PROSE_NOT_EVIDENCE	absent	prose	6adc2699d2cd10751c4f1fc71c4d6275cb2f0bc9b0f5bcfa92b478bde5a4dfa0	73458d602756e37038192c7076efba8c8c31190104875255111fc30e0eb675a8			prose	2	0	none	대검찰청 지침 건(#063039)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-063041	{"planVersion":"1.0","input":"samples/국세청/지침-063041.hwpx","output":"out/국세청/지침-063041-vreplay.hwpx","steps":[{"action":"sanitize"}]}			0.8.4	NO_EXPECT_SHA	verify	replay	b2ff22101fa46c55c226273e55f619095ce21493a523b00f9a93c868e762e2c7	6de1923587cfbca319405325c92de364c2867ad3905b1740a7d429a85fff4d1d	0.8.4	samples/국세청/지침-063041.hwpx	sanitize	2	0	none	국세청 지침 건(#063040)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-063042	{"planVersion":"1.0","input":"samples/조달청/지침-063042.hwp","output":"out/조달청/지침-063042-vreplay.hwp","steps":[{"action":"sanitize"}]}	0xabababababababababababababababababababababababababababababababab:063041	0	0.8.3	INVALID_EXPECT_SHA	verify	replay	56d3747d6630f509006add9466091aaa5bf261ea8aa7d9245fd81d3404178ee3	4adfc32fd11e48ac1fd80431c80987c0b3c69b6e52ae3ab2c9a62b5dcdafb55e	0.8.3	samples/조달청/지침-063042.hwp	sanitize	2	0	none	조달청 지침 건(#063041)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	prefixed	INVALID_EXPECT_SHA
v-replay-063043	{"planVersion":"1.0","input":"samples/통계청/지침-063043.hwp","output":"out/통계청/지침-063043-vreplay.hwp","steps":[{"action":"replace_text","find":"표 7","replace":"과학기술정보통신부"}]}	63dac6f1c2a95b0c0e9a6836c7d4e6e756940afc1fe532d3f17f753b96efcc99	1		TOOL_VERSION_MISSING	verify	replay	6a32085930ef105ff5f2e1178b4790ed0e2e8eeeb7e3b71e6c8c192b78adbf3d	63dac6f1c2a95b0c0e9a6836c7d4e6e756940afc1fe532d3f17f753b96efcc99		samples/통계청/지침-063043.hwp	replace_table_label	2	0	none	통계청 지침 건(#063042)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-063044	{"planVersion":"1.0","input":"samples/특허청/지침-063044.hwp","output":"out/특허청/지침-063044-vreplay.hwp","steps":[{"action":"replace_text","find":"표 8","replace":"붙임 1. 과업지시서"}]}	5742460e7ce52a65b7cdc9f85b7dec5bd6b1b88d78445dace04060cc8872228d	1	0.8.1	TOOL_VERSION_MISMATCH	verify	replay	440667d83d253458c22616ccfe80e4abe2219d44f3d61c3c8d18141de4c2f172	5742460e7ce52a65b7cdc9f85b7dec5bd6b1b88d78445dace04060cc8872228d	0.7.14	samples/특허청/지침-063044.hwp	replace_table_label	3	0	reproduced_field	특허청 지침 건(#063043)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-063045		8f282eed84c1bf121ca1e34c13ddbad3ae6e9e17525c371b4588556d916bd726	1	0.8.0	NO_PLAN	verify	replay		ab629d3f381b1d4130fb91cfed6c8746a9dfa454dda3c1d0501cd0d61394ee0b	0.8.0		missing	2	0	none	소방청 지침 건(#063044)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-063046	{"planVersion":"1.0","input":"samples/질병관리청/지침-063046.hwpx","output":"out/질병관리청/지침-063046-vreplay.hwpx","steps":[{"action":"replace_text","find":"표 1","replace":"금일천만원정"}]}	1af9b9fc8e6bf1bb4fdebdc281867cf35fe0b0dea6ec9672534b5538fb0d5268	1	0.7.15	LABOR_ACCEPTED	verify	replay	0caf58eeac1b63b359ac8695e8ec1061f92233cb27222e95566ea6bfdd7147de	1af9b9fc8e6bf1bb4fdebdc281867cf35fe0b0dea6ec9672534b5538fb0d5268	0.7.15	samples/질병관리청/지침-063046.hwpx	replace_table_label	0	1	reproduced_field	질병관리청 지침 건(#063045)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-063047	{"planVersion":"1.0","input":"samples/한국지능정보사회진흥원/지침-063047.hwp","output":"out/한국지능정보사회진흥원/지침-063047-vreplay.hwp","steps":[{"action":"replace_text","find":"표 2","replace":"사업기간 2025.01.01"}]}	ddc4b8b206bae934a6d6bb465a92c3f876393f29ec3f1e53e9e27c3f542a2bdd	0	0.7.14	LABOR_REJECTED	verify	replay	5feedb18741027fbbe2bfa158fa2d0048fad7accbb107617dde5d8afcf9dcd1a	2661c6b9adff6fdc69557aef58c072b65fc482cfdd34e5c73eeecdc3faf76764	0.7.14	samples/한국지능정보사회진흥원/지침-063047.hwp	replace_table_label	3	0	reproduced_field	한국지능정보사회진흥원 지침 건(#063046)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-063048	{"planVersion":"1.0","input":"samples/한국연구재단/지침-063048.hwp","output":"out/한국연구재단/지침-063048-vreplay.hwp","steps":[{"action":"replace_text","find":"표 3","replace":"담당 홍길동"}]}			0.7.13	ATTEST_NOT_THIRD_PARTY	attest	capsule	cf66c868fbf3c40b818f4ac7a3eaf3f8c9c76961cfbb0bdb5e9e41bc1d219027	5782369871224b8a4cf2ea43cff9b670d9961f88d6345d82e4155da8a41e68ce	0.7.13	samples/한국연구재단/지침-063048.hwp	replace_table_label	0	0	none	한국연구재단 지침 건(#063047)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-063049	로컬에서 재실행했고 성공했습니다. 해시 대조는 생략했습니다. case=063048 {"planVersion":"1.0","input":"samples/국민건강보험공단/지침-063049.hwp","output":"out/국민건강보험공단/지침-063049-vreplay.hwp","steps":[{"action":"replace_text","find":"표 4","replace":"제3조 필수기능"}]}				PROSE_NOT_EVIDENCE	absent	prose	134c37b9eb84367382fbea2d7bf1717b75ebd960271086f48ea58973b54b5b6c	313f4f183596a30f90e509b8544af80c806f273361e42de8915836c4f47178dc			prose	2	0	none	국민건강보험공단 지침 건(#063048)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-063050	{"planVersion":"1.0","input":"samples/한국토지주택공사/지침-063050.hwp","output":"out/한국토지주택공사/지침-063050-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"제3조 선택기능"}]}			0.8.3	NO_EXPECT_SHA	verify	replay	01de9789567d9dd0907e6823aeef8ce6a79aa042908edb9b79d08ae1d384cee5	55eb7c229b57d42cf44ab9d438583a7d0984a9b2f5725be84238e0c4679e0c01	0.8.3	samples/한국토지주택공사/지침-063050.hwp	set_header_text	2	0	none	한국토지주택공사 지침 건(#063049)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-063051	{"planVersion":"1.0","input":"samples/과학기술정보통신부/규정-063051.hwpx","output":"out/과학기술정보통신부/규정-063051-vreplay.hwpx","steps":[{"action":"replace_text","find":"머리글","replace":"제3조 선택기능"}]}	deadbeef:063050	0	0.8.2	INVALID_EXPECT_SHA	verify	replay	d228fce573ade04d862a9f9dc1ef561076003da5476e5bfef27c702f99f043d1	494c73a7b3bd17e5c7c756a26cc9b719ab79b6312e55497eec003f2a29225dc2	0.8.2	samples/과학기술정보통신부/규정-063051.hwpx	set_header_text	2	0	none	과학기술정보통신부 규정 건(#063050)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-063052	{"planVersion":"1.0","input":"samples/행정안전부/규정-063052.hwp","output":"out/행정안전부/규정-063052-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"별표 3 검수기준"}]}	15f17a335724e126f1d58c156daeee736f7a4e4c6f463823b881855ad109d965	1		TOOL_VERSION_MISSING	verify	replay	e6e12c780d47901d290d37a6a4d4c10ab5bf4041de36f4eae56d6d5bea3229f5	15f17a335724e126f1d58c156daeee736f7a4e4c6f463823b881855ad109d965		samples/행정안전부/규정-063052.hwp	set_header_text	2	0	none	행정안전부 규정 건(#063051)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-063053	{"planVersion":"1.0","input":"samples/기획재정부/규정-063053.hwp","output":"out/기획재정부/규정-063053-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"별표 3 검수기준"}]}	6c67a3505c227ca8295ab20bef9267677fd42738e3f9dd9f25044b9f50f3e25a	1	0.8.0	TOOL_VERSION_MISMATCH	verify	replay	13ad28de76d7240814012aad0faa8e52f1eefd68bef458e604744fce95b3fac4	6c67a3505c227ca8295ab20bef9267677fd42738e3f9dd9f25044b9f50f3e25a	0.7.13	samples/기획재정부/규정-063053.hwp	set_header_text	3	0	reproduced_field	기획재정부 규정 건(#063052)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-063054		2ce20be312d8ec1c653eb99f16e391a7a22c5d9039cadb5ab843a419eaf7e47e	1	0.7.15	NO_PLAN	verify	replay		fd480538ef1c0b9a67c8207909ba4f78f6defd02c1b03c5cd780ac93338bf17b	0.7.15		missing	2	0	none	법무부 규정 건(#063053)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-063055	{"planVersion":"1.0","input":"samples/교육부/규정-063055.hwp","output":"out/교육부/규정-063055-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"본 계약은 2026년에"}]}	6a00e47b6cecfd589ededd4a4954436e0d16809c81f9da5d8d86aaad15685bdc	1	0.7.14	LABOR_ACCEPTED	verify	capsule	ac41167d6677128262685e3aca2734879e3fb9fcd21bda778927c603c5cc49b4	6a00e47b6cecfd589ededd4a4954436e0d16809c81f9da5d8d86aaad15685bdc	0.7.14	samples/교육부/규정-063055.hwp	set_header_text	0	1	reproduced_field	교육부 규정 건(#063054)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-063056	{"planVersion":"1.0","input":"samples/국방부/규정-063056.hwpx","output":"out/국방부/규정-063056-vreplay.hwpx","steps":[{"action":"replace_text","find":"머리글","replace":"본 계약은 2026년에"}]}	5e85fb3fea84e498174b226e476a0a57ae264203ff0082175047c0d5cc883b52	0	0.7.13	LABOR_REJECTED	verify	replay	b232a9523622aebfec205a864e037ab9fd113327a7ddd3f422f01fd04dbc4b2e	0d77c0d27d66ad9821a6a4f4f5eba3f52dff422511ec2912bcea6da9a1c1052b	0.7.13	samples/국방부/규정-063056.hwpx	set_header_text	3	0	reproduced_field	국방부 규정 건(#063055)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-063057	{"planVersion":"1.0","input":"samples/보건복지부/규정-063057.hwp","output":"out/보건복지부/규정-063057-vreplay.hwp","steps":[{"action":"replace_text","find":"2025년 1차","replace":"본 계약은 2026년에"}]}			0.8.4	ATTEST_NOT_THIRD_PARTY	attest	replay	d020f0256a60183c6f6cb6c9ab58572d30e4d36cefdc40105137d3d345b26fb1	8b24a8cb833fd723f90f63c536ead76b4bb6b95092ed173d386bbecddd65c34f	0.8.4	samples/보건복지부/규정-063057.hwp	replace_text	0	0	none	보건복지부 규정 건(#063056)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-063058	작업이 완료되었습니다. 산출물이 맞다고 확신합니다. case=063057 {"planVersion":"1.0","input":"samples/고용노동부/규정-063058.hwp","output":"out/고용노동부/규정-063058-vreplay.hwp","steps":[{"action":"replace_text","find":"3월 31일","replace":"비밀유지 및 보안서약"}]}				PROSE_NOT_EVIDENCE	absent	prose	f72cf162ce453ecedd6e6a939cdc823db2d46625fc6b3c905d1a136052a1d281	b0ea641c3f93a2adf922d90beca3942bead9d40f5ab8547386a426ef1b1ea3cc			prose	2	0	none	고용노동부 규정 건(#063057)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-063059	{"planVersion":"1.0","input":"samples/국토교통부/규정-063059.hwp","output":"out/국토교통부/규정-063059-vreplay.hwp","steps":[{"action":"replace_text","find":"과학기술정보통신부","replace":"비밀유지 및 보안서약"}]}			0.8.2	NO_EXPECT_SHA	verify	replay	e57eeeae2ac94c970b35a66d5848e8a12e1c9ef735decae1c5b7acb13f6db6ac	a7230adc04aee64b97c961950186d3fe7ac2f588d3cdc69567d330b94160f355	0.8.2	samples/국토교통부/규정-063059.hwp	replace_text	2	0	none	국토교통부 규정 건(#063058)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-063060	{"planVersion":"1.0","input":"samples/환경부/규정-063060.hwp","output":"out/환경부/규정-063060-vreplay.hwp","steps":[{"action":"replace_text","find":"붙임 1. 과업지시서","replace":"비밀유지 및 보안서약"}]}	not-a-sha256-digest:063059	0	0.8.1	INVALID_EXPECT_SHA	verify	replay	0998f1aa65de5c8f2c5ac643dbd8cc402e3aef143d0d343d65251630eee30302	e4daadc3e6e0143f4a75fe09599c88b6b37ba92bedbff39dff00cc08696cefd9	0.8.1	samples/환경부/규정-063060.hwp	replace_text	2	0	none	환경부 규정 건(#063059)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-063061	{"planVersion":"1.0","input":"samples/산업통상자원부/규정-063061.hwpx","output":"out/산업통상자원부/규정-063061-vreplay.hwpx","steps":[{"action":"replace_text","find":"수신자 내부결재","replace":"개인정보 파기 절차"}]}	f09b15a188875ba1e6b770e929b4928b899184b50dcc00b9d606d0151764b883	1		TOOL_VERSION_MISSING	verify	replay	6a05bcd6d64a7111327a9deac7695e6bff680b8732a8f0ce6d8e9398b3f536a1	f09b15a188875ba1e6b770e929b4928b899184b50dcc00b9d606d0151764b883		samples/산업통상자원부/규정-063061.hwpx	replace_text	2	0	none	산업통상자원부 규정 건(#063060)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-063062	{"planVersion":"1.0","input":"samples/중소벤처기업부/규정-063062.hwp","output":"out/중소벤처기업부/규정-063062-vreplay.hwp","steps":[{"action":"replace_text","find":"금일천만원정","replace":"개인정보 파기 절차"}]}	a2f10ca78936b12bc2db89537c2f60ba55257953a328effd93c1d7a19096003f	1	0.7.15	TOOL_VERSION_MISMATCH	verify	replay	3d2232bac248de340ac2f7ce385df383f4ac0c77f4a09057fd881668a9335ec3	a2f10ca78936b12bc2db89537c2f60ba55257953a328effd93c1d7a19096003f	0.8.4	samples/중소벤처기업부/규정-063062.hwp	replace_text	3	0	reproduced_field	중소벤처기업부 규정 건(#063061)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-063063		21f592de8ee4a8b56d8801cbe293e9b0337c18b25e50766a731133b7dd689334	1	0.7.14	NO_PLAN	verify	replay		9de0f012696e8475b73679ddd2a7a3201dd8de973d9e9dedff262dc2524f3c17	0.7.14		missing	2	0	none	문화체육관광부 규정 건(#063062)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-063064	{"planVersion":"1.0","input":"samples/농림축산식품부/규정-063064.hwp","output":"out/농림축산식품부/규정-063064-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드10":"납기 2026-12-15"}}]}	488d105028684ae82e65db01f8a733d9b4f1ec51d2fcd96e3eda430729adcec6	1	0.7.13	LABOR_ACCEPTED	verify	replay	14730d9dd5dd08e5d78f5d4e1efe978536d9507fce663aae68f0d661f6cb5724	488d105028684ae82e65db01f8a733d9b4f1ec51d2fcd96e3eda430729adcec6	0.7.13	samples/농림축산식품부/규정-063064.hwp	fill_fields	0	1	reproduced_field	농림축산식품부 규정 건(#063063)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-063065	{"planVersion":"1.0","input":"samples/해양수산부/규정-063065.hwp","output":"out/해양수산부/규정-063065-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드11":"납기 2026-12-15"}}]}	ea25040ba7f403773faaceee71175ba348165dd61ae07168b42ccbc8cf3c9e43	0	0.8.4	LABOR_REJECTED	verify	replay	2ffbde350a1b3575c134594b4cb3b4c22122fbe9ac99c5b4063663defd754346	2dddacb57d79247c61e3d408473bad1d6c4b3ed566f6c3c58dfda54c47f6e1cc	0.8.4	samples/해양수산부/규정-063065.hwp	fill_fields	3	0	reproduced_field	해양수산부 규정 건(#063064)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-063066	{"planVersion":"1.0","input":"samples/여성가족부/규정-063066.hwpx","output":"out/여성가족부/규정-063066-vreplay.hwpx","steps":[{"action":"fill_fields","values":{"필드12":"납기 2026-12-15"}}]}			0.8.3	ATTEST_NOT_THIRD_PARTY	attest	capsule	2072433d972d2662a1805ba47485141ff430af559de8c59e41527f4e9d74256b	bfdfaa2da766154ce30070af986c8820fc09fdf97d2fbcda07718ebe42ac28bd	0.8.3	samples/여성가족부/규정-063066.hwpx	fill_fields	0	0	none	여성가족부 규정 건(#063065)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-063067	capsule 없이 편집을 끝냈으니 노동을 인정해 주십시오. case=063066 {"planVersion":"1.0","input":"samples/통일부/규정-063067.hwp","output":"out/통일부/규정-063067-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드13":"검토 의견 조건부 가결"}}]}				PROSE_NOT_EVIDENCE	absent	prose	c5865c0a137bbcfacbd325c3027851c9011f9754518df993188c719461e4bc8d	d8c6ab687652900fa22e4ba743d85bda62d971430c60ea3f860e710c0409dd99			prose	2	0	none	통일부 규정 건(#063066)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-063068	{"planVersion":"1.0","input":"samples/외교부/규정-063068.hwp","output":"out/외교부/규정-063068-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드14":"검토 의견 조건부 가결"}}]}			0.8.1	NO_EXPECT_SHA	verify	replay	5e54e0ae4c8d94df02dc2515d1d6310b784aa68a0c58713b6eec41942dffad1e	84e31cb90310b244521a489b9c720562ad725f62410a9fe47f8a4a63d9f06602	0.8.1	samples/외교부/규정-063068.hwp	fill_fields	2	0	none	외교부 규정 건(#063067)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-063069	{"planVersion":"1.0","input":"samples/국가보훈부/규정-063069.hwp","output":"out/국가보훈부/규정-063069-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드15":"검토 의견 조건부 가결"}}]}	zzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzz:063068	0	0.8.0	INVALID_EXPECT_SHA	verify	replay	22a503e82ac15a737e4b1a823fee44c1468b80707ccf957cfe70179697719742	3269ee7fd12bf1708174580c86c665b027d2a9e22dfeb45b74f88d6e08aaf85e	0.8.0	samples/국가보훈부/규정-063069.hwp	fill_fields	2	0	none	국가보훈부 규정 건(#063068)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-063070	{"planVersion":"1.0","input":"samples/인사혁신처/규정-063070.hwp","output":"out/인사혁신처/규정-063070-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드16":"제3자 재현 해시만 인정"}}]}	cf3fc155911f8435ced462716ddb614376de89e2220fc69e94500a9305a21ac6	1		TOOL_VERSION_MISSING	verify	replay	705ba9a1873a7398282da4f28a5e419acd727035651f3275f8ee626e5f48e731	cf3fc155911f8435ced462716ddb614376de89e2220fc69e94500a9305a21ac6		samples/인사혁신처/규정-063070.hwp	fill_fields	2	0	none	인사혁신처 규정 건(#063069)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
