case_id	plan	expect_sha	reproduced	tool_version	verdict	mode	source	plan_sha256	output_sha256	expected_tool_version	input_path	action	exit_class	labor_accepted	evidence_kind	implementer_claim	sha_defect	family
v-replay-021039	{"planVersion":"1.0","input":"samples/헌법재판소/유권해석-021039.hwp","output":"out/헌법재판소/유권해석-021039-vreplay.hwp","steps":[{"action":"sanitize"}]}	zzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzz:021038	0	0.7.14	INVALID_EXPECT_SHA	verify	replay	d2cbb26c198675bad8909efa7cc4df0d12065f9a719b19e6263de6f7f191f02e	ea0c0a5d3b2fc3c4ea01c4837ef5ca059ff50e812102c0b628b167e76f7706e6	0.7.14	samples/헌법재판소/유권해석-021039.hwp	sanitize	2	0	none	헌법재판소 유권해석 건(#021038)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-021040	{"planVersion":"1.0","input":"samples/대검찰청/유권해석-021040.hwp","output":"out/대검찰청/유권해석-021040-vreplay.hwp","steps":[{"action":"sanitize"}]}	ec704f68680f819f85ab4c0983fa007c21d6dc3dc92be7faeae3a2aa1a7c0c90	1		TOOL_VERSION_MISSING	verify	replay	f471057e384c40fb442eaffdafe40fe404a53efd945cfda01c24a0e6ba5ceb5f	ec704f68680f819f85ab4c0983fa007c21d6dc3dc92be7faeae3a2aa1a7c0c90		samples/대검찰청/유권해석-021040.hwp	sanitize	2	0	none	대검찰청 유권해석 건(#021039)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-021041	{"planVersion":"1.0","input":"samples/국세청/유권해석-021041.hwpx","output":"out/국세청/유권해석-021041-vreplay.hwpx","steps":[{"action":"sanitize"}]}	817568238a461efeeab57339798d1a00d9f32463eab43627360dd23c192f8f65	1	0.8.4	TOOL_VERSION_MISMATCH	verify	replay	8b7474646bacd2b5f5483ee5dc8ea70ad49ce17dea4dda0b3083bc9fe5eb39ac	817568238a461efeeab57339798d1a00d9f32463eab43627360dd23c192f8f65	0.8.1	samples/국세청/유권해석-021041.hwpx	sanitize	3	0	reproduced_field	국세청 유권해석 건(#021040)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-021042		fb8cce5ad46f63cb751fc96680cbbec81ab7cb7fa16ee33212f8c63d716b8298	1	0.8.3	NO_PLAN	verify	replay		2d7c2b76c5f6f2aca0b5803f9dc335d66f76c07870279e88537b7d72af8bc8a7	0.8.3		missing	2	0	none	조달청 유권해석 건(#021041)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-021043	{"planVersion":"1.0","input":"samples/통계청/유권해석-021043.hwp","output":"out/통계청/유권해석-021043-vreplay.hwp","steps":[{"action":"replace_text","find":"표 1","replace":"과학기술정보통신부"}]}	07bb826faa660bd8fb2f3dea046856e24ab7042aa36cef8fbb3e7870cc651a0c	1	0.8.2	LABOR_ACCEPTED	verify	capsule	308d5f1cf6dbd59a1f4099b55a5faf151c4b1ef1fc782232a14103e85a896be0	07bb826faa660bd8fb2f3dea046856e24ab7042aa36cef8fbb3e7870cc651a0c	0.8.2	samples/통계청/유권해석-021043.hwp	replace_table_label	0	1	reproduced_field	통계청 유권해석 건(#021042)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-021044	{"planVersion":"1.0","input":"samples/특허청/유권해석-021044.hwp","output":"out/특허청/유권해석-021044-vreplay.hwp","steps":[{"action":"replace_text","find":"표 2","replace":"붙임 1. 과업지시서"}]}	0553c61febbd8f35f600a86d098b2073a543e7c57c9381efc75fe443589e57c1	0	0.8.1	LABOR_REJECTED	verify	replay	c1e3189b168a33475c6c70206d4ef1919a15cc377e153e0488a9832d7f2eeca3	36484934f43964c2549eaa4e90d5d5394d6e2627519f7530c0b7a281a66f6185	0.8.1	samples/특허청/유권해석-021044.hwp	replace_table_label	3	0	reproduced_field	특허청 유권해석 건(#021043)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-021045	{"planVersion":"1.0","input":"samples/소방청/유권해석-021045.hwp","output":"out/소방청/유권해석-021045-vreplay.hwp","steps":[{"action":"replace_text","find":"표 3","replace":"수신자 내부결재"}]}			0.8.0	ATTEST_NOT_THIRD_PARTY	attest	replay	66464a0ffd4d79186ab21d7887c9da97f139610bf6c3b588f79f6c654d4e3b18	8396d82e85b5f04e1a3ad81765b60100beab0e81a20ba6a156337c361e3e58bf	0.8.0	samples/소방청/유권해석-021045.hwp	replace_table_label	0	0	none	소방청 유권해석 건(#021044)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-021046	계획 원문을 pretty-print 한 뒤 돌려도 같은 작업입니다. case=021045 {"planVersion":"1.0","input":"samples/질병관리청/유권해석-021046.hwpx","output":"out/질병관리청/유권해석-021046-vreplay.hwpx","steps":[{"action":"replace_text","find":"표 4","replace":"금일천만원정"}]}				PROSE_NOT_EVIDENCE	absent	prose	7b8ec1a6d8adac61eab9c59f748ee5c4d1c197a4c888acedc4db2b7b5c1f8be7	c27abf0aa27ecfc2e1143a5e6e79e6e89ed962535425df0f0b73a8166aac5de3			prose	2	0	none	질병관리청 유권해석 건(#021045)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-021047	{"planVersion":"1.0","input":"samples/한국지능정보사회진흥원/유권해석-021047.hwp","output":"out/한국지능정보사회진흥원/유권해석-021047-vreplay.hwp","steps":[{"action":"replace_text","find":"표 5","replace":"사업기간 2025.01.01"}]}			0.7.14	NO_EXPECT_SHA	verify	replay	f855c64aa33b5ca38cb20b7287eb0501701bb8cb4eb3cb4d3009909a0d4d7b07	955af1ef22c6bea8daeb760dea9b396bf9d2249a0cebc4e481d1432694d53478	0.7.14	samples/한국지능정보사회진흥원/유권해석-021047.hwp	replace_table_label	2	0	none	한국지능정보사회진흥원 유권해석 건(#021046)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-021048	{"planVersion":"1.0","input":"samples/한국연구재단/유권해석-021048.hwp","output":"out/한국연구재단/유권해석-021048-vreplay.hwp","steps":[{"action":"replace_text","find":"표 6","replace":"담당 홍길동"}]}	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa:021047	0	0.7.13	INVALID_EXPECT_SHA	verify	replay	930e85c53d20ca15f790a66cbc7c0107238cbd69820f6af782c07e65bb861399	9445a51841d4f37c76753b875c7c3402b01b5cabbe8f4185b964fee7aabf130f	0.7.13	samples/한국연구재단/유권해석-021048.hwp	replace_table_label	2	0	none	한국연구재단 유권해석 건(#021047)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-021049	{"planVersion":"1.0","input":"samples/국민건강보험공단/유권해석-021049.hwp","output":"out/국민건강보험공단/유권해석-021049-vreplay.hwp","steps":[{"action":"replace_text","find":"표 7","replace":"제3조 필수기능"}]}	0b4d865ff50e7dc7eec6769a2b070abf1080aeb62bc56c8604f574efadb9ec9c	1		TOOL_VERSION_MISSING	verify	replay	213c52914beda7a0be645b29d5637e34413ff9656d6f94419c25a8b9b29fc6b7	0b4d865ff50e7dc7eec6769a2b070abf1080aeb62bc56c8604f574efadb9ec9c		samples/국민건강보험공단/유권해석-021049.hwp	replace_table_label	2	0	none	국민건강보험공단 유권해석 건(#021048)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-021050	{"planVersion":"1.0","input":"samples/한국토지주택공사/유권해석-021050.hwp","output":"out/한국토지주택공사/유권해석-021050-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"제3조 선택기능"}]}	a3af9e9992266d4137966c285733659f219dbe80d4c1153f6d0ba5d870a65a0c	1	0.8.3	TOOL_VERSION_MISMATCH	verify	replay	97b5471539846372e48468f3651f158535b41c8f93b660e61124cd43148e4fdb	a3af9e9992266d4137966c285733659f219dbe80d4c1153f6d0ba5d870a65a0c	0.8.0	samples/한국토지주택공사/유권해석-021050.hwp	set_header_text	3	0	reproduced_field	한국토지주택공사 유권해석 건(#021049)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-021051		437c25e2c3c85ecee3feb967df5009843869fd30b2849607ad033cc87343a65c	1	0.8.2	NO_PLAN	verify	replay		aa48bfe32a7a04fc38b6c0febe9164a003eefde0bc721fd8f8106209d097e40d	0.8.2		missing	2	0	none	과학기술정보통신부 판결문 건(#021050)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-021052	{"planVersion":"1.0","input":"samples/행정안전부/판결문-021052.hwp","output":"out/행정안전부/판결문-021052-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"별표 3 검수기준"}]}	27ba8f1e3fdeb138289ce30da218f7441a8ae668a2025bcb8a618afc2ed85b69	1	0.8.1	LABOR_ACCEPTED	verify	replay	fd58fe7c784e879278508116775fc02b2faca3d7a3d4d1c06bdb4f487699f909	27ba8f1e3fdeb138289ce30da218f7441a8ae668a2025bcb8a618afc2ed85b69	0.8.1	samples/행정안전부/판결문-021052.hwp	set_header_text	0	1	reproduced_field	행정안전부 판결문 건(#021051)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-021053	{"planVersion":"1.0","input":"samples/기획재정부/판결문-021053.hwp","output":"out/기획재정부/판결문-021053-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"별표 3 검수기준"}]}	1cb67b72a8ccfa6e8f66a2f4176580a1d1fbbe703db9bce2b11cf8b270a12b1d	0	0.8.0	LABOR_REJECTED	verify	replay	648020974bf49a042709b0305bf11937622b52558694c61bde051aa68ba760f2	c603b3ff17383a57290059287f8771762920215dcaa23e323ffe2ba039ce33a1	0.8.0	samples/기획재정부/판결문-021053.hwp	set_header_text	3	0	reproduced_field	기획재정부 판결문 건(#021052)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-021054	{"planVersion":"1.0","input":"samples/법무부/판결문-021054.hwp","output":"out/법무부/판결문-021054-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"별표 3 검수기준"}]}			0.7.15	ATTEST_NOT_THIRD_PARTY	attest	capsule	b710a649a5fce52f39be5b764d4d194e5078879fc9ac1b941b4f593e16dc8c8a	72cbc6e9a3f4004109518a01fc1ab68e6a55fca5f876bc99d95d197b05702ed5	0.7.15	samples/법무부/판결문-021054.hwp	set_header_text	0	0	none	법무부 판결문 건(#021053)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-021055	구현자 산문만으로 재현율을 100% 로 적겠습니다. case=021054 {"planVersion":"1.0","input":"samples/교육부/판결문-021055.hwp","output":"out/교육부/판결문-021055-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"본 계약은 2026년에"}]}				PROSE_NOT_EVIDENCE	absent	prose	607a8d96481ad3270b338a593bf50143035f8a21134f61c12f84e0343e589172	4f58e5e11563135aaaa198430ec150b61a7275f0807347b699cb56d9693d3a10			prose	2	0	none	교육부 판결문 건(#021054)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-021056	{"planVersion":"1.0","input":"samples/국방부/판결문-021056.hwpx","output":"out/국방부/판결문-021056-vreplay.hwpx","steps":[{"action":"replace_text","find":"머리글","replace":"본 계약은 2026년에"}]}			0.7.13	NO_EXPECT_SHA	verify	replay	3432b627f923f3191669362e9afc911e5b0fa3913e80eb1968900f6bde110075	99ada01b1417ba375e98b7fa66e83fed59d76a793a655c95698c6a53747e6637	0.7.13	samples/국방부/판결문-021056.hwpx	set_header_text	2	0	none	국방부 판결문 건(#021055)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-021057	{"planVersion":"1.0","input":"samples/보건복지부/판결문-021057.hwp","output":"out/보건복지부/판결문-021057-vreplay.hwp","steps":[{"action":"replace_text","find":"2025년 1차","replace":"본 계약은 2026년에"}]}	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa:021056	0	0.8.4	INVALID_EXPECT_SHA	verify	replay	0b1d5ff7da0c14671d2d711dbb29e196b107e0bdfae7e32b273256e0f00c3533	4d605e0edddce36639b5bd1374e769ca01555f125383fcb99a081f310b65d6cb	0.8.4	samples/보건복지부/판결문-021057.hwp	replace_text	2	0	none	보건복지부 판결문 건(#021056)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-021058	{"planVersion":"1.0","input":"samples/고용노동부/판결문-021058.hwp","output":"out/고용노동부/판결문-021058-vreplay.hwp","steps":[{"action":"replace_text","find":"3월 31일","replace":"비밀유지 및 보안서약"}]}	6ffe2ef366ff21f0de06d04636091cc1c50b0bcdd2e7498b260252d0f4aa9789	1		TOOL_VERSION_MISSING	verify	replay	94a5860259a489f850778e90db01d8bf5b481251bf042c59c3346f09ffe73f24	6ffe2ef366ff21f0de06d04636091cc1c50b0bcdd2e7498b260252d0f4aa9789		samples/고용노동부/판결문-021058.hwp	replace_text	2	0	none	고용노동부 판결문 건(#021057)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-021059	{"planVersion":"1.0","input":"samples/국토교통부/판결문-021059.hwp","output":"out/국토교통부/판결문-021059-vreplay.hwp","steps":[{"action":"replace_text","find":"과학기술정보통신부","replace":"비밀유지 및 보안서약"}]}	5916941139e27c9a14362119f7764b36fa01014941274e44ca5d1f0fb40c261d	1	0.8.2	TOOL_VERSION_MISMATCH	verify	replay	2c9f943d988d7d7864db42e01a900d5de686449ec0122121888c0154946cac90	5916941139e27c9a14362119f7764b36fa01014941274e44ca5d1f0fb40c261d	0.7.15	samples/국토교통부/판결문-021059.hwp	replace_text	3	0	reproduced_field	국토교통부 판결문 건(#021058)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-021060		398a2c3dff2ad5bf83737472a0b4d7a27216c791ca78aa1f0e8dce77dc284215	1	0.8.1	NO_PLAN	verify	replay		85bc212c3e6f304dccb0ddbcd429bbf9ee2734c463f98ea822b25b617e778348	0.8.1		missing	2	0	none	환경부 판결문 건(#021059)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-021061	{"planVersion":"1.0","input":"samples/산업통상자원부/판결문-021061.hwpx","output":"out/산업통상자원부/판결문-021061-vreplay.hwpx","steps":[{"action":"replace_text","find":"수신자 내부결재","replace":"개인정보 파기 절차"}]}	944b1eb3a26ed3f20595c1b89b5613223f21e6bb061e97865c3d5cd2ee21d3c4	1	0.8.0	LABOR_ACCEPTED	verify	capsule	7a70b98d2430981067f5f456f4eab018f07007b74c7dcd81544c6c5551edf26e	944b1eb3a26ed3f20595c1b89b5613223f21e6bb061e97865c3d5cd2ee21d3c4	0.8.0	samples/산업통상자원부/판결문-021061.hwpx	replace_text	0	1	reproduced_field	산업통상자원부 판결문 건(#021060)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-021062	{"planVersion":"1.0","input":"samples/중소벤처기업부/판결문-021062.hwp","output":"out/중소벤처기업부/판결문-021062-vreplay.hwp","steps":[{"action":"replace_text","find":"금일천만원정","replace":"개인정보 파기 절차"}]}	17805422f151de949eae3eb004209febd519080df0b6b39d718790b780b60c74	0	0.7.15	LABOR_REJECTED	verify	replay	3955c380bd9f0affec0104697dbba9fb7edaf400d3f0d2e0cfd7f2617beb66cc	942e72b285ceee12fbc84f9c411822b340a7aa9219c04dc8f668e9d06e55453e	0.7.15	samples/중소벤처기업부/판결문-021062.hwp	replace_text	3	0	reproduced_field	중소벤처기업부 판결문 건(#021061)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-021063	{"planVersion":"1.0","input":"samples/문화체육관광부/판결문-021063.hwp","output":"out/문화체육관광부/판결문-021063-vreplay.hwp","steps":[{"action":"replace_text","find":"사업기간 2025.01.01","replace":"개인정보 파기 절차"}]}			0.7.14	ATTEST_NOT_THIRD_PARTY	attest	replay	bf1cb5d97eed7e15c0a97d34e03d28b764d37272efb392e3a41d7d15c19e768d	a5ad0491a5f632a3d594b7f26cce67b7374c0705e2f93e805787e028a9db18ed	0.7.14	samples/문화체육관광부/판결문-021063.hwp	replace_text	0	0	none	문화체육관광부 판결문 건(#021062)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-021064	exit 3 이 났지만 도구 고장이므로 통과로 바꾸겠습니다. case=021063 {"planVersion":"1.0","input":"samples/농림축산식품부/판결문-021064.hwp","output":"out/농림축산식품부/판결문-021064-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드0":"납기 2026-12-15"}}]}				PROSE_NOT_EVIDENCE	absent	prose	12901bf29c2987768f64b4a186590ac34fa2daab74c914c634bb4af394d2aec6	f6ecae9ba33f3459a221c17e8c0fc0beac61b385da9b40121ed42f2ddcb18232			prose	2	0	none	농림축산식품부 판결문 건(#021063)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-021065	{"planVersion":"1.0","input":"samples/해양수산부/판결문-021065.hwp","output":"out/해양수산부/판결문-021065-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드1":"납기 2026-12-15"}}]}			0.8.4	NO_EXPECT_SHA	verify	replay	162b6f58abea359fe5df4173b7381ea75a2e201af28e9459d342041fa348fa75	94b1e989fcbae2a68271b470d882799e64296f4bd5b818745b765a01abf0eb41	0.8.4	samples/해양수산부/판결문-021065.hwp	fill_fields	2	0	none	해양수산부 판결문 건(#021064)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-021066	{"planVersion":"1.0","input":"samples/여성가족부/판결문-021066.hwpx","output":"out/여성가족부/판결문-021066-vreplay.hwpx","steps":[{"action":"fill_fields","values":{"필드2":"납기 2026-12-15"}}]}	 aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa:021065	0	0.8.3	INVALID_EXPECT_SHA	verify	replay	adedec7f99da4fa8c9a30ee647a9e6b7fe7b57dbdbac4fdc66abbd235910e723	4b4020d8fef56dc625a31684176c5866bbaa38be3f24cb7693013d1112cefb36	0.8.3	samples/여성가족부/판결문-021066.hwpx	fill_fields	2	0	none	여성가족부 판결문 건(#021065)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	whitespace	INVALID_EXPECT_SHA
v-replay-021067	{"planVersion":"1.0","input":"samples/통일부/판결문-021067.hwp","output":"out/통일부/판결문-021067-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드3":"검토 의견 조건부 가결"}}]}	49e48ae9edeb6e115078f166227341e2d69c3329a5f536302fe2062a9dd92f84	1		TOOL_VERSION_MISSING	verify	replay	81df87962486f9374b0100c5056299571f8421020fa96f2fb997d3f2e61ac945	49e48ae9edeb6e115078f166227341e2d69c3329a5f536302fe2062a9dd92f84		samples/통일부/판결문-021067.hwp	fill_fields	2	0	none	통일부 판결문 건(#021066)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-021068	{"planVersion":"1.0","input":"samples/외교부/판결문-021068.hwp","output":"out/외교부/판결문-021068-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드4":"검토 의견 조건부 가결"}}]}	30c15275fe2aaa61eca19f892418445e6d9db85f3aa4b2019fda1279ba3a90fc	1	0.8.1	TOOL_VERSION_MISMATCH	verify	replay	fba123379a4ad434fe3e896070eaaac21c8f1a347e6b133c2bc83980333ae4cf	30c15275fe2aaa61eca19f892418445e6d9db85f3aa4b2019fda1279ba3a90fc	0.7.14	samples/외교부/판결문-021068.hwp	fill_fields	3	0	reproduced_field	외교부 판결문 건(#021067)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
