case_id	plan	expect_sha	reproduced	tool_version	verdict	mode	source	plan_sha256	output_sha256	expected_tool_version	input_path	action	exit_class	labor_accepted	evidence_kind	implementer_claim	sha_defect	family
v-replay-050439	{"planVersion":"1.0","input":"samples/헌법재판소/고시-050439.hwp","output":"out/헌법재판소/고시-050439-vreplay.hwp","steps":[{"action":"sanitize"}]}			0.7.14	ATTEST_NOT_THIRD_PARTY	attest	replay	c884e5ea2800eae27704898e384a7a1a495e0eedd6dc08237ff0f64e0906d21a	856489d2755b8ea47867bc7a99e56175b25dac1ab1d2e37bd5a1092f1f853ab9	0.7.14	samples/헌법재판소/고시-050439.hwp	sanitize	0	0	none	헌법재판소 고시 건(#050438)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-050440	exit 3 이 났지만 도구 고장이므로 통과로 바꾸겠습니다. case=050439 {"planVersion":"1.0","input":"samples/대검찰청/고시-050440.hwp","output":"out/대검찰청/고시-050440-vreplay.hwp","steps":[{"action":"sanitize"}]}				PROSE_NOT_EVIDENCE	absent	prose	d8cdc7b70245d86a8e4d9028db401f01d4812ca1d02f884a13a21ec48e590b57	f7f8a4d6c1bcd7284007647ebc4b5e195c2a929aaba6ddf43c358e532e449cf1			prose	2	0	none	대검찰청 고시 건(#050439)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-050441	{"planVersion":"1.0","input":"samples/국세청/고시-050441.hwpx","output":"out/국세청/고시-050441-vreplay.hwpx","steps":[{"action":"sanitize"}]}			0.8.4	NO_EXPECT_SHA	verify	replay	6b8610712389a117089d65051154765de2ea974d9de771521a56be83424665d1	4d8e4bee7ed5ea58d2d79562bbe42548337dbaa8ca77d5ab21d2c9840c4d03a6	0.8.4	samples/국세청/고시-050441.hwpx	sanitize	2	0	none	국세청 고시 건(#050440)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-050442	{"planVersion":"1.0","input":"samples/조달청/고시-050442.hwp","output":"out/조달청/고시-050442-vreplay.hwp","steps":[{"action":"sanitize"}]}	0xabababababababababababababababababababababababababababababababab:050441	0	0.8.3	INVALID_EXPECT_SHA	verify	replay	f0b637325db992e6c104ffe9a4a4e068e8bf48b86271b7ef9283a6aaf2d11b48	495b451215bbd5d90442c75bd012c4f1c7aa8c9bf67632bb7dd760f9fe860475	0.8.3	samples/조달청/고시-050442.hwp	sanitize	2	0	none	조달청 고시 건(#050441)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	prefixed	INVALID_EXPECT_SHA
v-replay-050443	{"planVersion":"1.0","input":"samples/통계청/고시-050443.hwp","output":"out/통계청/고시-050443-vreplay.hwp","steps":[{"action":"replace_text","find":"표 7","replace":"본 계약은 2024년에"}]}	5cf2581c4b35afe5b00c5d37f06442de76ae7994eb81051ae87263f618cc0c45	1		TOOL_VERSION_MISSING	verify	replay	1bd7e02906668dbed0b29e4a4bcbc6d9b40bbf88a5af08b682b4843f2a64f573	5cf2581c4b35afe5b00c5d37f06442de76ae7994eb81051ae87263f618cc0c45		samples/통계청/고시-050443.hwp	replace_table_label	2	0	none	통계청 고시 건(#050442)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-050444	{"planVersion":"1.0","input":"samples/특허청/고시-050444.hwp","output":"out/특허청/고시-050444-vreplay.hwp","steps":[{"action":"replace_text","find":"표 8","replace":"비밀유지 의무"}]}	61e9fc14204a6c38b5641c8ad22ee2d9c983ae2fb34f0a96a38f86c635aa1da3	1	0.8.1	TOOL_VERSION_MISMATCH	verify	replay	437daa49f747f33e7edf37b9c52933391a775109c4c3b6212c2b39317eea3968	61e9fc14204a6c38b5641c8ad22ee2d9c983ae2fb34f0a96a38f86c635aa1da3	0.7.14	samples/특허청/고시-050444.hwp	replace_table_label	3	0	reproduced_field	특허청 고시 건(#050443)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-050445		7d60753e910de0529bbe4864c2dc9432f57912e3de606cd69ab27ab5a15a3d3e	1	0.8.0	NO_PLAN	verify	replay		5c7b326bfeddf402f20c8ef4d5df72d77cf5a8896873025d3b8f0b9235e7f7db	0.8.0		missing	2	0	none	소방청 고시 건(#050444)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-050446	{"planVersion":"1.0","input":"samples/질병관리청/고시-050446.hwpx","output":"out/질병관리청/고시-050446-vreplay.hwpx","steps":[{"action":"replace_text","find":"표 1","replace":"납기 2025-06-30"}]}	e6fdfa9d003f063d3807fb8a146e2bfdaa78ca95578de12c0743bf2733ba253b	1	0.7.15	LABOR_ACCEPTED	verify	replay	4bc482dc1413065911723f38fce88d2e32836a02324849c83a158eeedb750b9b	e6fdfa9d003f063d3807fb8a146e2bfdaa78ca95578de12c0743bf2733ba253b	0.7.15	samples/질병관리청/고시-050446.hwpx	replace_table_label	0	1	reproduced_field	질병관리청 고시 건(#050445)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-050447	{"planVersion":"1.0","input":"samples/한국지능정보사회진흥원/고시-050447.hwp","output":"out/한국지능정보사회진흥원/고시-050447-vreplay.hwp","steps":[{"action":"replace_text","find":"표 2","replace":"검토 의견 없음"}]}	004bbe6b56c51d484a8ca5b9ad67be95628f207143ec1ec8871a6ff75f5ca718	0	0.7.14	LABOR_REJECTED	verify	replay	c38d0029f4128fc5d7e264c2bfacc3369d48af90308c1660ec2646a4b73f520a	a4f0900201eb1d9375ffbbd732537b93a5bbb870b889e66214913ebcae090839	0.7.14	samples/한국지능정보사회진흥원/고시-050447.hwp	replace_table_label	3	0	reproduced_field	한국지능정보사회진흥원 고시 건(#050446)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-050448	{"planVersion":"1.0","input":"samples/한국연구재단/고시-050448.hwp","output":"out/한국연구재단/고시-050448-vreplay.hwp","steps":[{"action":"replace_text","find":"표 3","replace":"한컴 공식 출력과 동일"}]}			0.7.13	ATTEST_NOT_THIRD_PARTY	attest	capsule	5a8674404d674d1013f6f65bf0dd626d5c49a75563e8704df39ce2642103a592	f733dc016aec9695fd4273c70c147ae2f92e14f65a8f2e32aef3031e287fbd63	0.7.13	samples/한국연구재단/고시-050448.hwp	replace_table_label	0	0	none	한국연구재단 고시 건(#050447)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-050449	로컬에서 재실행했고 성공했습니다. 해시 대조는 생략했습니다. case=050448 {"planVersion":"1.0","input":"samples/국민건강보험공단/고시-050449.hwp","output":"out/국민건강보험공단/고시-050449-vreplay.hwp","steps":[{"action":"replace_text","find":"표 4","replace":"2025년 1차"}]}				PROSE_NOT_EVIDENCE	absent	prose	00a7c38ea1d513a6acca43b1c3af5ad56094810888001c971350ba5097c6d886	a89e68edb96b5f017a7335bb036195c352be4b80f1d43c36209cbc8d27da0e2a			prose	2	0	none	국민건강보험공단 고시 건(#050448)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-050450	{"planVersion":"1.0","input":"samples/한국토지주택공사/고시-050450.hwp","output":"out/한국토지주택공사/고시-050450-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"2026년 2차"}]}			0.8.3	NO_EXPECT_SHA	verify	replay	823e38ef50ff940a54142561725950fbb1c39768570b643badc14b65403a4c66	dce44b05ba9ce5fb17b6c794b84d8f9cb686d6400ab013643936b2160e30449a	0.8.3	samples/한국토지주택공사/고시-050450.hwp	set_header_text	2	0	none	한국토지주택공사 고시 건(#050449)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-050451	{"planVersion":"1.0","input":"samples/과학기술정보통신부/공고-050451.hwpx","output":"out/과학기술정보통신부/공고-050451-vreplay.hwpx","steps":[{"action":"replace_text","find":"머리글","replace":"2026년 2차"}]}	deadbeef:050450	0	0.8.2	INVALID_EXPECT_SHA	verify	replay	c3cc27314ce0405d109f539a067d362f0d80e84412d70a7f92f258084d5dce49	db2f29d77bec99c18c65b4fda4970836e40ab5244e75329f154f7fa128af39b6	0.8.2	samples/과학기술정보통신부/공고-050451.hwpx	set_header_text	2	0	none	과학기술정보통신부 공고 건(#050450)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-050452	{"planVersion":"1.0","input":"samples/행정안전부/공고-050452.hwp","output":"out/행정안전부/공고-050452-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"4월 15일"}]}	29318ffaa73bc13f6f514e0720aee98e46b009a656b904c24210ee486eddb2ed	1		TOOL_VERSION_MISSING	verify	replay	bdaf0e299cdc6ee42c9b6bffe6d1c824da837eae64b591540c2121112a32f48f	29318ffaa73bc13f6f514e0720aee98e46b009a656b904c24210ee486eddb2ed		samples/행정안전부/공고-050452.hwp	set_header_text	2	0	none	행정안전부 공고 건(#050451)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-050453	{"planVersion":"1.0","input":"samples/기획재정부/공고-050453.hwp","output":"out/기획재정부/공고-050453-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"4월 15일"}]}	95efb54208e03920af8bd7d0e42ea2311ba9a8d6a87e80682ce5cf679b737a6e	1	0.8.0	TOOL_VERSION_MISMATCH	verify	replay	3110c043e56d0032ea4c923ff50ac9ec8811fcd611ac33b3b14e64733d270cc1	95efb54208e03920af8bd7d0e42ea2311ba9a8d6a87e80682ce5cf679b737a6e	0.7.13	samples/기획재정부/공고-050453.hwp	set_header_text	3	0	reproduced_field	기획재정부 공고 건(#050452)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-050454		4013951a8e49a14881cdcaa906ad1a7914bdb40e8019e958e0f0adcff85cdc2e	1	0.7.15	NO_PLAN	verify	replay		2c3b86a5dc49c98966b23c8a84a96a6e3df4937e927e712a1aa128a5cbdd6ab0	0.7.15		missing	2	0	none	법무부 공고 건(#050453)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-050455	{"planVersion":"1.0","input":"samples/교육부/공고-050455.hwp","output":"out/교육부/공고-050455-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"행정안전부"}]}	bfd3c86e8dabb1b79a5b08844ec5ba8e11461cc3b1eae7cfd42ab9908aee6398	1	0.7.14	LABOR_ACCEPTED	verify	capsule	62ae215bdb6e9704be8cd910af747f568284b10ad627db2ace2f5033c6500734	bfd3c86e8dabb1b79a5b08844ec5ba8e11461cc3b1eae7cfd42ab9908aee6398	0.7.14	samples/교육부/공고-050455.hwp	set_header_text	0	1	reproduced_field	교육부 공고 건(#050454)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-050456	{"planVersion":"1.0","input":"samples/국방부/공고-050456.hwpx","output":"out/국방부/공고-050456-vreplay.hwpx","steps":[{"action":"replace_text","find":"머리글","replace":"행정안전부"}]}	782b7dc3abfcf1666531ed3ff60cb53ab11621f6e5256ee25cbc249ac97c1101	0	0.7.13	LABOR_REJECTED	verify	replay	3af0333e91f63bf1d54a49282889393088349464ab9aa19992a0bcafb43fe937	e88d818895c14973ffcc60e834c293413638d60890a81aeefad89763f801202b	0.7.13	samples/국방부/공고-050456.hwpx	set_header_text	3	0	reproduced_field	국방부 공고 건(#050455)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-050457	{"planVersion":"1.0","input":"samples/보건복지부/공고-050457.hwp","output":"out/보건복지부/공고-050457-vreplay.hwp","steps":[{"action":"replace_text","find":"제3조 필수기능","replace":"행정안전부"}]}			0.8.4	ATTEST_NOT_THIRD_PARTY	attest	replay	6bd87232b95ab067161337481b932891a1b16149c71fbb65fcd562c4b3cec845	cdfaee74c56974b121f118a6faf6427a6332d677aadd2a885c9138de93ae9134	0.8.4	samples/보건복지부/공고-050457.hwp	replace_text	0	0	none	보건복지부 공고 건(#050456)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-050458	작업이 완료되었습니다. 산출물이 맞다고 확신합니다. case=050457 {"planVersion":"1.0","input":"samples/고용노동부/공고-050458.hwp","output":"out/고용노동부/공고-050458-vreplay.hwp","steps":[{"action":"replace_text","find":"별표 2 제출서류","replace":"붙임 2. 산출내역서"}]}				PROSE_NOT_EVIDENCE	absent	prose	4796bee562c95fe147649d0df446d8e49cf6f6731843fcde21d9a2ab3144bea2	e38ad775e44e1231ee35fb865a1050be3d325836d801f7ed72bb5cb1b8df2342			prose	2	0	none	고용노동부 공고 건(#050457)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-050459	{"planVersion":"1.0","input":"samples/국토교통부/공고-050459.hwp","output":"out/국토교통부/공고-050459-vreplay.hwp","steps":[{"action":"replace_text","find":"본 계약은 2024년에","replace":"붙임 2. 산출내역서"}]}			0.8.2	NO_EXPECT_SHA	verify	replay	91af3204c678832d879ed051e27b8c96428a7ea0fb3a4da57a139a30de10bd34	891c925e9165c6b65a6890edac0807061f1d4c88b5714320fe494404f0566a0d	0.8.2	samples/국토교통부/공고-050459.hwp	replace_text	2	0	none	국토교통부 공고 건(#050458)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-050460	{"planVersion":"1.0","input":"samples/환경부/공고-050460.hwp","output":"out/환경부/공고-050460-vreplay.hwp","steps":[{"action":"replace_text","find":"비밀유지 의무","replace":"붙임 2. 산출내역서"}]}	not-a-sha256-digest:050459	0	0.8.1	INVALID_EXPECT_SHA	verify	replay	bee748ca61f4b535b004eeff35e03aba769fdac5b2dd44dfabcc53390809182b	9f7b74eb38c206df02c84d6447486a0366ab708bb0dfabb959e7c6011895eb1a	0.8.1	samples/환경부/공고-050460.hwp	replace_text	2	0	none	환경부 공고 건(#050459)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-050461	{"planVersion":"1.0","input":"samples/산업통상자원부/공고-050461.hwpx","output":"out/산업통상자원부/공고-050461-vreplay.hwpx","steps":[{"action":"replace_text","find":"개인정보 수집·이용","replace":"수신자 대외공문"}]}	736e9b5901474a79c2a3f91b9c72aa321636c0b2bb9ec767d51a60080d7a1a31	1		TOOL_VERSION_MISSING	verify	replay	aa17022c023bef92ba7a134feda86d0186c1b1d40d73758134ac24569652c3fe	736e9b5901474a79c2a3f91b9c72aa321636c0b2bb9ec767d51a60080d7a1a31		samples/산업통상자원부/공고-050461.hwpx	replace_text	2	0	none	산업통상자원부 공고 건(#050460)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-050462	{"planVersion":"1.0","input":"samples/중소벤처기업부/공고-050462.hwp","output":"out/중소벤처기업부/공고-050462-vreplay.hwp","steps":[{"action":"replace_text","find":"납기 2025-06-30","replace":"수신자 대외공문"}]}	1071064c8dabea0846da83c0b14cdf4c6a781e17024186f27ae2c7d503214847	1	0.7.15	TOOL_VERSION_MISMATCH	verify	replay	8eda1e33ce61ef87010b12be1dfff7bb6707743bc6c7bff8e1e2721448dac56c	1071064c8dabea0846da83c0b14cdf4c6a781e17024186f27ae2c7d503214847	0.8.4	samples/중소벤처기업부/공고-050462.hwp	replace_text	3	0	reproduced_field	중소벤처기업부 공고 건(#050461)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-050463		c186a1c08072a452412981639de5228faffaac688f92169525a292058f267d9d	1	0.7.14	NO_PLAN	verify	replay		278f466a8ccf8c6f19a1d7ca0d163f43dc156bcf9df78b9b2b95f3c75329712f	0.7.14		missing	2	0	none	문화체육관광부 공고 건(#050462)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-050464	{"planVersion":"1.0","input":"samples/농림축산식품부/공고-050464.hwp","output":"out/농림축산식품부/공고-050464-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드7":"금이천만원정"}}]}	00b07c63e14ee36ddf7946f965276ab3709c3660eaa0a6e13dd0803b2265f1f4	1	0.7.13	LABOR_ACCEPTED	verify	replay	0c40e565ec10fb082a56886445fdb9c904de85594da3fffc92bfc1af07353a44	00b07c63e14ee36ddf7946f965276ab3709c3660eaa0a6e13dd0803b2265f1f4	0.7.13	samples/농림축산식품부/공고-050464.hwp	fill_fields	0	1	reproduced_field	농림축산식품부 공고 건(#050463)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-050465	{"planVersion":"1.0","input":"samples/해양수산부/공고-050465.hwp","output":"out/해양수산부/공고-050465-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드8":"금이천만원정"}}]}	5aa5ed2ed06d0c23022621e54497c70f2fe27013647e23af4ea4e4fd49f629e6	0	0.8.4	LABOR_REJECTED	verify	replay	b63a96ff652bc5ebb7162b293ab84970295d52cafb9be5d9be5a3b829006a450	53c1dff5973cf2250d183e16dc5ed64a260c22dbd0480ccbfa39abe459a0d5ce	0.8.4	samples/해양수산부/공고-050465.hwp	fill_fields	3	0	reproduced_field	해양수산부 공고 건(#050464)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-050466	{"planVersion":"1.0","input":"samples/여성가족부/공고-050466.hwpx","output":"out/여성가족부/공고-050466-vreplay.hwpx","steps":[{"action":"fill_fields","values":{"필드9":"금이천만원정"}}]}			0.8.3	ATTEST_NOT_THIRD_PARTY	attest	capsule	ef915ca7a40b74521b73db97ae952a60554517a597e389df91f4c0843b2728f3	9d0a8768bcbdb634e385fa78a68cb89bdc376d60476aa46077bc53228626d686	0.8.3	samples/여성가족부/공고-050466.hwpx	fill_fields	0	0	none	여성가족부 공고 건(#050465)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-050467	capsule 없이 편집을 끝냈으니 노동을 인정해 주십시오. case=050466 {"planVersion":"1.0","input":"samples/통일부/공고-050467.hwp","output":"out/통일부/공고-050467-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드10":"사업기간 2026.03.01"}}]}				PROSE_NOT_EVIDENCE	absent	prose	c85bdfe4e48ea5dcb7287a4ada7bdcbf5f4965b9838540e239544c4d90b77909	e46ac803661ee8722b7214a968d887028912c7899e11cac1bc4211ce41820947			prose	2	0	none	통일부 공고 건(#050466)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-050468	{"planVersion":"1.0","input":"samples/외교부/공고-050468.hwp","output":"out/외교부/공고-050468-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드11":"사업기간 2026.03.01"}}]}			0.8.1	NO_EXPECT_SHA	verify	replay	0f199638db71d7a5e749e29046acbbec99a5db8990bfda4ac8d98599390ff4b6	20ea5c7407c4bc26269f9ef11941f7ff381a43f64bed0e813adf03aaf70a159b	0.8.1	samples/외교부/공고-050468.hwp	fill_fields	2	0	none	외교부 공고 건(#050467)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-050469	{"planVersion":"1.0","input":"samples/국가보훈부/공고-050469.hwp","output":"out/국가보훈부/공고-050469-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드12":"사업기간 2026.03.01"}}]}	zzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzz:050468	0	0.8.0	INVALID_EXPECT_SHA	verify	replay	5d5db99019328fd712e3b1594305e80e6e34bd0ce7de32df4d0d6a4d909d94f5	f419deb2b5b2e0e36f4e3dc1081e568c78f6f92beae8216445b96f81970b0524	0.8.0	samples/국가보훈부/공고-050469.hwp	fill_fields	2	0	none	국가보훈부 공고 건(#050468)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-050470	{"planVersion":"1.0","input":"samples/인사혁신처/공고-050470.hwp","output":"out/인사혁신처/공고-050470-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드13":"담당 김민준"}}]}	a9aa7cd29ed878a23b52c1c34fb302fc3995c9bd51ff8b0194ae08aae6c2edb8	1		TOOL_VERSION_MISSING	verify	replay	f73db958560fcba76777f595da9fbb0f5a8b181bdf7d63331c469ed0eb79bf0a	a9aa7cd29ed878a23b52c1c34fb302fc3995c9bd51ff8b0194ae08aae6c2edb8		samples/인사혁신처/공고-050470.hwp	fill_fields	2	0	none	인사혁신처 공고 건(#050469)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
