case_id	parent_out	child_in	parent_ok	lineage_ok	broken_at	verdict	source	kind	parent_state	valid	reproduced	exit_class	chain_accepted	evidence_kind	head	child_capsule	parent_capsule	depth	agency	doc_type	action	implementer_claim	family	hash_defect
v-lineage-016839	c1bfb4b84011bfb59f33d09db1709807c27a5bc25ff172c94f54bcee7dd77404	c1bfb4b84011bfb59f33d09db1709807c27a5bc25ff172c94f54bcee7dd77404	0	1	capsules/헌법재판소/규정-016839-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/헌법재판소/규정-016839-head.capsule.json	capsules/헌법재판소/규정-016839-child.capsule.json	capsules/헌법재판소/규정-016839-parent.capsule.json	2	헌법재판소	규정	sanitize	헌법재판소 규정 사슬(#016838)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-016840	e50e5818df47707ad5491bcc2ae794bbaf1b29fabb2d27141fbd8a9c7ee954ac	45e8f60b8dffaa383f741d00c9f6629723d87fb32b95b3cf74e38307e775ae3c				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/대검찰청/규정-016840-head.capsule.json	capsules/대검찰청/규정-016840-child.capsule.json	capsules/대검찰청/규정-016840-parent.capsule.json	1	대검찰청	규정	sanitize	대검찰청 규정 사슬(#016839)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-016841	4cacfca3df9d07f7ee6194b7cad919197c692493179e3ac2ae3832f3fe43df2a	d7fc9bfb9347d2131500b9259977b8ea4cde2f340ba8e3222789bf9c50e354ca				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/국세청/규정-016841-head.capsule.json	capsules/국세청/규정-016841-child.capsule.json	capsules/국세청/규정-016841-parent.capsule.json	2	국세청	규정	sanitize	국세청 규정 사슬(#016840)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-016842	47f4149c419d7d6ce921c7cfabaf225ef79add0d3eb68754b56155e02a50af75	4442aa6f14de14411344f077a1187d7b610bf910a88230e4188d996a2b6b4d06				HEAD_MISSING	io		absent			1	0	none	capsules/조달청/규정-016842-head.capsule.json	capsules/조달청/규정-016842-child.capsule.json	capsules/조달청/규정-016842-parent.capsule.json	2	조달청	규정	sanitize	조달청 규정 사슬(#016841)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-016843	f68b2fb82b0bb4a56067d686a91fd62790942dcd511690ff7a75446322dd55f1	767906910a40dfc5b583c8d4923a54085a3c0f187c8d46750ad2519e97d026ed				USAGE	usage		absent			2	0	none	capsules/통계청/규정-016843-head.capsule.json	capsules/통계청/규정-016843-child.capsule.json	capsules/통계청/규정-016843-parent.capsule.json	2	통계청	규정	replace_table_label	통계청 규정 사슬(#016842)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-016844	6ccaecd936d3c7dc41e72295bfbc807738df572806b5e18b44bb21c053690cea	6ccaecd936d3c7dc41e72295bfbc807738df572806b5e18b44bb21c053690cea	1	1	capsules/특허청/규정-016844-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/특허청/규정-016844-head.capsule.json	capsules/특허청/규정-016844-child.capsule.json	capsules/특허청/규정-016844-parent.capsule.json	2	특허청	규정	replace_table_label	특허청 규정 사슬(#016843)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-016845	f2da092a6fc520437f8f305c8beb8cda36f46ad0fa30bd66d803d3fe42b64657	f2da092a6fc520437f8f305c8beb8cda36f46ad0fa30bd66d803d3fe42b64657	1	1	capsules/소방청/규정-016845-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/소방청/규정-016845-head.capsule.json	capsules/소방청/규정-016845-child.capsule.json	capsules/소방청/규정-016845-parent.capsule.json	2	소방청	규정	replace_table_label	소방청 규정 사슬(#016844)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-016846	e7aff10dc99dc3e807f649207cd97a9f30451c1a0b6ff12b4c501ee2efc7f308	e7aff10dc99dc3e807f649207cd97a9f30451c1a0b6ff12b4c501ee2efc7f308	1	1	capsules/질병관리청/규정-016846-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-15	ok			3	0	none	capsules/질병관리청/규정-016846-head.capsule.json	capsules/질병관리청/규정-016846-child.capsule.json	capsules/질병관리청/규정-016846-parent.capsule.json	2	질병관리청	규정	replace_table_label	질병관리청 규정 사슬(#016845)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-016847	 bed167dca56fc720e9efb448dc30f447437234e10169870bfea45a11373a4a12	50e9e2190888461aca2e4ae5cd0aba582b52efc55a0dbe3fc365d5584ea57aa8	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/한국지능정보사회진흥원/규정-016847-head.capsule.json	capsules/한국지능정보사회진흥원/규정-016847-child.capsule.json	capsules/한국지능정보사회진흥원/규정-016847-parent.capsule.json	2	한국지능정보사회진흥원	규정	replace_table_label	한국지능정보사회진흥원 규정 사슬(#016846)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	whitespace
v-lineage-016848	06717315cb0bc97cca65b3230b46374f90c591b72b3e98af08b1e37381fdf6b3	6e04e43a1cb7c2059083c6c8cc123a81342459ab82e38bfd36f09cdd93925dec	1		capsules/한국연구재단/규정-016848-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok			3	0	none	capsules/한국연구재단/규정-016848-head.capsule.json	capsules/한국연구재단/규정-016848-child.capsule.json	capsules/한국연구재단/규정-016848-parent.capsule.json	2	한국연구재단	규정	replace_table_label	한국연구재단 규정 사슬(#016847)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-016849	c03a20ee1224e0a6c89f5cd3183679324e186a198e22ff5a464c12a6530eb0c3	c03a20ee1224e0a6c89f5cd3183679324e186a198e22ff5a464c12a6530eb0c3	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/국민건강보험공단/규정-016849-head.capsule.json	capsules/국민건강보험공단/규정-016849-child.capsule.json	capsules/국민건강보험공단/규정-016849-parent.capsule.json	2	국민건강보험공단	규정	replace_table_label	국민건강보험공단 규정 사슬(#016848)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-016850	d02a9328e747b0761537ee51c58adf94c1f287453ac2805ccb8508e39ed260bb	045ac7d5b544db2a31f401379592d5526699f342ca8329e0f491344c59c9633f	1	0	capsules/한국토지주택공사/규정-016850-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0	0	3	0	lineage_hash_eq	capsules/한국토지주택공사/규정-016850-head.capsule.json	capsules/한국토지주택공사/규정-016850-child.capsule.json	capsules/한국토지주택공사/규정-016850-parent.capsule.json	2	한국토지주택공사	규정	set_header_text	한국토지주택공사 규정 사슬(#016849)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-016851	76732aca18ee2c39b6b032bbe292b771b9dad4a5725c4c3481e9652668c44afa	76732aca18ee2c39b6b032bbe292b771b9dad4a5725c4c3481e9652668c44afa	0	1	capsules/과학기술정보통신부/예산요구서-016851-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/과학기술정보통신부/예산요구서-016851-head.capsule.json	capsules/과학기술정보통신부/예산요구서-016851-child.capsule.json	capsules/과학기술정보통신부/예산요구서-016851-parent.capsule.json	2	과학기술정보통신부	예산요구서	set_header_text	과학기술정보통신부 예산요구서 사슬(#016850)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-016852	36fbc7c3ba39f9637ad547346e0dbae4c04f6a5f3f38b27bb21442c7e936aab8	f18279bf4eb38951ec744e8e739bb55ee5b0b6927d12c9836f049b9d05edd4b8				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/행정안전부/예산요구서-016852-head.capsule.json	capsules/행정안전부/예산요구서-016852-child.capsule.json	capsules/행정안전부/예산요구서-016852-parent.capsule.json	1	행정안전부	예산요구서	set_header_text	행정안전부 예산요구서 사슬(#016851)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-016853	fb8f9970255f6fb6c63933f3cbc04eb3604534ec99d07e023ceeaf5539cfe878	20ff6f11885bacfd958b4372cabd6817d2dcd2f54d4433cdd34d07f81dc4ef81				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/기획재정부/예산요구서-016853-head.capsule.json	capsules/기획재정부/예산요구서-016853-child.capsule.json	capsules/기획재정부/예산요구서-016853-parent.capsule.json	2	기획재정부	예산요구서	set_header_text	기획재정부 예산요구서 사슬(#016852)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-016854	1e5c3086f870375837266c69e50c8de0584805b7653fdf7bbed13134d91a8135	9a7586398a167a2b48fb88fff5b742d420846c5965a080a6427096e6925cf973				HEAD_MISSING	io		absent			1	0	none	capsules/법무부/예산요구서-016854-head.capsule.json	capsules/법무부/예산요구서-016854-child.capsule.json	capsules/법무부/예산요구서-016854-parent.capsule.json	2	법무부	예산요구서	set_header_text	법무부 예산요구서 사슬(#016853)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-016855	614b072f0ad4742ee6143dd0dd62cdde748287ba1aa391332b45f93a404bcd6b	1c68f7ad9d6125ab3bb5e709bff06dd168591b96d8acf4c472f80ef8410e0356				USAGE	usage		absent			2	0	none	capsules/교육부/예산요구서-016855-head.capsule.json	capsules/교육부/예산요구서-016855-child.capsule.json	capsules/교육부/예산요구서-016855-parent.capsule.json	2	교육부	예산요구서	set_header_text	교육부 예산요구서 사슬(#016854)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-016856	324a06df845eac1c2f9140788cc5e12f9a69ae3d7594860a5ba8ea02233829f9	324a06df845eac1c2f9140788cc5e12f9a69ae3d7594860a5ba8ea02233829f9	1	1	capsules/국방부/예산요구서-016856-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/국방부/예산요구서-016856-head.capsule.json	capsules/국방부/예산요구서-016856-child.capsule.json	capsules/국방부/예산요구서-016856-parent.capsule.json	2	국방부	예산요구서	set_header_text	국방부 예산요구서 사슬(#016855)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-016857	f8010b3000bb40a5c1ab8f9cc83b008da880cff1cc2265398d1ecca6475fbcf8	f8010b3000bb40a5c1ab8f9cc83b008da880cff1cc2265398d1ecca6475fbcf8	1	1	capsules/보건복지부/예산요구서-016857-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/보건복지부/예산요구서-016857-head.capsule.json	capsules/보건복지부/예산요구서-016857-child.capsule.json	capsules/보건복지부/예산요구서-016857-parent.capsule.json	2	보건복지부	예산요구서	replace_text	보건복지부 예산요구서 사슬(#016856)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-016858	144538ac954e7ad215241d689e1cf0841c16fd4709d0d7703e1690961c67995a	144538ac954e7ad215241d689e1cf0841c16fd4709d0d7703e1690961c67995a	1	1	capsules/고용노동부/예산요구서-016858-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-10	ok			3	0	none	capsules/고용노동부/예산요구서-016858-head.capsule.json	capsules/고용노동부/예산요구서-016858-child.capsule.json	capsules/고용노동부/예산요구서-016858-parent.capsule.json	2	고용노동부	예산요구서	replace_text	고용노동부 예산요구서 사슬(#016857)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-016859	g000000000000000000000000000000000000000000000000000000000016858	g000000000000000000000000000000000000000000000000000000000016957	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/국토교통부/예산요구서-016859-head.capsule.json	capsules/국토교통부/예산요구서-016859-child.capsule.json	capsules/국토교통부/예산요구서-016859-parent.capsule.json	2	국토교통부	예산요구서	replace_text	국토교통부 예산요구서 사슬(#016858)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	nonhex
v-lineage-016860	a067b6e11b5bb080eb933b316c3ef72808880f80601d05189af8a5f3227ad03f	a067b6e11b5bb080eb933b316c3ef72808880f80601d05189af8a5f3227ad03f	1	1	capsules/환경부/예산요구서-016860-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok	1		3	0	none	capsules/환경부/예산요구서-016860-head.capsule.json	capsules/환경부/예산요구서-016860-child.capsule.json	capsules/환경부/예산요구서-016860-parent.capsule.json	2	환경부	예산요구서	replace_text	환경부 예산요구서 사슬(#016859)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-016861	836ef65f39041a92aaccd38cc4999e2d4adef7f80cda03d39759f7c8fde2f7b3	836ef65f39041a92aaccd38cc4999e2d4adef7f80cda03d39759f7c8fde2f7b3	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1	1	0	1	lineage_hash_eq	capsules/산업통상자원부/예산요구서-016861-head.capsule.json	capsules/산업통상자원부/예산요구서-016861-child.capsule.json	capsules/산업통상자원부/예산요구서-016861-parent.capsule.json	2	산업통상자원부	예산요구서	replace_text	산업통상자원부 예산요구서 사슬(#016860)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-016862	0bd45574824860d266a5549b5d1bbdfad4ce84f22435afcc97a38f060ee504ed	94da35b2eece0666d5653508d49955874bc2cc6e9ea6fd9f73832b02e24e207a	1	0	capsules/중소벤처기업부/예산요구서-016862-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/중소벤처기업부/예산요구서-016862-head.capsule.json	capsules/중소벤처기업부/예산요구서-016862-child.capsule.json	capsules/중소벤처기업부/예산요구서-016862-parent.capsule.json	2	중소벤처기업부	예산요구서	replace_text	중소벤처기업부 예산요구서 사슬(#016861)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-016863	80a76d6cdf011ffb26ee811fd4225a5018ca96437f23bb45dbe32a1668aac078	80a76d6cdf011ffb26ee811fd4225a5018ca96437f23bb45dbe32a1668aac078	0	1	capsules/문화체육관광부/예산요구서-016863-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/문화체육관광부/예산요구서-016863-head.capsule.json	capsules/문화체육관광부/예산요구서-016863-child.capsule.json	capsules/문화체육관광부/예산요구서-016863-parent.capsule.json	2	문화체육관광부	예산요구서	replace_text	문화체육관광부 예산요구서 사슬(#016862)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-016864	daf8e4d93ed3cd79dc0f9535293660b75d65d3fb68730db70ceb734248a6ea59	03239ac354bfd01c45df276e783ca489740ba0c3f01b77dacb75841dab0b0abf				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/농림축산식품부/예산요구서-016864-head.capsule.json	capsules/농림축산식품부/예산요구서-016864-child.capsule.json	capsules/농림축산식품부/예산요구서-016864-parent.capsule.json	1	농림축산식품부	예산요구서	fill_fields	농림축산식품부 예산요구서 사슬(#016863)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
