case_id	parent_out	child_in	parent_ok	lineage_ok	broken_at	verdict	source	kind	parent_state	valid	reproduced	exit_class	chain_accepted	evidence_kind	head	child_capsule	parent_capsule	depth	agency	doc_type	action	implementer_claim	family	hash_defect
v-lineage-042038	564aa57f0c4f030ff65f505ee3a853dcfb5c26dbc65f19498127215504b70b28	b7b44996dcdc47724ee8971a4f524d83b109079e701b52e002d82ef08abacedb	1	0	capsules/특허법원/감사보고서-042038-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/특허법원/감사보고서-042038-head.capsule.json	capsules/특허법원/감사보고서-042038-child.capsule.json	capsules/특허법원/감사보고서-042038-parent.capsule.json	2	특허법원	감사보고서	sanitize	특허법원 감사보고서 사슬(#042037)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-042039	c8d65ca25e0f4badb927274019ad082e2db6d2592f8e1e5d8b1c4677242180e3	c8d65ca25e0f4badb927274019ad082e2db6d2592f8e1e5d8b1c4677242180e3	0	1	capsules/헌법재판소/감사보고서-042039-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/헌법재판소/감사보고서-042039-head.capsule.json	capsules/헌법재판소/감사보고서-042039-child.capsule.json	capsules/헌법재판소/감사보고서-042039-parent.capsule.json	2	헌법재판소	감사보고서	sanitize	헌법재판소 감사보고서 사슬(#042038)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-042040	c2d0660ed122a5c0e9c2c8b66b68d1f4279f8cdd6c63e2582db8992905352cd6	e7e9001a2000e9b5109ee07cf6894a23391219a16b6de3cc163d286e4dfb2e20				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/대검찰청/감사보고서-042040-head.capsule.json	capsules/대검찰청/감사보고서-042040-child.capsule.json	capsules/대검찰청/감사보고서-042040-parent.capsule.json	1	대검찰청	감사보고서	sanitize	대검찰청 감사보고서 사슬(#042039)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-042041	c305e1755a2702c5c7bb5f00fa04ca73dbd08b23d17e313597160891b04232a5	25dc555fb21bb7cc4a63a8b81f956cb2f9a1265aa2fc5956a9a90ccf6f7cf8e3				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/국세청/감사보고서-042041-head.capsule.json	capsules/국세청/감사보고서-042041-child.capsule.json	capsules/국세청/감사보고서-042041-parent.capsule.json	2	국세청	감사보고서	sanitize	국세청 감사보고서 사슬(#042040)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-042042	2022eff49f0cbf178e009aa4ece39a243092d4d6a384cbb9d73acea312438ffc	fe2b325f632087209475f2d893367d05b67a9ad2a1c5cd9279f5cca1aceee99f				HEAD_MISSING	io		absent			1	0	none	capsules/조달청/감사보고서-042042-head.capsule.json	capsules/조달청/감사보고서-042042-child.capsule.json	capsules/조달청/감사보고서-042042-parent.capsule.json	2	조달청	감사보고서	sanitize	조달청 감사보고서 사슬(#042041)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-042043	e78e53fd632ee15d1aa2a0bf1b94e731babe8263accd801f9e6c3db42a37c620	87b0551c6b940be104221c668f2d30888bee93364a6b7751bd18654b0791653d				USAGE	usage		absent			2	0	none	capsules/통계청/감사보고서-042043-head.capsule.json	capsules/통계청/감사보고서-042043-child.capsule.json	capsules/통계청/감사보고서-042043-parent.capsule.json	2	통계청	감사보고서	replace_table_label	통계청 감사보고서 사슬(#042042)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-042044	0f9d8b1833fbd9005fc819a82fe6ed304f0e93ba31c08f23d7d72631a538732f	0f9d8b1833fbd9005fc819a82fe6ed304f0e93ba31c08f23d7d72631a538732f	1	1	capsules/특허청/감사보고서-042044-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/특허청/감사보고서-042044-head.capsule.json	capsules/특허청/감사보고서-042044-child.capsule.json	capsules/특허청/감사보고서-042044-parent.capsule.json	2	특허청	감사보고서	replace_table_label	특허청 감사보고서 사슬(#042043)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-042045	4f2893002e75f927b3e9842defb2d16c634a8ee4b60cbfeb9ff0d118649d569e	4f2893002e75f927b3e9842defb2d16c634a8ee4b60cbfeb9ff0d118649d569e	1	1	capsules/소방청/감사보고서-042045-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/소방청/감사보고서-042045-head.capsule.json	capsules/소방청/감사보고서-042045-child.capsule.json	capsules/소방청/감사보고서-042045-parent.capsule.json	2	소방청	감사보고서	replace_table_label	소방청 감사보고서 사슬(#042044)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-042046	95ba0c1aa10189e3db667c041340c5b58e6c6d3dda900009da507afc7f0c3c57	95ba0c1aa10189e3db667c041340c5b58e6c6d3dda900009da507afc7f0c3c57	1	1	capsules/질병관리청/감사보고서-042046-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-4	ok			3	0	none	capsules/질병관리청/감사보고서-042046-head.capsule.json	capsules/질병관리청/감사보고서-042046-child.capsule.json	capsules/질병관리청/감사보고서-042046-parent.capsule.json	2	질병관리청	감사보고서	replace_table_label	질병관리청 감사보고서 사슬(#042045)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-042047	 f6a2a201430da192bc8f5ab9f1c7438da009113caa704e6021ae2fbb546baea8	5dbbe9f5d8a358c8d29412176bde361841a5997cad385d8cd9e56bba22399fe4	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/한국지능정보사회진흥원/감사보고서-042047-head.capsule.json	capsules/한국지능정보사회진흥원/감사보고서-042047-child.capsule.json	capsules/한국지능정보사회진흥원/감사보고서-042047-parent.capsule.json	2	한국지능정보사회진흥원	감사보고서	replace_table_label	한국지능정보사회진흥원 감사보고서 사슬(#042046)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	whitespace
v-lineage-042048	c0eeedb0f5a09c902694498d6edfba84f6a4b5616524acffe2be5a22ec93dee8	b2a17fb18ba1783d1391648f04c327e6e3b6c35b4a47223d3630687b1a7257fb	1		capsules/한국연구재단/감사보고서-042048-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok			3	0	none	capsules/한국연구재단/감사보고서-042048-head.capsule.json	capsules/한국연구재단/감사보고서-042048-child.capsule.json	capsules/한국연구재단/감사보고서-042048-parent.capsule.json	2	한국연구재단	감사보고서	replace_table_label	한국연구재단 감사보고서 사슬(#042047)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-042049	53da5ad0bc0df2ad826e78501cf177f2ce4af6cf06a854f2a149cd029ce84613	53da5ad0bc0df2ad826e78501cf177f2ce4af6cf06a854f2a149cd029ce84613	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/국민건강보험공단/감사보고서-042049-head.capsule.json	capsules/국민건강보험공단/감사보고서-042049-child.capsule.json	capsules/국민건강보험공단/감사보고서-042049-parent.capsule.json	2	국민건강보험공단	감사보고서	replace_table_label	국민건강보험공단 감사보고서 사슬(#042048)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-042050	e20627d94b7cb0cb908a8699de6d544bece235a1b77879a41880f8fc3b959540	3d2916e4961e2ffddb6c6c5235e517468fb9ec40c57e737757377d9bdd4c0ffb	1	0	capsules/한국토지주택공사/감사보고서-042050-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0	0	3	0	lineage_hash_eq	capsules/한국토지주택공사/감사보고서-042050-head.capsule.json	capsules/한국토지주택공사/감사보고서-042050-child.capsule.json	capsules/한국토지주택공사/감사보고서-042050-parent.capsule.json	2	한국토지주택공사	감사보고서	set_header_text	한국토지주택공사 감사보고서 사슬(#042049)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-042051	9a437a6695af4a4ed605d7e102c5d7466352b30fb704da2b51510607cc2a021e	9a437a6695af4a4ed605d7e102c5d7466352b30fb704da2b51510607cc2a021e	0	1	capsules/과학기술정보통신부/회의록-042051-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/과학기술정보통신부/회의록-042051-head.capsule.json	capsules/과학기술정보통신부/회의록-042051-child.capsule.json	capsules/과학기술정보통신부/회의록-042051-parent.capsule.json	2	과학기술정보통신부	회의록	set_header_text	과학기술정보통신부 회의록 사슬(#042050)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-042052	6133ae1355a4e249d409c383e769902cd6817c2bd66f5ee2f239d6bd01542358	275bbdbb883861cd90eed73f5b99c08f2b7ba936811eee6a079879eca71d754f				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/행정안전부/회의록-042052-head.capsule.json	capsules/행정안전부/회의록-042052-child.capsule.json	capsules/행정안전부/회의록-042052-parent.capsule.json	1	행정안전부	회의록	set_header_text	행정안전부 회의록 사슬(#042051)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-042053	d28c49ddcf077fc888a7ba3ee0655e470beba18f6da30abc3a326529dd8e1fee	31716195283d4ad17bb5bca4a54a451a885cf7381666e10f448c3846f8061148				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/기획재정부/회의록-042053-head.capsule.json	capsules/기획재정부/회의록-042053-child.capsule.json	capsules/기획재정부/회의록-042053-parent.capsule.json	2	기획재정부	회의록	set_header_text	기획재정부 회의록 사슬(#042052)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-042054	2ef9b14d8c6a8187382d9f4fd150e8d1e571b3b119e66424b7d265c1bd9aa3b6	d2a08647dcb2f68856cb5a6ea3268bea69b27ed0e358c6d562c2f800f8157dfa				HEAD_MISSING	io		absent			1	0	none	capsules/법무부/회의록-042054-head.capsule.json	capsules/법무부/회의록-042054-child.capsule.json	capsules/법무부/회의록-042054-parent.capsule.json	2	법무부	회의록	set_header_text	법무부 회의록 사슬(#042053)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-042055	b6c3772d3a11549e9bcf0e11d7376e423f4428eb6d5ccbe8861a915b9803fe4f	9846560415622867bdfe78afcdccdc8f1e207d569e3866deb115915086359f73				USAGE	usage		absent			2	0	none	capsules/교육부/회의록-042055-head.capsule.json	capsules/교육부/회의록-042055-child.capsule.json	capsules/교육부/회의록-042055-parent.capsule.json	2	교육부	회의록	set_header_text	교육부 회의록 사슬(#042054)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-042056	a4e8f329a2080ad29373ba2109bd8483afa254c980b0f5647cd67d7a93ba016c	a4e8f329a2080ad29373ba2109bd8483afa254c980b0f5647cd67d7a93ba016c	1	1	capsules/국방부/회의록-042056-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/국방부/회의록-042056-head.capsule.json	capsules/국방부/회의록-042056-child.capsule.json	capsules/국방부/회의록-042056-parent.capsule.json	2	국방부	회의록	set_header_text	국방부 회의록 사슬(#042055)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-042057	7dba83a464d6fb0b820608af0729f989d52f6ceddfc965005c6bad52eb55d0b0	7dba83a464d6fb0b820608af0729f989d52f6ceddfc965005c6bad52eb55d0b0	1	1	capsules/보건복지부/회의록-042057-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/보건복지부/회의록-042057-head.capsule.json	capsules/보건복지부/회의록-042057-child.capsule.json	capsules/보건복지부/회의록-042057-parent.capsule.json	2	보건복지부	회의록	replace_text	보건복지부 회의록 사슬(#042056)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-042058	4defe63cbf90cf758860a6fd9e84da52cb49e9b104c27b5f7a4a8ff014370caf	4defe63cbf90cf758860a6fd9e84da52cb49e9b104c27b5f7a4a8ff014370caf	1	1	capsules/고용노동부/회의록-042058-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-16	ok			3	0	none	capsules/고용노동부/회의록-042058-head.capsule.json	capsules/고용노동부/회의록-042058-child.capsule.json	capsules/고용노동부/회의록-042058-parent.capsule.json	2	고용노동부	회의록	replace_text	고용노동부 회의록 사슬(#042057)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-042059	g000000000000000000000000000000000000000000000000000000000042058	g000000000000000000000000000000000000000000000000000000000042157	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/국토교통부/회의록-042059-head.capsule.json	capsules/국토교통부/회의록-042059-child.capsule.json	capsules/국토교통부/회의록-042059-parent.capsule.json	2	국토교통부	회의록	replace_text	국토교통부 회의록 사슬(#042058)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	nonhex
v-lineage-042060	8f5486da91eaf03a4e257fe03590b73afc13de9240a878628895de2795249ea9	8f5486da91eaf03a4e257fe03590b73afc13de9240a878628895de2795249ea9	1	1	capsules/환경부/회의록-042060-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok	1		3	0	none	capsules/환경부/회의록-042060-head.capsule.json	capsules/환경부/회의록-042060-child.capsule.json	capsules/환경부/회의록-042060-parent.capsule.json	2	환경부	회의록	replace_text	환경부 회의록 사슬(#042059)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-042061	961db879c55c769d3c19d16fc5107ed14ea62fd5fbda7144cb0231db181b21da	961db879c55c769d3c19d16fc5107ed14ea62fd5fbda7144cb0231db181b21da	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1	1	0	1	lineage_hash_eq	capsules/산업통상자원부/회의록-042061-head.capsule.json	capsules/산업통상자원부/회의록-042061-child.capsule.json	capsules/산업통상자원부/회의록-042061-parent.capsule.json	2	산업통상자원부	회의록	replace_text	산업통상자원부 회의록 사슬(#042060)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
