case_id	parent_out	child_in	parent_ok	lineage_ok	broken_at	verdict	source	kind	parent_state	valid	reproduced	exit_class	chain_accepted	evidence_kind	head	child_capsule	parent_capsule	depth	agency	doc_type	action	implementer_claim	family	hash_defect
v-lineage-067238	f76f68ef5ba20f244b881de01d0c39805f5c07dc325ba257d8aa2549d1f1a080	ea3ecd027babedcb4cfde31b53da1206d35625f1eddd2d950ce281998119ea66	1	0	capsules/특허법원/질의회신-067238-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/특허법원/질의회신-067238-head.capsule.json	capsules/특허법원/질의회신-067238-child.capsule.json	capsules/특허법원/질의회신-067238-parent.capsule.json	2	특허법원	질의회신	sanitize	특허법원 질의회신 사슬(#067237)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-067239	e2856ccad45bed50eaa8bf2274eaa902ef7dc3086510f06a927684790932757a	e2856ccad45bed50eaa8bf2274eaa902ef7dc3086510f06a927684790932757a	0	1	capsules/헌법재판소/질의회신-067239-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/헌법재판소/질의회신-067239-head.capsule.json	capsules/헌법재판소/질의회신-067239-child.capsule.json	capsules/헌법재판소/질의회신-067239-parent.capsule.json	2	헌법재판소	질의회신	sanitize	헌법재판소 질의회신 사슬(#067238)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-067240	29863897345796763d4ebc428d1a809d1de7885e42569df13125158bc480c8cc	75cccd1e7ba99785d80d6970c11141d87bb137b0416a12fb788b8d5c7e570cda				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/대검찰청/질의회신-067240-head.capsule.json	capsules/대검찰청/질의회신-067240-child.capsule.json	capsules/대검찰청/질의회신-067240-parent.capsule.json	1	대검찰청	질의회신	sanitize	대검찰청 질의회신 사슬(#067239)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-067241	c66407ebd0e0b645005d80bc05c6af5a7f97ddf7c4b3265fbd6bb9a4dd4b30a0	805a81e6215c8f38de627f6118c802b949d3ef473feb94c128169157a67e56aa				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/국세청/질의회신-067241-head.capsule.json	capsules/국세청/질의회신-067241-child.capsule.json	capsules/국세청/질의회신-067241-parent.capsule.json	2	국세청	질의회신	sanitize	국세청 질의회신 사슬(#067240)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-067242	5f306801d11b7a0f83ff51fe0a0621fa0b8f1143e3a177bbc1602c113d5a7f73	ee86edbc49e62755997d54bcae0de96a310037b11920d8e47161ba163e7d8d66				HEAD_MISSING	io		absent			1	0	none	capsules/조달청/질의회신-067242-head.capsule.json	capsules/조달청/질의회신-067242-child.capsule.json	capsules/조달청/질의회신-067242-parent.capsule.json	2	조달청	질의회신	sanitize	조달청 질의회신 사슬(#067241)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-067243	8ef776d412f519890b0e7f37fbab052d371a20add685284177c5a6f941ce299c	6edd38ff540bb55d1a888679b89c25dd5c88b9c4f8ea5effac07db039196b5b9				USAGE	usage		absent			2	0	none	capsules/통계청/질의회신-067243-head.capsule.json	capsules/통계청/질의회신-067243-child.capsule.json	capsules/통계청/질의회신-067243-parent.capsule.json	2	통계청	질의회신	replace_table_label	통계청 질의회신 사슬(#067242)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-067244	db94064934423f78dc16e97aaa085e42c466b1d116e825e2bf438edd9d83b10e	db94064934423f78dc16e97aaa085e42c466b1d116e825e2bf438edd9d83b10e	1	1	capsules/특허청/질의회신-067244-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/특허청/질의회신-067244-head.capsule.json	capsules/특허청/질의회신-067244-child.capsule.json	capsules/특허청/질의회신-067244-parent.capsule.json	2	특허청	질의회신	replace_table_label	특허청 질의회신 사슬(#067243)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-067245	48487cb1d780ffc892b371dd7ae61b0bfd7d082c1749473d854340324e64c994	48487cb1d780ffc892b371dd7ae61b0bfd7d082c1749473d854340324e64c994	1	1	capsules/소방청/질의회신-067245-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/소방청/질의회신-067245-head.capsule.json	capsules/소방청/질의회신-067245-child.capsule.json	capsules/소방청/질의회신-067245-parent.capsule.json	2	소방청	질의회신	replace_table_label	소방청 질의회신 사슬(#067244)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-067246	c5968e0e5195274fd9653619a4a2c206e45951e932ecb40a77065d4607296a1e	c5968e0e5195274fd9653619a4a2c206e45951e932ecb40a77065d4607296a1e	1	1	capsules/질병관리청/질의회신-067246-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-10	ok			3	0	none	capsules/질병관리청/질의회신-067246-head.capsule.json	capsules/질병관리청/질의회신-067246-child.capsule.json	capsules/질병관리청/질의회신-067246-parent.capsule.json	2	질병관리청	질의회신	replace_table_label	질병관리청 질의회신 사슬(#067245)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-067247	 f36d7fb1fd974360f38d9ad8b5dbefd24e5da6ad4b5663d67e70e834ef2847b2	4d4a6759d9ac1ea9f400122da9dfb14ea2c5179d137a532b6d28c37e1d82477d	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/한국지능정보사회진흥원/질의회신-067247-head.capsule.json	capsules/한국지능정보사회진흥원/질의회신-067247-child.capsule.json	capsules/한국지능정보사회진흥원/질의회신-067247-parent.capsule.json	2	한국지능정보사회진흥원	질의회신	replace_table_label	한국지능정보사회진흥원 질의회신 사슬(#067246)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	whitespace
v-lineage-067248	89989f2b3e5a73f3b8e0920bb825ec1c811e947cc24be7eb9e2735bfaa0f715d	3d81345204a59b3169163716959ac263932fbb45bd5bdfd011d6588902a1b6d0	1		capsules/한국연구재단/질의회신-067248-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok			3	0	none	capsules/한국연구재단/질의회신-067248-head.capsule.json	capsules/한국연구재단/질의회신-067248-child.capsule.json	capsules/한국연구재단/질의회신-067248-parent.capsule.json	2	한국연구재단	질의회신	replace_table_label	한국연구재단 질의회신 사슬(#067247)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-067249	c30b804be5b2d98e3b10d8feb2f730beab7159f28f84d29e7cab056f780f3740	c30b804be5b2d98e3b10d8feb2f730beab7159f28f84d29e7cab056f780f3740	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/국민건강보험공단/질의회신-067249-head.capsule.json	capsules/국민건강보험공단/질의회신-067249-child.capsule.json	capsules/국민건강보험공단/질의회신-067249-parent.capsule.json	2	국민건강보험공단	질의회신	replace_table_label	국민건강보험공단 질의회신 사슬(#067248)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-067250	51871b08e4826671a86bb8f513af2a1bcebe26a4c2c70e9ca452444e73926f1f	249333f5a4fb420501212ca99ae1f86f23dddb4a379d6b9ac0109c5a1a3c443b	1	0	capsules/한국토지주택공사/질의회신-067250-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0	0	3	0	lineage_hash_eq	capsules/한국토지주택공사/질의회신-067250-head.capsule.json	capsules/한국토지주택공사/질의회신-067250-child.capsule.json	capsules/한국토지주택공사/질의회신-067250-parent.capsule.json	2	한국토지주택공사	질의회신	set_header_text	한국토지주택공사 질의회신 사슬(#067249)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-067251	7caebafc0447f0e0aec53fd43fb8ead92590b3604bcde874b935efea2c59cc54	7caebafc0447f0e0aec53fd43fb8ead92590b3604bcde874b935efea2c59cc54	0	1	capsules/과학기술정보통신부/유권해석-067251-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/과학기술정보통신부/유권해석-067251-head.capsule.json	capsules/과학기술정보통신부/유권해석-067251-child.capsule.json	capsules/과학기술정보통신부/유권해석-067251-parent.capsule.json	2	과학기술정보통신부	유권해석	set_header_text	과학기술정보통신부 유권해석 사슬(#067250)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-067252	4b7e43688f378a38cc78678b97649715aefb24a94508a2d7f286b951c083079b	cb94fe13a0da48a43ec84f3eb808af64c902bce7e57163125a38a7708517f270				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/행정안전부/유권해석-067252-head.capsule.json	capsules/행정안전부/유권해석-067252-child.capsule.json	capsules/행정안전부/유권해석-067252-parent.capsule.json	1	행정안전부	유권해석	set_header_text	행정안전부 유권해석 사슬(#067251)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-067253	a6516c30c8c5b005e7eea3e8641876e105079b9ad75754be2922b823b87c4141	b0e1df241c1333683303c496032fad572219a680a438130bc8ef7df52041d9b3				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/기획재정부/유권해석-067253-head.capsule.json	capsules/기획재정부/유권해석-067253-child.capsule.json	capsules/기획재정부/유권해석-067253-parent.capsule.json	2	기획재정부	유권해석	set_header_text	기획재정부 유권해석 사슬(#067252)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-067254	fab2afdc8d6c945f665d5bbfd8e76f26b64beacd25e800e316437a0f8ff1d3f5	5a0155fbd651e50968eb88283d8348bfbaa22c1c4968a53e192b3ae0a7deb853				HEAD_MISSING	io		absent			1	0	none	capsules/법무부/유권해석-067254-head.capsule.json	capsules/법무부/유권해석-067254-child.capsule.json	capsules/법무부/유권해석-067254-parent.capsule.json	2	법무부	유권해석	set_header_text	법무부 유권해석 사슬(#067253)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-067255	0db06c4af92364b8073d6850f51fd000a10c08164fa32080f74b4d73a8652398	f4ffab5e612e755f5a23d5b41072904b33faeedfc63d0fc6d4dc99a98e929cd2				USAGE	usage		absent			2	0	none	capsules/교육부/유권해석-067255-head.capsule.json	capsules/교육부/유권해석-067255-child.capsule.json	capsules/교육부/유권해석-067255-parent.capsule.json	2	교육부	유권해석	set_header_text	교육부 유권해석 사슬(#067254)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-067256	0dcfc35f78ab39cac37ef72891732b2ca518d6f600b28f339f9cf1ac765e488c	0dcfc35f78ab39cac37ef72891732b2ca518d6f600b28f339f9cf1ac765e488c	1	1	capsules/국방부/유권해석-067256-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/국방부/유권해석-067256-head.capsule.json	capsules/국방부/유권해석-067256-child.capsule.json	capsules/국방부/유권해석-067256-parent.capsule.json	2	국방부	유권해석	set_header_text	국방부 유권해석 사슬(#067255)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-067257	45d2f990fc4e862c374053de7caaf3edd8df5e7160db69df24c8147cfcceb889	45d2f990fc4e862c374053de7caaf3edd8df5e7160db69df24c8147cfcceb889	1	1	capsules/보건복지부/유권해석-067257-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/보건복지부/유권해석-067257-head.capsule.json	capsules/보건복지부/유권해석-067257-child.capsule.json	capsules/보건복지부/유권해석-067257-parent.capsule.json	2	보건복지부	유권해석	replace_text	보건복지부 유권해석 사슬(#067256)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-067258	3bf873b3af7cc4110c0cf01943145cb1f4c9c45d55bb8380946a8cc8e429d27a	3bf873b3af7cc4110c0cf01943145cb1f4c9c45d55bb8380946a8cc8e429d27a	1	1	capsules/고용노동부/유권해석-067258-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-5	ok			3	0	none	capsules/고용노동부/유권해석-067258-head.capsule.json	capsules/고용노동부/유권해석-067258-child.capsule.json	capsules/고용노동부/유권해석-067258-parent.capsule.json	2	고용노동부	유권해석	replace_text	고용노동부 유권해석 사슬(#067257)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-067259	g000000000000000000000000000000000000000000000000000000000067258	g000000000000000000000000000000000000000000000000000000000067357	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/국토교통부/유권해석-067259-head.capsule.json	capsules/국토교통부/유권해석-067259-child.capsule.json	capsules/국토교통부/유권해석-067259-parent.capsule.json	2	국토교통부	유권해석	replace_text	국토교통부 유권해석 사슬(#067258)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	nonhex
v-lineage-067260	dc14985eddf032e759ab178ae90a5b0fd15b359ac8663e7e9c386d745c32b3ec	dc14985eddf032e759ab178ae90a5b0fd15b359ac8663e7e9c386d745c32b3ec	1	1	capsules/환경부/유권해석-067260-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok	1		3	0	none	capsules/환경부/유권해석-067260-head.capsule.json	capsules/환경부/유권해석-067260-child.capsule.json	capsules/환경부/유권해석-067260-parent.capsule.json	2	환경부	유권해석	replace_text	환경부 유권해석 사슬(#067259)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-067261	661a8267eed8da30e47ecd6c9aafce523ead6d8bcf998946e585dd28f67684e6	661a8267eed8da30e47ecd6c9aafce523ead6d8bcf998946e585dd28f67684e6	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1	1	0	1	lineage_hash_eq	capsules/산업통상자원부/유권해석-067261-head.capsule.json	capsules/산업통상자원부/유권해석-067261-child.capsule.json	capsules/산업통상자원부/유권해석-067261-parent.capsule.json	2	산업통상자원부	유권해석	replace_text	산업통상자원부 유권해석 사슬(#067260)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-067262	2d8b45c04c3380d5b6c4b9305a500e1e1aa5abe0917f442c6f97674d14be1561	bfc9a47403054b6d3020fcba806f18655eaf4bc3868f5d559a31ecc865639b13	1	0	capsules/중소벤처기업부/유권해석-067262-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/중소벤처기업부/유권해석-067262-head.capsule.json	capsules/중소벤처기업부/유권해석-067262-child.capsule.json	capsules/중소벤처기업부/유권해석-067262-parent.capsule.json	2	중소벤처기업부	유권해석	replace_text	중소벤처기업부 유권해석 사슬(#067261)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
