case_id	parent_out	child_in	parent_ok	lineage_ok	broken_at	verdict	source	kind	parent_state	valid	reproduced	exit_class	chain_accepted	evidence_kind	head	child_capsule	parent_capsule	depth	agency	doc_type	action	implementer_claim	family	hash_defect
v-lineage-075638	604dec4f472b802f888154f8e9c603adfd5f94054fe9b27dde858273fbc90a0d	1c3a915bf2ea723068ba33df69cf0dee019638d7066103c3f97883a72be11856	1	0	capsules/특허법원/예산요구서-075638-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/특허법원/예산요구서-075638-head.capsule.json	capsules/특허법원/예산요구서-075638-child.capsule.json	capsules/특허법원/예산요구서-075638-parent.capsule.json	2	특허법원	예산요구서	sanitize	특허법원 예산요구서 사슬(#075637)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-075639	c677f14a4d1555194ba24db98c369da7482af7f13d7d4b10795eddece916419c	c677f14a4d1555194ba24db98c369da7482af7f13d7d4b10795eddece916419c	0	1	capsules/헌법재판소/예산요구서-075639-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/헌법재판소/예산요구서-075639-head.capsule.json	capsules/헌법재판소/예산요구서-075639-child.capsule.json	capsules/헌법재판소/예산요구서-075639-parent.capsule.json	2	헌법재판소	예산요구서	sanitize	헌법재판소 예산요구서 사슬(#075638)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-075640	c7f5be54ff35bfe6eda25a65794f3fabf069c500b641babcff291003a180c6f6	935bb133988ad89a42ab1c3461179a97234341ba38bee8a467ca22a130a879dc				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/대검찰청/예산요구서-075640-head.capsule.json	capsules/대검찰청/예산요구서-075640-child.capsule.json	capsules/대검찰청/예산요구서-075640-parent.capsule.json	1	대검찰청	예산요구서	sanitize	대검찰청 예산요구서 사슬(#075639)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-075641	bfc44757480e0f6588f06778ca12d828be1b3d8b66e23e2a105daa23f66947af	58b5832710173d82f8a310e53eeaeecfb4104b5c086b3ee4afbadee1f5c144ee				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/국세청/예산요구서-075641-head.capsule.json	capsules/국세청/예산요구서-075641-child.capsule.json	capsules/국세청/예산요구서-075641-parent.capsule.json	2	국세청	예산요구서	sanitize	국세청 예산요구서 사슬(#075640)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-075642	0bbff6d85ef576378179a15887b8217ee1927da37abbf504cf54690950193412	b78f741eb414e45724c40d55bd847483792df534bced4aec106347b2aa4b00a3				HEAD_MISSING	io		absent			1	0	none	capsules/조달청/예산요구서-075642-head.capsule.json	capsules/조달청/예산요구서-075642-child.capsule.json	capsules/조달청/예산요구서-075642-parent.capsule.json	2	조달청	예산요구서	sanitize	조달청 예산요구서 사슬(#075641)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-075643	a458a54c432ef2fcfc661812a954fd4c80c3d746e4df765c94fd1ea8479b0727	a96fe0713e453fe8cd5b320faaa702131a1201a9eb605e119a37ec6839617fc1				USAGE	usage		absent			2	0	none	capsules/통계청/예산요구서-075643-head.capsule.json	capsules/통계청/예산요구서-075643-child.capsule.json	capsules/통계청/예산요구서-075643-parent.capsule.json	2	통계청	예산요구서	replace_table_label	통계청 예산요구서 사슬(#075642)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-075644	8b50327661c293c2b66abfecb012ca0d96edf20d4970684156b994420913513b	8b50327661c293c2b66abfecb012ca0d96edf20d4970684156b994420913513b	1	1	capsules/특허청/예산요구서-075644-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/특허청/예산요구서-075644-head.capsule.json	capsules/특허청/예산요구서-075644-child.capsule.json	capsules/특허청/예산요구서-075644-parent.capsule.json	2	특허청	예산요구서	replace_table_label	특허청 예산요구서 사슬(#075643)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-075645	c8cb025d44805411f655a912706d42f384313c60febfdb35797d8ab92b85186a	c8cb025d44805411f655a912706d42f384313c60febfdb35797d8ab92b85186a	1	1	capsules/소방청/예산요구서-075645-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/소방청/예산요구서-075645-head.capsule.json	capsules/소방청/예산요구서-075645-child.capsule.json	capsules/소방청/예산요구서-075645-parent.capsule.json	2	소방청	예산요구서	replace_table_label	소방청 예산요구서 사슬(#075644)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-075646	b7620941d8c156410250a5d3e4e1d4d706c6f49253ae2a4544226b7eec8fdde6	b7620941d8c156410250a5d3e4e1d4d706c6f49253ae2a4544226b7eec8fdde6	1	1	capsules/질병관리청/예산요구서-075646-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-12	ok			3	0	none	capsules/질병관리청/예산요구서-075646-head.capsule.json	capsules/질병관리청/예산요구서-075646-child.capsule.json	capsules/질병관리청/예산요구서-075646-parent.capsule.json	2	질병관리청	예산요구서	replace_table_label	질병관리청 예산요구서 사슬(#075645)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-075647	 d2c67b405a68880d8f6eec812f736f6c446a282511574c55bf3301b67a2c9b6a	ea1bc4850a3abbeb29fd5d06bcd1c0673ad1cca639e139bf664ab14d181c83a1	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/한국지능정보사회진흥원/예산요구서-075647-head.capsule.json	capsules/한국지능정보사회진흥원/예산요구서-075647-child.capsule.json	capsules/한국지능정보사회진흥원/예산요구서-075647-parent.capsule.json	2	한국지능정보사회진흥원	예산요구서	replace_table_label	한국지능정보사회진흥원 예산요구서 사슬(#075646)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	whitespace
v-lineage-075648	bf05b9b5e7066bd53920636a3bebe2bcec2803ce86687fbe811556cece32c687	32a4d99dd3fc29cf6f95574f614fe52bca72b6e3dca5a0bd569560fa1f1f8297	1		capsules/한국연구재단/예산요구서-075648-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok			3	0	none	capsules/한국연구재단/예산요구서-075648-head.capsule.json	capsules/한국연구재단/예산요구서-075648-child.capsule.json	capsules/한국연구재단/예산요구서-075648-parent.capsule.json	2	한국연구재단	예산요구서	replace_table_label	한국연구재단 예산요구서 사슬(#075647)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-075649	25645d793274756a627104baeeb6edd700b93809ce40bbf699d67f13db0fc30c	25645d793274756a627104baeeb6edd700b93809ce40bbf699d67f13db0fc30c	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/국민건강보험공단/예산요구서-075649-head.capsule.json	capsules/국민건강보험공단/예산요구서-075649-child.capsule.json	capsules/국민건강보험공단/예산요구서-075649-parent.capsule.json	2	국민건강보험공단	예산요구서	replace_table_label	국민건강보험공단 예산요구서 사슬(#075648)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-075650	0a28f2f07fb469db53818c70f001049a5b5d34573b90f36d09ed75b52d165ebc	c8be18f38eabd568a7ead911d096aad6782ed57f63949cb7255a61ed2d51641f	1	0	capsules/한국토지주택공사/예산요구서-075650-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0	0	3	0	lineage_hash_eq	capsules/한국토지주택공사/예산요구서-075650-head.capsule.json	capsules/한국토지주택공사/예산요구서-075650-child.capsule.json	capsules/한국토지주택공사/예산요구서-075650-parent.capsule.json	2	한국토지주택공사	예산요구서	set_header_text	한국토지주택공사 예산요구서 사슬(#075649)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-075651	d3e10b5a41dc70dea375c183fc722aed501aa5fffb456e76f0bf44b5de52dc39	d3e10b5a41dc70dea375c183fc722aed501aa5fffb456e76f0bf44b5de52dc39	0	1	capsules/과학기술정보통신부/사업계획서-075651-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/과학기술정보통신부/사업계획서-075651-head.capsule.json	capsules/과학기술정보통신부/사업계획서-075651-child.capsule.json	capsules/과학기술정보통신부/사업계획서-075651-parent.capsule.json	2	과학기술정보통신부	사업계획서	set_header_text	과학기술정보통신부 사업계획서 사슬(#075650)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-075652	a52cc8316b89a10595d2fd5cbfaec83b3c12963e1c40e8e0bc6b41197cd0e403	376d64ada79efafc5af4bf381d5de1afb3a1b427f947ccf2492a879d58a1be09				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/행정안전부/사업계획서-075652-head.capsule.json	capsules/행정안전부/사업계획서-075652-child.capsule.json	capsules/행정안전부/사업계획서-075652-parent.capsule.json	1	행정안전부	사업계획서	set_header_text	행정안전부 사업계획서 사슬(#075651)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-075653	78725bc26378d986df6d4bf4b3dc26b0061151f09f2adaf37607704cdadc5b9b	a6b360d70106424a6baf8ee2a5ee3c9bbf2d597d355ece2dfc5690425710d54f				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/기획재정부/사업계획서-075653-head.capsule.json	capsules/기획재정부/사업계획서-075653-child.capsule.json	capsules/기획재정부/사업계획서-075653-parent.capsule.json	2	기획재정부	사업계획서	set_header_text	기획재정부 사업계획서 사슬(#075652)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-075654	fde2c988623f69151b35df442db7f0907160e18dab85e0d55dd88c216f9a3c91	d8a613d8ce26275361b20b16fe2874d4e0707367f8bcb67ecbd91c52a4711512				HEAD_MISSING	io		absent			1	0	none	capsules/법무부/사업계획서-075654-head.capsule.json	capsules/법무부/사업계획서-075654-child.capsule.json	capsules/법무부/사업계획서-075654-parent.capsule.json	2	법무부	사업계획서	set_header_text	법무부 사업계획서 사슬(#075653)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-075655	00d2b1177d481f264d9b4f14cbae19bf8989375441d406c96cbe220226f48d8f	2d8af5d6a1223da8e9f2d925baf4c12e74e9b7d038ea11269e4cbfaac9bcbaa1				USAGE	usage		absent			2	0	none	capsules/교육부/사업계획서-075655-head.capsule.json	capsules/교육부/사업계획서-075655-child.capsule.json	capsules/교육부/사업계획서-075655-parent.capsule.json	2	교육부	사업계획서	set_header_text	교육부 사업계획서 사슬(#075654)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-075656	231400fafe4d770c386b54101e4a789707f78ae50296493eb9f872f0ea026415	231400fafe4d770c386b54101e4a789707f78ae50296493eb9f872f0ea026415	1	1	capsules/국방부/사업계획서-075656-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/국방부/사업계획서-075656-head.capsule.json	capsules/국방부/사업계획서-075656-child.capsule.json	capsules/국방부/사업계획서-075656-parent.capsule.json	2	국방부	사업계획서	set_header_text	국방부 사업계획서 사슬(#075655)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-075657	c02178db28cc058e5a3d2450e38439b5c51484ca70d03fdfee1626520f04bf4a	c02178db28cc058e5a3d2450e38439b5c51484ca70d03fdfee1626520f04bf4a	1	1	capsules/보건복지부/사업계획서-075657-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/보건복지부/사업계획서-075657-head.capsule.json	capsules/보건복지부/사업계획서-075657-child.capsule.json	capsules/보건복지부/사업계획서-075657-parent.capsule.json	2	보건복지부	사업계획서	replace_text	보건복지부 사업계획서 사슬(#075656)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-075658	55f74d0cf9a1566c013efff7b80344932162618f638710cc1041208cded548a6	55f74d0cf9a1566c013efff7b80344932162618f638710cc1041208cded548a6	1	1	capsules/고용노동부/사업계획서-075658-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-7	ok			3	0	none	capsules/고용노동부/사업계획서-075658-head.capsule.json	capsules/고용노동부/사업계획서-075658-child.capsule.json	capsules/고용노동부/사업계획서-075658-parent.capsule.json	2	고용노동부	사업계획서	replace_text	고용노동부 사업계획서 사슬(#075657)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-075659	g000000000000000000000000000000000000000000000000000000000075658	g000000000000000000000000000000000000000000000000000000000075757	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/국토교통부/사업계획서-075659-head.capsule.json	capsules/국토교통부/사업계획서-075659-child.capsule.json	capsules/국토교통부/사업계획서-075659-parent.capsule.json	2	국토교통부	사업계획서	replace_text	국토교통부 사업계획서 사슬(#075658)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	nonhex
v-lineage-075660	919f29ba41ffe6bfa52784383b149b58b80b944df2f5af454c3ec1001f2eccf2	919f29ba41ffe6bfa52784383b149b58b80b944df2f5af454c3ec1001f2eccf2	1	1	capsules/환경부/사업계획서-075660-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok	1		3	0	none	capsules/환경부/사업계획서-075660-head.capsule.json	capsules/환경부/사업계획서-075660-child.capsule.json	capsules/환경부/사업계획서-075660-parent.capsule.json	2	환경부	사업계획서	replace_text	환경부 사업계획서 사슬(#075659)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-075661	c79b232e394c01e1888bd37206c8332edb794aad76c57b7d1cb326fbb24070c5	c79b232e394c01e1888bd37206c8332edb794aad76c57b7d1cb326fbb24070c5	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1	1	0	1	lineage_hash_eq	capsules/산업통상자원부/사업계획서-075661-head.capsule.json	capsules/산업통상자원부/사업계획서-075661-child.capsule.json	capsules/산업통상자원부/사업계획서-075661-parent.capsule.json	2	산업통상자원부	사업계획서	replace_text	산업통상자원부 사업계획서 사슬(#075660)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
