case_id	parent_out	child_in	parent_ok	lineage_ok	broken_at	verdict	source	kind	parent_state	valid	reproduced	exit_class	chain_accepted	evidence_kind	head	child_capsule	parent_capsule	depth	agency	doc_type	action	implementer_claim	family	hash_defect
v-lineage-109239	9903bbdfa3c713c82fa4b58dbf89ce18113ceeaf49aaf55ccaaf9e077704633b	9903bbdfa3c713c82fa4b58dbf89ce18113ceeaf49aaf55ccaaf9e077704633b	0	1	capsules/헌법재판소/공고-109239-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/헌법재판소/공고-109239-head.capsule.json	capsules/헌법재판소/공고-109239-child.capsule.json	capsules/헌법재판소/공고-109239-parent.capsule.json	2	헌법재판소	공고	sanitize	헌법재판소 공고 사슬(#109238)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-109240	eebf511f1435f6e90fb21627330e26f3981f2abe07b18c65c73dd5526d4ac3a0	189fc33d907d722da6bf7abf9290b516f6d7493a1f3e9f1cfdb7371e84a7c6ad				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/대검찰청/공고-109240-head.capsule.json	capsules/대검찰청/공고-109240-child.capsule.json	capsules/대검찰청/공고-109240-parent.capsule.json	1	대검찰청	공고	sanitize	대검찰청 공고 사슬(#109239)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-109241	2dfc866eb88733c26168c412b35ca3e755eb5c3aaff682c05de3232e234d1de2	1bc5301d38ef19e1b03f618f226f02c2f54e1734791f591d00ed2e4c18949b70				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/국세청/공고-109241-head.capsule.json	capsules/국세청/공고-109241-child.capsule.json	capsules/국세청/공고-109241-parent.capsule.json	2	국세청	공고	sanitize	국세청 공고 사슬(#109240)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-109242	0460e8c78148b2a4d166338da66cefaef0293bab2f18938ad3cd8522d254ad59	2469979f20ef1188ea418ec97cdc5e5ddeb52d6bd4a5f12b674bad56ff580bfd				HEAD_MISSING	io		absent			1	0	none	capsules/조달청/공고-109242-head.capsule.json	capsules/조달청/공고-109242-child.capsule.json	capsules/조달청/공고-109242-parent.capsule.json	2	조달청	공고	sanitize	조달청 공고 사슬(#109241)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-109243	6883892201803f413cfa1e38e8164639f778db0b5d473cfaf083388f46021368	74414a609fc5a211848f43a0faf1b5d3794facc7a369dac714feb4866b7474d6				USAGE	usage		absent			2	0	none	capsules/통계청/공고-109243-head.capsule.json	capsules/통계청/공고-109243-child.capsule.json	capsules/통계청/공고-109243-parent.capsule.json	2	통계청	공고	replace_table_label	통계청 공고 사슬(#109242)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-109244	ad53029714bf7d91a32df537f49bfff0847e76ca67d21c0c66ea4b19e3cf73c3	ad53029714bf7d91a32df537f49bfff0847e76ca67d21c0c66ea4b19e3cf73c3	1	1	capsules/특허청/공고-109244-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/특허청/공고-109244-head.capsule.json	capsules/특허청/공고-109244-child.capsule.json	capsules/특허청/공고-109244-parent.capsule.json	2	특허청	공고	replace_table_label	특허청 공고 사슬(#109243)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-109245	e0206af56fba35facc28b808b1083d9e2a37d4a8c58f7bc8e9e476b4ab1e0b06	e0206af56fba35facc28b808b1083d9e2a37d4a8c58f7bc8e9e476b4ab1e0b06	1	1	capsules/소방청/공고-109245-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/소방청/공고-109245-head.capsule.json	capsules/소방청/공고-109245-child.capsule.json	capsules/소방청/공고-109245-parent.capsule.json	2	소방청	공고	replace_table_label	소방청 공고 사슬(#109244)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-109246	9af076a87825f13af4fa23efe7b91205f30866fd98c6544fb6a13bb420fdc174	9af076a87825f13af4fa23efe7b91205f30866fd98c6544fb6a13bb420fdc174	1	1	capsules/질병관리청/공고-109246-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-3	ok			3	0	none	capsules/질병관리청/공고-109246-head.capsule.json	capsules/질병관리청/공고-109246-child.capsule.json	capsules/질병관리청/공고-109246-parent.capsule.json	2	질병관리청	공고	replace_table_label	질병관리청 공고 사슬(#109245)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-109247	 90d81e5aa874d2061d58cb0f895f80419fc873f8b728dc25c737088cbc96c126	2d83262e544800951b3522b8b0b30b4b1e25dd1cc89241fee04b18a063535182	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/한국지능정보사회진흥원/공고-109247-head.capsule.json	capsules/한국지능정보사회진흥원/공고-109247-child.capsule.json	capsules/한국지능정보사회진흥원/공고-109247-parent.capsule.json	2	한국지능정보사회진흥원	공고	replace_table_label	한국지능정보사회진흥원 공고 사슬(#109246)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	whitespace
v-lineage-109248	a5ccb508748fd7ef62e754312fab2e8af3516978e0f2cb0b223a0c89829ebc18	abb99ff000ab23ada5ac3ef74c9037fb6b49aa1098eea941cc933ce73212a9f1	1		capsules/한국연구재단/공고-109248-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok			3	0	none	capsules/한국연구재단/공고-109248-head.capsule.json	capsules/한국연구재단/공고-109248-child.capsule.json	capsules/한국연구재단/공고-109248-parent.capsule.json	2	한국연구재단	공고	replace_table_label	한국연구재단 공고 사슬(#109247)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-109249	8ad3a527d4720ead43ed15c0abc6d713debf7259cff77faa5a95ae76abf7b623	8ad3a527d4720ead43ed15c0abc6d713debf7259cff77faa5a95ae76abf7b623	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/국민건강보험공단/공고-109249-head.capsule.json	capsules/국민건강보험공단/공고-109249-child.capsule.json	capsules/국민건강보험공단/공고-109249-parent.capsule.json	2	국민건강보험공단	공고	replace_table_label	국민건강보험공단 공고 사슬(#109248)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-109250	501b4337b597cc3174a1dddf190d2c530a62194e823a1243a6b7447113508484	4a741efddf228d0137523adf1d021c6467ba021b047207d3d1fb6a87d39b62c5	1	0	capsules/한국토지주택공사/공고-109250-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0	0	3	0	lineage_hash_eq	capsules/한국토지주택공사/공고-109250-head.capsule.json	capsules/한국토지주택공사/공고-109250-child.capsule.json	capsules/한국토지주택공사/공고-109250-parent.capsule.json	2	한국토지주택공사	공고	set_header_text	한국토지주택공사 공고 사슬(#109249)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-109251	43a290758262d0f487785212000124a0cd403c89c6ae5f1751228da6c41211a1	43a290758262d0f487785212000124a0cd403c89c6ae5f1751228da6c41211a1	0	1	capsules/과학기술정보통신부/지침-109251-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/과학기술정보통신부/지침-109251-head.capsule.json	capsules/과학기술정보통신부/지침-109251-child.capsule.json	capsules/과학기술정보통신부/지침-109251-parent.capsule.json	2	과학기술정보통신부	지침	set_header_text	과학기술정보통신부 지침 사슬(#109250)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-109252	10669fed2201192513d0dc9388a732ba7f017c115925c39c579088236a0444ae	a138e5f646ce390f61def159e5c0b08118eda8b1ba60577071cf5517d596de3e				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/행정안전부/지침-109252-head.capsule.json	capsules/행정안전부/지침-109252-child.capsule.json	capsules/행정안전부/지침-109252-parent.capsule.json	1	행정안전부	지침	set_header_text	행정안전부 지침 사슬(#109251)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-109253	c3f250ccf554af9b903a71ecaa283854d16389d703207b625ff953c3c4e26801	e41bf52c61f9a29339486cf64677525be7e2efcf6308718fcd3ffb3fc804b43f				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/기획재정부/지침-109253-head.capsule.json	capsules/기획재정부/지침-109253-child.capsule.json	capsules/기획재정부/지침-109253-parent.capsule.json	2	기획재정부	지침	set_header_text	기획재정부 지침 사슬(#109252)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-109254	496eb2ecd3369b3d944ace34f366bc4801a424a4d431749c37b50fbe3242e2f2	26640ab0063aca53e98c6ff1ec9cca7305f32655873a762977213efeebc6aba4				HEAD_MISSING	io		absent			1	0	none	capsules/법무부/지침-109254-head.capsule.json	capsules/법무부/지침-109254-child.capsule.json	capsules/법무부/지침-109254-parent.capsule.json	2	법무부	지침	set_header_text	법무부 지침 사슬(#109253)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-109255	a7eca0a8d822b742916faf1d176cf3e405b6301d7226211c5070de15ff785b08	14301ed8c17e2c5e2282772e7e590bee5e6e0de50bab0b623d54e00037bbb97d				USAGE	usage		absent			2	0	none	capsules/교육부/지침-109255-head.capsule.json	capsules/교육부/지침-109255-child.capsule.json	capsules/교육부/지침-109255-parent.capsule.json	2	교육부	지침	set_header_text	교육부 지침 사슬(#109254)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-109256	00aec6eb5a47ba0d1d6e72f06066ebc2ea6573365d8d59d16fc946cef5a6917a	00aec6eb5a47ba0d1d6e72f06066ebc2ea6573365d8d59d16fc946cef5a6917a	1	1	capsules/국방부/지침-109256-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/국방부/지침-109256-head.capsule.json	capsules/국방부/지침-109256-child.capsule.json	capsules/국방부/지침-109256-parent.capsule.json	2	국방부	지침	set_header_text	국방부 지침 사슬(#109255)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-109257	6d6b85df7439d8d1a7d36fbe7f83ba3195fedb80772fc3c60fb8734fca1c2b88	6d6b85df7439d8d1a7d36fbe7f83ba3195fedb80772fc3c60fb8734fca1c2b88	1	1	capsules/보건복지부/지침-109257-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/보건복지부/지침-109257-head.capsule.json	capsules/보건복지부/지침-109257-child.capsule.json	capsules/보건복지부/지침-109257-parent.capsule.json	2	보건복지부	지침	replace_text	보건복지부 지침 사슬(#109256)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-109258	dd99e408a7522581333732b2582b6f67ae75dc170a1027a05e7c6185bd312be7	dd99e408a7522581333732b2582b6f67ae75dc170a1027a05e7c6185bd312be7	1	1	capsules/고용노동부/지침-109258-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-15	ok			3	0	none	capsules/고용노동부/지침-109258-head.capsule.json	capsules/고용노동부/지침-109258-child.capsule.json	capsules/고용노동부/지침-109258-parent.capsule.json	2	고용노동부	지침	replace_text	고용노동부 지침 사슬(#109257)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-109259	g000000000000000000000000000000000000000000000000000000000109258	g000000000000000000000000000000000000000000000000000000000109357	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/국토교통부/지침-109259-head.capsule.json	capsules/국토교통부/지침-109259-child.capsule.json	capsules/국토교통부/지침-109259-parent.capsule.json	2	국토교통부	지침	replace_text	국토교통부 지침 사슬(#109258)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	nonhex
v-lineage-109260	90d7f26ba43b276054af6a1749e8f4df2e889aadbafa7aa6b5fe5544e32c6648	90d7f26ba43b276054af6a1749e8f4df2e889aadbafa7aa6b5fe5544e32c6648	1	1	capsules/환경부/지침-109260-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok	1		3	0	none	capsules/환경부/지침-109260-head.capsule.json	capsules/환경부/지침-109260-child.capsule.json	capsules/환경부/지침-109260-parent.capsule.json	2	환경부	지침	replace_text	환경부 지침 사슬(#109259)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-109261	0863f81a9ff00162d575498438ebaf1b3020a60c00f65131448715639aa2a983	0863f81a9ff00162d575498438ebaf1b3020a60c00f65131448715639aa2a983	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1	1	0	1	lineage_hash_eq	capsules/산업통상자원부/지침-109261-head.capsule.json	capsules/산업통상자원부/지침-109261-child.capsule.json	capsules/산업통상자원부/지침-109261-parent.capsule.json	2	산업통상자원부	지침	replace_text	산업통상자원부 지침 사슬(#109260)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-109262	7ed485009d86842e77303f2f8b26f1f9a537646d41dc708bd3b7dbe19fa755e8	2c0013ade685b344d5c256566c74e514fad4c07892278389107c8efba50818a7	1	0	capsules/중소벤처기업부/지침-109262-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/중소벤처기업부/지침-109262-head.capsule.json	capsules/중소벤처기업부/지침-109262-child.capsule.json	capsules/중소벤처기업부/지침-109262-parent.capsule.json	2	중소벤처기업부	지침	replace_text	중소벤처기업부 지침 사슬(#109261)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-109263	f2d710f3328e06ae133c0d91abe1b4261428373d23ddf68bf33fc51d2f95a448	f2d710f3328e06ae133c0d91abe1b4261428373d23ddf68bf33fc51d2f95a448	0	1	capsules/문화체육관광부/지침-109263-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/문화체육관광부/지침-109263-head.capsule.json	capsules/문화체육관광부/지침-109263-child.capsule.json	capsules/문화체육관광부/지침-109263-parent.capsule.json	2	문화체육관광부	지침	replace_text	문화체육관광부 지침 사슬(#109262)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-109264	9d9836d75570298b1d3856e628d33187061a9b3ab61991f42dc5871a952a73b3	986d831d7e9a35827c512d7ae87883fdd9e686315e5a1ac6e1ac55a69f38bef4				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/농림축산식품부/지침-109264-head.capsule.json	capsules/농림축산식품부/지침-109264-child.capsule.json	capsules/농림축산식품부/지침-109264-parent.capsule.json	1	농림축산식품부	지침	fill_fields	농림축산식품부 지침 사슬(#109263)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-109265	40702366c4d89fefc733bdff04abcddcaff11fe2d754502325eed7ca6244ca3e	d34d92f19874c5ddc08242a4b90ea10ba391808e44da5b54c544e126b4a0099c				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/해양수산부/지침-109265-head.capsule.json	capsules/해양수산부/지침-109265-child.capsule.json	capsules/해양수산부/지침-109265-parent.capsule.json	2	해양수산부	지침	fill_fields	해양수산부 지침 사슬(#109264)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
