case_id	parent_out	child_in	parent_ok	lineage_ok	broken_at	verdict	source	kind	parent_state	valid	reproduced	exit_class	chain_accepted	evidence_kind	head	child_capsule	parent_capsule	depth	agency	doc_type	action	implementer_claim	family	hash_defect
v-lineage-113438	bf2df0b59dc4a649e9162c67e0d621a62afd74687543a8e22435f1c0af0b127e	b8f90adc5f4f543b04d71c228edf4096ee16c753270e778528ad497753ba9d0b	1	0	capsules/특허법원/민원회신-113438-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/특허법원/민원회신-113438-head.capsule.json	capsules/특허법원/민원회신-113438-child.capsule.json	capsules/특허법원/민원회신-113438-parent.capsule.json	2	특허법원	민원회신	sanitize	특허법원 민원회신 사슬(#113437)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-113439	77dd6dcfb8721fe688326d810a1e6a3e779c236e323a2ef724c37f79d73bb4b2	77dd6dcfb8721fe688326d810a1e6a3e779c236e323a2ef724c37f79d73bb4b2	0	1	capsules/헌법재판소/민원회신-113439-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/헌법재판소/민원회신-113439-head.capsule.json	capsules/헌법재판소/민원회신-113439-child.capsule.json	capsules/헌법재판소/민원회신-113439-parent.capsule.json	2	헌법재판소	민원회신	sanitize	헌법재판소 민원회신 사슬(#113438)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-113440	5d55d01dad0fca5d08656a40ad45ed72536aca8f84f10ecf69b14bf711c8a600	a89860c4d5e069b607d09928beea8c7f538f06a7824d0a5f1337f9c81b05dbcb				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/대검찰청/민원회신-113440-head.capsule.json	capsules/대검찰청/민원회신-113440-child.capsule.json	capsules/대검찰청/민원회신-113440-parent.capsule.json	1	대검찰청	민원회신	sanitize	대검찰청 민원회신 사슬(#113439)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-113441	f2895408409314dd113ea3c9f5d3dfe4a4688a01e94c2250d57ed9c2015802c4	889b9d9a231229f9457eb6fbf1aeadb8c9ba207990f0bd0982d60d090a301591				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/국세청/민원회신-113441-head.capsule.json	capsules/국세청/민원회신-113441-child.capsule.json	capsules/국세청/민원회신-113441-parent.capsule.json	2	국세청	민원회신	sanitize	국세청 민원회신 사슬(#113440)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-113442	ffafc0df09137bdbc65ff7cba9c15e8511161c5f2a55cd33d28eba8d2b1da300	e9518a8fe1671cca9eb7e58ee94335d40f3a91d943f28d9783a7e35870414796				HEAD_MISSING	io		absent			1	0	none	capsules/조달청/민원회신-113442-head.capsule.json	capsules/조달청/민원회신-113442-child.capsule.json	capsules/조달청/민원회신-113442-parent.capsule.json	2	조달청	민원회신	sanitize	조달청 민원회신 사슬(#113441)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-113443	638642340f04add03f79638e6f1975c0b1cf667154d9ca210d60f424985e7859	5db2562c1908702d13e09ef8562c27c6a6a938f4879f733730c88bb3240777f5				USAGE	usage		absent			2	0	none	capsules/통계청/민원회신-113443-head.capsule.json	capsules/통계청/민원회신-113443-child.capsule.json	capsules/통계청/민원회신-113443-parent.capsule.json	2	통계청	민원회신	replace_table_label	통계청 민원회신 사슬(#113442)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-113444	3436da59694a3829f987129544ee277f0aa00218ff073af9df8761de34b4fe9a	3436da59694a3829f987129544ee277f0aa00218ff073af9df8761de34b4fe9a	1	1	capsules/특허청/민원회신-113444-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/특허청/민원회신-113444-head.capsule.json	capsules/특허청/민원회신-113444-child.capsule.json	capsules/특허청/민원회신-113444-parent.capsule.json	2	특허청	민원회신	replace_table_label	특허청 민원회신 사슬(#113443)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-113445	908b5336e31f365dec85210bda8c12b2b3ce57b494df3619aea2dc6d88e79086	908b5336e31f365dec85210bda8c12b2b3ce57b494df3619aea2dc6d88e79086	1	1	capsules/소방청/민원회신-113445-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/소방청/민원회신-113445-head.capsule.json	capsules/소방청/민원회신-113445-child.capsule.json	capsules/소방청/민원회신-113445-parent.capsule.json	2	소방청	민원회신	replace_table_label	소방청 민원회신 사슬(#113444)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-113446	ac35696c8d79181aa085127f874b9d99e4b9a84674d96ae879d822db5fb5c269	ac35696c8d79181aa085127f874b9d99e4b9a84674d96ae879d822db5fb5c269	1	1	capsules/질병관리청/민원회신-113446-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-4	ok			3	0	none	capsules/질병관리청/민원회신-113446-head.capsule.json	capsules/질병관리청/민원회신-113446-child.capsule.json	capsules/질병관리청/민원회신-113446-parent.capsule.json	2	질병관리청	민원회신	replace_table_label	질병관리청 민원회신 사슬(#113445)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-113447	 2760426b1895844fa56ef2ebe936f1e21436344be039b93c48b0e71cc5c0b0e4	f08346db56b5ccc4bd221e6b87e2fbf4c42aa2bc9c7fc473cd310342222cfdfc	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/한국지능정보사회진흥원/민원회신-113447-head.capsule.json	capsules/한국지능정보사회진흥원/민원회신-113447-child.capsule.json	capsules/한국지능정보사회진흥원/민원회신-113447-parent.capsule.json	2	한국지능정보사회진흥원	민원회신	replace_table_label	한국지능정보사회진흥원 민원회신 사슬(#113446)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	whitespace
v-lineage-113448	5c4051d925fbf211807c3a0b49db75f2be160e4477056dc597aaef1691626d5d	b0d4e9847bd376199f60e0209fafbedc012d76642779f3266f65ea7961cae339	1		capsules/한국연구재단/민원회신-113448-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok			3	0	none	capsules/한국연구재단/민원회신-113448-head.capsule.json	capsules/한국연구재단/민원회신-113448-child.capsule.json	capsules/한국연구재단/민원회신-113448-parent.capsule.json	2	한국연구재단	민원회신	replace_table_label	한국연구재단 민원회신 사슬(#113447)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-113449	9312cffef1c11d1c536b8721ed588ce29c591bad26864337149f70a1a016f4f2	9312cffef1c11d1c536b8721ed588ce29c591bad26864337149f70a1a016f4f2	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/국민건강보험공단/민원회신-113449-head.capsule.json	capsules/국민건강보험공단/민원회신-113449-child.capsule.json	capsules/국민건강보험공단/민원회신-113449-parent.capsule.json	2	국민건강보험공단	민원회신	replace_table_label	국민건강보험공단 민원회신 사슬(#113448)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-113450	db266d159b6f44dae8da101898d4c96975c00d88c70c3cc17ab6dcfce229e3e6	6b5b9fca9816bf3866ba1ed410dfd1486dccc831f5f0f4335ee77825204acddc	1	0	capsules/한국토지주택공사/민원회신-113450-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0	0	3	0	lineage_hash_eq	capsules/한국토지주택공사/민원회신-113450-head.capsule.json	capsules/한국토지주택공사/민원회신-113450-child.capsule.json	capsules/한국토지주택공사/민원회신-113450-parent.capsule.json	2	한국토지주택공사	민원회신	set_header_text	한국토지주택공사 민원회신 사슬(#113449)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-113451	1c7e79b205500f23a1fd1419eab05571fb2c97b9fe29637ec002d4d193df271e	1c7e79b205500f23a1fd1419eab05571fb2c97b9fe29637ec002d4d193df271e	0	1	capsules/과학기술정보통신부/질의회신-113451-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/과학기술정보통신부/질의회신-113451-head.capsule.json	capsules/과학기술정보통신부/질의회신-113451-child.capsule.json	capsules/과학기술정보통신부/질의회신-113451-parent.capsule.json	2	과학기술정보통신부	질의회신	set_header_text	과학기술정보통신부 질의회신 사슬(#113450)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-113452	8932801ec9a4c2f964a90f5798f178573e1a69130e29017999e02a2af48246d0	97f9214cea316e98150db34307cbb19bc9ae784b2f9001f72b30700a43c495eb				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/행정안전부/질의회신-113452-head.capsule.json	capsules/행정안전부/질의회신-113452-child.capsule.json	capsules/행정안전부/질의회신-113452-parent.capsule.json	1	행정안전부	질의회신	set_header_text	행정안전부 질의회신 사슬(#113451)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-113453	025fa2c6cf5110694bf7275135cd63c83952a3e815344e787a1b69d02fd6a5ed	9852a32d04e11fa078c83b153ac7c212c29035db0203917ddb23ef96b391aaf7				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/기획재정부/질의회신-113453-head.capsule.json	capsules/기획재정부/질의회신-113453-child.capsule.json	capsules/기획재정부/질의회신-113453-parent.capsule.json	2	기획재정부	질의회신	set_header_text	기획재정부 질의회신 사슬(#113452)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-113454	ac1ba83a66318dee2f8f5fb73cf935673f59d271128f9ab2da357c1f1c497d41	1c699e9c9a5edc2625cc827e0a99adfdd09dd1500c623ca8d2718ad0079c05d7				HEAD_MISSING	io		absent			1	0	none	capsules/법무부/질의회신-113454-head.capsule.json	capsules/법무부/질의회신-113454-child.capsule.json	capsules/법무부/질의회신-113454-parent.capsule.json	2	법무부	질의회신	set_header_text	법무부 질의회신 사슬(#113453)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-113455	8373c6ce0a5f8929ae4841867b5313a4920d94d1494506c25f623fdb2b41d699	fb40d9d201402370cd4d1293f52f82c54e80bcde0c1f8892666212ab7809166a				USAGE	usage		absent			2	0	none	capsules/교육부/질의회신-113455-head.capsule.json	capsules/교육부/질의회신-113455-child.capsule.json	capsules/교육부/질의회신-113455-parent.capsule.json	2	교육부	질의회신	set_header_text	교육부 질의회신 사슬(#113454)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-113456	860c147edaed74191a437452d08180186c9a84fe287b135575aa0858d1e5377d	860c147edaed74191a437452d08180186c9a84fe287b135575aa0858d1e5377d	1	1	capsules/국방부/질의회신-113456-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/국방부/질의회신-113456-head.capsule.json	capsules/국방부/질의회신-113456-child.capsule.json	capsules/국방부/질의회신-113456-parent.capsule.json	2	국방부	질의회신	set_header_text	국방부 질의회신 사슬(#113455)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-113457	0782343c09c669feda1631f25e064c834db5c26ae210f9c110af77155d9a674a	0782343c09c669feda1631f25e064c834db5c26ae210f9c110af77155d9a674a	1	1	capsules/보건복지부/질의회신-113457-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/보건복지부/질의회신-113457-head.capsule.json	capsules/보건복지부/질의회신-113457-child.capsule.json	capsules/보건복지부/질의회신-113457-parent.capsule.json	2	보건복지부	질의회신	replace_text	보건복지부 질의회신 사슬(#113456)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-113458	f7e58705735e7f5036857b8f5253ffc96d58e5bfdbe88d2114f38ed0af829d7c	f7e58705735e7f5036857b8f5253ffc96d58e5bfdbe88d2114f38ed0af829d7c	1	1	capsules/고용노동부/질의회신-113458-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-16	ok			3	0	none	capsules/고용노동부/질의회신-113458-head.capsule.json	capsules/고용노동부/질의회신-113458-child.capsule.json	capsules/고용노동부/질의회신-113458-parent.capsule.json	2	고용노동부	질의회신	replace_text	고용노동부 질의회신 사슬(#113457)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-113459	g000000000000000000000000000000000000000000000000000000000113458	g000000000000000000000000000000000000000000000000000000000113557	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/국토교통부/질의회신-113459-head.capsule.json	capsules/국토교통부/질의회신-113459-child.capsule.json	capsules/국토교통부/질의회신-113459-parent.capsule.json	2	국토교통부	질의회신	replace_text	국토교통부 질의회신 사슬(#113458)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	nonhex
v-lineage-113460	826843dce1df0aadfcca039b2147e017765b2b3a8f7e8bf79c78df000552338d	826843dce1df0aadfcca039b2147e017765b2b3a8f7e8bf79c78df000552338d	1	1	capsules/환경부/질의회신-113460-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok	1		3	0	none	capsules/환경부/질의회신-113460-head.capsule.json	capsules/환경부/질의회신-113460-child.capsule.json	capsules/환경부/질의회신-113460-parent.capsule.json	2	환경부	질의회신	replace_text	환경부 질의회신 사슬(#113459)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-113461	1a48844a44098e2bc637793a5965480d22abc5e5b5229d34e98bbce3813c1470	1a48844a44098e2bc637793a5965480d22abc5e5b5229d34e98bbce3813c1470	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1	1	0	1	lineage_hash_eq	capsules/산업통상자원부/질의회신-113461-head.capsule.json	capsules/산업통상자원부/질의회신-113461-child.capsule.json	capsules/산업통상자원부/질의회신-113461-parent.capsule.json	2	산업통상자원부	질의회신	replace_text	산업통상자원부 질의회신 사슬(#113460)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-113462	2284841f963a499942bac159f31bce67d112fe346aabae679f775f3691340f12	e4bf82e8d5187562ee286f0e260f0386e83d437aad47270c46e4971539abb858	1	0	capsules/중소벤처기업부/질의회신-113462-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/중소벤처기업부/질의회신-113462-head.capsule.json	capsules/중소벤처기업부/질의회신-113462-child.capsule.json	capsules/중소벤처기업부/질의회신-113462-parent.capsule.json	2	중소벤처기업부	질의회신	replace_text	중소벤처기업부 질의회신 사슬(#113461)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
