case_id	parent_out	child_in	parent_ok	lineage_ok	broken_at	verdict	source	kind	parent_state	valid	reproduced	exit_class	chain_accepted	evidence_kind	head	child_capsule	parent_capsule	depth	agency	doc_type	action	implementer_claim	family	hash_defect
v-lineage-092438	9c6bc4d55f594d009f59c9467f7ea75ed8011f63489ae6d720e2f0505caa2757	998fa715fa2df511a1774e35e6bc90a4d62c88c80183fbfdc861dfa34f664804	1	0	capsules/특허법원/보도자료-092438-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/특허법원/보도자료-092438-head.capsule.json	capsules/특허법원/보도자료-092438-child.capsule.json	capsules/특허법원/보도자료-092438-parent.capsule.json	2	특허법원	보도자료	sanitize	특허법원 보도자료 사슬(#092437)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-092439	aa4de6a5d0703c2c40c1673e278b633fe875c8593ff3b66338d1caa7c0bd7ddf	aa4de6a5d0703c2c40c1673e278b633fe875c8593ff3b66338d1caa7c0bd7ddf	0	1	capsules/헌법재판소/보도자료-092439-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/헌법재판소/보도자료-092439-head.capsule.json	capsules/헌법재판소/보도자료-092439-child.capsule.json	capsules/헌법재판소/보도자료-092439-parent.capsule.json	2	헌법재판소	보도자료	sanitize	헌법재판소 보도자료 사슬(#092438)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-092440	5b04d7ac0495a9e98f2352ea67383f592550e080ce78cd6e6953711650b187ed	6c1ab4c19890d292fc5ca085d7c480a3ad103fe8dbebd1c4c01e896359bc4cb6				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/대검찰청/보도자료-092440-head.capsule.json	capsules/대검찰청/보도자료-092440-child.capsule.json	capsules/대검찰청/보도자료-092440-parent.capsule.json	1	대검찰청	보도자료	sanitize	대검찰청 보도자료 사슬(#092439)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-092441	286ee139b980f7b159ddaf996c6c57608bfb875c0a814cd6da5a9408798f9846	65ecbabb661a41f6ac50d03a4f193cc8890a88bb6de51597e76e14199f711847				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/국세청/보도자료-092441-head.capsule.json	capsules/국세청/보도자료-092441-child.capsule.json	capsules/국세청/보도자료-092441-parent.capsule.json	2	국세청	보도자료	sanitize	국세청 보도자료 사슬(#092440)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-092442	7ea8fd667943d9fe960dc221b56340c12886ac018322af0d33fab6f7966171b8	1f32868ec7c126540a02b953b6b9e6fe303f808201d05c29f2f540bf8b4ab638				HEAD_MISSING	io		absent			1	0	none	capsules/조달청/보도자료-092442-head.capsule.json	capsules/조달청/보도자료-092442-child.capsule.json	capsules/조달청/보도자료-092442-parent.capsule.json	2	조달청	보도자료	sanitize	조달청 보도자료 사슬(#092441)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-092443	288ab2683eab937c0e1e022e72d78fe9c4f4d1cb540b841e8c0b8c68ebef4ba8	3608e4a47f37567434d33e14ac867949614b4b543517df303b060353f3723cc7				USAGE	usage		absent			2	0	none	capsules/통계청/보도자료-092443-head.capsule.json	capsules/통계청/보도자료-092443-child.capsule.json	capsules/통계청/보도자료-092443-parent.capsule.json	2	통계청	보도자료	replace_table_label	통계청 보도자료 사슬(#092442)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-092444	5a326f72621b885697faeb3ce342a9b2930810bd1fe17b2137f3b3c245992cde	5a326f72621b885697faeb3ce342a9b2930810bd1fe17b2137f3b3c245992cde	1	1	capsules/특허청/보도자료-092444-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/특허청/보도자료-092444-head.capsule.json	capsules/특허청/보도자료-092444-child.capsule.json	capsules/특허청/보도자료-092444-parent.capsule.json	2	특허청	보도자료	replace_table_label	특허청 보도자료 사슬(#092443)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-092445	f983cf9d892327c5ed21a313bcfec516ab3916a777d2b5c4d1adaa6d3aef15db	f983cf9d892327c5ed21a313bcfec516ab3916a777d2b5c4d1adaa6d3aef15db	1	1	capsules/소방청/보도자료-092445-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/소방청/보도자료-092445-head.capsule.json	capsules/소방청/보도자료-092445-child.capsule.json	capsules/소방청/보도자료-092445-parent.capsule.json	2	소방청	보도자료	replace_table_label	소방청 보도자료 사슬(#092444)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-092446	039c33d018a859ee63af2cd93365d43290f7538ac6267d2abcdfa74aee6e5e9d	039c33d018a859ee63af2cd93365d43290f7538ac6267d2abcdfa74aee6e5e9d	1	1	capsules/질병관리청/보도자료-092446-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-16	ok			3	0	none	capsules/질병관리청/보도자료-092446-head.capsule.json	capsules/질병관리청/보도자료-092446-child.capsule.json	capsules/질병관리청/보도자료-092446-parent.capsule.json	2	질병관리청	보도자료	replace_table_label	질병관리청 보도자료 사슬(#092445)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-092447	 917f21a9bb9da9fe415355f114d493feca05516f850cf21f36e4f6b2c134534c	544bb9e5d3bd1dee68758c45e3a16c29d7bd831e4235c664ce4914f746f8fb7d	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/한국지능정보사회진흥원/보도자료-092447-head.capsule.json	capsules/한국지능정보사회진흥원/보도자료-092447-child.capsule.json	capsules/한국지능정보사회진흥원/보도자료-092447-parent.capsule.json	2	한국지능정보사회진흥원	보도자료	replace_table_label	한국지능정보사회진흥원 보도자료 사슬(#092446)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	whitespace
v-lineage-092448	91f4ad34ca1b11b535918023638e78f51bb898303fda0ca11ae28b46fd954f68	db2542f776ee99a2907f2f0ff0f192855c5cb0191fdbbaa4641dcb3b7adb76cd	1		capsules/한국연구재단/보도자료-092448-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok			3	0	none	capsules/한국연구재단/보도자료-092448-head.capsule.json	capsules/한국연구재단/보도자료-092448-child.capsule.json	capsules/한국연구재단/보도자료-092448-parent.capsule.json	2	한국연구재단	보도자료	replace_table_label	한국연구재단 보도자료 사슬(#092447)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-092449	82f6787d59c58c08b02e1fac1a875b233580fe883a4c021c54f73731e96b843f	82f6787d59c58c08b02e1fac1a875b233580fe883a4c021c54f73731e96b843f	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/국민건강보험공단/보도자료-092449-head.capsule.json	capsules/국민건강보험공단/보도자료-092449-child.capsule.json	capsules/국민건강보험공단/보도자료-092449-parent.capsule.json	2	국민건강보험공단	보도자료	replace_table_label	국민건강보험공단 보도자료 사슬(#092448)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-092450	45d486c0622b2a40241aae16749db2ab6147d58638b10cee14b6c5b1c013716b	e334de3ab4434a52277a5233251fe377218fca8b096aa4ed7aa16406b6ed8802	1	0	capsules/한국토지주택공사/보도자료-092450-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0	0	3	0	lineage_hash_eq	capsules/한국토지주택공사/보도자료-092450-head.capsule.json	capsules/한국토지주택공사/보도자료-092450-child.capsule.json	capsules/한국토지주택공사/보도자료-092450-parent.capsule.json	2	한국토지주택공사	보도자료	set_header_text	한국토지주택공사 보도자료 사슬(#092449)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-092451	96ff1572e223319b83102a7e7d8ab1d58172ee553ce2be5dd549fa36ae8bd068	96ff1572e223319b83102a7e7d8ab1d58172ee553ce2be5dd549fa36ae8bd068	0	1	capsules/과학기술정보통신부/입법예고-092451-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/과학기술정보통신부/입법예고-092451-head.capsule.json	capsules/과학기술정보통신부/입법예고-092451-child.capsule.json	capsules/과학기술정보통신부/입법예고-092451-parent.capsule.json	2	과학기술정보통신부	입법예고	set_header_text	과학기술정보통신부 입법예고 사슬(#092450)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-092452	1064497cb99dfce1d41f2f7ff98086bf3e522344f6b52dbb7347da499d567001	1cd141b8f758206d92d15459767245c66fbb6ae1e2aa2021de28b17ba52bfaa7				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/행정안전부/입법예고-092452-head.capsule.json	capsules/행정안전부/입법예고-092452-child.capsule.json	capsules/행정안전부/입법예고-092452-parent.capsule.json	1	행정안전부	입법예고	set_header_text	행정안전부 입법예고 사슬(#092451)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-092453	ec7b03d62e214d9a03f5cac2d0e37e0b47aa461170f4a7b7404ed9a623d73610	4f075e3c4a15f6d7b0f42f87ac9a61869f4d3231d13568e84bd078001266c5c4				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/기획재정부/입법예고-092453-head.capsule.json	capsules/기획재정부/입법예고-092453-child.capsule.json	capsules/기획재정부/입법예고-092453-parent.capsule.json	2	기획재정부	입법예고	set_header_text	기획재정부 입법예고 사슬(#092452)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-092454	5554a30b57945754a0aed0dde32f3bf4a12ef2d40b5f6611e9e25bc98e9a0872	bc2089fab8599562bfd3d0de3ea71cba0942a446cb194336502eff18580c01c0				HEAD_MISSING	io		absent			1	0	none	capsules/법무부/입법예고-092454-head.capsule.json	capsules/법무부/입법예고-092454-child.capsule.json	capsules/법무부/입법예고-092454-parent.capsule.json	2	법무부	입법예고	set_header_text	법무부 입법예고 사슬(#092453)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-092455	97a69384f730dff46d8178de2eee7e00b1bb0a425e9fff4054a1e9531609d253	960cf1494c40dfab83f1a3dbf4b2fcf595d2c3c86a1c2a391a82d355bb04e6a5				USAGE	usage		absent			2	0	none	capsules/교육부/입법예고-092455-head.capsule.json	capsules/교육부/입법예고-092455-child.capsule.json	capsules/교육부/입법예고-092455-parent.capsule.json	2	교육부	입법예고	set_header_text	교육부 입법예고 사슬(#092454)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-092456	d30fd915f3c6e83296088bc843cd1db7131922736059e837f4b40ba619a3732f	d30fd915f3c6e83296088bc843cd1db7131922736059e837f4b40ba619a3732f	1	1	capsules/국방부/입법예고-092456-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/국방부/입법예고-092456-head.capsule.json	capsules/국방부/입법예고-092456-child.capsule.json	capsules/국방부/입법예고-092456-parent.capsule.json	2	국방부	입법예고	set_header_text	국방부 입법예고 사슬(#092455)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-092457	eea9a83ff7cf75e6f2082b5ad987cbf63e7431a1d7c67d2865b56a60775397b4	eea9a83ff7cf75e6f2082b5ad987cbf63e7431a1d7c67d2865b56a60775397b4	1	1	capsules/보건복지부/입법예고-092457-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/보건복지부/입법예고-092457-head.capsule.json	capsules/보건복지부/입법예고-092457-child.capsule.json	capsules/보건복지부/입법예고-092457-parent.capsule.json	2	보건복지부	입법예고	replace_text	보건복지부 입법예고 사슬(#092456)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-092458	eeff0c36ed8185eeb27c4d1a9e45e74914567a70f690c0becdbb468e41ce8a27	eeff0c36ed8185eeb27c4d1a9e45e74914567a70f690c0becdbb468e41ce8a27	1	1	capsules/고용노동부/입법예고-092458-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-11	ok			3	0	none	capsules/고용노동부/입법예고-092458-head.capsule.json	capsules/고용노동부/입법예고-092458-child.capsule.json	capsules/고용노동부/입법예고-092458-parent.capsule.json	2	고용노동부	입법예고	replace_text	고용노동부 입법예고 사슬(#092457)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-092459	g000000000000000000000000000000000000000000000000000000000092458	g000000000000000000000000000000000000000000000000000000000092557	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/국토교통부/입법예고-092459-head.capsule.json	capsules/국토교통부/입법예고-092459-child.capsule.json	capsules/국토교통부/입법예고-092459-parent.capsule.json	2	국토교통부	입법예고	replace_text	국토교통부 입법예고 사슬(#092458)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	nonhex
v-lineage-092460	eb718e80cdbcf7842369dc29e4af920345aad5a0ea9fdd20a9200d5be3ceeead	eb718e80cdbcf7842369dc29e4af920345aad5a0ea9fdd20a9200d5be3ceeead	1	1	capsules/환경부/입법예고-092460-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok	1		3	0	none	capsules/환경부/입법예고-092460-head.capsule.json	capsules/환경부/입법예고-092460-child.capsule.json	capsules/환경부/입법예고-092460-parent.capsule.json	2	환경부	입법예고	replace_text	환경부 입법예고 사슬(#092459)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-092461	899fd97238c762ba1929f0748e06008af489f34d7a103ac7bfe8f48cd95aaa83	899fd97238c762ba1929f0748e06008af489f34d7a103ac7bfe8f48cd95aaa83	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1	1	0	1	lineage_hash_eq	capsules/산업통상자원부/입법예고-092461-head.capsule.json	capsules/산업통상자원부/입법예고-092461-child.capsule.json	capsules/산업통상자원부/입법예고-092461-parent.capsule.json	2	산업통상자원부	입법예고	replace_text	산업통상자원부 입법예고 사슬(#092460)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-092462	7d0497ad8cf4551947aaf3318d59722ca7f914ddcecd980864a00ae52a12a80d	9b7373a2e271b9cd0df5d6ccb0956f6a203a93339d1671fa7de2a373f79faf93	1	0	capsules/중소벤처기업부/입법예고-092462-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/중소벤처기업부/입법예고-092462-head.capsule.json	capsules/중소벤처기업부/입법예고-092462-child.capsule.json	capsules/중소벤처기업부/입법예고-092462-parent.capsule.json	2	중소벤처기업부	입법예고	replace_text	중소벤처기업부 입법예고 사슬(#092461)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
