case_id	parent_out	child_in	parent_ok	lineage_ok	broken_at	verdict	source	kind	parent_state	valid	reproduced	exit_class	chain_accepted	evidence_kind	head	child_capsule	parent_capsule	depth	agency	doc_type	action	implementer_claim	family	hash_defect
v-lineage-096639	69c03837ffae74fc2c12b64169074b121d38350f516b0e55bfb305c268745651	69c03837ffae74fc2c12b64169074b121d38350f516b0e55bfb305c268745651	0	1	capsules/헌법재판소/예규-096639-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/헌법재판소/예규-096639-head.capsule.json	capsules/헌법재판소/예규-096639-child.capsule.json	capsules/헌법재판소/예규-096639-parent.capsule.json	2	헌법재판소	예규	sanitize	헌법재판소 예규 사슬(#096638)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-096640	bb900a44f9d37658fc4e5d36d7e26d7f4db2753815566ce943da3cef7bec783b	b563b5aed8a2944a82fd2d5d7b283f23999d53040c88dbb52e734860d58a6781				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/대검찰청/예규-096640-head.capsule.json	capsules/대검찰청/예규-096640-child.capsule.json	capsules/대검찰청/예규-096640-parent.capsule.json	1	대검찰청	예규	sanitize	대검찰청 예규 사슬(#096639)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-096641	0f67d74e0fa08c31b952e26dc7dfc50f4621ad775bf72b46137caf29a5fceff3	3d634af6557959b362e4f6c0f79f8ee683664c0075a6f9f2454ea8c413f75aa5				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/국세청/예규-096641-head.capsule.json	capsules/국세청/예규-096641-child.capsule.json	capsules/국세청/예규-096641-parent.capsule.json	2	국세청	예규	sanitize	국세청 예규 사슬(#096640)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-096642	50069943123e80846c52d6225f0d91d9306921f3405a4e03056c3c6c6eeed2ae	a8176e3fdb11c806c11c12f9bc3f3fbd0985a3b73d017f57764dbe2bff27893d				HEAD_MISSING	io		absent			1	0	none	capsules/조달청/예규-096642-head.capsule.json	capsules/조달청/예규-096642-child.capsule.json	capsules/조달청/예규-096642-parent.capsule.json	2	조달청	예규	sanitize	조달청 예규 사슬(#096641)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-096643	e828daa913fdabf4012eae28500c19e90b4f1dcc764295dbadfe3b2fbd20a5a4	4f926d31dd12e9bdaa79baf58ca428047a0858aa016c31eeee7204200b669fb8				USAGE	usage		absent			2	0	none	capsules/통계청/예규-096643-head.capsule.json	capsules/통계청/예규-096643-child.capsule.json	capsules/통계청/예규-096643-parent.capsule.json	2	통계청	예규	replace_table_label	통계청 예규 사슬(#096642)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-096644	c957f651de4d949ad321038b3787d5e139052821d095381d69eb8431b7563320	c957f651de4d949ad321038b3787d5e139052821d095381d69eb8431b7563320	1	1	capsules/특허청/예규-096644-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/특허청/예규-096644-head.capsule.json	capsules/특허청/예규-096644-child.capsule.json	capsules/특허청/예규-096644-parent.capsule.json	2	특허청	예규	replace_table_label	특허청 예규 사슬(#096643)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-096645	f3a65fcf8ef3ef2d80f49aa0222d8d75d8e758d6d592257958e4b0bd4dfb786f	f3a65fcf8ef3ef2d80f49aa0222d8d75d8e758d6d592257958e4b0bd4dfb786f	1	1	capsules/소방청/예규-096645-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/소방청/예규-096645-head.capsule.json	capsules/소방청/예규-096645-child.capsule.json	capsules/소방청/예규-096645-parent.capsule.json	2	소방청	예규	replace_table_label	소방청 예규 사슬(#096644)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-096646	62e161f2cbfdffceb1be2f49e011c7f1a851c742635506a4806fb4fbb492ce17	62e161f2cbfdffceb1be2f49e011c7f1a851c742635506a4806fb4fbb492ce17	1	1	capsules/질병관리청/예규-096646-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-0	ok			3	0	none	capsules/질병관리청/예규-096646-head.capsule.json	capsules/질병관리청/예규-096646-child.capsule.json	capsules/질병관리청/예규-096646-parent.capsule.json	2	질병관리청	예규	replace_table_label	질병관리청 예규 사슬(#096645)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-096647	 f88b11b94609ec45852c9d1c6dd16512647d7a378bf91a54d583fd098602186c	556830eed4af50cdb58bf54e9ad8333dae653f679f96d0b921cc7909ce3b92a7	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/한국지능정보사회진흥원/예규-096647-head.capsule.json	capsules/한국지능정보사회진흥원/예규-096647-child.capsule.json	capsules/한국지능정보사회진흥원/예규-096647-parent.capsule.json	2	한국지능정보사회진흥원	예규	replace_table_label	한국지능정보사회진흥원 예규 사슬(#096646)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	whitespace
v-lineage-096648	2061c527cf4eda525b8ed81e21df1b0cbad80c0e1873b2de152af3b276ec1103	a2dface0f0c07c1e34424c6b239d8bee6d6620ddff8c375511212226f14e9ded	1		capsules/한국연구재단/예규-096648-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok			3	0	none	capsules/한국연구재단/예규-096648-head.capsule.json	capsules/한국연구재단/예규-096648-child.capsule.json	capsules/한국연구재단/예규-096648-parent.capsule.json	2	한국연구재단	예규	replace_table_label	한국연구재단 예규 사슬(#096647)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-096649	c624e82b26570d5b7112dd9cd805989de5e93ddd2105947ac8e6f04943a94fe5	c624e82b26570d5b7112dd9cd805989de5e93ddd2105947ac8e6f04943a94fe5	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/국민건강보험공단/예규-096649-head.capsule.json	capsules/국민건강보험공단/예규-096649-child.capsule.json	capsules/국민건강보험공단/예규-096649-parent.capsule.json	2	국민건강보험공단	예규	replace_table_label	국민건강보험공단 예규 사슬(#096648)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-096650	b00bc90feea298148869a4728b5d0aa8f5d0f6c8e7886684cae6f97b27216fa1	309b9e139491e8350d2fb7706f531652f6dcdc25d9c2f7645069a4e25ba95eba	1	0	capsules/한국토지주택공사/예규-096650-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0	0	3	0	lineage_hash_eq	capsules/한국토지주택공사/예규-096650-head.capsule.json	capsules/한국토지주택공사/예규-096650-child.capsule.json	capsules/한국토지주택공사/예규-096650-parent.capsule.json	2	한국토지주택공사	예규	set_header_text	한국토지주택공사 예규 사슬(#096649)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-096651	352c841fcd6944354624f6e980a6692885f4407e0f87c835c2dfd4941ac112fa	352c841fcd6944354624f6e980a6692885f4407e0f87c835c2dfd4941ac112fa	0	1	capsules/과학기술정보통신부/고시-096651-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/과학기술정보통신부/고시-096651-head.capsule.json	capsules/과학기술정보통신부/고시-096651-child.capsule.json	capsules/과학기술정보통신부/고시-096651-parent.capsule.json	2	과학기술정보통신부	고시	set_header_text	과학기술정보통신부 고시 사슬(#096650)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-096652	6262ba0639231819d1127d54ce3c88362136408afacce7492a52cffa0c2ea79c	547b6f87736dde67db15968e8122b4582add09207c231a77eeaf827898609317				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/행정안전부/고시-096652-head.capsule.json	capsules/행정안전부/고시-096652-child.capsule.json	capsules/행정안전부/고시-096652-parent.capsule.json	1	행정안전부	고시	set_header_text	행정안전부 고시 사슬(#096651)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-096653	81599dfe3812f571050b04e4394d7f9fd6d74ba85e9f3b65f884ffc26aca413e	90cb7374ba7803c2a7dac9206c78ed52ac10b993d5a196536da2d66da1e23912				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/기획재정부/고시-096653-head.capsule.json	capsules/기획재정부/고시-096653-child.capsule.json	capsules/기획재정부/고시-096653-parent.capsule.json	2	기획재정부	고시	set_header_text	기획재정부 고시 사슬(#096652)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-096654	fdce7f1afc0eacef8e6080d4d3d3cb16b3bdfc34a4f997873760b53db66db6bc	ee85d87d5fd14d1bf5cadeee23efeab214c4fb42ae00fcc83e9899b676d16baf				HEAD_MISSING	io		absent			1	0	none	capsules/법무부/고시-096654-head.capsule.json	capsules/법무부/고시-096654-child.capsule.json	capsules/법무부/고시-096654-parent.capsule.json	2	법무부	고시	set_header_text	법무부 고시 사슬(#096653)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-096655	7dd5b1a7350f8280c55bede0233ffb09fba195c7032dff0fc1ee9e700931ac73	6582ba6ce304018016be0c50d7cb050a35a93df3eee7b3e5a04a234d998db839				USAGE	usage		absent			2	0	none	capsules/교육부/고시-096655-head.capsule.json	capsules/교육부/고시-096655-child.capsule.json	capsules/교육부/고시-096655-parent.capsule.json	2	교육부	고시	set_header_text	교육부 고시 사슬(#096654)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-096656	5d99979a4e99352273d970d085aa70db2b8808ff7cf1d98feae80b74e4dac0e8	5d99979a4e99352273d970d085aa70db2b8808ff7cf1d98feae80b74e4dac0e8	1	1	capsules/국방부/고시-096656-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/국방부/고시-096656-head.capsule.json	capsules/국방부/고시-096656-child.capsule.json	capsules/국방부/고시-096656-parent.capsule.json	2	국방부	고시	set_header_text	국방부 고시 사슬(#096655)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-096657	f5ebd623263cb9b936194d4b9b82cc64f280d54e996d3ff67761bb187cf46877	f5ebd623263cb9b936194d4b9b82cc64f280d54e996d3ff67761bb187cf46877	1	1	capsules/보건복지부/고시-096657-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/보건복지부/고시-096657-head.capsule.json	capsules/보건복지부/고시-096657-child.capsule.json	capsules/보건복지부/고시-096657-parent.capsule.json	2	보건복지부	고시	replace_text	보건복지부 고시 사슬(#096656)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-096658	ea6de57ec319e4a53ad836a11990262a8604c6d1aa5cf7d5bec3f49963a3e1f1	ea6de57ec319e4a53ad836a11990262a8604c6d1aa5cf7d5bec3f49963a3e1f1	1	1	capsules/고용노동부/고시-096658-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-12	ok			3	0	none	capsules/고용노동부/고시-096658-head.capsule.json	capsules/고용노동부/고시-096658-child.capsule.json	capsules/고용노동부/고시-096658-parent.capsule.json	2	고용노동부	고시	replace_text	고용노동부 고시 사슬(#096657)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-096659	g000000000000000000000000000000000000000000000000000000000096658	g000000000000000000000000000000000000000000000000000000000096757	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/국토교통부/고시-096659-head.capsule.json	capsules/국토교통부/고시-096659-child.capsule.json	capsules/국토교통부/고시-096659-parent.capsule.json	2	국토교통부	고시	replace_text	국토교통부 고시 사슬(#096658)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	nonhex
v-lineage-096660	ede27052f1995101fb68de4bff938ebb7dd0f027eea81d0e64d3b46ec5c1236b	ede27052f1995101fb68de4bff938ebb7dd0f027eea81d0e64d3b46ec5c1236b	1	1	capsules/환경부/고시-096660-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok	1		3	0	none	capsules/환경부/고시-096660-head.capsule.json	capsules/환경부/고시-096660-child.capsule.json	capsules/환경부/고시-096660-parent.capsule.json	2	환경부	고시	replace_text	환경부 고시 사슬(#096659)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-096661	437c8c1a7003f40b63681a4d91063e2bda3f5d38274a379b1240f67ac88dd518	437c8c1a7003f40b63681a4d91063e2bda3f5d38274a379b1240f67ac88dd518	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1	1	0	1	lineage_hash_eq	capsules/산업통상자원부/고시-096661-head.capsule.json	capsules/산업통상자원부/고시-096661-child.capsule.json	capsules/산업통상자원부/고시-096661-parent.capsule.json	2	산업통상자원부	고시	replace_text	산업통상자원부 고시 사슬(#096660)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-096662	0ce8b869f3902b8e580510b3160f7657b70e149a524b45b24ffa651366f1783c	d9045b45b932592532ddbee1f5505f761453af7db6e97c2748768b6a04979fc9	1	0	capsules/중소벤처기업부/고시-096662-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/중소벤처기업부/고시-096662-head.capsule.json	capsules/중소벤처기업부/고시-096662-child.capsule.json	capsules/중소벤처기업부/고시-096662-parent.capsule.json	2	중소벤처기업부	고시	replace_text	중소벤처기업부 고시 사슬(#096661)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-096663	3ce8e42abbfb40c7473385d5196d5418b168c797a365442cb11ad5aa2a91f262	3ce8e42abbfb40c7473385d5196d5418b168c797a365442cb11ad5aa2a91f262	0	1	capsules/문화체육관광부/고시-096663-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/문화체육관광부/고시-096663-head.capsule.json	capsules/문화체육관광부/고시-096663-child.capsule.json	capsules/문화체육관광부/고시-096663-parent.capsule.json	2	문화체육관광부	고시	replace_text	문화체육관광부 고시 사슬(#096662)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-096664	7c81108fbefb1f4852c045354b0ac5488827df25c11b73dd711e576b917baa14	6e13be5e40fbbc1b836c6665ee16a09f83247ba4b0509569e16f3a7972de3786				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/농림축산식품부/고시-096664-head.capsule.json	capsules/농림축산식품부/고시-096664-child.capsule.json	capsules/농림축산식품부/고시-096664-parent.capsule.json	1	농림축산식품부	고시	fill_fields	농림축산식품부 고시 사슬(#096663)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-096665	d84d9073fd62a8e931d9e5c2c7c02c8254b5802b68eee9176728a1765ddd784c	d862591d5def6f954ff4241acc6bbbabd20afbdfdeef2bb0d659efe6a171fd69				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/해양수산부/고시-096665-head.capsule.json	capsules/해양수산부/고시-096665-child.capsule.json	capsules/해양수산부/고시-096665-parent.capsule.json	2	해양수산부	고시	fill_fields	해양수산부 고시 사슬(#096664)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
