case_id	parent_out	child_in	parent_ok	lineage_ok	broken_at	verdict	source	kind	parent_state	valid	reproduced	exit_class	chain_accepted	evidence_kind	head	child_capsule	parent_capsule	depth	agency	doc_type	action	implementer_claim	family	hash_defect
v-lineage-025238	79c52ed4b3f084c92c75c4fbe38c0385bce089ed3042cc6053087043efa7caf2	8a640bb693043037446d20c61748a60e3aa8ee59e1bed86e582fa7a5bec34ef9	1	0	capsules/특허법원/일반기안문-025238-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/특허법원/일반기안문-025238-head.capsule.json	capsules/특허법원/일반기안문-025238-child.capsule.json	capsules/특허법원/일반기안문-025238-parent.capsule.json	2	특허법원	일반기안문	sanitize	특허법원 일반기안문 사슬(#025237)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-025239	ce6c534e5d7daca68dba164acff68c930e250ac3fcd379f5e6c76af324e2ecb5	ce6c534e5d7daca68dba164acff68c930e250ac3fcd379f5e6c76af324e2ecb5	0	1	capsules/헌법재판소/일반기안문-025239-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/헌법재판소/일반기안문-025239-head.capsule.json	capsules/헌법재판소/일반기안문-025239-child.capsule.json	capsules/헌법재판소/일반기안문-025239-parent.capsule.json	2	헌법재판소	일반기안문	sanitize	헌법재판소 일반기안문 사슬(#025238)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-025240	a02c81ac4d0a69d0f4812501194f8e9627b01d0ad24d4de7ea04fb3f354d3ba6	5acacc1cfc11148b3e15829251f2faa6f726d842d1330a82478468f04a62a921				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/대검찰청/일반기안문-025240-head.capsule.json	capsules/대검찰청/일반기안문-025240-child.capsule.json	capsules/대검찰청/일반기안문-025240-parent.capsule.json	1	대검찰청	일반기안문	sanitize	대검찰청 일반기안문 사슬(#025239)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-025241	c92321435496bb0135dff332f04f64177acb07eb8134f15c0b917ac50aaf42e0	e792de660f311fbaff2e912a9d87b5773197edba56bb6eb39dd5923fed290934				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/국세청/일반기안문-025241-head.capsule.json	capsules/국세청/일반기안문-025241-child.capsule.json	capsules/국세청/일반기안문-025241-parent.capsule.json	2	국세청	일반기안문	sanitize	국세청 일반기안문 사슬(#025240)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-025242	8cf72a15df0b520b9e2c0c1e869c4c278699b711faef7ee2290dbb1b27f797c4	e0cc25e0d96fd9abccb00dce47f58ed1ec85d6b6e48ef78dc8d6332574805f6e				HEAD_MISSING	io		absent			1	0	none	capsules/조달청/일반기안문-025242-head.capsule.json	capsules/조달청/일반기안문-025242-child.capsule.json	capsules/조달청/일반기안문-025242-parent.capsule.json	2	조달청	일반기안문	sanitize	조달청 일반기안문 사슬(#025241)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-025243	e299c5ea5ca15f5fdc1a69370ed3e339c36bde532c5568d3bf9739501f28f910	54b0459d21917a18b7fdeb7d84192af276f72948737dc6a9cfe776adba929817				USAGE	usage		absent			2	0	none	capsules/통계청/일반기안문-025243-head.capsule.json	capsules/통계청/일반기안문-025243-child.capsule.json	capsules/통계청/일반기안문-025243-parent.capsule.json	2	통계청	일반기안문	replace_table_label	통계청 일반기안문 사슬(#025242)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-025244	f23bb9cee1432b1ca3a0d305353ecd5ae4292acf7b9362bd730d692ab78a1283	f23bb9cee1432b1ca3a0d305353ecd5ae4292acf7b9362bd730d692ab78a1283	1	1	capsules/특허청/일반기안문-025244-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/특허청/일반기안문-025244-head.capsule.json	capsules/특허청/일반기안문-025244-child.capsule.json	capsules/특허청/일반기안문-025244-parent.capsule.json	2	특허청	일반기안문	replace_table_label	특허청 일반기안문 사슬(#025243)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-025245	d4e5b5a01d5589dee704e4b5bc30efee267b0711af0590a295d70d3b9fd70e06	d4e5b5a01d5589dee704e4b5bc30efee267b0711af0590a295d70d3b9fd70e06	1	1	capsules/소방청/일반기안문-025245-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/소방청/일반기안문-025245-head.capsule.json	capsules/소방청/일반기안문-025245-child.capsule.json	capsules/소방청/일반기안문-025245-parent.capsule.json	2	소방청	일반기안문	replace_table_label	소방청 일반기안문 사슬(#025244)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-025246	670ff7d600ded7d322dce43626acb8dab9d6664ae16837fef33e0c49fab3d6c5	670ff7d600ded7d322dce43626acb8dab9d6664ae16837fef33e0c49fab3d6c5	1	1	capsules/질병관리청/일반기안문-025246-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-0	ok			3	0	none	capsules/질병관리청/일반기안문-025246-head.capsule.json	capsules/질병관리청/일반기안문-025246-child.capsule.json	capsules/질병관리청/일반기안문-025246-parent.capsule.json	2	질병관리청	일반기안문	replace_table_label	질병관리청 일반기안문 사슬(#025245)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-025247	 870721bca6b3f325ce7b34260970cef6db2fca9f1d22bb011e11ff7ea6364eaa	2e581389430f4b0cafc8f5dd66df6052f6c946ba37d936c19a8018a97f4fa314	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/한국지능정보사회진흥원/일반기안문-025247-head.capsule.json	capsules/한국지능정보사회진흥원/일반기안문-025247-child.capsule.json	capsules/한국지능정보사회진흥원/일반기안문-025247-parent.capsule.json	2	한국지능정보사회진흥원	일반기안문	replace_table_label	한국지능정보사회진흥원 일반기안문 사슬(#025246)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	whitespace
v-lineage-025248	77863bd8475f087a019004a93fa7892862d1727018db7c460965641a1ac5a0b0	8464b1d875cf5b395afada670b0fef7aab988ee12a95b9a251b2bad4db7a6e5d	1		capsules/한국연구재단/일반기안문-025248-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok			3	0	none	capsules/한국연구재단/일반기안문-025248-head.capsule.json	capsules/한국연구재단/일반기안문-025248-child.capsule.json	capsules/한국연구재단/일반기안문-025248-parent.capsule.json	2	한국연구재단	일반기안문	replace_table_label	한국연구재단 일반기안문 사슬(#025247)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-025249	0194f60c30fbc5afdeb57397e2c0307c0e835e56c8dbf32b09ccc0451eb917b6	0194f60c30fbc5afdeb57397e2c0307c0e835e56c8dbf32b09ccc0451eb917b6	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/국민건강보험공단/일반기안문-025249-head.capsule.json	capsules/국민건강보험공단/일반기안문-025249-child.capsule.json	capsules/국민건강보험공단/일반기안문-025249-parent.capsule.json	2	국민건강보험공단	일반기안문	replace_table_label	국민건강보험공단 일반기안문 사슬(#025248)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-025250	998285f0af43892ff89fa5cfa2743cc460e5738764ec5bf769cd4d949e8caa47	ca31a56ee6bb2f285fdc2a57eda077128dc2350f84d4ba44f8f7b19df664d85e	1	0	capsules/한국토지주택공사/일반기안문-025250-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0	0	3	0	lineage_hash_eq	capsules/한국토지주택공사/일반기안문-025250-head.capsule.json	capsules/한국토지주택공사/일반기안문-025250-child.capsule.json	capsules/한국토지주택공사/일반기안문-025250-parent.capsule.json	2	한국토지주택공사	일반기안문	set_header_text	한국토지주택공사 일반기안문 사슬(#025249)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-025251	21dd1f5810fce469aba7d556480f540b328c61cbde0b159f5b4d5e2cc82d074f	21dd1f5810fce469aba7d556480f540b328c61cbde0b159f5b4d5e2cc82d074f	0	1	capsules/과학기술정보통신부/시행문-025251-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/과학기술정보통신부/시행문-025251-head.capsule.json	capsules/과학기술정보통신부/시행문-025251-child.capsule.json	capsules/과학기술정보통신부/시행문-025251-parent.capsule.json	2	과학기술정보통신부	시행문	set_header_text	과학기술정보통신부 시행문 사슬(#025250)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-025252	0bad192a56024723cbde86d0bfa19409f19a9a24e1c82425a1c4d79c3f9568fa	70087151a9a17cff21d1e0c489bc7f07edb45931508dad03effcdce651715cbb				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/행정안전부/시행문-025252-head.capsule.json	capsules/행정안전부/시행문-025252-child.capsule.json	capsules/행정안전부/시행문-025252-parent.capsule.json	1	행정안전부	시행문	set_header_text	행정안전부 시행문 사슬(#025251)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-025253	8563a1c402a2562bbbc3d206f58b0b2a6a5b6326bc31e8a478b5b76eae06dcc8	34271104f5165eeccfb05bff95d27eca5b8fdca23cbf92977a13395774aba406				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/기획재정부/시행문-025253-head.capsule.json	capsules/기획재정부/시행문-025253-child.capsule.json	capsules/기획재정부/시행문-025253-parent.capsule.json	2	기획재정부	시행문	set_header_text	기획재정부 시행문 사슬(#025252)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-025254	f4d132a2e06074406cae46ed95538b09100657f2962bca9435e092160e530cc3	951512b1902d29fc8cc381ec1e786730e26351f50d8095830ecb213379a34df6				HEAD_MISSING	io		absent			1	0	none	capsules/법무부/시행문-025254-head.capsule.json	capsules/법무부/시행문-025254-child.capsule.json	capsules/법무부/시행문-025254-parent.capsule.json	2	법무부	시행문	set_header_text	법무부 시행문 사슬(#025253)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-025255	db59e5aa7b3ed9578e3afa2d5f3c001de69426f57b3d68b6895b4b5871cb10ed	7fd3b88a95e2c6919a6f00f697ab54f54e1b532fa49b027d197b58fffb54dbc0				USAGE	usage		absent			2	0	none	capsules/교육부/시행문-025255-head.capsule.json	capsules/교육부/시행문-025255-child.capsule.json	capsules/교육부/시행문-025255-parent.capsule.json	2	교육부	시행문	set_header_text	교육부 시행문 사슬(#025254)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-025256	7e282cb0bb8bd90eb23075ed4532b73b254e485769001c691b0d6c6c1fe2c60f	7e282cb0bb8bd90eb23075ed4532b73b254e485769001c691b0d6c6c1fe2c60f	1	1	capsules/국방부/시행문-025256-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/국방부/시행문-025256-head.capsule.json	capsules/국방부/시행문-025256-child.capsule.json	capsules/국방부/시행문-025256-parent.capsule.json	2	국방부	시행문	set_header_text	국방부 시행문 사슬(#025255)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-025257	f80ff7ffe69bf50dc301aec0972d57deac5f1ac59c1bcce1538bceda5759855a	f80ff7ffe69bf50dc301aec0972d57deac5f1ac59c1bcce1538bceda5759855a	1	1	capsules/보건복지부/시행문-025257-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/보건복지부/시행문-025257-head.capsule.json	capsules/보건복지부/시행문-025257-child.capsule.json	capsules/보건복지부/시행문-025257-parent.capsule.json	2	보건복지부	시행문	replace_text	보건복지부 시행문 사슬(#025256)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-025258	1748ec5fd944aaf1a9a42cdaacbc24f06e616399e1d863a01b76aed7c8f19d9a	1748ec5fd944aaf1a9a42cdaacbc24f06e616399e1d863a01b76aed7c8f19d9a	1	1	capsules/고용노동부/시행문-025258-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-12	ok			3	0	none	capsules/고용노동부/시행문-025258-head.capsule.json	capsules/고용노동부/시행문-025258-child.capsule.json	capsules/고용노동부/시행문-025258-parent.capsule.json	2	고용노동부	시행문	replace_text	고용노동부 시행문 사슬(#025257)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-025259	g000000000000000000000000000000000000000000000000000000000025258	g000000000000000000000000000000000000000000000000000000000025357	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/국토교통부/시행문-025259-head.capsule.json	capsules/국토교통부/시행문-025259-child.capsule.json	capsules/국토교통부/시행문-025259-parent.capsule.json	2	국토교통부	시행문	replace_text	국토교통부 시행문 사슬(#025258)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	nonhex
v-lineage-025260	5f075d981c6b586a2dbe2498b17b5109b2c4ff956f1940a10e767567b22cf9f9	5f075d981c6b586a2dbe2498b17b5109b2c4ff956f1940a10e767567b22cf9f9	1	1	capsules/환경부/시행문-025260-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok	1		3	0	none	capsules/환경부/시행문-025260-head.capsule.json	capsules/환경부/시행문-025260-child.capsule.json	capsules/환경부/시행문-025260-parent.capsule.json	2	환경부	시행문	replace_text	환경부 시행문 사슬(#025259)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-025261	81d9df0eab257037780bcb2760b7c0da4821bfb326267307917e391c88d0c962	81d9df0eab257037780bcb2760b7c0da4821bfb326267307917e391c88d0c962	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1	1	0	1	lineage_hash_eq	capsules/산업통상자원부/시행문-025261-head.capsule.json	capsules/산업통상자원부/시행문-025261-child.capsule.json	capsules/산업통상자원부/시행문-025261-parent.capsule.json	2	산업통상자원부	시행문	replace_text	산업통상자원부 시행문 사슬(#025260)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
