case_id	parent_out	child_in	parent_ok	lineage_ok	broken_at	verdict	source	kind	parent_state	valid	reproduced	exit_class	chain_accepted	evidence_kind	head	child_capsule	parent_capsule	depth	agency	doc_type	action	implementer_claim	family	hash_defect
v-lineage-084039	2edcc585c11d0efe0708ef3aba5cccf0de8180f5be1e06ceb40c9ea58a0f9b8b	2edcc585c11d0efe0708ef3aba5cccf0de8180f5be1e06ceb40c9ea58a0f9b8b	0	1	capsules/헌법재판소/시행문-084039-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/헌법재판소/시행문-084039-head.capsule.json	capsules/헌법재판소/시행문-084039-child.capsule.json	capsules/헌법재판소/시행문-084039-parent.capsule.json	2	헌법재판소	시행문	sanitize	헌법재판소 시행문 사슬(#084038)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-084040	4751cf892c4fedd3abd883cac7f858976d2bec575535142aafce8049ff63a3c3	fa6cd8b61d140a1c1f0741df909a36fa7971c847ab253c5595c784d0531195f8				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/대검찰청/시행문-084040-head.capsule.json	capsules/대검찰청/시행문-084040-child.capsule.json	capsules/대검찰청/시행문-084040-parent.capsule.json	1	대검찰청	시행문	sanitize	대검찰청 시행문 사슬(#084039)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-084041	c28716c730a5848e96aa3607e6ae818ddc65551ca468bccd868d48d4c183be51	aa7bcc6b96c0e7e5924be68168cbeb2ee3a01d1c977f87da418205991fcb57bd				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/국세청/시행문-084041-head.capsule.json	capsules/국세청/시행문-084041-child.capsule.json	capsules/국세청/시행문-084041-parent.capsule.json	2	국세청	시행문	sanitize	국세청 시행문 사슬(#084040)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-084042	41d7708b754bd87e6d0b3ceb5490da11a72a2693f6003c76a14b27fbc449b53d	b2175c925e9b0e57e2e98f6f1f279954fbc3e955149a5394206cca1e0936579e				HEAD_MISSING	io		absent			1	0	none	capsules/조달청/시행문-084042-head.capsule.json	capsules/조달청/시행문-084042-child.capsule.json	capsules/조달청/시행문-084042-parent.capsule.json	2	조달청	시행문	sanitize	조달청 시행문 사슬(#084041)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-084043	4a3e20104d3cf177632e50fecfe9f86ebe131f803a62a658ca4e776ad0642e6d	8e5162eb32173aaf9d923c3f8218b2feab5c8f1940c1138c0d28f242d41c4a98				USAGE	usage		absent			2	0	none	capsules/통계청/시행문-084043-head.capsule.json	capsules/통계청/시행문-084043-child.capsule.json	capsules/통계청/시행문-084043-parent.capsule.json	2	통계청	시행문	replace_table_label	통계청 시행문 사슬(#084042)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-084044	f548596aed52fe8efcc80d706936306e782a411f8eb25915e5989a6d302af91c	f548596aed52fe8efcc80d706936306e782a411f8eb25915e5989a6d302af91c	1	1	capsules/특허청/시행문-084044-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/특허청/시행문-084044-head.capsule.json	capsules/특허청/시행문-084044-child.capsule.json	capsules/특허청/시행문-084044-parent.capsule.json	2	특허청	시행문	replace_table_label	특허청 시행문 사슬(#084043)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-084045	632f5cbd8844feac9e8790dee318fadc0a523f2c5f043eba9510d68437677d6b	632f5cbd8844feac9e8790dee318fadc0a523f2c5f043eba9510d68437677d6b	1	1	capsules/소방청/시행문-084045-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/소방청/시행문-084045-head.capsule.json	capsules/소방청/시행문-084045-child.capsule.json	capsules/소방청/시행문-084045-parent.capsule.json	2	소방청	시행문	replace_table_label	소방청 시행문 사슬(#084044)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-084046	a995c42e9f14f23aa9566b69da6c04cd79d8c339ab27251d44ae2c5604952ae4	a995c42e9f14f23aa9566b69da6c04cd79d8c339ab27251d44ae2c5604952ae4	1	1	capsules/질병관리청/시행문-084046-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-14	ok			3	0	none	capsules/질병관리청/시행문-084046-head.capsule.json	capsules/질병관리청/시행문-084046-child.capsule.json	capsules/질병관리청/시행문-084046-parent.capsule.json	2	질병관리청	시행문	replace_table_label	질병관리청 시행문 사슬(#084045)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-084047	 6561632ae4801b529198f083c44e82d44a09c3e012a7a54f80f02b15be06758f	03871a9e7f396702bdc54e9cd96d6ee70a9becfeeedc16745cd781c2b35cb9be	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/한국지능정보사회진흥원/시행문-084047-head.capsule.json	capsules/한국지능정보사회진흥원/시행문-084047-child.capsule.json	capsules/한국지능정보사회진흥원/시행문-084047-parent.capsule.json	2	한국지능정보사회진흥원	시행문	replace_table_label	한국지능정보사회진흥원 시행문 사슬(#084046)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	whitespace
v-lineage-084048	6adb5e46c295efd7b8b3f46374e9d36d29f4eb0f6f1896b3cb9d849ae9d897dc	9cdbc12d1bce070a3216340f8d3aeefff6d920b2238b0399b1fdfea1519f5f70	1		capsules/한국연구재단/시행문-084048-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok			3	0	none	capsules/한국연구재단/시행문-084048-head.capsule.json	capsules/한국연구재단/시행문-084048-child.capsule.json	capsules/한국연구재단/시행문-084048-parent.capsule.json	2	한국연구재단	시행문	replace_table_label	한국연구재단 시행문 사슬(#084047)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-084049	bfb022d2e7f65752826b3bf4d47dc14134bd27ac8a54621c3b37c5cee54a1f1f	bfb022d2e7f65752826b3bf4d47dc14134bd27ac8a54621c3b37c5cee54a1f1f	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/국민건강보험공단/시행문-084049-head.capsule.json	capsules/국민건강보험공단/시행문-084049-child.capsule.json	capsules/국민건강보험공단/시행문-084049-parent.capsule.json	2	국민건강보험공단	시행문	replace_table_label	국민건강보험공단 시행문 사슬(#084048)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-084050	2bda3d4064f5529396e2fa14ebf34cf9ad3ad213e908c032606e4db778345e22	b239333fa5c147977d27eac8e1e1beb6ed6f230c25a0e04ec51c3610ccf5b3e2	1	0	capsules/한국토지주택공사/시행문-084050-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0	0	3	0	lineage_hash_eq	capsules/한국토지주택공사/시행문-084050-head.capsule.json	capsules/한국토지주택공사/시행문-084050-child.capsule.json	capsules/한국토지주택공사/시행문-084050-parent.capsule.json	2	한국토지주택공사	시행문	set_header_text	한국토지주택공사 시행문 사슬(#084049)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-084051	4455d482257c6380462cf8140c4da742c17eed588e8ef985f80f90395f4d60e0	4455d482257c6380462cf8140c4da742c17eed588e8ef985f80f90395f4d60e0	0	1	capsules/과학기술정보통신부/훈령-084051-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/과학기술정보통신부/훈령-084051-head.capsule.json	capsules/과학기술정보통신부/훈령-084051-child.capsule.json	capsules/과학기술정보통신부/훈령-084051-parent.capsule.json	2	과학기술정보통신부	훈령	set_header_text	과학기술정보통신부 훈령 사슬(#084050)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-084052	cf8ecb4b9a3327964771bc6c1cfb2622e00d7eac096e81843695dbc2f816dd28	90cea249813f25a1916e9a791cab893351599ba117526066f46670136915bf9c				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/행정안전부/훈령-084052-head.capsule.json	capsules/행정안전부/훈령-084052-child.capsule.json	capsules/행정안전부/훈령-084052-parent.capsule.json	1	행정안전부	훈령	set_header_text	행정안전부 훈령 사슬(#084051)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-084053	577a573b3309e323580170dbdd099ce5eee7af6be455ac96a69edce713114410	6fc94f2c9adc293a5eb8bda3f2ea8aa2056ed0d375126074aa60c14acd5dd191				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/기획재정부/훈령-084053-head.capsule.json	capsules/기획재정부/훈령-084053-child.capsule.json	capsules/기획재정부/훈령-084053-parent.capsule.json	2	기획재정부	훈령	set_header_text	기획재정부 훈령 사슬(#084052)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-084054	8a32d46c09dd13cd42ca79fd305fb9137a73a5c74603df2198764c1d9afc9bf7	b4abef7fa5dd7db70ea263d36bc1198d8bce30af2dede0a7f16d07a726aacc83				HEAD_MISSING	io		absent			1	0	none	capsules/법무부/훈령-084054-head.capsule.json	capsules/법무부/훈령-084054-child.capsule.json	capsules/법무부/훈령-084054-parent.capsule.json	2	법무부	훈령	set_header_text	법무부 훈령 사슬(#084053)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-084055	84723a3e47240de1edb38c9407213bf73f3ec7ba0bd3085609e5aa57b95a47cd	d3f06666497a926ce5f12b8cc764f97de61d6f73891b5abf529096b1c72022b2				USAGE	usage		absent			2	0	none	capsules/교육부/훈령-084055-head.capsule.json	capsules/교육부/훈령-084055-child.capsule.json	capsules/교육부/훈령-084055-parent.capsule.json	2	교육부	훈령	set_header_text	교육부 훈령 사슬(#084054)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-084056	aac7c486947f65c1f2aa905e024a297798fb9d3f32344a4320a67904ae7f0dc4	aac7c486947f65c1f2aa905e024a297798fb9d3f32344a4320a67904ae7f0dc4	1	1	capsules/국방부/훈령-084056-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/국방부/훈령-084056-head.capsule.json	capsules/국방부/훈령-084056-child.capsule.json	capsules/국방부/훈령-084056-parent.capsule.json	2	국방부	훈령	set_header_text	국방부 훈령 사슬(#084055)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-084057	18f00368e2ea791345c854c28ac1e3186f50ca17dfaa9d9f779e269695dd0bed	18f00368e2ea791345c854c28ac1e3186f50ca17dfaa9d9f779e269695dd0bed	1	1	capsules/보건복지부/훈령-084057-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/보건복지부/훈령-084057-head.capsule.json	capsules/보건복지부/훈령-084057-child.capsule.json	capsules/보건복지부/훈령-084057-parent.capsule.json	2	보건복지부	훈령	replace_text	보건복지부 훈령 사슬(#084056)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-084058	2150d02af1e85b37e2d5ab51248867c6395b34467eb3853d55f4b88d86d22a9b	2150d02af1e85b37e2d5ab51248867c6395b34467eb3853d55f4b88d86d22a9b	1	1	capsules/고용노동부/훈령-084058-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-9	ok			3	0	none	capsules/고용노동부/훈령-084058-head.capsule.json	capsules/고용노동부/훈령-084058-child.capsule.json	capsules/고용노동부/훈령-084058-parent.capsule.json	2	고용노동부	훈령	replace_text	고용노동부 훈령 사슬(#084057)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-084059	g000000000000000000000000000000000000000000000000000000000084058	g000000000000000000000000000000000000000000000000000000000084157	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/국토교통부/훈령-084059-head.capsule.json	capsules/국토교통부/훈령-084059-child.capsule.json	capsules/국토교통부/훈령-084059-parent.capsule.json	2	국토교통부	훈령	replace_text	국토교통부 훈령 사슬(#084058)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	nonhex
v-lineage-084060	4ceaed227fae4e29893b325e597cc91fdd2d579cd889dcd5172191d44473d0ec	4ceaed227fae4e29893b325e597cc91fdd2d579cd889dcd5172191d44473d0ec	1	1	capsules/환경부/훈령-084060-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok	1		3	0	none	capsules/환경부/훈령-084060-head.capsule.json	capsules/환경부/훈령-084060-child.capsule.json	capsules/환경부/훈령-084060-parent.capsule.json	2	환경부	훈령	replace_text	환경부 훈령 사슬(#084059)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-084061	1d9c51f6f4cb97337702c8252c736875aaeed5c12c310d336cf655ecb8487b8e	1d9c51f6f4cb97337702c8252c736875aaeed5c12c310d336cf655ecb8487b8e	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1	1	0	1	lineage_hash_eq	capsules/산업통상자원부/훈령-084061-head.capsule.json	capsules/산업통상자원부/훈령-084061-child.capsule.json	capsules/산업통상자원부/훈령-084061-parent.capsule.json	2	산업통상자원부	훈령	replace_text	산업통상자원부 훈령 사슬(#084060)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-084062	c832d685fdf2a508ca4116838d4040027b812911b605453b7292dd56d7497289	ea34ab6aba6d2d0075a6a87c3c87d3a26a7c61d133b2d85cb7edfe7aae4062de	1	0	capsules/중소벤처기업부/훈령-084062-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/중소벤처기업부/훈령-084062-head.capsule.json	capsules/중소벤처기업부/훈령-084062-child.capsule.json	capsules/중소벤처기업부/훈령-084062-parent.capsule.json	2	중소벤처기업부	훈령	replace_text	중소벤처기업부 훈령 사슬(#084061)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-084063	eb9ccf12fdf260071e7d21aecf1b22b2b76f110d4370751e7843410cca191f1f	eb9ccf12fdf260071e7d21aecf1b22b2b76f110d4370751e7843410cca191f1f	0	1	capsules/문화체육관광부/훈령-084063-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/문화체육관광부/훈령-084063-head.capsule.json	capsules/문화체육관광부/훈령-084063-child.capsule.json	capsules/문화체육관광부/훈령-084063-parent.capsule.json	2	문화체육관광부	훈령	replace_text	문화체육관광부 훈령 사슬(#084062)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-084064	a43afbc06d6a27a8a00840e1eed657dc3c47d706c25e387a2baaaa55ec12a84c	e096c73f8c7ac36e9d8e1c016cefdc4dc64e01020a80febf5dca280a4b82aced				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/농림축산식품부/훈령-084064-head.capsule.json	capsules/농림축산식품부/훈령-084064-child.capsule.json	capsules/농림축산식품부/훈령-084064-parent.capsule.json	1	농림축산식품부	훈령	fill_fields	농림축산식품부 훈령 사슬(#084063)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
