case_id	parent_out	child_in	parent_ok	lineage_ok	broken_at	verdict	source	kind	parent_state	valid	reproduced	exit_class	chain_accepted	evidence_kind	head	child_capsule	parent_capsule	depth	agency	doc_type	action	implementer_claim	family	hash_defect
v-lineage-033639	2fb3e154d591a23c6a8932f77400d0fc64f63da3f06e6e9f76b9e5ae60992afd	2fb3e154d591a23c6a8932f77400d0fc64f63da3f06e6e9f76b9e5ae60992afd	0	1	capsules/헌법재판소/결정문-033639-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/헌법재판소/결정문-033639-head.capsule.json	capsules/헌법재판소/결정문-033639-child.capsule.json	capsules/헌법재판소/결정문-033639-parent.capsule.json	2	헌법재판소	결정문	sanitize	헌법재판소 결정문 사슬(#033638)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-033640	cfd21eaf6f8562144e46001d0fa26492a8614c96da3cbb0d77add35d79737863	9b7b11ee0fedc42c3b0bb1e8b2d00f147744fc4aa977e51b6894e83f1c7799d0				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/대검찰청/결정문-033640-head.capsule.json	capsules/대검찰청/결정문-033640-child.capsule.json	capsules/대검찰청/결정문-033640-parent.capsule.json	1	대검찰청	결정문	sanitize	대검찰청 결정문 사슬(#033639)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-033641	1ba1b1ba7ecca936da5d8e8970474de0b21bbaea40c570233494efdef6b5ec6f	86b0a262889cee2c9f446f67aea0b28808ff2342962ca9d3aa75e646e5a16a32				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/국세청/결정문-033641-head.capsule.json	capsules/국세청/결정문-033641-child.capsule.json	capsules/국세청/결정문-033641-parent.capsule.json	2	국세청	결정문	sanitize	국세청 결정문 사슬(#033640)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-033642	8ba93bd5dcea20c3fdda498947f5aa46a4d188121e8b036541d54e96771d59d6	0785b5f212a7e63d329a3048612ca1a9cbc59fc93ab0b6e5b181f962fecd8035				HEAD_MISSING	io		absent			1	0	none	capsules/조달청/결정문-033642-head.capsule.json	capsules/조달청/결정문-033642-child.capsule.json	capsules/조달청/결정문-033642-parent.capsule.json	2	조달청	결정문	sanitize	조달청 결정문 사슬(#033641)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-033643	14a7b05b8c9f6d7d1e78b8f65d2cde7a85a14593530359e9b140bd5573db7fa6	56994136884c83e8f9ba9efa5db4ad5c220cc26e89fcbcf84d9b8538c2796fa5				USAGE	usage		absent			2	0	none	capsules/통계청/결정문-033643-head.capsule.json	capsules/통계청/결정문-033643-child.capsule.json	capsules/통계청/결정문-033643-parent.capsule.json	2	통계청	결정문	replace_table_label	통계청 결정문 사슬(#033642)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-033644	7063ecd121403c01bbfda8406a871e1cf101b57ba29a83cbead74f8b944527ac	7063ecd121403c01bbfda8406a871e1cf101b57ba29a83cbead74f8b944527ac	1	1	capsules/특허청/결정문-033644-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/특허청/결정문-033644-head.capsule.json	capsules/특허청/결정문-033644-child.capsule.json	capsules/특허청/결정문-033644-parent.capsule.json	2	특허청	결정문	replace_table_label	특허청 결정문 사슬(#033643)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-033645	4c90af292623fe6670b91d3ea06dbd22190cd98a9a6968ff49790f9bd51ee1d0	4c90af292623fe6670b91d3ea06dbd22190cd98a9a6968ff49790f9bd51ee1d0	1	1	capsules/소방청/결정문-033645-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/소방청/결정문-033645-head.capsule.json	capsules/소방청/결정문-033645-child.capsule.json	capsules/소방청/결정문-033645-parent.capsule.json	2	소방청	결정문	replace_table_label	소방청 결정문 사슬(#033644)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-033646	b354a8e8c55ce03a158d958a2f81ba0fcf3e7b9a23398693afae8985ca9d34b0	b354a8e8c55ce03a158d958a2f81ba0fcf3e7b9a23398693afae8985ca9d34b0	1	1	capsules/질병관리청/결정문-033646-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-2	ok			3	0	none	capsules/질병관리청/결정문-033646-head.capsule.json	capsules/질병관리청/결정문-033646-child.capsule.json	capsules/질병관리청/결정문-033646-parent.capsule.json	2	질병관리청	결정문	replace_table_label	질병관리청 결정문 사슬(#033645)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-033647	 15401da295594dbec9b50430e1847d085a0472e9b0a62c5dbc32c5b0070e6594	02bbe716b277c491246e2cbf56f2c6605c406ad8f72ce61d647a0b83f67e303c	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/한국지능정보사회진흥원/결정문-033647-head.capsule.json	capsules/한국지능정보사회진흥원/결정문-033647-child.capsule.json	capsules/한국지능정보사회진흥원/결정문-033647-parent.capsule.json	2	한국지능정보사회진흥원	결정문	replace_table_label	한국지능정보사회진흥원 결정문 사슬(#033646)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	whitespace
v-lineage-033648	1f0ba8b7b65ae0c768d4474784451d50daf9aeba2da3028cce16596c5464b199	cfa1d2a9c6af4a04bab80cd83756acd605b9d05cb6059930441fae5ac48fbbb7	1		capsules/한국연구재단/결정문-033648-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok			3	0	none	capsules/한국연구재단/결정문-033648-head.capsule.json	capsules/한국연구재단/결정문-033648-child.capsule.json	capsules/한국연구재단/결정문-033648-parent.capsule.json	2	한국연구재단	결정문	replace_table_label	한국연구재단 결정문 사슬(#033647)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-033649	dbc2448ce95363dcbedc50af552e7072a74b304487ce27db33d053b6faabb837	dbc2448ce95363dcbedc50af552e7072a74b304487ce27db33d053b6faabb837	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/국민건강보험공단/결정문-033649-head.capsule.json	capsules/국민건강보험공단/결정문-033649-child.capsule.json	capsules/국민건강보험공단/결정문-033649-parent.capsule.json	2	국민건강보험공단	결정문	replace_table_label	국민건강보험공단 결정문 사슬(#033648)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-033650	343a6c79d6475aa300724d8ac7a841a65ebffcc23107d393038e9bf8292afdfb	8e38fce1bd93eca10e8f341b27cbbff890fc67b9b7f18b0c49906e080a2ffa7d	1	0	capsules/한국토지주택공사/결정문-033650-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0	0	3	0	lineage_hash_eq	capsules/한국토지주택공사/결정문-033650-head.capsule.json	capsules/한국토지주택공사/결정문-033650-child.capsule.json	capsules/한국토지주택공사/결정문-033650-parent.capsule.json	2	한국토지주택공사	결정문	set_header_text	한국토지주택공사 결정문 사슬(#033649)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-033651	0d6a8b1eaa210cb30e482589a42fd95b14a392c5ff1be2b1c7f210f642cdddcd	0d6a8b1eaa210cb30e482589a42fd95b14a392c5ff1be2b1c7f210f642cdddcd	0	1	capsules/과학기술정보통신부/보도자료-033651-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/과학기술정보통신부/보도자료-033651-head.capsule.json	capsules/과학기술정보통신부/보도자료-033651-child.capsule.json	capsules/과학기술정보통신부/보도자료-033651-parent.capsule.json	2	과학기술정보통신부	보도자료	set_header_text	과학기술정보통신부 보도자료 사슬(#033650)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-033652	f402148991814172a0e65930a4e4e12143b5fdf976557c1cde4fedad399fc819	b79f461186d31f8bbe20b494cb6b362771719c28c534f2b6848907acf8d2db79				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/행정안전부/보도자료-033652-head.capsule.json	capsules/행정안전부/보도자료-033652-child.capsule.json	capsules/행정안전부/보도자료-033652-parent.capsule.json	1	행정안전부	보도자료	set_header_text	행정안전부 보도자료 사슬(#033651)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-033653	db92ec75b21e58481bf71c70977667fa8e49a3a63fe6199735bc440632041740	c684a877d920569acd437522a940a59a8cb802bad874235fb051b7d1cea03def				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/기획재정부/보도자료-033653-head.capsule.json	capsules/기획재정부/보도자료-033653-child.capsule.json	capsules/기획재정부/보도자료-033653-parent.capsule.json	2	기획재정부	보도자료	set_header_text	기획재정부 보도자료 사슬(#033652)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-033654	ee29a71803b20572fbbdff139083f9d09fbd23f15bb0dd5a662713080b4a73fe	98ca525676baff4f395158c404c7377120d83a0914170ef0d0a35bf352f6a45f				HEAD_MISSING	io		absent			1	0	none	capsules/법무부/보도자료-033654-head.capsule.json	capsules/법무부/보도자료-033654-child.capsule.json	capsules/법무부/보도자료-033654-parent.capsule.json	2	법무부	보도자료	set_header_text	법무부 보도자료 사슬(#033653)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-033655	b20c27fd9ffbd1eec48921f1540b747455b0b2ccd8efa1e8e460bf7737ef9197	2f3cb71437677fa9b4a672a814973f6493f28d04dd1b9c6f8d77a0377448dc7b				USAGE	usage		absent			2	0	none	capsules/교육부/보도자료-033655-head.capsule.json	capsules/교육부/보도자료-033655-child.capsule.json	capsules/교육부/보도자료-033655-parent.capsule.json	2	교육부	보도자료	set_header_text	교육부 보도자료 사슬(#033654)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-033656	772b48530178703839132c20bc89f0843ca9b8351a451c2a141172ad7d18b2fa	772b48530178703839132c20bc89f0843ca9b8351a451c2a141172ad7d18b2fa	1	1	capsules/국방부/보도자료-033656-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/국방부/보도자료-033656-head.capsule.json	capsules/국방부/보도자료-033656-child.capsule.json	capsules/국방부/보도자료-033656-parent.capsule.json	2	국방부	보도자료	set_header_text	국방부 보도자료 사슬(#033655)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-033657	edc9aec7c7efb6359eb626a31b5879dceea2bc6eb64c7660477d54054cfcc7b9	edc9aec7c7efb6359eb626a31b5879dceea2bc6eb64c7660477d54054cfcc7b9	1	1	capsules/보건복지부/보도자료-033657-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/보건복지부/보도자료-033657-head.capsule.json	capsules/보건복지부/보도자료-033657-child.capsule.json	capsules/보건복지부/보도자료-033657-parent.capsule.json	2	보건복지부	보도자료	replace_text	보건복지부 보도자료 사슬(#033656)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-033658	99aea06def7398f5a0a58a43ebf79775fb0f4391241ecdc9d44805e066ea4e86	99aea06def7398f5a0a58a43ebf79775fb0f4391241ecdc9d44805e066ea4e86	1	1	capsules/고용노동부/보도자료-033658-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-14	ok			3	0	none	capsules/고용노동부/보도자료-033658-head.capsule.json	capsules/고용노동부/보도자료-033658-child.capsule.json	capsules/고용노동부/보도자료-033658-parent.capsule.json	2	고용노동부	보도자료	replace_text	고용노동부 보도자료 사슬(#033657)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-033659	g000000000000000000000000000000000000000000000000000000000033658	g000000000000000000000000000000000000000000000000000000000033757	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/국토교통부/보도자료-033659-head.capsule.json	capsules/국토교통부/보도자료-033659-child.capsule.json	capsules/국토교통부/보도자료-033659-parent.capsule.json	2	국토교통부	보도자료	replace_text	국토교통부 보도자료 사슬(#033658)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	nonhex
v-lineage-033660	07c7c46562dccd422841d6d4fcaa129e791b41405e43f166323a34c9717532fb	07c7c46562dccd422841d6d4fcaa129e791b41405e43f166323a34c9717532fb	1	1	capsules/환경부/보도자료-033660-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok	1		3	0	none	capsules/환경부/보도자료-033660-head.capsule.json	capsules/환경부/보도자료-033660-child.capsule.json	capsules/환경부/보도자료-033660-parent.capsule.json	2	환경부	보도자료	replace_text	환경부 보도자료 사슬(#033659)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-033661	361ba8b04a44013091417c1915d0d20c5cf1c08250818f3204cb70c1ca3119fc	361ba8b04a44013091417c1915d0d20c5cf1c08250818f3204cb70c1ca3119fc	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1	1	0	1	lineage_hash_eq	capsules/산업통상자원부/보도자료-033661-head.capsule.json	capsules/산업통상자원부/보도자료-033661-child.capsule.json	capsules/산업통상자원부/보도자료-033661-parent.capsule.json	2	산업통상자원부	보도자료	replace_text	산업통상자원부 보도자료 사슬(#033660)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-033662	6ce6c88651c2dd977bf25caa45420bacbbec5689859605a31116a090a60b28b8	1cfb57f6073c9693cf407d800094905d40319fdc4efba81a52234ca2081418a3	1	0	capsules/중소벤처기업부/보도자료-033662-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/중소벤처기업부/보도자료-033662-head.capsule.json	capsules/중소벤처기업부/보도자료-033662-child.capsule.json	capsules/중소벤처기업부/보도자료-033662-parent.capsule.json	2	중소벤처기업부	보도자료	replace_text	중소벤처기업부 보도자료 사슬(#033661)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-033663	1f92b14032622b8eaf756857947301156bdbed0f7449f3898e777c7fffc19c47	1f92b14032622b8eaf756857947301156bdbed0f7449f3898e777c7fffc19c47	0	1	capsules/문화체육관광부/보도자료-033663-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/문화체육관광부/보도자료-033663-head.capsule.json	capsules/문화체육관광부/보도자료-033663-child.capsule.json	capsules/문화체육관광부/보도자료-033663-parent.capsule.json	2	문화체육관광부	보도자료	replace_text	문화체육관광부 보도자료 사슬(#033662)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
