case_id	parent_out	child_in	parent_ok	lineage_ok	broken_at	verdict	source	kind	parent_state	valid	reproduced	exit_class	chain_accepted	evidence_kind	head	child_capsule	parent_capsule	depth	agency	doc_type	action	implementer_claim	family	hash_defect
v-lineage-004239	191a0d0bd7505aa890176e4d36efeb9c8d6ea95292ab1a155bb8752e614d7582	191a0d0bd7505aa890176e4d36efeb9c8d6ea95292ab1a155bb8752e614d7582	0	1	capsules/헌법재판소/공고-004239-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/헌법재판소/공고-004239-head.capsule.json	capsules/헌법재판소/공고-004239-child.capsule.json	capsules/헌법재판소/공고-004239-parent.capsule.json	2	헌법재판소	공고	sanitize	헌법재판소 공고 사슬(#004238)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-004240	cff4a830e56ec108aa30ef77f87821279633713ef773be3dc3495f8d053d2c8b	94abb1d72a398363c23062abf9e9a35d68a29600ae2165639d27d94b02707d75				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/대검찰청/공고-004240-head.capsule.json	capsules/대검찰청/공고-004240-child.capsule.json	capsules/대검찰청/공고-004240-parent.capsule.json	1	대검찰청	공고	sanitize	대검찰청 공고 사슬(#004239)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-004241	ebb97ea2ec5b715814697d97a0189c05968131659cd7417ffea2d4505ef44ec6	8386534bc54879bca644ef704ae7c83233b2055dabb95fb15b32c8edf67e1695				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/국세청/공고-004241-head.capsule.json	capsules/국세청/공고-004241-child.capsule.json	capsules/국세청/공고-004241-parent.capsule.json	2	국세청	공고	sanitize	국세청 공고 사슬(#004240)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-004242	b1a136a25bd46b1227e36914e26ce2f99c89f4895c6e53b0492cb72aa5f2d189	e9a2857f8df645b0d3544e062035bd513039b13a7b467693c73055b123fa62f3				HEAD_MISSING	io		absent			1	0	none	capsules/조달청/공고-004242-head.capsule.json	capsules/조달청/공고-004242-child.capsule.json	capsules/조달청/공고-004242-parent.capsule.json	2	조달청	공고	sanitize	조달청 공고 사슬(#004241)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-004243	dc48e5c93f280a5c0d8ca19849538eb2a21b19ac936be100216b27ca5eaa7a97	930e00fb92a0136c7e5597abe063cb24962c76e539bb1946a4ebac24a1547e80				USAGE	usage		absent			2	0	none	capsules/통계청/공고-004243-head.capsule.json	capsules/통계청/공고-004243-child.capsule.json	capsules/통계청/공고-004243-parent.capsule.json	2	통계청	공고	replace_table_label	통계청 공고 사슬(#004242)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-004244	1744879cf1411274708e4f08978013aa4bb2d51249b2fdb0e9e69baffc41c970	1744879cf1411274708e4f08978013aa4bb2d51249b2fdb0e9e69baffc41c970	1	1	capsules/특허청/공고-004244-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/특허청/공고-004244-head.capsule.json	capsules/특허청/공고-004244-child.capsule.json	capsules/특허청/공고-004244-parent.capsule.json	2	특허청	공고	replace_table_label	특허청 공고 사슬(#004243)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-004245	9bf3f967341706806175f20df64cc96649e3c38e49ffbd97934e2ea69a0a821a	9bf3f967341706806175f20df64cc96649e3c38e49ffbd97934e2ea69a0a821a	1	1	capsules/소방청/공고-004245-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/소방청/공고-004245-head.capsule.json	capsules/소방청/공고-004245-child.capsule.json	capsules/소방청/공고-004245-parent.capsule.json	2	소방청	공고	replace_table_label	소방청 공고 사슬(#004244)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-004246	dd56f97e1d9c2840f5bf0d3332f6697c6b0ecdac23a2a978abfa8b28883baa1e	dd56f97e1d9c2840f5bf0d3332f6697c6b0ecdac23a2a978abfa8b28883baa1e	1	1	capsules/질병관리청/공고-004246-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-12	ok			3	0	none	capsules/질병관리청/공고-004246-head.capsule.json	capsules/질병관리청/공고-004246-child.capsule.json	capsules/질병관리청/공고-004246-parent.capsule.json	2	질병관리청	공고	replace_table_label	질병관리청 공고 사슬(#004245)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-004247	 62552c343a1065ec049e53b4778d734fe7d00a81a5f233454c5af70991ba9a06	fdd895b41fbe6ff38b2ff8592c0dede6db08c40bfc035a309be934e17419bcee	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/한국지능정보사회진흥원/공고-004247-head.capsule.json	capsules/한국지능정보사회진흥원/공고-004247-child.capsule.json	capsules/한국지능정보사회진흥원/공고-004247-parent.capsule.json	2	한국지능정보사회진흥원	공고	replace_table_label	한국지능정보사회진흥원 공고 사슬(#004246)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	whitespace
v-lineage-004248	f5da58303fafaabf4d7194a1fb7a152be8363e25b1351cfa93c4f9c1adfe7b39	16f90f2d0958acb4aeae4a495115ad8d902af697223ecba449849fd2ddf19fd2	1		capsules/한국연구재단/공고-004248-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok			3	0	none	capsules/한국연구재단/공고-004248-head.capsule.json	capsules/한국연구재단/공고-004248-child.capsule.json	capsules/한국연구재단/공고-004248-parent.capsule.json	2	한국연구재단	공고	replace_table_label	한국연구재단 공고 사슬(#004247)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-004249	052e984a7b4d96e28b24d94fd5aa9b357990229675f737596a46dc7b14e0b0b5	052e984a7b4d96e28b24d94fd5aa9b357990229675f737596a46dc7b14e0b0b5	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/국민건강보험공단/공고-004249-head.capsule.json	capsules/국민건강보험공단/공고-004249-child.capsule.json	capsules/국민건강보험공단/공고-004249-parent.capsule.json	2	국민건강보험공단	공고	replace_table_label	국민건강보험공단 공고 사슬(#004248)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-004250	252a469cbef8db0f1c2ced46c3fe813f88c13a23328478168239a4506fbb7021	f7fae854999a69d89172ba27459ca62c274acf9b3367b6838c5eeba0850cee10	1	0	capsules/한국토지주택공사/공고-004250-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0	0	3	0	lineage_hash_eq	capsules/한국토지주택공사/공고-004250-head.capsule.json	capsules/한국토지주택공사/공고-004250-child.capsule.json	capsules/한국토지주택공사/공고-004250-parent.capsule.json	2	한국토지주택공사	공고	set_header_text	한국토지주택공사 공고 사슬(#004249)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-004251	754b1937c10ddd5269644cffe7c8b651ee8e5f1ee627434dd522abb3d800de00	754b1937c10ddd5269644cffe7c8b651ee8e5f1ee627434dd522abb3d800de00	0	1	capsules/과학기술정보통신부/지침-004251-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/과학기술정보통신부/지침-004251-head.capsule.json	capsules/과학기술정보통신부/지침-004251-child.capsule.json	capsules/과학기술정보통신부/지침-004251-parent.capsule.json	2	과학기술정보통신부	지침	set_header_text	과학기술정보통신부 지침 사슬(#004250)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-004252	332930fb3bb35eda406f6ef452e13393be86c47814ec9419fc632e0fd918d1e6	87a854019f63e361e48ff31371d886af267cd65276df5c678e9a2043bdfd3b00				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/행정안전부/지침-004252-head.capsule.json	capsules/행정안전부/지침-004252-child.capsule.json	capsules/행정안전부/지침-004252-parent.capsule.json	1	행정안전부	지침	set_header_text	행정안전부 지침 사슬(#004251)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-004253	4668cdf804d25ee7cea23777ad8d767083bc2ec804f3269e2c54fa2ab190bddc	cb61f893aa289081d3bb4f39dbbf332f222c34d4a617fb55a0da8f9a76264a4a				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/기획재정부/지침-004253-head.capsule.json	capsules/기획재정부/지침-004253-child.capsule.json	capsules/기획재정부/지침-004253-parent.capsule.json	2	기획재정부	지침	set_header_text	기획재정부 지침 사슬(#004252)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-004254	ff87905668e6af1b4e119f7e177b9d374aa973161fd8c1c14300dcecb35baa37	0c0bf9aba8e542c4512399b3bea39c118b3b0b939ae58cd2290f9f31ad0a1ce4				HEAD_MISSING	io		absent			1	0	none	capsules/법무부/지침-004254-head.capsule.json	capsules/법무부/지침-004254-child.capsule.json	capsules/법무부/지침-004254-parent.capsule.json	2	법무부	지침	set_header_text	법무부 지침 사슬(#004253)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-004255	96e75cb99617ebfb2b9d07e0b3038ad617278d8c812a682232c832a8d2aa268e	839ec1c3e88515a7259fbe5ff243bb370a7d4beec20b45fd54a98ed7b97a699e				USAGE	usage		absent			2	0	none	capsules/교육부/지침-004255-head.capsule.json	capsules/교육부/지침-004255-child.capsule.json	capsules/교육부/지침-004255-parent.capsule.json	2	교육부	지침	set_header_text	교육부 지침 사슬(#004254)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-004256	eb745469a1f9fce2c0468df828003a01fff08db5fb01f2c936977ad7b1319758	eb745469a1f9fce2c0468df828003a01fff08db5fb01f2c936977ad7b1319758	1	1	capsules/국방부/지침-004256-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/국방부/지침-004256-head.capsule.json	capsules/국방부/지침-004256-child.capsule.json	capsules/국방부/지침-004256-parent.capsule.json	2	국방부	지침	set_header_text	국방부 지침 사슬(#004255)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-004257	3bb61fdea8b5e16f75fd5781cd0c156d3addd97f2e71373dabbb4d52345dd490	3bb61fdea8b5e16f75fd5781cd0c156d3addd97f2e71373dabbb4d52345dd490	1	1	capsules/보건복지부/지침-004257-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/보건복지부/지침-004257-head.capsule.json	capsules/보건복지부/지침-004257-child.capsule.json	capsules/보건복지부/지침-004257-parent.capsule.json	2	보건복지부	지침	replace_text	보건복지부 지침 사슬(#004256)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-004258	f7fb3c9205c805067e9cdba73306cdfc9e41ff1d91ba3bf5f3981e123bd8cda1	f7fb3c9205c805067e9cdba73306cdfc9e41ff1d91ba3bf5f3981e123bd8cda1	1	1	capsules/고용노동부/지침-004258-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-7	ok			3	0	none	capsules/고용노동부/지침-004258-head.capsule.json	capsules/고용노동부/지침-004258-child.capsule.json	capsules/고용노동부/지침-004258-parent.capsule.json	2	고용노동부	지침	replace_text	고용노동부 지침 사슬(#004257)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-004259	g000000000000000000000000000000000000000000000000000000000004258	g000000000000000000000000000000000000000000000000000000000004357	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/국토교통부/지침-004259-head.capsule.json	capsules/국토교통부/지침-004259-child.capsule.json	capsules/국토교통부/지침-004259-parent.capsule.json	2	국토교통부	지침	replace_text	국토교통부 지침 사슬(#004258)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	nonhex
v-lineage-004260	36a6bea40e47796053816ccd64676ebb3187e87a356b34c700cb45569a6f0de4	36a6bea40e47796053816ccd64676ebb3187e87a356b34c700cb45569a6f0de4	1	1	capsules/환경부/지침-004260-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok	1		3	0	none	capsules/환경부/지침-004260-head.capsule.json	capsules/환경부/지침-004260-child.capsule.json	capsules/환경부/지침-004260-parent.capsule.json	2	환경부	지침	replace_text	환경부 지침 사슬(#004259)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-004261	d3adc745888c208f6ccc4e5fa2e07101760ca894e65dde479bd5f79d0c519849	d3adc745888c208f6ccc4e5fa2e07101760ca894e65dde479bd5f79d0c519849	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1	1	0	1	lineage_hash_eq	capsules/산업통상자원부/지침-004261-head.capsule.json	capsules/산업통상자원부/지침-004261-child.capsule.json	capsules/산업통상자원부/지침-004261-parent.capsule.json	2	산업통상자원부	지침	replace_text	산업통상자원부 지침 사슬(#004260)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-004262	e52205a5953bbdaadfb85fe166fd60f3a83653261b247adea95c45f86223264f	5f61de56ef480f8037419ce6e05335425c58cb28d26d2fd64e08e31a9e0544d6	1	0	capsules/중소벤처기업부/지침-004262-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/중소벤처기업부/지침-004262-head.capsule.json	capsules/중소벤처기업부/지침-004262-child.capsule.json	capsules/중소벤처기업부/지침-004262-parent.capsule.json	2	중소벤처기업부	지침	replace_text	중소벤처기업부 지침 사슬(#004261)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-004263	754657e786b02c87c8c55505ea7a446f0e8780bad18cef9a1e8a3383ba1832d1	754657e786b02c87c8c55505ea7a446f0e8780bad18cef9a1e8a3383ba1832d1	0	1	capsules/문화체육관광부/지침-004263-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/문화체육관광부/지침-004263-head.capsule.json	capsules/문화체육관광부/지침-004263-child.capsule.json	capsules/문화체육관광부/지침-004263-parent.capsule.json	2	문화체육관광부	지침	replace_text	문화체육관광부 지침 사슬(#004262)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-004264	28cdc429ba0b1376499f85f1ea474fed4e63ce641fd044a0347a30739eef78d3	7287fc69f79197a21baa382e1eab8e29fb54e948fd4573acb54a0f0fc1b002a3				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/농림축산식품부/지침-004264-head.capsule.json	capsules/농림축산식품부/지침-004264-child.capsule.json	capsules/농림축산식품부/지침-004264-parent.capsule.json	1	농림축산식품부	지침	fill_fields	농림축산식품부 지침 사슬(#004263)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-004265	720ca14fbb29b32bb8165ab49b17ed91e2fee7664b3d25f099b5541dae2340c4	39eff2ea04008e582031282dbb0657b5f4d1a05455414e9c0d294f39e89c7e7a				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/해양수산부/지침-004265-head.capsule.json	capsules/해양수산부/지침-004265-child.capsule.json	capsules/해양수산부/지침-004265-parent.capsule.json	2	해양수산부	지침	fill_fields	해양수산부 지침 사슬(#004264)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
