case_id	parent_out	child_in	parent_ok	lineage_ok	broken_at	verdict	source	kind	parent_state	valid	reproduced	exit_class	chain_accepted	evidence_kind	head	child_capsule	parent_capsule	depth	agency	doc_type	action	implementer_claim	family	hash_defect
v-lineage-100839	540fbd0550b62c44392f2162f51c6f5451bee735da97f3aed740c66448723001	540fbd0550b62c44392f2162f51c6f5451bee735da97f3aed740c66448723001	0	1	capsules/헌법재판소/회의록-100839-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/헌법재판소/회의록-100839-head.capsule.json	capsules/헌법재판소/회의록-100839-child.capsule.json	capsules/헌법재판소/회의록-100839-parent.capsule.json	2	헌법재판소	회의록	sanitize	헌법재판소 회의록 사슬(#100838)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-100840	6d11147f35d33bed3d1af44a3395f207ceae602bc34fbc6b7bb5018bebdf0735	6e374173cd23356f220bf2756a5d50c0db0ab190843615d766681c4cfb68163f				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/대검찰청/회의록-100840-head.capsule.json	capsules/대검찰청/회의록-100840-child.capsule.json	capsules/대검찰청/회의록-100840-parent.capsule.json	1	대검찰청	회의록	sanitize	대검찰청 회의록 사슬(#100839)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-100841	d7cb382907f956cc7ad3e7683d54cc3fa6c3a033626afc85eb23a11df787184c	0e0f87336ee1535de25fc96b42b9f22b8ff91f94fea12f1d1cfe58d571ff2425				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/국세청/회의록-100841-head.capsule.json	capsules/국세청/회의록-100841-child.capsule.json	capsules/국세청/회의록-100841-parent.capsule.json	2	국세청	회의록	sanitize	국세청 회의록 사슬(#100840)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-100842	ae0295c048b7686e61bf38e96829d320ed71bc9414c191e91a8ea1df9db545dc	645f68000cec208d3e672b9717da5a493c8a3245e17665dc7be3e0599b3d0447				HEAD_MISSING	io		absent			1	0	none	capsules/조달청/회의록-100842-head.capsule.json	capsules/조달청/회의록-100842-child.capsule.json	capsules/조달청/회의록-100842-parent.capsule.json	2	조달청	회의록	sanitize	조달청 회의록 사슬(#100841)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-100843	d60636310994cabf16433c50f2c3977a3f76cbdd5dbecf859b433a17f8eb08e8	2d7fe7c0686ee7f8c1fc838f3ad2500bb11d9dade22aa37080c5fbaa99552e13				USAGE	usage		absent			2	0	none	capsules/통계청/회의록-100843-head.capsule.json	capsules/통계청/회의록-100843-child.capsule.json	capsules/통계청/회의록-100843-parent.capsule.json	2	통계청	회의록	replace_table_label	통계청 회의록 사슬(#100842)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-100844	1034ed03d9d81519cf73205d3c7922ed6e19d118a879bbcd45bb2dce89c2bd8c	1034ed03d9d81519cf73205d3c7922ed6e19d118a879bbcd45bb2dce89c2bd8c	1	1	capsules/특허청/회의록-100844-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/특허청/회의록-100844-head.capsule.json	capsules/특허청/회의록-100844-child.capsule.json	capsules/특허청/회의록-100844-parent.capsule.json	2	특허청	회의록	replace_table_label	특허청 회의록 사슬(#100843)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-100845	f6b6ad984d02d88179ac4822de89d1ce58877261affcec9b70fb003202ddb635	f6b6ad984d02d88179ac4822de89d1ce58877261affcec9b70fb003202ddb635	1	1	capsules/소방청/회의록-100845-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/소방청/회의록-100845-head.capsule.json	capsules/소방청/회의록-100845-child.capsule.json	capsules/소방청/회의록-100845-parent.capsule.json	2	소방청	회의록	replace_table_label	소방청 회의록 사슬(#100844)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-100846	6b8d24a3f520144f6614abbfe580f94596f01acfbea0e9a16220dfd689217b48	6b8d24a3f520144f6614abbfe580f94596f01acfbea0e9a16220dfd689217b48	1	1	capsules/질병관리청/회의록-100846-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-1	ok			3	0	none	capsules/질병관리청/회의록-100846-head.capsule.json	capsules/질병관리청/회의록-100846-child.capsule.json	capsules/질병관리청/회의록-100846-parent.capsule.json	2	질병관리청	회의록	replace_table_label	질병관리청 회의록 사슬(#100845)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-100847	 95fd312ed1754675d7a5c69e58bb4d3e64dd84f7a65d38b820e07900b2017f6c	6ffac1ff20277397127cb1f404d5cb4f854d5167735c1e280f51644fe73d9802	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/한국지능정보사회진흥원/회의록-100847-head.capsule.json	capsules/한국지능정보사회진흥원/회의록-100847-child.capsule.json	capsules/한국지능정보사회진흥원/회의록-100847-parent.capsule.json	2	한국지능정보사회진흥원	회의록	replace_table_label	한국지능정보사회진흥원 회의록 사슬(#100846)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	whitespace
v-lineage-100848	fcd866cf466e0430e864340bd9a79a88be1c64760099a8911fada741f9e83609	3911c9b4642dc8490d8f429766669782324c9a78f0271314e0c4de5153363dc9	1		capsules/한국연구재단/회의록-100848-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok			3	0	none	capsules/한국연구재단/회의록-100848-head.capsule.json	capsules/한국연구재단/회의록-100848-child.capsule.json	capsules/한국연구재단/회의록-100848-parent.capsule.json	2	한국연구재단	회의록	replace_table_label	한국연구재단 회의록 사슬(#100847)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-100849	e60709b9d5b67514fe90d7041c052d825b07e0eadefd1dae91c8063a9cd3843b	e60709b9d5b67514fe90d7041c052d825b07e0eadefd1dae91c8063a9cd3843b	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/국민건강보험공단/회의록-100849-head.capsule.json	capsules/국민건강보험공단/회의록-100849-child.capsule.json	capsules/국민건강보험공단/회의록-100849-parent.capsule.json	2	국민건강보험공단	회의록	replace_table_label	국민건강보험공단 회의록 사슬(#100848)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-100850	d061b74a0212cc309099f80d02fe25822310c8142b806fdab1638b40b857ed37	c230934254f5bf4bcbbc49ce95ddf1bd01026812fa51d9d1cf49bc0a7a510b08	1	0	capsules/한국토지주택공사/회의록-100850-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0	0	3	0	lineage_hash_eq	capsules/한국토지주택공사/회의록-100850-head.capsule.json	capsules/한국토지주택공사/회의록-100850-child.capsule.json	capsules/한국토지주택공사/회의록-100850-parent.capsule.json	2	한국토지주택공사	회의록	set_header_text	한국토지주택공사 회의록 사슬(#100849)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-100851	6027e5346260ca6e9b40c67ff8d610b188bf422590ae3837239a4bb738aefc74	6027e5346260ca6e9b40c67ff8d610b188bf422590ae3837239a4bb738aefc74	0	1	capsules/과학기술정보통신부/출장복명서-100851-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/과학기술정보통신부/출장복명서-100851-head.capsule.json	capsules/과학기술정보통신부/출장복명서-100851-child.capsule.json	capsules/과학기술정보통신부/출장복명서-100851-parent.capsule.json	2	과학기술정보통신부	출장복명서	set_header_text	과학기술정보통신부 출장복명서 사슬(#100850)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-100852	22a4338ba93f2a1c1d1fa6bbf1a7bb5ed629bb951dbcb2cd211ead04f12851fa	4481b071ec4617e911a71768018916cb35fa9bdab2c8005eb09a835783411d09				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/행정안전부/출장복명서-100852-head.capsule.json	capsules/행정안전부/출장복명서-100852-child.capsule.json	capsules/행정안전부/출장복명서-100852-parent.capsule.json	1	행정안전부	출장복명서	set_header_text	행정안전부 출장복명서 사슬(#100851)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-100853	65e02bd46e715e68f548361874b57cf64fbf210ed72b77b75f14974f732ba5ef	1a464cb93e1439656a7d7bc925caae9a570bb068af16b9f19eea2f6b2bfe1931				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/기획재정부/출장복명서-100853-head.capsule.json	capsules/기획재정부/출장복명서-100853-child.capsule.json	capsules/기획재정부/출장복명서-100853-parent.capsule.json	2	기획재정부	출장복명서	set_header_text	기획재정부 출장복명서 사슬(#100852)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-100854	7717195d7a0acce5ae7a918ef22b215eea98f38ec001d4b814106c35f7db7001	c640f3c9e73754eb2c2c7ca42871a6e523718c499e5e816b5892f2a503c0ef37				HEAD_MISSING	io		absent			1	0	none	capsules/법무부/출장복명서-100854-head.capsule.json	capsules/법무부/출장복명서-100854-child.capsule.json	capsules/법무부/출장복명서-100854-parent.capsule.json	2	법무부	출장복명서	set_header_text	법무부 출장복명서 사슬(#100853)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-100855	4b80e332bdf74d410780e7ab9418e885c3b9468594ad7608d842cb9b27721257	34603f5cced8768539b140c6148e0ec9d4c8d0a9b525ce9392fab655b5961f32				USAGE	usage		absent			2	0	none	capsules/교육부/출장복명서-100855-head.capsule.json	capsules/교육부/출장복명서-100855-child.capsule.json	capsules/교육부/출장복명서-100855-parent.capsule.json	2	교육부	출장복명서	set_header_text	교육부 출장복명서 사슬(#100854)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-100856	3cf0d25be05cfb188639a333b9d8b5e04e832899c0a3eece346c4673278aff6b	3cf0d25be05cfb188639a333b9d8b5e04e832899c0a3eece346c4673278aff6b	1	1	capsules/국방부/출장복명서-100856-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/국방부/출장복명서-100856-head.capsule.json	capsules/국방부/출장복명서-100856-child.capsule.json	capsules/국방부/출장복명서-100856-parent.capsule.json	2	국방부	출장복명서	set_header_text	국방부 출장복명서 사슬(#100855)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-100857	449b5159009f0d3ed44adb6c2c9ff643106110c81b9d344dabba371836acf6cc	449b5159009f0d3ed44adb6c2c9ff643106110c81b9d344dabba371836acf6cc	1	1	capsules/보건복지부/출장복명서-100857-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/보건복지부/출장복명서-100857-head.capsule.json	capsules/보건복지부/출장복명서-100857-child.capsule.json	capsules/보건복지부/출장복명서-100857-parent.capsule.json	2	보건복지부	출장복명서	replace_text	보건복지부 출장복명서 사슬(#100856)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-100858	557d684af1c97d5db49e209adf678a3ce99c3f133fd873e6b13e74e8994e0dda	557d684af1c97d5db49e209adf678a3ce99c3f133fd873e6b13e74e8994e0dda	1	1	capsules/고용노동부/출장복명서-100858-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-13	ok			3	0	none	capsules/고용노동부/출장복명서-100858-head.capsule.json	capsules/고용노동부/출장복명서-100858-child.capsule.json	capsules/고용노동부/출장복명서-100858-parent.capsule.json	2	고용노동부	출장복명서	replace_text	고용노동부 출장복명서 사슬(#100857)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-100859	g000000000000000000000000000000000000000000000000000000000100858	g000000000000000000000000000000000000000000000000000000000100957	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/국토교통부/출장복명서-100859-head.capsule.json	capsules/국토교통부/출장복명서-100859-child.capsule.json	capsules/국토교통부/출장복명서-100859-parent.capsule.json	2	국토교통부	출장복명서	replace_text	국토교통부 출장복명서 사슬(#100858)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	nonhex
v-lineage-100860	b9a7692cde0e6a3eca2d26941fcfda3e4b8a47006b86df77565e2a0f70544a8a	b9a7692cde0e6a3eca2d26941fcfda3e4b8a47006b86df77565e2a0f70544a8a	1	1	capsules/환경부/출장복명서-100860-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok	1		3	0	none	capsules/환경부/출장복명서-100860-head.capsule.json	capsules/환경부/출장복명서-100860-child.capsule.json	capsules/환경부/출장복명서-100860-parent.capsule.json	2	환경부	출장복명서	replace_text	환경부 출장복명서 사슬(#100859)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-100861	63da844f33fdce68d1a0d303bf537e417ab9aff6f2607656e8d5ee774180258f	63da844f33fdce68d1a0d303bf537e417ab9aff6f2607656e8d5ee774180258f	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1	1	0	1	lineage_hash_eq	capsules/산업통상자원부/출장복명서-100861-head.capsule.json	capsules/산업통상자원부/출장복명서-100861-child.capsule.json	capsules/산업통상자원부/출장복명서-100861-parent.capsule.json	2	산업통상자원부	출장복명서	replace_text	산업통상자원부 출장복명서 사슬(#100860)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-100862	84a494d0064eda400f13911bec8715f914b528a4584af4576b73ef2bd0d2c96e	e54274b6f1b525d15c258a049dd5758947832c18606bdc836dacb2244920f08f	1	0	capsules/중소벤처기업부/출장복명서-100862-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/중소벤처기업부/출장복명서-100862-head.capsule.json	capsules/중소벤처기업부/출장복명서-100862-child.capsule.json	capsules/중소벤처기업부/출장복명서-100862-parent.capsule.json	2	중소벤처기업부	출장복명서	replace_text	중소벤처기업부 출장복명서 사슬(#100861)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-100863	459c5abfd352d686f93dd1fce3362a39a5ee50e10baf99e215c3e0fd3c0a9a5c	459c5abfd352d686f93dd1fce3362a39a5ee50e10baf99e215c3e0fd3c0a9a5c	0	1	capsules/문화체육관광부/출장복명서-100863-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/문화체육관광부/출장복명서-100863-head.capsule.json	capsules/문화체육관광부/출장복명서-100863-child.capsule.json	capsules/문화체육관광부/출장복명서-100863-parent.capsule.json	2	문화체육관광부	출장복명서	replace_text	문화체육관광부 출장복명서 사슬(#100862)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
