case_id	parent_out	child_in	parent_ok	lineage_ok	broken_at	verdict	source	kind	parent_state	valid	reproduced	exit_class	chain_accepted	evidence_kind	head	child_capsule	parent_capsule	depth	agency	doc_type	action	implementer_claim	family	hash_defect
v-lineage-000038	8ff4f4f2197e84f921ae97e1d1e70d0e34c6e01949a810aaa9316bfc7d6ee111	d76c9815d83a3a5292574f48b9e842e21ca750ca681350b496cccb8c9e979b50	1	0	capsules/특허법원/과업지시서-000038-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/특허법원/과업지시서-000038-head.capsule.json	capsules/특허법원/과업지시서-000038-child.capsule.json	capsules/특허법원/과업지시서-000038-parent.capsule.json	2	특허법원	과업지시서	sanitize	특허법원 과업지시서 사슬(#000037)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-000039	9e1a08f2694dc0d06242e7e5b75adf471b1268b46d469a596a9fb001483dcb7c	9e1a08f2694dc0d06242e7e5b75adf471b1268b46d469a596a9fb001483dcb7c	0	1	capsules/헌법재판소/과업지시서-000039-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/헌법재판소/과업지시서-000039-head.capsule.json	capsules/헌법재판소/과업지시서-000039-child.capsule.json	capsules/헌법재판소/과업지시서-000039-parent.capsule.json	2	헌법재판소	과업지시서	sanitize	헌법재판소 과업지시서 사슬(#000038)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-000040	03152dec31d8ba1a396866db70dd6d9425fbe6a4a5e4247a616b92973ea136e4	776cee133b92ae11f01ed60a57a7b38c19bd299e839fb5b696ad97af64b78d07				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/대검찰청/과업지시서-000040-head.capsule.json	capsules/대검찰청/과업지시서-000040-child.capsule.json	capsules/대검찰청/과업지시서-000040-parent.capsule.json	1	대검찰청	과업지시서	sanitize	대검찰청 과업지시서 사슬(#000039)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-000041	25fc92d50804536f2839938b818cbb826625bf87e5d457d55ba9a0d541448d7e	6dfdd63fa8204ff625ae069313ef71164f46cc0c25ab15046df59ab108f0a310				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/국세청/과업지시서-000041-head.capsule.json	capsules/국세청/과업지시서-000041-child.capsule.json	capsules/국세청/과업지시서-000041-parent.capsule.json	2	국세청	과업지시서	sanitize	국세청 과업지시서 사슬(#000040)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-000042	d2b55f143cb83d95bc30a640db4749a5ca8c4dbfd56702d0e5d4ab0f20a87dc5	b5dda4842ef33fd52284e201c38096b2345635a2c5187f5425ac92bb954eb95b				HEAD_MISSING	io		absent			1	0	none	capsules/조달청/과업지시서-000042-head.capsule.json	capsules/조달청/과업지시서-000042-child.capsule.json	capsules/조달청/과업지시서-000042-parent.capsule.json	2	조달청	과업지시서	sanitize	조달청 과업지시서 사슬(#000041)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-000043	32b26b0ea4d4e30659c332654cb40b0e69de699a3d465a4f9b51a33115b4e3ca	23c66769f441141119e89fcb4c6d56516448851438849db2ff9324bec30051cb				USAGE	usage		absent			2	0	none	capsules/통계청/과업지시서-000043-head.capsule.json	capsules/통계청/과업지시서-000043-child.capsule.json	capsules/통계청/과업지시서-000043-parent.capsule.json	2	통계청	과업지시서	replace_table_label	통계청 과업지시서 사슬(#000042)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-000044	287042e03a766fc122ec94b691b77a0acdbfbc814d332a90b63130f14f352ef0	287042e03a766fc122ec94b691b77a0acdbfbc814d332a90b63130f14f352ef0	1	1	capsules/특허청/과업지시서-000044-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/특허청/과업지시서-000044-head.capsule.json	capsules/특허청/과업지시서-000044-child.capsule.json	capsules/특허청/과업지시서-000044-parent.capsule.json	2	특허청	과업지시서	replace_table_label	특허청 과업지시서 사슬(#000043)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-000045	68161d13ad1c6c55068e8118c920d3243878ebb7e86ad54be32642cfbad05465	68161d13ad1c6c55068e8118c920d3243878ebb7e86ad54be32642cfbad05465	1	1	capsules/소방청/과업지시서-000045-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/소방청/과업지시서-000045-head.capsule.json	capsules/소방청/과업지시서-000045-child.capsule.json	capsules/소방청/과업지시서-000045-parent.capsule.json	2	소방청	과업지시서	replace_table_label	소방청 과업지시서 사슬(#000044)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-000046	bb315de095cf47bf38ab801c48761036e7224fc0f0f7b25e895cf693e8bb5d02	bb315de095cf47bf38ab801c48761036e7224fc0f0f7b25e895cf693e8bb5d02	1	1	capsules/질병관리청/과업지시서-000046-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-11	ok			3	0	none	capsules/질병관리청/과업지시서-000046-head.capsule.json	capsules/질병관리청/과업지시서-000046-child.capsule.json	capsules/질병관리청/과업지시서-000046-parent.capsule.json	2	질병관리청	과업지시서	replace_table_label	질병관리청 과업지시서 사슬(#000045)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-000047	 7cf13b1fbe7c87e1cef824ca5d0f5ff90bc9861901408e8bcb6e1a9000980d21	e999e634c6651171fe6e2e2537d2eb7f2a25a068889b16e387e2b09a0a666380	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/한국지능정보사회진흥원/과업지시서-000047-head.capsule.json	capsules/한국지능정보사회진흥원/과업지시서-000047-child.capsule.json	capsules/한국지능정보사회진흥원/과업지시서-000047-parent.capsule.json	2	한국지능정보사회진흥원	과업지시서	replace_table_label	한국지능정보사회진흥원 과업지시서 사슬(#000046)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	whitespace
v-lineage-000048	e00e952865567c66712b50fe6247669d02b6f52cafdee7df3a86d21a379a1c92	9f984497a756b10ba654c7e6daae38920989b8be81b537837c8ba7ae399920d1	1		capsules/한국연구재단/과업지시서-000048-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok			3	0	none	capsules/한국연구재단/과업지시서-000048-head.capsule.json	capsules/한국연구재단/과업지시서-000048-child.capsule.json	capsules/한국연구재단/과업지시서-000048-parent.capsule.json	2	한국연구재단	과업지시서	replace_table_label	한국연구재단 과업지시서 사슬(#000047)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-000049	cf9afe72c60780cf92c5e1fe490bf3962f9e7281b6ed615d8aed552590231b4b	cf9afe72c60780cf92c5e1fe490bf3962f9e7281b6ed615d8aed552590231b4b	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/국민건강보험공단/과업지시서-000049-head.capsule.json	capsules/국민건강보험공단/과업지시서-000049-child.capsule.json	capsules/국민건강보험공단/과업지시서-000049-parent.capsule.json	2	국민건강보험공단	과업지시서	replace_table_label	국민건강보험공단 과업지시서 사슬(#000048)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-000050	f75e278deb3078d0be64e51c3d2f03b6d28e63b096764bf4b910cae61a38c23e	151214d3d91a05778c84e775880e70b84725c9d08821fad5d29ac427b26f5959	1	0	capsules/한국토지주택공사/과업지시서-000050-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0	0	3	0	lineage_hash_eq	capsules/한국토지주택공사/과업지시서-000050-head.capsule.json	capsules/한국토지주택공사/과업지시서-000050-child.capsule.json	capsules/한국토지주택공사/과업지시서-000050-parent.capsule.json	2	한국토지주택공사	과업지시서	set_header_text	한국토지주택공사 과업지시서 사슬(#000049)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-000051	182251a0f646c78cfa50a82f3aea49bbea10ab067efd77a1ee9f051a54e2fdaa	182251a0f646c78cfa50a82f3aea49bbea10ab067efd77a1ee9f051a54e2fdaa	0	1	capsules/과학기술정보통신부/제안요청서-000051-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/과학기술정보통신부/제안요청서-000051-head.capsule.json	capsules/과학기술정보통신부/제안요청서-000051-child.capsule.json	capsules/과학기술정보통신부/제안요청서-000051-parent.capsule.json	2	과학기술정보통신부	제안요청서	set_header_text	과학기술정보통신부 제안요청서 사슬(#000050)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-000052	e3b0bbaaba7c9a2f02190edcccb35b92a7b16eb9b076368ba247eb75a41b8eb8	b629f5541a10d1aeab2270eb10f296e3d8a55c61bbe11bbe36b96583738cbf3b				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/행정안전부/제안요청서-000052-head.capsule.json	capsules/행정안전부/제안요청서-000052-child.capsule.json	capsules/행정안전부/제안요청서-000052-parent.capsule.json	1	행정안전부	제안요청서	set_header_text	행정안전부 제안요청서 사슬(#000051)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-000053	b12978adeda26c4af549fec6732ca16ed3c34a5abe5b9308d38c4b9df632e10c	0ae1fbcfc23db35160f3e7d7f23239c7e7be0ce02df31a78bb40e682535f1a05				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/기획재정부/제안요청서-000053-head.capsule.json	capsules/기획재정부/제안요청서-000053-child.capsule.json	capsules/기획재정부/제안요청서-000053-parent.capsule.json	2	기획재정부	제안요청서	set_header_text	기획재정부 제안요청서 사슬(#000052)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-000054	65340388f720cbe159ef8392c581b527cbba9b5352bc28ffd0057b0f5c240c08	4b5505aa8096eb71b17801e5d6c4d665cdc8c413b331e8d7eccffceb5a69ddca				HEAD_MISSING	io		absent			1	0	none	capsules/법무부/제안요청서-000054-head.capsule.json	capsules/법무부/제안요청서-000054-child.capsule.json	capsules/법무부/제안요청서-000054-parent.capsule.json	2	법무부	제안요청서	set_header_text	법무부 제안요청서 사슬(#000053)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-000055	73a10165c74588ba4a838058aa823e27be58f1f2d14720e4cc56b25ef8d06768	ab2f8e446100152dcd77eee86cd1e968de7a7e61c799cb0f715e4c361c950c1e				USAGE	usage		absent			2	0	none	capsules/교육부/제안요청서-000055-head.capsule.json	capsules/교육부/제안요청서-000055-child.capsule.json	capsules/교육부/제안요청서-000055-parent.capsule.json	2	교육부	제안요청서	set_header_text	교육부 제안요청서 사슬(#000054)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-000056	92a539150a1459c12cbc76a5c8fd82eb0a61b8d32131c70357b735f7933305c6	92a539150a1459c12cbc76a5c8fd82eb0a61b8d32131c70357b735f7933305c6	1	1	capsules/국방부/제안요청서-000056-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/국방부/제안요청서-000056-head.capsule.json	capsules/국방부/제안요청서-000056-child.capsule.json	capsules/국방부/제안요청서-000056-parent.capsule.json	2	국방부	제안요청서	set_header_text	국방부 제안요청서 사슬(#000055)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-000057	f193c62428a9de369d696e664546e5df6fb5582a518f7b182e94e33932570d17	f193c62428a9de369d696e664546e5df6fb5582a518f7b182e94e33932570d17	1	1	capsules/보건복지부/제안요청서-000057-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/보건복지부/제안요청서-000057-head.capsule.json	capsules/보건복지부/제안요청서-000057-child.capsule.json	capsules/보건복지부/제안요청서-000057-parent.capsule.json	2	보건복지부	제안요청서	replace_text	보건복지부 제안요청서 사슬(#000056)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-000058	51a1b42f04cd26424eff9f2b040480efbfaba64ac8f5da418ea4d359aa4e54b5	51a1b42f04cd26424eff9f2b040480efbfaba64ac8f5da418ea4d359aa4e54b5	1	1	capsules/고용노동부/제안요청서-000058-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-6	ok			3	0	none	capsules/고용노동부/제안요청서-000058-head.capsule.json	capsules/고용노동부/제안요청서-000058-child.capsule.json	capsules/고용노동부/제안요청서-000058-parent.capsule.json	2	고용노동부	제안요청서	replace_text	고용노동부 제안요청서 사슬(#000057)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-000059	g000000000000000000000000000000000000000000000000000000000000058	g000000000000000000000000000000000000000000000000000000000000157	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/국토교통부/제안요청서-000059-head.capsule.json	capsules/국토교통부/제안요청서-000059-child.capsule.json	capsules/국토교통부/제안요청서-000059-parent.capsule.json	2	국토교통부	제안요청서	replace_text	국토교통부 제안요청서 사슬(#000058)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	nonhex
v-lineage-000060	d197b391ccab897d216948176d3bbcd77fd8cec9c66958103162962e1a6aeb70	d197b391ccab897d216948176d3bbcd77fd8cec9c66958103162962e1a6aeb70	1	1	capsules/환경부/제안요청서-000060-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok	1		3	0	none	capsules/환경부/제안요청서-000060-head.capsule.json	capsules/환경부/제안요청서-000060-child.capsule.json	capsules/환경부/제안요청서-000060-parent.capsule.json	2	환경부	제안요청서	replace_text	환경부 제안요청서 사슬(#000059)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-000061	ae0758890a25c1d6fd6ec7cc2e15122382e884e80d7b8430ec610b6cbe635915	ae0758890a25c1d6fd6ec7cc2e15122382e884e80d7b8430ec610b6cbe635915	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1	1	0	1	lineage_hash_eq	capsules/산업통상자원부/제안요청서-000061-head.capsule.json	capsules/산업통상자원부/제안요청서-000061-child.capsule.json	capsules/산업통상자원부/제안요청서-000061-parent.capsule.json	2	산업통상자원부	제안요청서	replace_text	산업통상자원부 제안요청서 사슬(#000060)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
