case_id	parent_out	child_in	parent_ok	lineage_ok	broken_at	verdict	source	kind	parent_state	valid	reproduced	exit_class	chain_accepted	evidence_kind	head	child_capsule	parent_capsule	depth	agency	doc_type	action	implementer_claim	family	hash_defect
v-lineage-008438	bc4d701f51b85e97868a0ad697c486dea0641491e73da96f967a143b826ee9a6	d5e32f1e0204190e3a1b86a2fb49714fe868a7fdf04e08daadb849db3bf07bb0	1	0	capsules/특허법원/민원회신-008438-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/특허법원/민원회신-008438-head.capsule.json	capsules/특허법원/민원회신-008438-child.capsule.json	capsules/특허법원/민원회신-008438-parent.capsule.json	2	특허법원	민원회신	sanitize	특허법원 민원회신 사슬(#008437)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-008439	b164fe12a0028669c5260eb0ab86969f911f1ab5325fbd57698b8a04e7a59d45	b164fe12a0028669c5260eb0ab86969f911f1ab5325fbd57698b8a04e7a59d45	0	1	capsules/헌법재판소/민원회신-008439-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/헌법재판소/민원회신-008439-head.capsule.json	capsules/헌법재판소/민원회신-008439-child.capsule.json	capsules/헌법재판소/민원회신-008439-parent.capsule.json	2	헌법재판소	민원회신	sanitize	헌법재판소 민원회신 사슬(#008438)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-008440	19b2946fe0e103d442884f7fe318db9bbb7efc01187339879683b3249c392828	1b244a69a687c0cbe6416d1eb36b4a5c4ebf5546f9c953d2d9be0e3554387195				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/대검찰청/민원회신-008440-head.capsule.json	capsules/대검찰청/민원회신-008440-child.capsule.json	capsules/대검찰청/민원회신-008440-parent.capsule.json	1	대검찰청	민원회신	sanitize	대검찰청 민원회신 사슬(#008439)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-008441	47e825144c4c2de04798d60708e5ae7a352df9e04f11efaea3bd169a21ee9ccb	fd6c7965c6e3d92c91bb5e2d9b7dc32ee673857d8a89f837a5c2073c7e17a5c3				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/국세청/민원회신-008441-head.capsule.json	capsules/국세청/민원회신-008441-child.capsule.json	capsules/국세청/민원회신-008441-parent.capsule.json	2	국세청	민원회신	sanitize	국세청 민원회신 사슬(#008440)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-008442	e533f769eed4234eb20c6f1c1077a69db4544061ac8afe8a5de6ea8d1d6294dd	9120684882e55b84172260ab6e7e6af1dd056e71e0cdc141b80ed3b09cca8e87				HEAD_MISSING	io		absent			1	0	none	capsules/조달청/민원회신-008442-head.capsule.json	capsules/조달청/민원회신-008442-child.capsule.json	capsules/조달청/민원회신-008442-parent.capsule.json	2	조달청	민원회신	sanitize	조달청 민원회신 사슬(#008441)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-008443	fa36e3baf03d8c08a3e06d008cc90c1714c82dde1e25712f182670a5416620a1	f334dcbaa7af77746a5b6e22791437142e56b5eb85a4d45375ca654b6f177d76				USAGE	usage		absent			2	0	none	capsules/통계청/민원회신-008443-head.capsule.json	capsules/통계청/민원회신-008443-child.capsule.json	capsules/통계청/민원회신-008443-parent.capsule.json	2	통계청	민원회신	replace_table_label	통계청 민원회신 사슬(#008442)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-008444	a0f550c4f6e2922ff4c4c70b0cf21028c718034efbcf6040a57f40d5d9da65ec	a0f550c4f6e2922ff4c4c70b0cf21028c718034efbcf6040a57f40d5d9da65ec	1	1	capsules/특허청/민원회신-008444-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/특허청/민원회신-008444-head.capsule.json	capsules/특허청/민원회신-008444-child.capsule.json	capsules/특허청/민원회신-008444-parent.capsule.json	2	특허청	민원회신	replace_table_label	특허청 민원회신 사슬(#008443)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-008445	9dd7f4dff446ac5d8b567c93cc958e93fc2e44a812070a7cc5d10200805dc891	9dd7f4dff446ac5d8b567c93cc958e93fc2e44a812070a7cc5d10200805dc891	1	1	capsules/소방청/민원회신-008445-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/소방청/민원회신-008445-head.capsule.json	capsules/소방청/민원회신-008445-child.capsule.json	capsules/소방청/민원회신-008445-parent.capsule.json	2	소방청	민원회신	replace_table_label	소방청 민원회신 사슬(#008444)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-008446	3d3c8476d7f1fb4d301cc67de7720aa36ca1def2c1b34408d213ebe91b4da74a	3d3c8476d7f1fb4d301cc67de7720aa36ca1def2c1b34408d213ebe91b4da74a	1	1	capsules/질병관리청/민원회신-008446-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-13	ok			3	0	none	capsules/질병관리청/민원회신-008446-head.capsule.json	capsules/질병관리청/민원회신-008446-child.capsule.json	capsules/질병관리청/민원회신-008446-parent.capsule.json	2	질병관리청	민원회신	replace_table_label	질병관리청 민원회신 사슬(#008445)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-008447	 2c0a1c55f7ba6562a870dd2072db15ea4189d0d330a5a6984d03216a00bc65bd	ffe5c3abb7a1757024aa01e9543f8ef371cec39050477f297f5415f6549b5588	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/한국지능정보사회진흥원/민원회신-008447-head.capsule.json	capsules/한국지능정보사회진흥원/민원회신-008447-child.capsule.json	capsules/한국지능정보사회진흥원/민원회신-008447-parent.capsule.json	2	한국지능정보사회진흥원	민원회신	replace_table_label	한국지능정보사회진흥원 민원회신 사슬(#008446)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	whitespace
v-lineage-008448	fad6e3e5592ab6751adf4d0ff755dcbb99c2446f21b9cd24caff518e10a1b79b	6711278b65b182ca128996ac650c4d5e028646398572ce6e1f751f882297deeb	1		capsules/한국연구재단/민원회신-008448-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok			3	0	none	capsules/한국연구재단/민원회신-008448-head.capsule.json	capsules/한국연구재단/민원회신-008448-child.capsule.json	capsules/한국연구재단/민원회신-008448-parent.capsule.json	2	한국연구재단	민원회신	replace_table_label	한국연구재단 민원회신 사슬(#008447)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-008449	54ed57137488bf2079decea8f3cb65da98815272ddc4ed0ba479eac42b944da9	54ed57137488bf2079decea8f3cb65da98815272ddc4ed0ba479eac42b944da9	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/국민건강보험공단/민원회신-008449-head.capsule.json	capsules/국민건강보험공단/민원회신-008449-child.capsule.json	capsules/국민건강보험공단/민원회신-008449-parent.capsule.json	2	국민건강보험공단	민원회신	replace_table_label	국민건강보험공단 민원회신 사슬(#008448)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-008450	80ceb2d6483e7c9e2a9ed1374ca5cc5587067854ae2343e234c4226fa868ecea	cc3560ff9a8c66b937a2b0b62c1a1049d7729d1512a6c4d2acb57edcefb3f451	1	0	capsules/한국토지주택공사/민원회신-008450-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0	0	3	0	lineage_hash_eq	capsules/한국토지주택공사/민원회신-008450-head.capsule.json	capsules/한국토지주택공사/민원회신-008450-child.capsule.json	capsules/한국토지주택공사/민원회신-008450-parent.capsule.json	2	한국토지주택공사	민원회신	set_header_text	한국토지주택공사 민원회신 사슬(#008449)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-008451	f94de2be5abd16cead7b90735a2fde1c0b50d50a2348057c4c57eadfd163cec9	f94de2be5abd16cead7b90735a2fde1c0b50d50a2348057c4c57eadfd163cec9	0	1	capsules/과학기술정보통신부/질의회신-008451-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/과학기술정보통신부/질의회신-008451-head.capsule.json	capsules/과학기술정보통신부/질의회신-008451-child.capsule.json	capsules/과학기술정보통신부/질의회신-008451-parent.capsule.json	2	과학기술정보통신부	질의회신	set_header_text	과학기술정보통신부 질의회신 사슬(#008450)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-008452	79953b921625dcf1d890b8b868ccbc1224d03ec775c996271c6facecdfb57e41	db5ed490db3b76d353d03c04048485d4149fdeb3c7b2f1155bf4978c9471d1d2				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/행정안전부/질의회신-008452-head.capsule.json	capsules/행정안전부/질의회신-008452-child.capsule.json	capsules/행정안전부/질의회신-008452-parent.capsule.json	1	행정안전부	질의회신	set_header_text	행정안전부 질의회신 사슬(#008451)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-008453	72782aa4dec6396ebaf396ec2b6b346b6e4620e4616a95ee9af330d07549f97b	4d8f648ab9fba8b4336011e9387bfc1f3462f4b73fb18c2901d89bf8e796feb0				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/기획재정부/질의회신-008453-head.capsule.json	capsules/기획재정부/질의회신-008453-child.capsule.json	capsules/기획재정부/질의회신-008453-parent.capsule.json	2	기획재정부	질의회신	set_header_text	기획재정부 질의회신 사슬(#008452)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-008454	6b63ef4840e3d7dca8d1b3985f09f3fd6d9b606ef74e31be02c6dadf18dc7658	e62afd2310b0fb7ab280d124d1cbe6b2ce782a807949476f36392295c7b0e21a				HEAD_MISSING	io		absent			1	0	none	capsules/법무부/질의회신-008454-head.capsule.json	capsules/법무부/질의회신-008454-child.capsule.json	capsules/법무부/질의회신-008454-parent.capsule.json	2	법무부	질의회신	set_header_text	법무부 질의회신 사슬(#008453)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-008455	356a1fcd8ab239308cd40cfdf6df6080fbed9226bf9423b712190da3390be20f	0412223a2d62cef6adae2c6258ab543892b08e9792cedd05ee0e043a9ef39fb6				USAGE	usage		absent			2	0	none	capsules/교육부/질의회신-008455-head.capsule.json	capsules/교육부/질의회신-008455-child.capsule.json	capsules/교육부/질의회신-008455-parent.capsule.json	2	교육부	질의회신	set_header_text	교육부 질의회신 사슬(#008454)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-008456	d36bb52dd61f46bd455bf96d9c1e229b87072af1ccd378c6531ff40ecb070560	d36bb52dd61f46bd455bf96d9c1e229b87072af1ccd378c6531ff40ecb070560	1	1	capsules/국방부/질의회신-008456-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/국방부/질의회신-008456-head.capsule.json	capsules/국방부/질의회신-008456-child.capsule.json	capsules/국방부/질의회신-008456-parent.capsule.json	2	국방부	질의회신	set_header_text	국방부 질의회신 사슬(#008455)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-008457	3709847b3c663e641f68c7b0ec5fe546c407ae4f4f34b7ac4b67d098a266de13	3709847b3c663e641f68c7b0ec5fe546c407ae4f4f34b7ac4b67d098a266de13	1	1	capsules/보건복지부/질의회신-008457-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/보건복지부/질의회신-008457-head.capsule.json	capsules/보건복지부/질의회신-008457-child.capsule.json	capsules/보건복지부/질의회신-008457-parent.capsule.json	2	보건복지부	질의회신	replace_text	보건복지부 질의회신 사슬(#008456)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-008458	b1192602a28a91ee8322af0c66a5c9c38857932ada8a0ae01bc17f63ab9c70ba	b1192602a28a91ee8322af0c66a5c9c38857932ada8a0ae01bc17f63ab9c70ba	1	1	capsules/고용노동부/질의회신-008458-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-8	ok			3	0	none	capsules/고용노동부/질의회신-008458-head.capsule.json	capsules/고용노동부/질의회신-008458-child.capsule.json	capsules/고용노동부/질의회신-008458-parent.capsule.json	2	고용노동부	질의회신	replace_text	고용노동부 질의회신 사슬(#008457)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-008459	g000000000000000000000000000000000000000000000000000000000008458	g000000000000000000000000000000000000000000000000000000000008557	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/국토교통부/질의회신-008459-head.capsule.json	capsules/국토교통부/질의회신-008459-child.capsule.json	capsules/국토교통부/질의회신-008459-parent.capsule.json	2	국토교통부	질의회신	replace_text	국토교통부 질의회신 사슬(#008458)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	nonhex
v-lineage-008460	27244dcf15d5610164367c021eefa93363df0c90ad6fc9a886bf4e94a5cf2c55	27244dcf15d5610164367c021eefa93363df0c90ad6fc9a886bf4e94a5cf2c55	1	1	capsules/환경부/질의회신-008460-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok	1		3	0	none	capsules/환경부/질의회신-008460-head.capsule.json	capsules/환경부/질의회신-008460-child.capsule.json	capsules/환경부/질의회신-008460-parent.capsule.json	2	환경부	질의회신	replace_text	환경부 질의회신 사슬(#008459)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-008461	a53ed18fff29b7504cbd543fd7000da1ed0ce64a7f5c0efee7e9b83e82853562	a53ed18fff29b7504cbd543fd7000da1ed0ce64a7f5c0efee7e9b83e82853562	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1	1	0	1	lineage_hash_eq	capsules/산업통상자원부/질의회신-008461-head.capsule.json	capsules/산업통상자원부/질의회신-008461-child.capsule.json	capsules/산업통상자원부/질의회신-008461-parent.capsule.json	2	산업통상자원부	질의회신	replace_text	산업통상자원부 질의회신 사슬(#008460)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-008462	b3cdc65e33e8cb9020fedbff950a86f96756867e36ece116c76d4aed837933bb	8f3dd6d83270c676db86c24392c3c83fd0f1531e068f0bb74c60c2758d3acd9a	1	0	capsules/중소벤처기업부/질의회신-008462-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/중소벤처기업부/질의회신-008462-head.capsule.json	capsules/중소벤처기업부/질의회신-008462-child.capsule.json	capsules/중소벤처기업부/질의회신-008462-parent.capsule.json	2	중소벤처기업부	질의회신	replace_text	중소벤처기업부 질의회신 사슬(#008461)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
