case_id	parent_out	child_in	parent_ok	lineage_ok	broken_at	verdict	source	kind	parent_state	valid	reproduced	exit_class	chain_accepted	evidence_kind	head	child_capsule	parent_capsule	depth	agency	doc_type	action	implementer_claim	family	hash_defect
v-lineage-046238	95a72ae414e9dd933a886b9d157d25ef920c38850f237af98d568340a3db756e	eeba0df34b70f9a8d4fd7ec819c30664ee0fb3be0b06998935fd6faa414042f0	1	0	capsules/특허법원/입법예고-046238-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/특허법원/입법예고-046238-head.capsule.json	capsules/특허법원/입법예고-046238-child.capsule.json	capsules/특허법원/입법예고-046238-parent.capsule.json	2	특허법원	입법예고	sanitize	특허법원 입법예고 사슬(#046237)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-046239	c977c06aefe979a877cbe188f9a31b1316f8c0452a1e8d6c5225400459ba128f	c977c06aefe979a877cbe188f9a31b1316f8c0452a1e8d6c5225400459ba128f	0	1	capsules/헌법재판소/입법예고-046239-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/헌법재판소/입법예고-046239-head.capsule.json	capsules/헌법재판소/입법예고-046239-child.capsule.json	capsules/헌법재판소/입법예고-046239-parent.capsule.json	2	헌법재판소	입법예고	sanitize	헌법재판소 입법예고 사슬(#046238)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-046240	ab0c62a3873a7838b2f3bdd6f78fd2ff8783a29c35367ecd23c7a32ae6451cb7	a7c9c196ef0b808be827309d7669b4b00394c1d5c528215b60630f7f0c9b8124				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/대검찰청/입법예고-046240-head.capsule.json	capsules/대검찰청/입법예고-046240-child.capsule.json	capsules/대검찰청/입법예고-046240-parent.capsule.json	1	대검찰청	입법예고	sanitize	대검찰청 입법예고 사슬(#046239)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-046241	d5b4a3885a4cced99dbcc8df3f50ba552ad102288eb2be9d5ab2207698747669	073be61bc7bed486d1cd3d2f3815dde67e8a8b70dd4750977d1a70c11a03574e				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/국세청/입법예고-046241-head.capsule.json	capsules/국세청/입법예고-046241-child.capsule.json	capsules/국세청/입법예고-046241-parent.capsule.json	2	국세청	입법예고	sanitize	국세청 입법예고 사슬(#046240)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-046242	bbf26e0e782cf88904060881cfe6d732c8011b8e9158de9f0492ed51d05b4ddd	b173d03552211f6ff693736f2398df882abc2a0460abd116dc8ed52f675ac1d3				HEAD_MISSING	io		absent			1	0	none	capsules/조달청/입법예고-046242-head.capsule.json	capsules/조달청/입법예고-046242-child.capsule.json	capsules/조달청/입법예고-046242-parent.capsule.json	2	조달청	입법예고	sanitize	조달청 입법예고 사슬(#046241)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-046243	af7922a554acc4d49335e203006580d69f5351a10f53b1e126547d9d87ca2ad6	7d4302ba7a4fa466e3ed16624f6085955432b5e7efbb176d2ef4d7ae0e255e9c				USAGE	usage		absent			2	0	none	capsules/통계청/입법예고-046243-head.capsule.json	capsules/통계청/입법예고-046243-child.capsule.json	capsules/통계청/입법예고-046243-parent.capsule.json	2	통계청	입법예고	replace_table_label	통계청 입법예고 사슬(#046242)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-046244	659b23fc071f422d0390a1e046c32ac654c67dc10d7e4ea6f3baee3c5bda08ff	659b23fc071f422d0390a1e046c32ac654c67dc10d7e4ea6f3baee3c5bda08ff	1	1	capsules/특허청/입법예고-046244-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/특허청/입법예고-046244-head.capsule.json	capsules/특허청/입법예고-046244-child.capsule.json	capsules/특허청/입법예고-046244-parent.capsule.json	2	특허청	입법예고	replace_table_label	특허청 입법예고 사슬(#046243)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-046245	e2d763efb70b9de0b8f9e444304ab214995a3c8524d77c8a0f24d49b5194cc32	e2d763efb70b9de0b8f9e444304ab214995a3c8524d77c8a0f24d49b5194cc32	1	1	capsules/소방청/입법예고-046245-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/소방청/입법예고-046245-head.capsule.json	capsules/소방청/입법예고-046245-child.capsule.json	capsules/소방청/입법예고-046245-parent.capsule.json	2	소방청	입법예고	replace_table_label	소방청 입법예고 사슬(#046244)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-046246	65ded582c95dd2dc976989c529278b1e6042cf2ce8e5d00c3aba020242e10601	65ded582c95dd2dc976989c529278b1e6042cf2ce8e5d00c3aba020242e10601	1	1	capsules/질병관리청/입법예고-046246-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-5	ok			3	0	none	capsules/질병관리청/입법예고-046246-head.capsule.json	capsules/질병관리청/입법예고-046246-child.capsule.json	capsules/질병관리청/입법예고-046246-parent.capsule.json	2	질병관리청	입법예고	replace_table_label	질병관리청 입법예고 사슬(#046245)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-046247	 eeb3d8335340e003c1f91e4ff62b6fec38df9d981a8dfc64a4db60f9c1fbaa19	7318bed58f1e0451f87befdaad16fe75806fcd6be2b9a784af34290b37126fcc	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/한국지능정보사회진흥원/입법예고-046247-head.capsule.json	capsules/한국지능정보사회진흥원/입법예고-046247-child.capsule.json	capsules/한국지능정보사회진흥원/입법예고-046247-parent.capsule.json	2	한국지능정보사회진흥원	입법예고	replace_table_label	한국지능정보사회진흥원 입법예고 사슬(#046246)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	whitespace
v-lineage-046248	55c9e9c9c18b1d088c4ac2c144cb334ddccd9c87641b01d3cd66af4dd7dd727c	30d63a0e45786411bccfb707182852c8b84c5eae60aa511491125e557ab0eca6	1		capsules/한국연구재단/입법예고-046248-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok			3	0	none	capsules/한국연구재단/입법예고-046248-head.capsule.json	capsules/한국연구재단/입법예고-046248-child.capsule.json	capsules/한국연구재단/입법예고-046248-parent.capsule.json	2	한국연구재단	입법예고	replace_table_label	한국연구재단 입법예고 사슬(#046247)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-046249	eb3fea5f01596b5e7fcda5201a19c7686a5b58bf604a7a1983c96baa9dbab23f	eb3fea5f01596b5e7fcda5201a19c7686a5b58bf604a7a1983c96baa9dbab23f	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/국민건강보험공단/입법예고-046249-head.capsule.json	capsules/국민건강보험공단/입법예고-046249-child.capsule.json	capsules/국민건강보험공단/입법예고-046249-parent.capsule.json	2	국민건강보험공단	입법예고	replace_table_label	국민건강보험공단 입법예고 사슬(#046248)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-046250	b4319bae38a1d23169ea66b0c6b0c459ec4f9e0f9f840a15204a99a360271b29	5b4d63a01c710e31f80354a21d1f0bff1f1d9a6b4af13f602ea7d35cafd72922	1	0	capsules/한국토지주택공사/입법예고-046250-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0	0	3	0	lineage_hash_eq	capsules/한국토지주택공사/입법예고-046250-head.capsule.json	capsules/한국토지주택공사/입법예고-046250-child.capsule.json	capsules/한국토지주택공사/입법예고-046250-parent.capsule.json	2	한국토지주택공사	입법예고	set_header_text	한국토지주택공사 입법예고 사슬(#046249)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-046251	39a2b45559ef8793591151e02fcd718b88f61977ef5506989b1e6bfa34c3f75a	39a2b45559ef8793591151e02fcd718b88f61977ef5506989b1e6bfa34c3f75a	0	1	capsules/과학기술정보통신부/과업지시서-046251-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/과학기술정보통신부/과업지시서-046251-head.capsule.json	capsules/과학기술정보통신부/과업지시서-046251-child.capsule.json	capsules/과학기술정보통신부/과업지시서-046251-parent.capsule.json	2	과학기술정보통신부	과업지시서	set_header_text	과학기술정보통신부 과업지시서 사슬(#046250)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-046252	5163d38df72294efd56ed2a9424d3e7ff1919adfc71782a4fd1630571851f68f	de45ed00ed59d6ee30da7e1a00594dd780ef992b6c4e537abf358ad66f5add89				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/행정안전부/과업지시서-046252-head.capsule.json	capsules/행정안전부/과업지시서-046252-child.capsule.json	capsules/행정안전부/과업지시서-046252-parent.capsule.json	1	행정안전부	과업지시서	set_header_text	행정안전부 과업지시서 사슬(#046251)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-046253	cadb6e3fa6a54974a4aeb21e787304774ddd446850eaff93e19ec94073c1ffe2	7e095cd75bd7b1193be7d2f6d7d3cfb042be2416b424bbcd54614959ce8171cb				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/기획재정부/과업지시서-046253-head.capsule.json	capsules/기획재정부/과업지시서-046253-child.capsule.json	capsules/기획재정부/과업지시서-046253-parent.capsule.json	2	기획재정부	과업지시서	set_header_text	기획재정부 과업지시서 사슬(#046252)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-046254	e9e28086982fa4fca1a3d7c100ab562b362465df99b6752ed05fb3f49cb7f69e	08397f7b75ecf8b9bf0331f23287472686d8d94c55a011e5f812fb92c96a8d35				HEAD_MISSING	io		absent			1	0	none	capsules/법무부/과업지시서-046254-head.capsule.json	capsules/법무부/과업지시서-046254-child.capsule.json	capsules/법무부/과업지시서-046254-parent.capsule.json	2	법무부	과업지시서	set_header_text	법무부 과업지시서 사슬(#046253)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-046255	a0224caecf77269c88937342ffe78f750228efeaa8293bdc1b59bcc87ca5ac67	194997f64ea7f47a94de3fce925c717bb29405d35af2ac99a8a43cc5992027e3				USAGE	usage		absent			2	0	none	capsules/교육부/과업지시서-046255-head.capsule.json	capsules/교육부/과업지시서-046255-child.capsule.json	capsules/교육부/과업지시서-046255-parent.capsule.json	2	교육부	과업지시서	set_header_text	교육부 과업지시서 사슬(#046254)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-046256	8aab41d2ec5bffc173a2b0dee468ac5a11d9dc0633d3f40f47f4dece2087dbd5	8aab41d2ec5bffc173a2b0dee468ac5a11d9dc0633d3f40f47f4dece2087dbd5	1	1	capsules/국방부/과업지시서-046256-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/국방부/과업지시서-046256-head.capsule.json	capsules/국방부/과업지시서-046256-child.capsule.json	capsules/국방부/과업지시서-046256-parent.capsule.json	2	국방부	과업지시서	set_header_text	국방부 과업지시서 사슬(#046255)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-046257	d04b57745dff20b37a8580e5a8ee055635858cd9c142a40a32dc3c8778d1ff00	d04b57745dff20b37a8580e5a8ee055635858cd9c142a40a32dc3c8778d1ff00	1	1	capsules/보건복지부/과업지시서-046257-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/보건복지부/과업지시서-046257-head.capsule.json	capsules/보건복지부/과업지시서-046257-child.capsule.json	capsules/보건복지부/과업지시서-046257-parent.capsule.json	2	보건복지부	과업지시서	replace_text	보건복지부 과업지시서 사슬(#046256)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-046258	a48228a500de874926a021694642abb16f7fd2416828dc63603ce0ec77014d92	a48228a500de874926a021694642abb16f7fd2416828dc63603ce0ec77014d92	1	1	capsules/고용노동부/과업지시서-046258-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-0	ok			3	0	none	capsules/고용노동부/과업지시서-046258-head.capsule.json	capsules/고용노동부/과업지시서-046258-child.capsule.json	capsules/고용노동부/과업지시서-046258-parent.capsule.json	2	고용노동부	과업지시서	replace_text	고용노동부 과업지시서 사슬(#046257)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-046259	g000000000000000000000000000000000000000000000000000000000046258	g000000000000000000000000000000000000000000000000000000000046357	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/국토교통부/과업지시서-046259-head.capsule.json	capsules/국토교통부/과업지시서-046259-child.capsule.json	capsules/국토교통부/과업지시서-046259-parent.capsule.json	2	국토교통부	과업지시서	replace_text	국토교통부 과업지시서 사슬(#046258)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	nonhex
v-lineage-046260	9185f677bb799ff3ad7ec20313c58482fba43e47e7bdaccb2de70ad7555e4ba9	9185f677bb799ff3ad7ec20313c58482fba43e47e7bdaccb2de70ad7555e4ba9	1	1	capsules/환경부/과업지시서-046260-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok	1		3	0	none	capsules/환경부/과업지시서-046260-head.capsule.json	capsules/환경부/과업지시서-046260-child.capsule.json	capsules/환경부/과업지시서-046260-parent.capsule.json	2	환경부	과업지시서	replace_text	환경부 과업지시서 사슬(#046259)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-046261	78bb0239c92c1eeb0fc16874bac75cbc29d702663760f80e1b33db3309f871ab	78bb0239c92c1eeb0fc16874bac75cbc29d702663760f80e1b33db3309f871ab	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1	1	0	1	lineage_hash_eq	capsules/산업통상자원부/과업지시서-046261-head.capsule.json	capsules/산업통상자원부/과업지시서-046261-child.capsule.json	capsules/산업통상자원부/과업지시서-046261-parent.capsule.json	2	산업통상자원부	과업지시서	replace_text	산업통상자원부 과업지시서 사슬(#046260)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-046262	58843643d6c81194c76b13215783154a092ce85c604a02314e89e0bc030ac912	f11d5383df5c4cba978d2f8a0c47096db7c99846a52e569623305131351096f4	1	0	capsules/중소벤처기업부/과업지시서-046262-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/중소벤처기업부/과업지시서-046262-head.capsule.json	capsules/중소벤처기업부/과업지시서-046262-child.capsule.json	capsules/중소벤처기업부/과업지시서-046262-parent.capsule.json	2	중소벤처기업부	과업지시서	replace_text	중소벤처기업부 과업지시서 사슬(#046261)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
