case_id	parent_out	child_in	parent_ok	lineage_ok	broken_at	verdict	source	kind	parent_state	valid	reproduced	exit_class	chain_accepted	evidence_kind	head	child_capsule	parent_capsule	depth	agency	doc_type	action	implementer_claim	family	hash_defect
v-lineage-037839	e4fb669a71907c978bbdb3e01ca776da7e095a788b828f62436c6d29c9d48669	e4fb669a71907c978bbdb3e01ca776da7e095a788b828f62436c6d29c9d48669	0	1	capsules/헌법재판소/훈령-037839-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/헌법재판소/훈령-037839-head.capsule.json	capsules/헌법재판소/훈령-037839-child.capsule.json	capsules/헌법재판소/훈령-037839-parent.capsule.json	2	헌법재판소	훈령	sanitize	헌법재판소 훈령 사슬(#037838)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-037840	43113ea0750bb8d3c9b06f0ee9cd563c240c0d25d57702eae23b4368d4ca86d3	6fdd44fffb962725430de2976205d06d30aee7d7e42d2f2de2d84855568d0b4b				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/대검찰청/훈령-037840-head.capsule.json	capsules/대검찰청/훈령-037840-child.capsule.json	capsules/대검찰청/훈령-037840-parent.capsule.json	1	대검찰청	훈령	sanitize	대검찰청 훈령 사슬(#037839)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-037841	ec6ae99e222dfcf93cf4fd7de8de8c41ef7fe0af3a1095725aba7f9897d80e8e	cba16d2dd026e827c81b6a737302324bafcec193f7d7dd8d68bf84852f60e9ff				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/국세청/훈령-037841-head.capsule.json	capsules/국세청/훈령-037841-child.capsule.json	capsules/국세청/훈령-037841-parent.capsule.json	2	국세청	훈령	sanitize	국세청 훈령 사슬(#037840)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-037842	6a3b7ed2f1b194f2c6fc374c2069f504cb5c9f0670980b11d5208996de753db3	b4a2a0cf14570ab2fac3c2c88e4ef47193fbb171420edb75f55bf07c941b4d30				HEAD_MISSING	io		absent			1	0	none	capsules/조달청/훈령-037842-head.capsule.json	capsules/조달청/훈령-037842-child.capsule.json	capsules/조달청/훈령-037842-parent.capsule.json	2	조달청	훈령	sanitize	조달청 훈령 사슬(#037841)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-037843	2c05988ff360a3b8bc8c96c02dc4f45d8167323b58c1a23397624c03b77c1727	d41d7ce51a979e459c6dac1f7765ca37e1d5055f131619751793a24a481bdb66				USAGE	usage		absent			2	0	none	capsules/통계청/훈령-037843-head.capsule.json	capsules/통계청/훈령-037843-child.capsule.json	capsules/통계청/훈령-037843-parent.capsule.json	2	통계청	훈령	replace_table_label	통계청 훈령 사슬(#037842)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-037844	a83b83fd24b1f233cdf1131b743b08c3fcde5cb1f79c62d696b4b8a9248bbe4f	a83b83fd24b1f233cdf1131b743b08c3fcde5cb1f79c62d696b4b8a9248bbe4f	1	1	capsules/특허청/훈령-037844-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/특허청/훈령-037844-head.capsule.json	capsules/특허청/훈령-037844-child.capsule.json	capsules/특허청/훈령-037844-parent.capsule.json	2	특허청	훈령	replace_table_label	특허청 훈령 사슬(#037843)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-037845	29e4947dfb42e418e7694798c4f004bca4c80304b6dd89f060ce20ac035dea6f	29e4947dfb42e418e7694798c4f004bca4c80304b6dd89f060ce20ac035dea6f	1	1	capsules/소방청/훈령-037845-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/소방청/훈령-037845-head.capsule.json	capsules/소방청/훈령-037845-child.capsule.json	capsules/소방청/훈령-037845-parent.capsule.json	2	소방청	훈령	replace_table_label	소방청 훈령 사슬(#037844)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-037846	00ba36dcc982e194b4f470259e5753f1aa7c4c1093f3d58a5696428e6eb726d2	00ba36dcc982e194b4f470259e5753f1aa7c4c1093f3d58a5696428e6eb726d2	1	1	capsules/질병관리청/훈령-037846-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-3	ok			3	0	none	capsules/질병관리청/훈령-037846-head.capsule.json	capsules/질병관리청/훈령-037846-child.capsule.json	capsules/질병관리청/훈령-037846-parent.capsule.json	2	질병관리청	훈령	replace_table_label	질병관리청 훈령 사슬(#037845)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-037847	 3507ebecda34d917bcc75e00a1a881d858edc1633d925374ceb0cf3fa3161b5f	c0033bea801f693be3c1874685bcd8a3beaffd63b89ac89633dbf39df2c58885	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/한국지능정보사회진흥원/훈령-037847-head.capsule.json	capsules/한국지능정보사회진흥원/훈령-037847-child.capsule.json	capsules/한국지능정보사회진흥원/훈령-037847-parent.capsule.json	2	한국지능정보사회진흥원	훈령	replace_table_label	한국지능정보사회진흥원 훈령 사슬(#037846)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	whitespace
v-lineage-037848	7a96f32997c066f0dbe1d1c986a974f9239614a3554e81c700ab81fae098c042	63c229cca6a98a352c239ed38823c0e034fc06b42bc2e263ffc19eeaaaa20482	1		capsules/한국연구재단/훈령-037848-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok			3	0	none	capsules/한국연구재단/훈령-037848-head.capsule.json	capsules/한국연구재단/훈령-037848-child.capsule.json	capsules/한국연구재단/훈령-037848-parent.capsule.json	2	한국연구재단	훈령	replace_table_label	한국연구재단 훈령 사슬(#037847)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-037849	a6d308b044295d886db2639fb8c3976d3f5fbb56bf564e6191607b218c1cdc90	a6d308b044295d886db2639fb8c3976d3f5fbb56bf564e6191607b218c1cdc90	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/국민건강보험공단/훈령-037849-head.capsule.json	capsules/국민건강보험공단/훈령-037849-child.capsule.json	capsules/국민건강보험공단/훈령-037849-parent.capsule.json	2	국민건강보험공단	훈령	replace_table_label	국민건강보험공단 훈령 사슬(#037848)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-037850	90f86bf36cc52eebeecc3b78193fddc486034bdc0ae4d8d1bac9eebb65815f6d	03e5eb9c121bc9e879fd02f217311a00b2da30c002fb8f19884c23121046ab28	1	0	capsules/한국토지주택공사/훈령-037850-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0	0	3	0	lineage_hash_eq	capsules/한국토지주택공사/훈령-037850-head.capsule.json	capsules/한국토지주택공사/훈령-037850-child.capsule.json	capsules/한국토지주택공사/훈령-037850-parent.capsule.json	2	한국토지주택공사	훈령	set_header_text	한국토지주택공사 훈령 사슬(#037849)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-037851	016f31e2fb29cfb16b41a2f8981843f67549af643db89acab9b68dbb2d4aecf3	016f31e2fb29cfb16b41a2f8981843f67549af643db89acab9b68dbb2d4aecf3	0	1	capsules/과학기술정보통신부/예규-037851-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/과학기술정보통신부/예규-037851-head.capsule.json	capsules/과학기술정보통신부/예규-037851-child.capsule.json	capsules/과학기술정보통신부/예규-037851-parent.capsule.json	2	과학기술정보통신부	예규	set_header_text	과학기술정보통신부 예규 사슬(#037850)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-037852	c1b4b82e31e4fb90cb3bf0e9595e5f312d16ad02718cdbf466820c4b66b15667	24805c0f22634ca9e0bdfb52fac85cff94af654dc0e9acc9478831290af201ee				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/행정안전부/예규-037852-head.capsule.json	capsules/행정안전부/예규-037852-child.capsule.json	capsules/행정안전부/예규-037852-parent.capsule.json	1	행정안전부	예규	set_header_text	행정안전부 예규 사슬(#037851)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-037853	6482ec1e8b41707bb2fa58c2353067689480c6032445b1c3803dc66713af9d0e	62edd015eae4817c461588bce071a5a9b4511a16d2f857f58a0ab6f796fe92b9				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/기획재정부/예규-037853-head.capsule.json	capsules/기획재정부/예규-037853-child.capsule.json	capsules/기획재정부/예규-037853-parent.capsule.json	2	기획재정부	예규	set_header_text	기획재정부 예규 사슬(#037852)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-037854	f3665f8fa5d3712a96df8c2e5695575fc173c121cd2db2e790fc15a8653ab445	48a460ed203b8bd739243b705b594681fbbaa2b6544f2671610dd5fbea9e071b				HEAD_MISSING	io		absent			1	0	none	capsules/법무부/예규-037854-head.capsule.json	capsules/법무부/예규-037854-child.capsule.json	capsules/법무부/예규-037854-parent.capsule.json	2	법무부	예규	set_header_text	법무부 예규 사슬(#037853)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-037855	8bdac82aa0660108b2cc362546d3d6814de0a43f6a92dec28d621790b4a7cd33	e9bf8f89cb7df00d5f721001147844d045b2fa2b82493fd73c629fbda3416ca2				USAGE	usage		absent			2	0	none	capsules/교육부/예규-037855-head.capsule.json	capsules/교육부/예규-037855-child.capsule.json	capsules/교육부/예규-037855-parent.capsule.json	2	교육부	예규	set_header_text	교육부 예규 사슬(#037854)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-037856	a29d48bc059d47097963d86131f463b5f2438b1bca400a2f2a3c0384389231e8	a29d48bc059d47097963d86131f463b5f2438b1bca400a2f2a3c0384389231e8	1	1	capsules/국방부/예규-037856-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/국방부/예규-037856-head.capsule.json	capsules/국방부/예규-037856-child.capsule.json	capsules/국방부/예규-037856-parent.capsule.json	2	국방부	예규	set_header_text	국방부 예규 사슬(#037855)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-037857	8ebaf2473a4259a9c2b4d1f79d4fb060493b57d13d948352b84b99bb58b9d817	8ebaf2473a4259a9c2b4d1f79d4fb060493b57d13d948352b84b99bb58b9d817	1	1	capsules/보건복지부/예규-037857-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/보건복지부/예규-037857-head.capsule.json	capsules/보건복지부/예규-037857-child.capsule.json	capsules/보건복지부/예규-037857-parent.capsule.json	2	보건복지부	예규	replace_text	보건복지부 예규 사슬(#037856)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-037858	cbdfe14e12954fde9f7801a124038f351fcf6f1ddcb31f01d9409aa6a3860376	cbdfe14e12954fde9f7801a124038f351fcf6f1ddcb31f01d9409aa6a3860376	1	1	capsules/고용노동부/예규-037858-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-15	ok			3	0	none	capsules/고용노동부/예규-037858-head.capsule.json	capsules/고용노동부/예규-037858-child.capsule.json	capsules/고용노동부/예규-037858-parent.capsule.json	2	고용노동부	예규	replace_text	고용노동부 예규 사슬(#037857)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-037859	g000000000000000000000000000000000000000000000000000000000037858	g000000000000000000000000000000000000000000000000000000000037957	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/국토교통부/예규-037859-head.capsule.json	capsules/국토교통부/예규-037859-child.capsule.json	capsules/국토교통부/예규-037859-parent.capsule.json	2	국토교통부	예규	replace_text	국토교통부 예규 사슬(#037858)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	nonhex
v-lineage-037860	1b0a9c0a98b85e47c9ef41c8c9f1e428543a16b32bbe54b6ea05a568e8e07106	1b0a9c0a98b85e47c9ef41c8c9f1e428543a16b32bbe54b6ea05a568e8e07106	1	1	capsules/환경부/예규-037860-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok	1		3	0	none	capsules/환경부/예규-037860-head.capsule.json	capsules/환경부/예규-037860-child.capsule.json	capsules/환경부/예규-037860-parent.capsule.json	2	환경부	예규	replace_text	환경부 예규 사슬(#037859)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-037861	718be04e5b3329c4eba72bf13a2dfe24e754cdd194bfb30bea34e262f46f9085	718be04e5b3329c4eba72bf13a2dfe24e754cdd194bfb30bea34e262f46f9085	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1	1	0	1	lineage_hash_eq	capsules/산업통상자원부/예규-037861-head.capsule.json	capsules/산업통상자원부/예규-037861-child.capsule.json	capsules/산업통상자원부/예규-037861-parent.capsule.json	2	산업통상자원부	예규	replace_text	산업통상자원부 예규 사슬(#037860)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-037862	362cbc778556434bcb41b28fc88246a23b7840ed1fbc54a3d3baff6bb2019a15	2f8d95d228b4a4d6a720a6474ee26868bd04cdc7ed194c2f43bcd68cdcad1ebc	1	0	capsules/중소벤처기업부/예규-037862-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/중소벤처기업부/예규-037862-head.capsule.json	capsules/중소벤처기업부/예규-037862-child.capsule.json	capsules/중소벤처기업부/예규-037862-parent.capsule.json	2	중소벤처기업부	예규	replace_text	중소벤처기업부 예규 사슬(#037861)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-037863	a89ad0004676703aecc1afa103876b898b9dec93fca576c8a99a8420c2eeb1e9	a89ad0004676703aecc1afa103876b898b9dec93fca576c8a99a8420c2eeb1e9	0	1	capsules/문화체육관광부/예규-037863-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/문화체육관광부/예규-037863-head.capsule.json	capsules/문화체육관광부/예규-037863-child.capsule.json	capsules/문화체육관광부/예규-037863-parent.capsule.json	2	문화체육관광부	예규	replace_text	문화체육관광부 예규 사슬(#037862)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-037864	2d17620883541258a14cb3ae50faeca458ca929c529ee7d4ef86e3c88ed77841	54194576ef72fa1e17f67b934cea2ee4e441c69b53a25de6fd32c02a2c2e3a67				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/농림축산식품부/예규-037864-head.capsule.json	capsules/농림축산식품부/예규-037864-child.capsule.json	capsules/농림축산식품부/예규-037864-parent.capsule.json	1	농림축산식품부	예규	fill_fields	농림축산식품부 예규 사슬(#037863)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-037865	00ed82a57bb631a2bf93603b67601e299c8a716d2c9132b87bb23ff46afb866f	93ef43395a0e5a903f2087da7e30604cc49aec8f01f7a3fbde4353040d59b481				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/해양수산부/예규-037865-head.capsule.json	capsules/해양수산부/예규-037865-child.capsule.json	capsules/해양수산부/예규-037865-parent.capsule.json	2	해양수산부	예규	fill_fields	해양수산부 예규 사슬(#037864)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
