id	attest_version	verify_version	reproduced	accepted	reason	family
tvg-068300	0.9.0	0.1.6	true	false	STALE_TOOL	minor_drift
tvg-068301	0.9.0	0.1.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068302	0.9.0	0.1.7	true	false	STALE_TOOL	minor_drift
tvg-068303	0.9.0	0.1.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068304	0.9.0	0.1.8	true	false	STALE_TOOL	minor_drift
tvg-068305	0.9.0	0.1.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068306	0.9.0	0.1.9	true	false	STALE_TOOL	minor_drift
tvg-068307	0.9.0	0.1.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068308	0.9.0	0.1.10	true	false	STALE_TOOL	minor_drift
tvg-068309	0.9.0	0.1.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068310	0.9.0	0.1.11	true	false	STALE_TOOL	minor_drift
tvg-068311	0.9.0	0.1.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068312	0.9.0	0.1.12	true	false	STALE_TOOL	minor_drift
tvg-068313	0.9.0	0.1.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068314	0.9.0	0.1.13	true	false	STALE_TOOL	minor_drift
tvg-068315	0.9.0	0.1.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068316	0.9.0	0.1.14	true	false	STALE_TOOL	minor_drift
tvg-068317	0.9.0	0.1.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068318	0.9.0	0.1.15	true	false	STALE_TOOL	minor_drift
tvg-068319	0.9.0	0.1.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068320	0.9.0	0.2.0	true	false	STALE_TOOL	minor_drift
tvg-068321	0.9.0	0.2.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068322	0.9.0	0.2.1	true	false	STALE_TOOL	minor_drift
tvg-068323	0.9.0	0.2.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068324	0.9.0	0.2.2	true	false	STALE_TOOL	minor_drift
tvg-068325	0.9.0	0.2.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068326	0.9.0	0.2.3	true	false	STALE_TOOL	minor_drift
tvg-068327	0.9.0	0.2.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068328	0.9.0	0.2.4	true	false	STALE_TOOL	minor_drift
tvg-068329	0.9.0	0.2.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068330	0.9.0	0.2.5	true	false	STALE_TOOL	minor_drift
tvg-068331	0.9.0	0.2.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068332	0.9.0	0.2.6	true	false	STALE_TOOL	minor_drift
tvg-068333	0.9.0	0.2.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068334	0.9.0	0.2.7	true	false	STALE_TOOL	minor_drift
tvg-068335	0.9.0	0.2.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068336	0.9.0	0.2.8	true	false	STALE_TOOL	minor_drift
tvg-068337	0.9.0	0.2.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068338	0.9.0	0.2.9	true	false	STALE_TOOL	minor_drift
tvg-068339	0.9.0	0.2.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068340	0.9.0	0.2.10	true	false	STALE_TOOL	minor_drift
tvg-068341	0.9.0	0.2.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068342	0.9.0	0.2.11	true	false	STALE_TOOL	minor_drift
tvg-068343	0.9.0	0.2.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068344	0.9.0	0.2.12	true	false	STALE_TOOL	minor_drift
tvg-068345	0.9.0	0.2.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068346	0.9.0	0.2.13	true	false	STALE_TOOL	minor_drift
tvg-068347	0.9.0	0.2.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068348	0.9.0	0.2.14	true	false	STALE_TOOL	minor_drift
tvg-068349	0.9.0	0.2.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068350	0.9.0	0.2.15	true	false	STALE_TOOL	minor_drift
tvg-068351	0.9.0	0.2.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068352	0.9.0	0.3.0	true	false	STALE_TOOL	minor_drift
tvg-068353	0.9.0	0.3.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068354	0.9.0	0.3.1	true	false	STALE_TOOL	minor_drift
tvg-068355	0.9.0	0.3.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068356	0.9.0	0.3.2	true	false	STALE_TOOL	minor_drift
tvg-068357	0.9.0	0.3.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068358	0.9.0	0.3.3	true	false	STALE_TOOL	minor_drift
tvg-068359	0.9.0	0.3.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068360	0.9.0	0.3.4	true	false	STALE_TOOL	minor_drift
tvg-068361	0.9.0	0.3.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068362	0.9.0	0.3.5	true	false	STALE_TOOL	minor_drift
tvg-068363	0.9.0	0.3.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068364	0.9.0	0.3.6	true	false	STALE_TOOL	minor_drift
tvg-068365	0.9.0	0.3.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068366	0.9.0	0.3.7	true	false	STALE_TOOL	minor_drift
tvg-068367	0.9.0	0.3.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068368	0.9.0	0.3.8	true	false	STALE_TOOL	minor_drift
tvg-068369	0.9.0	0.3.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068370	0.9.0	0.3.9	true	false	STALE_TOOL	minor_drift
tvg-068371	0.9.0	0.3.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068372	0.9.0	0.3.10	true	false	STALE_TOOL	minor_drift
tvg-068373	0.9.0	0.3.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068374	0.9.0	0.3.11	true	false	STALE_TOOL	minor_drift
tvg-068375	0.9.0	0.3.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068376	0.9.0	0.3.12	true	false	STALE_TOOL	minor_drift
tvg-068377	0.9.0	0.3.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068378	0.9.0	0.3.13	true	false	STALE_TOOL	minor_drift
tvg-068379	0.9.0	0.3.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068380	0.9.0	0.3.14	true	false	STALE_TOOL	minor_drift
tvg-068381	0.9.0	0.3.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068382	0.9.0	0.3.15	true	false	STALE_TOOL	minor_drift
tvg-068383	0.9.0	0.3.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068384	0.9.0	0.4.0	true	false	STALE_TOOL	minor_drift
tvg-068385	0.9.0	0.4.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068386	0.9.0	0.4.1	true	false	STALE_TOOL	minor_drift
tvg-068387	0.9.0	0.4.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068388	0.9.0	0.4.2	true	false	STALE_TOOL	minor_drift
tvg-068389	0.9.0	0.4.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068390	0.9.0	0.4.3	true	false	STALE_TOOL	minor_drift
tvg-068391	0.9.0	0.4.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068392	0.9.0	0.4.4	true	false	STALE_TOOL	minor_drift
tvg-068393	0.9.0	0.4.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068394	0.9.0	0.4.5	true	false	STALE_TOOL	minor_drift
tvg-068395	0.9.0	0.4.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068396	0.9.0	0.4.6	true	false	STALE_TOOL	minor_drift
tvg-068397	0.9.0	0.4.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068398	0.9.0	0.4.7	true	false	STALE_TOOL	minor_drift
tvg-068399	0.9.0	0.4.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068400	0.9.0	0.4.8	true	false	STALE_TOOL	minor_drift
tvg-068401	0.9.0	0.4.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068402	0.9.0	0.4.9	true	false	STALE_TOOL	minor_drift
tvg-068403	0.9.0	0.4.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068404	0.9.0	0.4.10	true	false	STALE_TOOL	minor_drift
tvg-068405	0.9.0	0.4.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068406	0.9.0	0.4.11	true	false	STALE_TOOL	minor_drift
tvg-068407	0.9.0	0.4.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068408	0.9.0	0.4.12	true	false	STALE_TOOL	minor_drift
tvg-068409	0.9.0	0.4.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068410	0.9.0	0.4.13	true	false	STALE_TOOL	minor_drift
tvg-068411	0.9.0	0.4.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068412	0.9.0	0.4.14	true	false	STALE_TOOL	minor_drift
tvg-068413	0.9.0	0.4.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068414	0.9.0	0.4.15	true	false	STALE_TOOL	minor_drift
tvg-068415	0.9.0	0.4.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068416	0.9.0	0.5.0	true	false	STALE_TOOL	minor_drift
tvg-068417	0.9.0	0.5.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068418	0.9.0	0.5.1	true	false	STALE_TOOL	minor_drift
tvg-068419	0.9.0	0.5.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068420	0.9.0	0.5.2	true	false	STALE_TOOL	minor_drift
tvg-068421	0.9.0	0.5.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068422	0.9.0	0.5.3	true	false	STALE_TOOL	minor_drift
tvg-068423	0.9.0	0.5.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068424	0.9.0	0.5.4	true	false	STALE_TOOL	minor_drift
tvg-068425	0.9.0	0.5.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068426	0.9.0	0.5.5	true	false	STALE_TOOL	minor_drift
tvg-068427	0.9.0	0.5.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068428	0.9.0	0.5.6	true	false	STALE_TOOL	minor_drift
tvg-068429	0.9.0	0.5.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068430	0.9.0	0.5.7	true	false	STALE_TOOL	minor_drift
tvg-068431	0.9.0	0.5.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068432	0.9.0	0.5.8	true	false	STALE_TOOL	minor_drift
tvg-068433	0.9.0	0.5.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068434	0.9.0	0.5.9	true	false	STALE_TOOL	minor_drift
tvg-068435	0.9.0	0.5.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068436	0.9.0	0.5.10	true	false	STALE_TOOL	minor_drift
tvg-068437	0.9.0	0.5.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068438	0.9.0	0.5.11	true	false	STALE_TOOL	minor_drift
tvg-068439	0.9.0	0.5.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068440	0.9.0	0.5.12	true	false	STALE_TOOL	minor_drift
tvg-068441	0.9.0	0.5.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068442	0.9.0	0.5.13	true	false	STALE_TOOL	minor_drift
tvg-068443	0.9.0	0.5.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068444	0.9.0	0.5.14	true	false	STALE_TOOL	minor_drift
tvg-068445	0.9.0	0.5.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068446	0.9.0	0.5.15	true	false	STALE_TOOL	minor_drift
tvg-068447	0.9.0	0.5.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068448	0.9.0	0.6.0	true	false	STALE_TOOL	minor_drift
tvg-068449	0.9.0	0.6.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068450	0.9.0	0.6.1	true	false	STALE_TOOL	minor_drift
tvg-068451	0.9.0	0.6.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068452	0.9.0	0.6.2	true	false	STALE_TOOL	minor_drift
tvg-068453	0.9.0	0.6.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068454	0.9.0	0.6.3	true	false	STALE_TOOL	minor_drift
tvg-068455	0.9.0	0.6.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068456	0.9.0	0.6.4	true	false	STALE_TOOL	minor_drift
tvg-068457	0.9.0	0.6.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068458	0.9.0	0.6.5	true	false	STALE_TOOL	minor_drift
tvg-068459	0.9.0	0.6.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068460	0.9.0	0.6.6	true	false	STALE_TOOL	minor_drift
tvg-068461	0.9.0	0.6.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068462	0.9.0	0.6.7	true	false	STALE_TOOL	minor_drift
tvg-068463	0.9.0	0.6.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068464	0.9.0	0.6.8	true	false	STALE_TOOL	minor_drift
tvg-068465	0.9.0	0.6.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068466	0.9.0	0.6.9	true	false	STALE_TOOL	minor_drift
tvg-068467	0.9.0	0.6.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068468	0.9.0	0.6.10	true	false	STALE_TOOL	minor_drift
tvg-068469	0.9.0	0.6.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068470	0.9.0	0.6.11	true	false	STALE_TOOL	minor_drift
tvg-068471	0.9.0	0.6.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068472	0.9.0	0.6.12	true	false	STALE_TOOL	minor_drift
tvg-068473	0.9.0	0.6.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068474	0.9.0	0.6.13	true	false	STALE_TOOL	minor_drift
tvg-068475	0.9.0	0.6.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068476	0.9.0	0.6.14	true	false	STALE_TOOL	minor_drift
tvg-068477	0.9.0	0.6.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068478	0.9.0	0.6.15	true	false	STALE_TOOL	minor_drift
tvg-068479	0.9.0	0.6.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068480	0.9.0	0.7.0	true	false	STALE_TOOL	minor_drift
tvg-068481	0.9.0	0.7.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068482	0.9.0	0.7.1	true	false	STALE_TOOL	minor_drift
tvg-068483	0.9.0	0.7.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068484	0.9.0	0.7.2	true	false	STALE_TOOL	minor_drift
tvg-068485	0.9.0	0.7.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068486	0.9.0	0.7.3	true	false	STALE_TOOL	minor_drift
tvg-068487	0.9.0	0.7.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068488	0.9.0	0.7.4	true	false	STALE_TOOL	minor_drift
tvg-068489	0.9.0	0.7.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068490	0.9.0	0.7.5	true	false	STALE_TOOL	minor_drift
tvg-068491	0.9.0	0.7.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068492	0.9.0	0.7.6	true	false	STALE_TOOL	minor_drift
tvg-068493	0.9.0	0.7.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068494	0.9.0	0.7.7	true	false	STALE_TOOL	minor_drift
tvg-068495	0.9.0	0.7.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068496	0.9.0	0.7.8	true	false	STALE_TOOL	minor_drift
tvg-068497	0.9.0	0.7.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068498	0.9.0	0.7.9	true	false	STALE_TOOL	minor_drift
tvg-068499	0.9.0	0.7.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068500	0.9.0	0.7.10	true	false	STALE_TOOL	minor_drift
tvg-068501	0.9.0	0.7.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068502	0.9.0	0.7.11	true	false	STALE_TOOL	minor_drift
tvg-068503	0.9.0	0.7.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068504	0.9.0	0.7.12	true	false	STALE_TOOL	minor_drift
tvg-068505	0.9.0	0.7.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068506	0.9.0	0.7.13	true	false	STALE_TOOL	minor_drift
tvg-068507	0.9.0	0.7.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068508	0.9.0	0.7.14	true	false	STALE_TOOL	minor_drift
tvg-068509	0.9.0	0.7.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068510	0.9.0	0.7.15	true	false	STALE_TOOL	minor_drift
tvg-068511	0.9.0	0.7.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068512	0.9.0	0.8.0	true	false	STALE_TOOL	minor_drift
tvg-068513	0.9.0	0.8.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068514	0.9.0	0.8.1	true	false	STALE_TOOL	minor_drift
tvg-068515	0.9.0	0.8.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068516	0.9.0	0.8.2	true	false	STALE_TOOL	minor_drift
tvg-068517	0.9.0	0.8.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068518	0.9.0	0.8.3	true	false	STALE_TOOL	minor_drift
tvg-068519	0.9.0	0.8.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068520	0.9.0	0.8.4	true	false	STALE_TOOL	minor_drift
tvg-068521	0.9.0	0.8.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068522	0.9.0	0.8.5	true	false	STALE_TOOL	minor_drift
tvg-068523	0.9.0	0.8.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068524	0.9.0	0.8.6	true	false	STALE_TOOL	minor_drift
tvg-068525	0.9.0	0.8.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068526	0.9.0	0.8.7	true	false	STALE_TOOL	minor_drift
tvg-068527	0.9.0	0.8.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068528	0.9.0	0.8.8	true	false	STALE_TOOL	minor_drift
tvg-068529	0.9.0	0.8.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068530	0.9.0	0.8.9	true	false	STALE_TOOL	minor_drift
tvg-068531	0.9.0	0.8.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068532	0.9.0	0.8.10	true	false	STALE_TOOL	minor_drift
tvg-068533	0.9.0	0.8.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068534	0.9.0	0.8.11	true	false	STALE_TOOL	minor_drift
tvg-068535	0.9.0	0.8.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068536	0.9.0	0.8.12	true	false	STALE_TOOL	minor_drift
tvg-068537	0.9.0	0.8.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068538	0.9.0	0.8.13	true	false	STALE_TOOL	minor_drift
tvg-068539	0.9.0	0.8.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068540	0.9.0	0.8.14	true	false	STALE_TOOL	minor_drift
tvg-068541	0.9.0	0.8.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068542	0.9.0	0.8.15	true	false	STALE_TOOL	minor_drift
tvg-068543	0.9.0	0.8.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-068544	0.9.0	0.9.0	true	true	FRESH_REPRODUCED	exact_match
tvg-068545	0.9.0	0.9.0	false	false	FRESH_NOT_REPRODUCED	exact_match
tvg-068546	0.9.0	0.9.1	true	false	STALE_TOOL	patch_drift
tvg-068547	0.9.0	0.9.1	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-068548	0.9.0	0.9.2	true	false	STALE_TOOL	patch_drift
tvg-068549	0.9.0	0.9.2	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-068550	0.9.0	0.9.3	true	false	STALE_TOOL	patch_drift
tvg-068551	0.9.0	0.9.3	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-068552	0.9.0	0.9.4	true	false	STALE_TOOL	patch_drift
tvg-068553	0.9.0	0.9.4	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-068554	0.9.0	0.9.5	true	false	STALE_TOOL	patch_drift
tvg-068555	0.9.0	0.9.5	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-068556	0.9.0	0.9.6	true	false	STALE_TOOL	patch_drift
tvg-068557	0.9.0	0.9.6	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-068558	0.9.0	0.9.7	true	false	STALE_TOOL	patch_drift
tvg-068559	0.9.0	0.9.7	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-068560	0.9.0	0.9.8	true	false	STALE_TOOL	patch_drift
tvg-068561	0.9.0	0.9.8	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-068562	0.9.0	0.9.9	true	false	STALE_TOOL	patch_drift
tvg-068563	0.9.0	0.9.9	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-068564	0.9.0	0.9.10	true	false	STALE_TOOL	patch_drift
tvg-068565	0.9.0	0.9.10	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-068566	0.9.0	0.9.11	true	false	STALE_TOOL	patch_drift
tvg-068567	0.9.0	0.9.11	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-068568	0.9.0	0.9.12	true	false	STALE_TOOL	patch_drift
tvg-068569	0.9.0	0.9.12	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-068570	0.9.0	0.9.13	true	false	STALE_TOOL	patch_drift
tvg-068571	0.9.0	0.9.13	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-068572	0.9.0	0.9.14	true	false	STALE_TOOL	patch_drift
tvg-068573	0.9.0	0.9.14	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-068574	0.9.0	0.9.15	true	false	STALE_TOOL	patch_drift
tvg-068575	0.9.0	0.9.15	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-068576	0.9.0	1.0.0	true	false	STALE_TOOL	major_drift
tvg-068577	0.9.0	1.0.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-068578	0.9.0	1.0.1	true	false	STALE_TOOL	major_drift
tvg-068579	0.9.0	1.0.1	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-068580	0.9.0	1.0.2	true	false	STALE_TOOL	major_drift
tvg-068581	0.9.0	1.0.2	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-068582	0.9.0	1.0.3	true	false	STALE_TOOL	major_drift
tvg-068583	0.9.0	1.0.3	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-068584	0.9.0	1.0.4	true	false	STALE_TOOL	major_drift
tvg-068585	0.9.0	1.0.4	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-068586	0.9.0	1.0.5	true	false	STALE_TOOL	major_drift
tvg-068587	0.9.0	1.0.5	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-068588	0.9.0	1.0.6	true	false	STALE_TOOL	major_drift
tvg-068589	0.9.0	1.0.6	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-068590	0.9.0	1.0.7	true	false	STALE_TOOL	major_drift
tvg-068591	0.9.0	1.0.7	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-068592	0.9.0	1.0.0-alpha.1	true	false	STALE_TOOL	prerelease
tvg-068593	0.9.0	1.0.0-alpha.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-068594	0.9.0	1.0.0-alpha.2	true	false	STALE_TOOL	prerelease
tvg-068595	0.9.0	1.0.0-alpha.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-068596	0.9.0	1.0.0-alpha.3	true	false	STALE_TOOL	prerelease
tvg-068597	0.9.0	1.0.0-alpha.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-068598	0.9.0	1.0.0-alpha.4	true	false	STALE_TOOL	prerelease
tvg-068599	0.9.0	1.0.0-alpha.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-068600	0.9.0	1.0.0-beta.1	true	false	STALE_TOOL	prerelease
tvg-068601	0.9.0	1.0.0-beta.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-068602	0.9.0	1.0.0-beta.2	true	false	STALE_TOOL	prerelease
tvg-068603	0.9.0	1.0.0-beta.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-068604	0.9.0	1.0.0-beta.3	true	false	STALE_TOOL	prerelease
tvg-068605	0.9.0	1.0.0-beta.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-068606	0.9.0	1.0.0-beta.4	true	false	STALE_TOOL	prerelease
tvg-068607	0.9.0	1.0.0-beta.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-068608	0.9.0	1.0.0-rc.1	true	false	STALE_TOOL	prerelease
tvg-068609	0.9.0	1.0.0-rc.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-068610	0.9.0	1.0.0-rc.2	true	false	STALE_TOOL	prerelease
tvg-068611	0.9.0	1.0.0-rc.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-068612	0.9.0	1.0.0-rc.3	true	false	STALE_TOOL	prerelease
tvg-068613	0.9.0	1.0.0-rc.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-068614	0.9.0	1.0.0-rc.4	true	false	STALE_TOOL	prerelease
tvg-068615	0.9.0	1.0.0-rc.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-068616	0.9.0	rhwp 0.7.15	true	false	STALE_TOOL	crate_prefix
tvg-068617	0.9.0	rhwp 0.7.15	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-068618	0.9.0	rhwp 0.8.0	true	false	STALE_TOOL	crate_prefix
tvg-068619	0.9.0	rhwp 0.8.0	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-068620	0.9.0	rhwp 0.8.1	true	false	STALE_TOOL	crate_prefix
tvg-068621	0.9.0	rhwp 0.8.1	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
