id	attest_version	verify_version	reproduced	accepted	reason	family
tvg-008308	0.1.1	0.7.13	true	false	STALE_TOOL	minor_drift
tvg-008309	0.1.1	0.7.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-008310	0.1.1	0.7.14	true	false	STALE_TOOL	minor_drift
tvg-008311	0.1.1	0.7.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-008312	0.1.1	0.7.15	true	false	STALE_TOOL	minor_drift
tvg-008313	0.1.1	0.7.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-008314	0.1.1	0.8.0	true	false	STALE_TOOL	minor_drift
tvg-008315	0.1.1	0.8.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-008316	0.1.1	0.8.1	true	false	STALE_TOOL	minor_drift
tvg-008317	0.1.1	0.8.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-008318	0.1.1	0.8.2	true	false	STALE_TOOL	minor_drift
tvg-008319	0.1.1	0.8.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-008320	0.1.1	0.8.3	true	false	STALE_TOOL	minor_drift
tvg-008321	0.1.1	0.8.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-008322	0.1.1	0.8.4	true	false	STALE_TOOL	minor_drift
tvg-008323	0.1.1	0.8.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-008324	0.1.1	0.8.5	true	false	STALE_TOOL	minor_drift
tvg-008325	0.1.1	0.8.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-008326	0.1.1	0.8.6	true	false	STALE_TOOL	minor_drift
tvg-008327	0.1.1	0.8.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-008328	0.1.1	0.8.7	true	false	STALE_TOOL	minor_drift
tvg-008329	0.1.1	0.8.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-008330	0.1.1	0.8.8	true	false	STALE_TOOL	minor_drift
tvg-008331	0.1.1	0.8.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-008332	0.1.1	0.8.9	true	false	STALE_TOOL	minor_drift
tvg-008333	0.1.1	0.8.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-008334	0.1.1	0.8.10	true	false	STALE_TOOL	minor_drift
tvg-008335	0.1.1	0.8.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-008336	0.1.1	0.8.11	true	false	STALE_TOOL	minor_drift
tvg-008337	0.1.1	0.8.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-008338	0.1.1	0.8.12	true	false	STALE_TOOL	minor_drift
tvg-008339	0.1.1	0.8.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-008340	0.1.1	0.8.13	true	false	STALE_TOOL	minor_drift
tvg-008341	0.1.1	0.8.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-008342	0.1.1	0.8.14	true	false	STALE_TOOL	minor_drift
tvg-008343	0.1.1	0.8.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-008344	0.1.1	0.8.15	true	false	STALE_TOOL	minor_drift
tvg-008345	0.1.1	0.8.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-008346	0.1.1	0.9.0	true	false	STALE_TOOL	minor_drift
tvg-008347	0.1.1	0.9.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-008348	0.1.1	0.9.1	true	false	STALE_TOOL	minor_drift
tvg-008349	0.1.1	0.9.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-008350	0.1.1	0.9.2	true	false	STALE_TOOL	minor_drift
tvg-008351	0.1.1	0.9.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-008352	0.1.1	0.9.3	true	false	STALE_TOOL	minor_drift
tvg-008353	0.1.1	0.9.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-008354	0.1.1	0.9.4	true	false	STALE_TOOL	minor_drift
tvg-008355	0.1.1	0.9.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-008356	0.1.1	0.9.5	true	false	STALE_TOOL	minor_drift
tvg-008357	0.1.1	0.9.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-008358	0.1.1	0.9.6	true	false	STALE_TOOL	minor_drift
tvg-008359	0.1.1	0.9.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-008360	0.1.1	0.9.7	true	false	STALE_TOOL	minor_drift
tvg-008361	0.1.1	0.9.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-008362	0.1.1	0.9.8	true	false	STALE_TOOL	minor_drift
tvg-008363	0.1.1	0.9.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-008364	0.1.1	0.9.9	true	false	STALE_TOOL	minor_drift
tvg-008365	0.1.1	0.9.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-008366	0.1.1	0.9.10	true	false	STALE_TOOL	minor_drift
tvg-008367	0.1.1	0.9.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-008368	0.1.1	0.9.11	true	false	STALE_TOOL	minor_drift
tvg-008369	0.1.1	0.9.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-008370	0.1.1	0.9.12	true	false	STALE_TOOL	minor_drift
tvg-008371	0.1.1	0.9.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-008372	0.1.1	0.9.13	true	false	STALE_TOOL	minor_drift
tvg-008373	0.1.1	0.9.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-008374	0.1.1	0.9.14	true	false	STALE_TOOL	minor_drift
tvg-008375	0.1.1	0.9.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-008376	0.1.1	0.9.15	true	false	STALE_TOOL	minor_drift
tvg-008377	0.1.1	0.9.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-008378	0.1.1	1.0.0	true	false	STALE_TOOL	major_drift
tvg-008379	0.1.1	1.0.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-008380	0.1.1	1.0.1	true	false	STALE_TOOL	major_drift
tvg-008381	0.1.1	1.0.1	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-008382	0.1.1	1.0.2	true	false	STALE_TOOL	major_drift
tvg-008383	0.1.1	1.0.2	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-008384	0.1.1	1.0.3	true	false	STALE_TOOL	major_drift
tvg-008385	0.1.1	1.0.3	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-008386	0.1.1	1.0.4	true	false	STALE_TOOL	major_drift
tvg-008387	0.1.1	1.0.4	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-008388	0.1.1	1.0.5	true	false	STALE_TOOL	major_drift
tvg-008389	0.1.1	1.0.5	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-008390	0.1.1	1.0.6	true	false	STALE_TOOL	major_drift
tvg-008391	0.1.1	1.0.6	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-008392	0.1.1	1.0.7	true	false	STALE_TOOL	major_drift
tvg-008393	0.1.1	1.0.7	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-008394	0.1.1	1.0.0-alpha.1	true	false	STALE_TOOL	prerelease
tvg-008395	0.1.1	1.0.0-alpha.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-008396	0.1.1	1.0.0-alpha.2	true	false	STALE_TOOL	prerelease
tvg-008397	0.1.1	1.0.0-alpha.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-008398	0.1.1	1.0.0-alpha.3	true	false	STALE_TOOL	prerelease
tvg-008399	0.1.1	1.0.0-alpha.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-008400	0.1.1	1.0.0-alpha.4	true	false	STALE_TOOL	prerelease
tvg-008401	0.1.1	1.0.0-alpha.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-008402	0.1.1	1.0.0-beta.1	true	false	STALE_TOOL	prerelease
tvg-008403	0.1.1	1.0.0-beta.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-008404	0.1.1	1.0.0-beta.2	true	false	STALE_TOOL	prerelease
tvg-008405	0.1.1	1.0.0-beta.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-008406	0.1.1	1.0.0-beta.3	true	false	STALE_TOOL	prerelease
tvg-008407	0.1.1	1.0.0-beta.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-008408	0.1.1	1.0.0-beta.4	true	false	STALE_TOOL	prerelease
tvg-008409	0.1.1	1.0.0-beta.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-008410	0.1.1	1.0.0-rc.1	true	false	STALE_TOOL	prerelease
tvg-008411	0.1.1	1.0.0-rc.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-008412	0.1.1	1.0.0-rc.2	true	false	STALE_TOOL	prerelease
tvg-008413	0.1.1	1.0.0-rc.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-008414	0.1.1	1.0.0-rc.3	true	false	STALE_TOOL	prerelease
tvg-008415	0.1.1	1.0.0-rc.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-008416	0.1.1	1.0.0-rc.4	true	false	STALE_TOOL	prerelease
tvg-008417	0.1.1	1.0.0-rc.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-008418	0.1.1	rhwp 0.7.15	true	false	STALE_TOOL	crate_prefix
tvg-008419	0.1.1	rhwp 0.7.15	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-008420	0.1.1	rhwp 0.8.0	true	false	STALE_TOOL	crate_prefix
tvg-008421	0.1.1	rhwp 0.8.0	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-008422	0.1.1	rhwp 0.8.1	true	false	STALE_TOOL	crate_prefix
tvg-008423	0.1.1	rhwp 0.8.1	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-008424	0.1.1	rhwp 0.8.2	true	false	STALE_TOOL	crate_prefix
tvg-008425	0.1.1	rhwp 0.8.2	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-008426	0.1.1	rhwp 0.8.3	true	false	STALE_TOOL	crate_prefix
tvg-008427	0.1.1	rhwp 0.8.3	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-008428	0.1.1	rhwp 0.8.4	true	false	STALE_TOOL	crate_prefix
tvg-008429	0.1.1	rhwp 0.8.4	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-008430	0.1.1	rhwp 0.9.0	true	false	STALE_TOOL	crate_prefix
tvg-008431	0.1.1	rhwp 0.9.0	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-008432	0.1.1	v0.8.0	true	false	STALE_TOOL	major_drift
tvg-008433	0.1.1	v0.8.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-008434	0.1.1	v0.8.1	true	false	STALE_TOOL	major_drift
tvg-008435	0.1.1	v0.8.1	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-008436	0.1.1	v0.8.2	true	false	STALE_TOOL	major_drift
tvg-008437	0.1.1	v0.8.2	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-008438	0.1.1	v0.8.3	true	false	STALE_TOOL	major_drift
tvg-008439	0.1.1	v0.8.3	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-008440	0.1.1	v0.8.4	true	false	STALE_TOOL	major_drift
tvg-008441	0.1.1	v0.8.4	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-008442	0.1.1	v1.0.0	true	false	STALE_TOOL	major_drift
tvg-008443	0.1.1	v1.0.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-008444	0.1.1	0.8.4+git.b27e625f	true	false	STALE_TOOL	build_meta
tvg-008445	0.1.1	0.8.4+git.b27e625f	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-008446	0.1.1	0.8.4+git.87b4d4d3	true	false	STALE_TOOL	build_meta
tvg-008447	0.1.1	0.8.4+git.87b4d4d3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-008448	0.1.1	0.8.4+git.e747f86f	true	false	STALE_TOOL	build_meta
tvg-008449	0.1.1	0.8.4+git.e747f86f	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-008450	0.1.1	0.8.4+git.34af5888	true	false	STALE_TOOL	build_meta
tvg-008451	0.1.1	0.8.4+git.34af5888	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-008452	0.1.1	0.8.4+git.5a91f162	true	false	STALE_TOOL	build_meta
tvg-008453	0.1.1	0.8.4+git.5a91f162	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-008454	0.1.1	0.8.4+git.69dd679e	true	false	STALE_TOOL	build_meta
tvg-008455	0.1.1	0.8.4+git.69dd679e	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-008456	0.1.1	0.8.4+git.7e4ce7f2	true	false	STALE_TOOL	build_meta
tvg-008457	0.1.1	0.8.4+git.7e4ce7f2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-008458	0.1.1	0.8.4+git.df0830c2	true	false	STALE_TOOL	build_meta
tvg-008459	0.1.1	0.8.4+git.df0830c2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-008460	0.1.1	0.8.4+build.1	true	false	STALE_TOOL	build_meta
tvg-008461	0.1.1	0.8.4+build.1	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-008462	0.1.1	0.8.4+build.2	true	false	STALE_TOOL	build_meta
tvg-008463	0.1.1	0.8.4+build.2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-008464	0.1.1	0.8.4+build.3	true	false	STALE_TOOL	build_meta
tvg-008465	0.1.1	0.8.4+build.3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-008466	0.1.1	0.8.4+build.4	true	false	STALE_TOOL	build_meta
tvg-008467	0.1.1	0.8.4+build.4	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-008468	0.1.1	0.8.4+build.5	true	false	STALE_TOOL	build_meta
tvg-008469	0.1.1	0.8.4+build.5	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-008470	0.1.1	0.8.4+build.6	true	false	STALE_TOOL	build_meta
tvg-008471	0.1.1	0.8.4+build.6	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-008472	0.1.1	0.8.4-1-g07674ad	true	false	STALE_TOOL	git_describe
tvg-008473	0.1.1	0.8.4-1-g07674ad	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-008474	0.1.1	0.8.4-2-gcf0fa6d	true	false	STALE_TOOL	git_describe
tvg-008475	0.1.1	0.8.4-2-gcf0fa6d	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-008476	0.1.1	0.8.4-3-gf762047	true	false	STALE_TOOL	git_describe
tvg-008477	0.1.1	0.8.4-3-gf762047	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-008478	0.1.1	0.8.4-4-gc2b78a4	true	false	STALE_TOOL	git_describe
tvg-008479	0.1.1	0.8.4-4-gc2b78a4	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-008480	0.1.1	0.8.4-5-gb7f6d60	true	false	STALE_TOOL	git_describe
tvg-008481	0.1.1	0.8.4-5-gb7f6d60	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-008482	0.1.1	0.8.4-6-g3a761c9	true	false	STALE_TOOL	git_describe
tvg-008483	0.1.1	0.8.4-6-g3a761c9	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-008484	0.1.1	0.8.4-7-g3ca7e98	true	false	STALE_TOOL	git_describe
tvg-008485	0.1.1	0.8.4-7-g3ca7e98	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-008486	0.1.1	0.8.4-8-g28f0ed3	true	false	STALE_TOOL	git_describe
tvg-008487	0.1.1	0.8.4-8-g28f0ed3	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-008488	0.1.1	03017b3fb9db9c57a56bcf2edc5c909d61f73195	true	false	STALE_TOOL	git_sha
tvg-008489	0.1.1	03017b3fb9db9c57a56bcf2edc5c909d61f73195	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-008490	0.1.1	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	true	false	STALE_TOOL	git_sha
tvg-008491	0.1.1	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-008492	0.1.1	9d23dc97ddf66fbacf82516e13a439ac86f865ee	true	false	STALE_TOOL	git_sha
tvg-008493	0.1.1	9d23dc97ddf66fbacf82516e13a439ac86f865ee	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-008494	0.1.1	78b556ee7a20483fde3711d48c8d342761ce1894	true	false	STALE_TOOL	git_sha
tvg-008495	0.1.1	78b556ee7a20483fde3711d48c8d342761ce1894	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-008496	0.1.1	89d0127bfae4ce1abd0c0e3cf3ddc8556ffcf245	true	false	STALE_TOOL	git_sha
tvg-008497	0.1.1	89d0127bfae4ce1abd0c0e3cf3ddc8556ffcf245	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-008498	0.1.1	d4558538952b4113ccd22dbd4753f7cafbb995b2	true	false	STALE_TOOL	git_sha
tvg-008499	0.1.1	d4558538952b4113ccd22dbd4753f7cafbb995b2	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-008500	0.1.1	7e31c7105cd7b578f39a8c39ad53064f26303c76	true	false	STALE_TOOL	git_sha
tvg-008501	0.1.1	7e31c7105cd7b578f39a8c39ad53064f26303c76	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-008502	0.1.1	891f8bfcc01a1d84cd2f9ec2f66f7fd6c1787469	true	false	STALE_TOOL	git_sha
tvg-008503	0.1.1	891f8bfcc01a1d84cd2f9ec2f66f7fd6c1787469	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-008504	0.1.1	devel-20260801.1	true	false	STALE_TOOL	channel
tvg-008505	0.1.1	devel-20260801.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-008506	0.1.1	devel-20260808.2	true	false	STALE_TOOL	channel
tvg-008507	0.1.1	devel-20260808.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-008508	0.1.1	devel-20260815.3	true	false	STALE_TOOL	channel
tvg-008509	0.1.1	devel-20260815.3	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-008510	0.1.1	devel-20260818.1	true	false	STALE_TOOL	channel
tvg-008511	0.1.1	devel-20260818.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-008512	0.1.1	devel-20260818.2	true	false	STALE_TOOL	channel
tvg-008513	0.1.1	devel-20260818.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-008514	0.1.1	devel-20260901.1	true	false	STALE_TOOL	channel
tvg-008515	0.1.1	devel-20260901.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-008516	0.1.1	rhwp 0.8.4 (55697e7 2026-07-01)	true	false	STALE_TOOL	crate_prefix
tvg-008517	0.1.1	rhwp 0.8.4 (55697e7 2026-07-01)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-008518	0.1.1	rhwp 0.8.4 (d7bd024 2026-07-15)	true	false	STALE_TOOL	crate_prefix
tvg-008519	0.1.1	rhwp 0.8.4 (d7bd024 2026-07-15)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-008520	0.1.1	rhwp 0.8.4 (4b592ca 2026-08-01)	true	false	STALE_TOOL	crate_prefix
tvg-008521	0.1.1	rhwp 0.8.4 (4b592ca 2026-08-01)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-008522	0.1.1	rhwp 0.8.4 (78c1300 2026-08-18)	true	false	STALE_TOOL	crate_prefix
tvg-008523	0.1.1	rhwp 0.8.4 (78c1300 2026-08-18)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-008524	0.1.1	llm-verifier 0.1.0	true	false	STALE_TOOL	verifier_crate
tvg-008525	0.1.1	llm-verifier 0.1.0	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-008526	0.1.1	llm-verifier 0.1.1	true	false	STALE_TOOL	verifier_crate
tvg-008527	0.1.1	llm-verifier 0.1.1	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-008528	0.1.1	llm-verifier 0.2.0	true	false	STALE_TOOL	verifier_crate
tvg-008529	0.1.1	llm-verifier 0.2.0	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-008530	0.1.1	rhwp-cli/0.8.4	true	false	STALE_TOOL	prerelease
tvg-008531	0.1.1	rhwp-cli/0.8.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-008532	0.1.2	0.0.0	true	false	STALE_TOOL	minor_drift
tvg-008533	0.1.2	0.0.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-008534	0.1.2	0.0.1	true	false	STALE_TOOL	minor_drift
tvg-008535	0.1.2	0.0.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-008536	0.1.2	0.0.2	true	false	STALE_TOOL	minor_drift
tvg-008537	0.1.2	0.0.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-008538	0.1.2	0.0.3	true	false	STALE_TOOL	minor_drift
tvg-008539	0.1.2	0.0.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-008540	0.1.2	0.0.4	true	false	STALE_TOOL	minor_drift
tvg-008541	0.1.2	0.0.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-008542	0.1.2	0.0.5	true	false	STALE_TOOL	minor_drift
tvg-008543	0.1.2	0.0.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-008544	0.1.2	0.0.6	true	false	STALE_TOOL	minor_drift
tvg-008545	0.1.2	0.0.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-008546	0.1.2	0.0.7	true	false	STALE_TOOL	minor_drift
tvg-008547	0.1.2	0.0.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-008548	0.1.2	0.0.8	true	false	STALE_TOOL	minor_drift
tvg-008549	0.1.2	0.0.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-008550	0.1.2	0.0.9	true	false	STALE_TOOL	minor_drift
tvg-008551	0.1.2	0.0.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-008552	0.1.2	0.0.10	true	false	STALE_TOOL	minor_drift
tvg-008553	0.1.2	0.0.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-008554	0.1.2	0.0.11	true	false	STALE_TOOL	minor_drift
tvg-008555	0.1.2	0.0.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-008556	0.1.2	0.0.12	true	false	STALE_TOOL	minor_drift
tvg-008557	0.1.2	0.0.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-008558	0.1.2	0.0.13	true	false	STALE_TOOL	minor_drift
tvg-008559	0.1.2	0.0.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-008560	0.1.2	0.0.14	true	false	STALE_TOOL	minor_drift
tvg-008561	0.1.2	0.0.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-008562	0.1.2	0.0.15	true	false	STALE_TOOL	minor_drift
tvg-008563	0.1.2	0.0.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-008564	0.1.2	0.1.0	true	false	STALE_TOOL	patch_drift
tvg-008565	0.1.2	0.1.0	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-008566	0.1.2	0.1.1	true	false	STALE_TOOL	patch_drift
tvg-008567	0.1.2	0.1.1	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-008568	0.1.2	0.1.2	true	true	FRESH_REPRODUCED	exact_match
tvg-008569	0.1.2	0.1.2	false	false	FRESH_NOT_REPRODUCED	exact_match
tvg-008570	0.1.2	0.1.3	true	false	STALE_TOOL	patch_drift
tvg-008571	0.1.2	0.1.3	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-008572	0.1.2	0.1.4	true	false	STALE_TOOL	patch_drift
tvg-008573	0.1.2	0.1.4	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-008574	0.1.2	0.1.5	true	false	STALE_TOOL	patch_drift
tvg-008575	0.1.2	0.1.5	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-008576	0.1.2	0.1.6	true	false	STALE_TOOL	patch_drift
tvg-008577	0.1.2	0.1.6	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-008578	0.1.2	0.1.7	true	false	STALE_TOOL	patch_drift
tvg-008579	0.1.2	0.1.7	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-008580	0.1.2	0.1.8	true	false	STALE_TOOL	patch_drift
tvg-008581	0.1.2	0.1.8	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-008582	0.1.2	0.1.9	true	false	STALE_TOOL	patch_drift
tvg-008583	0.1.2	0.1.9	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-008584	0.1.2	0.1.10	true	false	STALE_TOOL	patch_drift
tvg-008585	0.1.2	0.1.10	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-008586	0.1.2	0.1.11	true	false	STALE_TOOL	patch_drift
tvg-008587	0.1.2	0.1.11	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-008588	0.1.2	0.1.12	true	false	STALE_TOOL	patch_drift
tvg-008589	0.1.2	0.1.12	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-008590	0.1.2	0.1.13	true	false	STALE_TOOL	patch_drift
tvg-008591	0.1.2	0.1.13	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-008592	0.1.2	0.1.14	true	false	STALE_TOOL	patch_drift
tvg-008593	0.1.2	0.1.14	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-008594	0.1.2	0.1.15	true	false	STALE_TOOL	patch_drift
tvg-008595	0.1.2	0.1.15	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-008596	0.1.2	0.2.0	true	false	STALE_TOOL	minor_drift
tvg-008597	0.1.2	0.2.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-008598	0.1.2	0.2.1	true	false	STALE_TOOL	minor_drift
tvg-008599	0.1.2	0.2.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-008600	0.1.2	0.2.2	true	false	STALE_TOOL	minor_drift
tvg-008601	0.1.2	0.2.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-008602	0.1.2	0.2.3	true	false	STALE_TOOL	minor_drift
tvg-008603	0.1.2	0.2.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-008604	0.1.2	0.2.4	true	false	STALE_TOOL	minor_drift
tvg-008605	0.1.2	0.2.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-008606	0.1.2	0.2.5	true	false	STALE_TOOL	minor_drift
tvg-008607	0.1.2	0.2.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
