id	attest_version	verify_version	reproduced	accepted	reason	family
tvg-060300	0.7.15	0.3.3	true	false	STALE_TOOL	minor_drift
tvg-060301	0.7.15	0.3.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060302	0.7.15	0.3.4	true	false	STALE_TOOL	minor_drift
tvg-060303	0.7.15	0.3.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060304	0.7.15	0.3.5	true	false	STALE_TOOL	minor_drift
tvg-060305	0.7.15	0.3.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060306	0.7.15	0.3.6	true	false	STALE_TOOL	minor_drift
tvg-060307	0.7.15	0.3.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060308	0.7.15	0.3.7	true	false	STALE_TOOL	minor_drift
tvg-060309	0.7.15	0.3.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060310	0.7.15	0.3.8	true	false	STALE_TOOL	minor_drift
tvg-060311	0.7.15	0.3.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060312	0.7.15	0.3.9	true	false	STALE_TOOL	minor_drift
tvg-060313	0.7.15	0.3.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060314	0.7.15	0.3.10	true	false	STALE_TOOL	minor_drift
tvg-060315	0.7.15	0.3.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060316	0.7.15	0.3.11	true	false	STALE_TOOL	minor_drift
tvg-060317	0.7.15	0.3.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060318	0.7.15	0.3.12	true	false	STALE_TOOL	minor_drift
tvg-060319	0.7.15	0.3.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060320	0.7.15	0.3.13	true	false	STALE_TOOL	minor_drift
tvg-060321	0.7.15	0.3.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060322	0.7.15	0.3.14	true	false	STALE_TOOL	minor_drift
tvg-060323	0.7.15	0.3.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060324	0.7.15	0.3.15	true	false	STALE_TOOL	minor_drift
tvg-060325	0.7.15	0.3.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060326	0.7.15	0.4.0	true	false	STALE_TOOL	minor_drift
tvg-060327	0.7.15	0.4.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060328	0.7.15	0.4.1	true	false	STALE_TOOL	minor_drift
tvg-060329	0.7.15	0.4.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060330	0.7.15	0.4.2	true	false	STALE_TOOL	minor_drift
tvg-060331	0.7.15	0.4.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060332	0.7.15	0.4.3	true	false	STALE_TOOL	minor_drift
tvg-060333	0.7.15	0.4.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060334	0.7.15	0.4.4	true	false	STALE_TOOL	minor_drift
tvg-060335	0.7.15	0.4.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060336	0.7.15	0.4.5	true	false	STALE_TOOL	minor_drift
tvg-060337	0.7.15	0.4.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060338	0.7.15	0.4.6	true	false	STALE_TOOL	minor_drift
tvg-060339	0.7.15	0.4.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060340	0.7.15	0.4.7	true	false	STALE_TOOL	minor_drift
tvg-060341	0.7.15	0.4.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060342	0.7.15	0.4.8	true	false	STALE_TOOL	minor_drift
tvg-060343	0.7.15	0.4.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060344	0.7.15	0.4.9	true	false	STALE_TOOL	minor_drift
tvg-060345	0.7.15	0.4.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060346	0.7.15	0.4.10	true	false	STALE_TOOL	minor_drift
tvg-060347	0.7.15	0.4.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060348	0.7.15	0.4.11	true	false	STALE_TOOL	minor_drift
tvg-060349	0.7.15	0.4.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060350	0.7.15	0.4.12	true	false	STALE_TOOL	minor_drift
tvg-060351	0.7.15	0.4.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060352	0.7.15	0.4.13	true	false	STALE_TOOL	minor_drift
tvg-060353	0.7.15	0.4.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060354	0.7.15	0.4.14	true	false	STALE_TOOL	minor_drift
tvg-060355	0.7.15	0.4.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060356	0.7.15	0.4.15	true	false	STALE_TOOL	minor_drift
tvg-060357	0.7.15	0.4.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060358	0.7.15	0.5.0	true	false	STALE_TOOL	minor_drift
tvg-060359	0.7.15	0.5.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060360	0.7.15	0.5.1	true	false	STALE_TOOL	minor_drift
tvg-060361	0.7.15	0.5.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060362	0.7.15	0.5.2	true	false	STALE_TOOL	minor_drift
tvg-060363	0.7.15	0.5.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060364	0.7.15	0.5.3	true	false	STALE_TOOL	minor_drift
tvg-060365	0.7.15	0.5.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060366	0.7.15	0.5.4	true	false	STALE_TOOL	minor_drift
tvg-060367	0.7.15	0.5.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060368	0.7.15	0.5.5	true	false	STALE_TOOL	minor_drift
tvg-060369	0.7.15	0.5.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060370	0.7.15	0.5.6	true	false	STALE_TOOL	minor_drift
tvg-060371	0.7.15	0.5.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060372	0.7.15	0.5.7	true	false	STALE_TOOL	minor_drift
tvg-060373	0.7.15	0.5.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060374	0.7.15	0.5.8	true	false	STALE_TOOL	minor_drift
tvg-060375	0.7.15	0.5.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060376	0.7.15	0.5.9	true	false	STALE_TOOL	minor_drift
tvg-060377	0.7.15	0.5.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060378	0.7.15	0.5.10	true	false	STALE_TOOL	minor_drift
tvg-060379	0.7.15	0.5.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060380	0.7.15	0.5.11	true	false	STALE_TOOL	minor_drift
tvg-060381	0.7.15	0.5.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060382	0.7.15	0.5.12	true	false	STALE_TOOL	minor_drift
tvg-060383	0.7.15	0.5.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060384	0.7.15	0.5.13	true	false	STALE_TOOL	minor_drift
tvg-060385	0.7.15	0.5.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060386	0.7.15	0.5.14	true	false	STALE_TOOL	minor_drift
tvg-060387	0.7.15	0.5.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060388	0.7.15	0.5.15	true	false	STALE_TOOL	minor_drift
tvg-060389	0.7.15	0.5.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060390	0.7.15	0.6.0	true	false	STALE_TOOL	minor_drift
tvg-060391	0.7.15	0.6.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060392	0.7.15	0.6.1	true	false	STALE_TOOL	minor_drift
tvg-060393	0.7.15	0.6.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060394	0.7.15	0.6.2	true	false	STALE_TOOL	minor_drift
tvg-060395	0.7.15	0.6.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060396	0.7.15	0.6.3	true	false	STALE_TOOL	minor_drift
tvg-060397	0.7.15	0.6.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060398	0.7.15	0.6.4	true	false	STALE_TOOL	minor_drift
tvg-060399	0.7.15	0.6.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060400	0.7.15	0.6.5	true	false	STALE_TOOL	minor_drift
tvg-060401	0.7.15	0.6.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060402	0.7.15	0.6.6	true	false	STALE_TOOL	minor_drift
tvg-060403	0.7.15	0.6.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060404	0.7.15	0.6.7	true	false	STALE_TOOL	minor_drift
tvg-060405	0.7.15	0.6.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060406	0.7.15	0.6.8	true	false	STALE_TOOL	minor_drift
tvg-060407	0.7.15	0.6.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060408	0.7.15	0.6.9	true	false	STALE_TOOL	minor_drift
tvg-060409	0.7.15	0.6.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060410	0.7.15	0.6.10	true	false	STALE_TOOL	minor_drift
tvg-060411	0.7.15	0.6.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060412	0.7.15	0.6.11	true	false	STALE_TOOL	minor_drift
tvg-060413	0.7.15	0.6.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060414	0.7.15	0.6.12	true	false	STALE_TOOL	minor_drift
tvg-060415	0.7.15	0.6.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060416	0.7.15	0.6.13	true	false	STALE_TOOL	minor_drift
tvg-060417	0.7.15	0.6.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060418	0.7.15	0.6.14	true	false	STALE_TOOL	minor_drift
tvg-060419	0.7.15	0.6.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060420	0.7.15	0.6.15	true	false	STALE_TOOL	minor_drift
tvg-060421	0.7.15	0.6.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060422	0.7.15	0.7.0	true	false	STALE_TOOL	patch_drift
tvg-060423	0.7.15	0.7.0	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-060424	0.7.15	0.7.1	true	false	STALE_TOOL	patch_drift
tvg-060425	0.7.15	0.7.1	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-060426	0.7.15	0.7.2	true	false	STALE_TOOL	patch_drift
tvg-060427	0.7.15	0.7.2	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-060428	0.7.15	0.7.3	true	false	STALE_TOOL	patch_drift
tvg-060429	0.7.15	0.7.3	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-060430	0.7.15	0.7.4	true	false	STALE_TOOL	patch_drift
tvg-060431	0.7.15	0.7.4	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-060432	0.7.15	0.7.5	true	false	STALE_TOOL	patch_drift
tvg-060433	0.7.15	0.7.5	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-060434	0.7.15	0.7.6	true	false	STALE_TOOL	patch_drift
tvg-060435	0.7.15	0.7.6	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-060436	0.7.15	0.7.7	true	false	STALE_TOOL	patch_drift
tvg-060437	0.7.15	0.7.7	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-060438	0.7.15	0.7.8	true	false	STALE_TOOL	patch_drift
tvg-060439	0.7.15	0.7.8	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-060440	0.7.15	0.7.9	true	false	STALE_TOOL	patch_drift
tvg-060441	0.7.15	0.7.9	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-060442	0.7.15	0.7.10	true	false	STALE_TOOL	patch_drift
tvg-060443	0.7.15	0.7.10	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-060444	0.7.15	0.7.11	true	false	STALE_TOOL	patch_drift
tvg-060445	0.7.15	0.7.11	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-060446	0.7.15	0.7.12	true	false	STALE_TOOL	patch_drift
tvg-060447	0.7.15	0.7.12	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-060448	0.7.15	0.7.13	true	false	STALE_TOOL	patch_drift
tvg-060449	0.7.15	0.7.13	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-060450	0.7.15	0.7.14	true	false	STALE_TOOL	patch_drift
tvg-060451	0.7.15	0.7.14	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-060452	0.7.15	0.7.15	true	true	FRESH_REPRODUCED	exact_match
tvg-060453	0.7.15	0.7.15	false	false	FRESH_NOT_REPRODUCED	exact_match
tvg-060454	0.7.15	0.8.0	true	false	STALE_TOOL	minor_drift
tvg-060455	0.7.15	0.8.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060456	0.7.15	0.8.1	true	false	STALE_TOOL	minor_drift
tvg-060457	0.7.15	0.8.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060458	0.7.15	0.8.2	true	false	STALE_TOOL	minor_drift
tvg-060459	0.7.15	0.8.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060460	0.7.15	0.8.3	true	false	STALE_TOOL	minor_drift
tvg-060461	0.7.15	0.8.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060462	0.7.15	0.8.4	true	false	STALE_TOOL	minor_drift
tvg-060463	0.7.15	0.8.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060464	0.7.15	0.8.5	true	false	STALE_TOOL	minor_drift
tvg-060465	0.7.15	0.8.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060466	0.7.15	0.8.6	true	false	STALE_TOOL	minor_drift
tvg-060467	0.7.15	0.8.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060468	0.7.15	0.8.7	true	false	STALE_TOOL	minor_drift
tvg-060469	0.7.15	0.8.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060470	0.7.15	0.8.8	true	false	STALE_TOOL	minor_drift
tvg-060471	0.7.15	0.8.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060472	0.7.15	0.8.9	true	false	STALE_TOOL	minor_drift
tvg-060473	0.7.15	0.8.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060474	0.7.15	0.8.10	true	false	STALE_TOOL	minor_drift
tvg-060475	0.7.15	0.8.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060476	0.7.15	0.8.11	true	false	STALE_TOOL	minor_drift
tvg-060477	0.7.15	0.8.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060478	0.7.15	0.8.12	true	false	STALE_TOOL	minor_drift
tvg-060479	0.7.15	0.8.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060480	0.7.15	0.8.13	true	false	STALE_TOOL	minor_drift
tvg-060481	0.7.15	0.8.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060482	0.7.15	0.8.14	true	false	STALE_TOOL	minor_drift
tvg-060483	0.7.15	0.8.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060484	0.7.15	0.8.15	true	false	STALE_TOOL	minor_drift
tvg-060485	0.7.15	0.8.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060486	0.7.15	0.9.0	true	false	STALE_TOOL	minor_drift
tvg-060487	0.7.15	0.9.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060488	0.7.15	0.9.1	true	false	STALE_TOOL	minor_drift
tvg-060489	0.7.15	0.9.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060490	0.7.15	0.9.2	true	false	STALE_TOOL	minor_drift
tvg-060491	0.7.15	0.9.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060492	0.7.15	0.9.3	true	false	STALE_TOOL	minor_drift
tvg-060493	0.7.15	0.9.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060494	0.7.15	0.9.4	true	false	STALE_TOOL	minor_drift
tvg-060495	0.7.15	0.9.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060496	0.7.15	0.9.5	true	false	STALE_TOOL	minor_drift
tvg-060497	0.7.15	0.9.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060498	0.7.15	0.9.6	true	false	STALE_TOOL	minor_drift
tvg-060499	0.7.15	0.9.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060500	0.7.15	0.9.7	true	false	STALE_TOOL	minor_drift
tvg-060501	0.7.15	0.9.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060502	0.7.15	0.9.8	true	false	STALE_TOOL	minor_drift
tvg-060503	0.7.15	0.9.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060504	0.7.15	0.9.9	true	false	STALE_TOOL	minor_drift
tvg-060505	0.7.15	0.9.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060506	0.7.15	0.9.10	true	false	STALE_TOOL	minor_drift
tvg-060507	0.7.15	0.9.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060508	0.7.15	0.9.11	true	false	STALE_TOOL	minor_drift
tvg-060509	0.7.15	0.9.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060510	0.7.15	0.9.12	true	false	STALE_TOOL	minor_drift
tvg-060511	0.7.15	0.9.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060512	0.7.15	0.9.13	true	false	STALE_TOOL	minor_drift
tvg-060513	0.7.15	0.9.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060514	0.7.15	0.9.14	true	false	STALE_TOOL	minor_drift
tvg-060515	0.7.15	0.9.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060516	0.7.15	0.9.15	true	false	STALE_TOOL	minor_drift
tvg-060517	0.7.15	0.9.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-060518	0.7.15	1.0.0	true	false	STALE_TOOL	major_drift
tvg-060519	0.7.15	1.0.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-060520	0.7.15	1.0.1	true	false	STALE_TOOL	major_drift
tvg-060521	0.7.15	1.0.1	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-060522	0.7.15	1.0.2	true	false	STALE_TOOL	major_drift
tvg-060523	0.7.15	1.0.2	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-060524	0.7.15	1.0.3	true	false	STALE_TOOL	major_drift
tvg-060525	0.7.15	1.0.3	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-060526	0.7.15	1.0.4	true	false	STALE_TOOL	major_drift
tvg-060527	0.7.15	1.0.4	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-060528	0.7.15	1.0.5	true	false	STALE_TOOL	major_drift
tvg-060529	0.7.15	1.0.5	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-060530	0.7.15	1.0.6	true	false	STALE_TOOL	major_drift
tvg-060531	0.7.15	1.0.6	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-060532	0.7.15	1.0.7	true	false	STALE_TOOL	major_drift
tvg-060533	0.7.15	1.0.7	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-060534	0.7.15	1.0.0-alpha.1	true	false	STALE_TOOL	prerelease
tvg-060535	0.7.15	1.0.0-alpha.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-060536	0.7.15	1.0.0-alpha.2	true	false	STALE_TOOL	prerelease
tvg-060537	0.7.15	1.0.0-alpha.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-060538	0.7.15	1.0.0-alpha.3	true	false	STALE_TOOL	prerelease
tvg-060539	0.7.15	1.0.0-alpha.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-060540	0.7.15	1.0.0-alpha.4	true	false	STALE_TOOL	prerelease
tvg-060541	0.7.15	1.0.0-alpha.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-060542	0.7.15	1.0.0-beta.1	true	false	STALE_TOOL	prerelease
tvg-060543	0.7.15	1.0.0-beta.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-060544	0.7.15	1.0.0-beta.2	true	false	STALE_TOOL	prerelease
tvg-060545	0.7.15	1.0.0-beta.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-060546	0.7.15	1.0.0-beta.3	true	false	STALE_TOOL	prerelease
tvg-060547	0.7.15	1.0.0-beta.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-060548	0.7.15	1.0.0-beta.4	true	false	STALE_TOOL	prerelease
tvg-060549	0.7.15	1.0.0-beta.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-060550	0.7.15	1.0.0-rc.1	true	false	STALE_TOOL	prerelease
tvg-060551	0.7.15	1.0.0-rc.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-060552	0.7.15	1.0.0-rc.2	true	false	STALE_TOOL	prerelease
tvg-060553	0.7.15	1.0.0-rc.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-060554	0.7.15	1.0.0-rc.3	true	false	STALE_TOOL	prerelease
tvg-060555	0.7.15	1.0.0-rc.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-060556	0.7.15	1.0.0-rc.4	true	false	STALE_TOOL	prerelease
tvg-060557	0.7.15	1.0.0-rc.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-060558	0.7.15	rhwp 0.7.15	true	false	STALE_TOOL	crate_prefix
tvg-060559	0.7.15	rhwp 0.7.15	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-060560	0.7.15	rhwp 0.8.0	true	false	STALE_TOOL	crate_prefix
tvg-060561	0.7.15	rhwp 0.8.0	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-060562	0.7.15	rhwp 0.8.1	true	false	STALE_TOOL	crate_prefix
tvg-060563	0.7.15	rhwp 0.8.1	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-060564	0.7.15	rhwp 0.8.2	true	false	STALE_TOOL	crate_prefix
tvg-060565	0.7.15	rhwp 0.8.2	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-060566	0.7.15	rhwp 0.8.3	true	false	STALE_TOOL	crate_prefix
tvg-060567	0.7.15	rhwp 0.8.3	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-060568	0.7.15	rhwp 0.8.4	true	false	STALE_TOOL	crate_prefix
tvg-060569	0.7.15	rhwp 0.8.4	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-060570	0.7.15	rhwp 0.9.0	true	false	STALE_TOOL	crate_prefix
tvg-060571	0.7.15	rhwp 0.9.0	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-060572	0.7.15	v0.8.0	true	false	STALE_TOOL	major_drift
tvg-060573	0.7.15	v0.8.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-060574	0.7.15	v0.8.1	true	false	STALE_TOOL	major_drift
tvg-060575	0.7.15	v0.8.1	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-060576	0.7.15	v0.8.2	true	false	STALE_TOOL	major_drift
tvg-060577	0.7.15	v0.8.2	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-060578	0.7.15	v0.8.3	true	false	STALE_TOOL	major_drift
tvg-060579	0.7.15	v0.8.3	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-060580	0.7.15	v0.8.4	true	false	STALE_TOOL	major_drift
tvg-060581	0.7.15	v0.8.4	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-060582	0.7.15	v1.0.0	true	false	STALE_TOOL	major_drift
tvg-060583	0.7.15	v1.0.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-060584	0.7.15	0.8.4+git.b27e625f	true	false	STALE_TOOL	build_meta
tvg-060585	0.7.15	0.8.4+git.b27e625f	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-060586	0.7.15	0.8.4+git.87b4d4d3	true	false	STALE_TOOL	build_meta
tvg-060587	0.7.15	0.8.4+git.87b4d4d3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-060588	0.7.15	0.8.4+git.e747f86f	true	false	STALE_TOOL	build_meta
tvg-060589	0.7.15	0.8.4+git.e747f86f	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-060590	0.7.15	0.8.4+git.34af5888	true	false	STALE_TOOL	build_meta
tvg-060591	0.7.15	0.8.4+git.34af5888	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-060592	0.7.15	0.8.4+git.5a91f162	true	false	STALE_TOOL	build_meta
tvg-060593	0.7.15	0.8.4+git.5a91f162	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-060594	0.7.15	0.8.4+git.69dd679e	true	false	STALE_TOOL	build_meta
tvg-060595	0.7.15	0.8.4+git.69dd679e	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-060596	0.7.15	0.8.4+git.7e4ce7f2	true	false	STALE_TOOL	build_meta
tvg-060597	0.7.15	0.8.4+git.7e4ce7f2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-060598	0.7.15	0.8.4+git.df0830c2	true	false	STALE_TOOL	build_meta
tvg-060599	0.7.15	0.8.4+git.df0830c2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-060600	0.7.15	0.8.4+build.1	true	false	STALE_TOOL	build_meta
tvg-060601	0.7.15	0.8.4+build.1	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-060602	0.7.15	0.8.4+build.2	true	false	STALE_TOOL	build_meta
tvg-060603	0.7.15	0.8.4+build.2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-060604	0.7.15	0.8.4+build.3	true	false	STALE_TOOL	build_meta
tvg-060605	0.7.15	0.8.4+build.3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-060606	0.7.15	0.8.4+build.4	true	false	STALE_TOOL	build_meta
tvg-060607	0.7.15	0.8.4+build.4	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-060608	0.7.15	0.8.4+build.5	true	false	STALE_TOOL	build_meta
tvg-060609	0.7.15	0.8.4+build.5	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-060610	0.7.15	0.8.4+build.6	true	false	STALE_TOOL	build_meta
tvg-060611	0.7.15	0.8.4+build.6	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-060612	0.7.15	0.8.4-1-g07674ad	true	false	STALE_TOOL	git_describe
tvg-060613	0.7.15	0.8.4-1-g07674ad	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-060614	0.7.15	0.8.4-2-gcf0fa6d	true	false	STALE_TOOL	git_describe
tvg-060615	0.7.15	0.8.4-2-gcf0fa6d	false	false	STALE_AND_NOT_REPRODUCED	git_describe
