id	attest_version	verify_version	reproduced	accepted	reason	family
tvg-056320	0.7.6	0.8.4+git.87b4d4d3	true	false	STALE_TOOL	build_meta
tvg-056321	0.7.6	0.8.4+git.87b4d4d3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-056322	0.7.6	0.8.4+git.e747f86f	true	false	STALE_TOOL	build_meta
tvg-056323	0.7.6	0.8.4+git.e747f86f	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-056324	0.7.6	0.8.4+git.34af5888	true	false	STALE_TOOL	build_meta
tvg-056325	0.7.6	0.8.4+git.34af5888	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-056326	0.7.6	0.8.4+git.5a91f162	true	false	STALE_TOOL	build_meta
tvg-056327	0.7.6	0.8.4+git.5a91f162	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-056328	0.7.6	0.8.4+git.69dd679e	true	false	STALE_TOOL	build_meta
tvg-056329	0.7.6	0.8.4+git.69dd679e	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-056330	0.7.6	0.8.4+git.7e4ce7f2	true	false	STALE_TOOL	build_meta
tvg-056331	0.7.6	0.8.4+git.7e4ce7f2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-056332	0.7.6	0.8.4+git.df0830c2	true	false	STALE_TOOL	build_meta
tvg-056333	0.7.6	0.8.4+git.df0830c2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-056334	0.7.6	0.8.4+build.1	true	false	STALE_TOOL	build_meta
tvg-056335	0.7.6	0.8.4+build.1	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-056336	0.7.6	0.8.4+build.2	true	false	STALE_TOOL	build_meta
tvg-056337	0.7.6	0.8.4+build.2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-056338	0.7.6	0.8.4+build.3	true	false	STALE_TOOL	build_meta
tvg-056339	0.7.6	0.8.4+build.3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-056340	0.7.6	0.8.4+build.4	true	false	STALE_TOOL	build_meta
tvg-056341	0.7.6	0.8.4+build.4	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-056342	0.7.6	0.8.4+build.5	true	false	STALE_TOOL	build_meta
tvg-056343	0.7.6	0.8.4+build.5	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-056344	0.7.6	0.8.4+build.6	true	false	STALE_TOOL	build_meta
tvg-056345	0.7.6	0.8.4+build.6	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-056346	0.7.6	0.8.4-1-g07674ad	true	false	STALE_TOOL	git_describe
tvg-056347	0.7.6	0.8.4-1-g07674ad	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-056348	0.7.6	0.8.4-2-gcf0fa6d	true	false	STALE_TOOL	git_describe
tvg-056349	0.7.6	0.8.4-2-gcf0fa6d	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-056350	0.7.6	0.8.4-3-gf762047	true	false	STALE_TOOL	git_describe
tvg-056351	0.7.6	0.8.4-3-gf762047	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-056352	0.7.6	0.8.4-4-gc2b78a4	true	false	STALE_TOOL	git_describe
tvg-056353	0.7.6	0.8.4-4-gc2b78a4	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-056354	0.7.6	0.8.4-5-gb7f6d60	true	false	STALE_TOOL	git_describe
tvg-056355	0.7.6	0.8.4-5-gb7f6d60	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-056356	0.7.6	0.8.4-6-g3a761c9	true	false	STALE_TOOL	git_describe
tvg-056357	0.7.6	0.8.4-6-g3a761c9	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-056358	0.7.6	0.8.4-7-g3ca7e98	true	false	STALE_TOOL	git_describe
tvg-056359	0.7.6	0.8.4-7-g3ca7e98	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-056360	0.7.6	0.8.4-8-g28f0ed3	true	false	STALE_TOOL	git_describe
tvg-056361	0.7.6	0.8.4-8-g28f0ed3	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-056362	0.7.6	03017b3fb9db9c57a56bcf2edc5c909d61f73195	true	false	STALE_TOOL	git_sha
tvg-056363	0.7.6	03017b3fb9db9c57a56bcf2edc5c909d61f73195	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-056364	0.7.6	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	true	false	STALE_TOOL	git_sha
tvg-056365	0.7.6	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-056366	0.7.6	9d23dc97ddf66fbacf82516e13a439ac86f865ee	true	false	STALE_TOOL	git_sha
tvg-056367	0.7.6	9d23dc97ddf66fbacf82516e13a439ac86f865ee	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-056368	0.7.6	78b556ee7a20483fde3711d48c8d342761ce1894	true	false	STALE_TOOL	git_sha
tvg-056369	0.7.6	78b556ee7a20483fde3711d48c8d342761ce1894	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-056370	0.7.6	89d0127bfae4ce1abd0c0e3cf3ddc8556ffcf245	true	false	STALE_TOOL	git_sha
tvg-056371	0.7.6	89d0127bfae4ce1abd0c0e3cf3ddc8556ffcf245	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-056372	0.7.6	d4558538952b4113ccd22dbd4753f7cafbb995b2	true	false	STALE_TOOL	git_sha
tvg-056373	0.7.6	d4558538952b4113ccd22dbd4753f7cafbb995b2	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-056374	0.7.6	7e31c7105cd7b578f39a8c39ad53064f26303c76	true	false	STALE_TOOL	git_sha
tvg-056375	0.7.6	7e31c7105cd7b578f39a8c39ad53064f26303c76	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-056376	0.7.6	891f8bfcc01a1d84cd2f9ec2f66f7fd6c1787469	true	false	STALE_TOOL	git_sha
tvg-056377	0.7.6	891f8bfcc01a1d84cd2f9ec2f66f7fd6c1787469	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-056378	0.7.6	devel-20260801.1	true	false	STALE_TOOL	channel
tvg-056379	0.7.6	devel-20260801.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-056380	0.7.6	devel-20260808.2	true	false	STALE_TOOL	channel
tvg-056381	0.7.6	devel-20260808.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-056382	0.7.6	devel-20260815.3	true	false	STALE_TOOL	channel
tvg-056383	0.7.6	devel-20260815.3	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-056384	0.7.6	devel-20260818.1	true	false	STALE_TOOL	channel
tvg-056385	0.7.6	devel-20260818.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-056386	0.7.6	devel-20260818.2	true	false	STALE_TOOL	channel
tvg-056387	0.7.6	devel-20260818.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-056388	0.7.6	devel-20260901.1	true	false	STALE_TOOL	channel
tvg-056389	0.7.6	devel-20260901.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-056390	0.7.6	rhwp 0.8.4 (55697e7 2026-07-01)	true	false	STALE_TOOL	crate_prefix
tvg-056391	0.7.6	rhwp 0.8.4 (55697e7 2026-07-01)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-056392	0.7.6	rhwp 0.8.4 (d7bd024 2026-07-15)	true	false	STALE_TOOL	crate_prefix
tvg-056393	0.7.6	rhwp 0.8.4 (d7bd024 2026-07-15)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-056394	0.7.6	rhwp 0.8.4 (4b592ca 2026-08-01)	true	false	STALE_TOOL	crate_prefix
tvg-056395	0.7.6	rhwp 0.8.4 (4b592ca 2026-08-01)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-056396	0.7.6	rhwp 0.8.4 (78c1300 2026-08-18)	true	false	STALE_TOOL	crate_prefix
tvg-056397	0.7.6	rhwp 0.8.4 (78c1300 2026-08-18)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-056398	0.7.6	llm-verifier 0.1.0	true	false	STALE_TOOL	verifier_crate
tvg-056399	0.7.6	llm-verifier 0.1.0	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-056400	0.7.6	llm-verifier 0.1.1	true	false	STALE_TOOL	verifier_crate
tvg-056401	0.7.6	llm-verifier 0.1.1	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-056402	0.7.6	llm-verifier 0.2.0	true	false	STALE_TOOL	verifier_crate
tvg-056403	0.7.6	llm-verifier 0.2.0	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-056404	0.7.6	rhwp-cli/0.8.4	true	false	STALE_TOOL	prerelease
tvg-056405	0.7.6	rhwp-cli/0.8.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-056406	0.7.7	0.0.0	true	false	STALE_TOOL	minor_drift
tvg-056407	0.7.7	0.0.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056408	0.7.7	0.0.1	true	false	STALE_TOOL	minor_drift
tvg-056409	0.7.7	0.0.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056410	0.7.7	0.0.2	true	false	STALE_TOOL	minor_drift
tvg-056411	0.7.7	0.0.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056412	0.7.7	0.0.3	true	false	STALE_TOOL	minor_drift
tvg-056413	0.7.7	0.0.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056414	0.7.7	0.0.4	true	false	STALE_TOOL	minor_drift
tvg-056415	0.7.7	0.0.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056416	0.7.7	0.0.5	true	false	STALE_TOOL	minor_drift
tvg-056417	0.7.7	0.0.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056418	0.7.7	0.0.6	true	false	STALE_TOOL	minor_drift
tvg-056419	0.7.7	0.0.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056420	0.7.7	0.0.7	true	false	STALE_TOOL	minor_drift
tvg-056421	0.7.7	0.0.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056422	0.7.7	0.0.8	true	false	STALE_TOOL	minor_drift
tvg-056423	0.7.7	0.0.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056424	0.7.7	0.0.9	true	false	STALE_TOOL	minor_drift
tvg-056425	0.7.7	0.0.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056426	0.7.7	0.0.10	true	false	STALE_TOOL	minor_drift
tvg-056427	0.7.7	0.0.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056428	0.7.7	0.0.11	true	false	STALE_TOOL	minor_drift
tvg-056429	0.7.7	0.0.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056430	0.7.7	0.0.12	true	false	STALE_TOOL	minor_drift
tvg-056431	0.7.7	0.0.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056432	0.7.7	0.0.13	true	false	STALE_TOOL	minor_drift
tvg-056433	0.7.7	0.0.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056434	0.7.7	0.0.14	true	false	STALE_TOOL	minor_drift
tvg-056435	0.7.7	0.0.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056436	0.7.7	0.0.15	true	false	STALE_TOOL	minor_drift
tvg-056437	0.7.7	0.0.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056438	0.7.7	0.1.0	true	false	STALE_TOOL	minor_drift
tvg-056439	0.7.7	0.1.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056440	0.7.7	0.1.1	true	false	STALE_TOOL	minor_drift
tvg-056441	0.7.7	0.1.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056442	0.7.7	0.1.2	true	false	STALE_TOOL	minor_drift
tvg-056443	0.7.7	0.1.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056444	0.7.7	0.1.3	true	false	STALE_TOOL	minor_drift
tvg-056445	0.7.7	0.1.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056446	0.7.7	0.1.4	true	false	STALE_TOOL	minor_drift
tvg-056447	0.7.7	0.1.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056448	0.7.7	0.1.5	true	false	STALE_TOOL	minor_drift
tvg-056449	0.7.7	0.1.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056450	0.7.7	0.1.6	true	false	STALE_TOOL	minor_drift
tvg-056451	0.7.7	0.1.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056452	0.7.7	0.1.7	true	false	STALE_TOOL	minor_drift
tvg-056453	0.7.7	0.1.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056454	0.7.7	0.1.8	true	false	STALE_TOOL	minor_drift
tvg-056455	0.7.7	0.1.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056456	0.7.7	0.1.9	true	false	STALE_TOOL	minor_drift
tvg-056457	0.7.7	0.1.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056458	0.7.7	0.1.10	true	false	STALE_TOOL	minor_drift
tvg-056459	0.7.7	0.1.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056460	0.7.7	0.1.11	true	false	STALE_TOOL	minor_drift
tvg-056461	0.7.7	0.1.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056462	0.7.7	0.1.12	true	false	STALE_TOOL	minor_drift
tvg-056463	0.7.7	0.1.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056464	0.7.7	0.1.13	true	false	STALE_TOOL	minor_drift
tvg-056465	0.7.7	0.1.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056466	0.7.7	0.1.14	true	false	STALE_TOOL	minor_drift
tvg-056467	0.7.7	0.1.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056468	0.7.7	0.1.15	true	false	STALE_TOOL	minor_drift
tvg-056469	0.7.7	0.1.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056470	0.7.7	0.2.0	true	false	STALE_TOOL	minor_drift
tvg-056471	0.7.7	0.2.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056472	0.7.7	0.2.1	true	false	STALE_TOOL	minor_drift
tvg-056473	0.7.7	0.2.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056474	0.7.7	0.2.2	true	false	STALE_TOOL	minor_drift
tvg-056475	0.7.7	0.2.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056476	0.7.7	0.2.3	true	false	STALE_TOOL	minor_drift
tvg-056477	0.7.7	0.2.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056478	0.7.7	0.2.4	true	false	STALE_TOOL	minor_drift
tvg-056479	0.7.7	0.2.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056480	0.7.7	0.2.5	true	false	STALE_TOOL	minor_drift
tvg-056481	0.7.7	0.2.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056482	0.7.7	0.2.6	true	false	STALE_TOOL	minor_drift
tvg-056483	0.7.7	0.2.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056484	0.7.7	0.2.7	true	false	STALE_TOOL	minor_drift
tvg-056485	0.7.7	0.2.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056486	0.7.7	0.2.8	true	false	STALE_TOOL	minor_drift
tvg-056487	0.7.7	0.2.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056488	0.7.7	0.2.9	true	false	STALE_TOOL	minor_drift
tvg-056489	0.7.7	0.2.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056490	0.7.7	0.2.10	true	false	STALE_TOOL	minor_drift
tvg-056491	0.7.7	0.2.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056492	0.7.7	0.2.11	true	false	STALE_TOOL	minor_drift
tvg-056493	0.7.7	0.2.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056494	0.7.7	0.2.12	true	false	STALE_TOOL	minor_drift
tvg-056495	0.7.7	0.2.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056496	0.7.7	0.2.13	true	false	STALE_TOOL	minor_drift
tvg-056497	0.7.7	0.2.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056498	0.7.7	0.2.14	true	false	STALE_TOOL	minor_drift
tvg-056499	0.7.7	0.2.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056500	0.7.7	0.2.15	true	false	STALE_TOOL	minor_drift
tvg-056501	0.7.7	0.2.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056502	0.7.7	0.3.0	true	false	STALE_TOOL	minor_drift
tvg-056503	0.7.7	0.3.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056504	0.7.7	0.3.1	true	false	STALE_TOOL	minor_drift
tvg-056505	0.7.7	0.3.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056506	0.7.7	0.3.2	true	false	STALE_TOOL	minor_drift
tvg-056507	0.7.7	0.3.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056508	0.7.7	0.3.3	true	false	STALE_TOOL	minor_drift
tvg-056509	0.7.7	0.3.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056510	0.7.7	0.3.4	true	false	STALE_TOOL	minor_drift
tvg-056511	0.7.7	0.3.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056512	0.7.7	0.3.5	true	false	STALE_TOOL	minor_drift
tvg-056513	0.7.7	0.3.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056514	0.7.7	0.3.6	true	false	STALE_TOOL	minor_drift
tvg-056515	0.7.7	0.3.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056516	0.7.7	0.3.7	true	false	STALE_TOOL	minor_drift
tvg-056517	0.7.7	0.3.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056518	0.7.7	0.3.8	true	false	STALE_TOOL	minor_drift
tvg-056519	0.7.7	0.3.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056520	0.7.7	0.3.9	true	false	STALE_TOOL	minor_drift
tvg-056521	0.7.7	0.3.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056522	0.7.7	0.3.10	true	false	STALE_TOOL	minor_drift
tvg-056523	0.7.7	0.3.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056524	0.7.7	0.3.11	true	false	STALE_TOOL	minor_drift
tvg-056525	0.7.7	0.3.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056526	0.7.7	0.3.12	true	false	STALE_TOOL	minor_drift
tvg-056527	0.7.7	0.3.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056528	0.7.7	0.3.13	true	false	STALE_TOOL	minor_drift
tvg-056529	0.7.7	0.3.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056530	0.7.7	0.3.14	true	false	STALE_TOOL	minor_drift
tvg-056531	0.7.7	0.3.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056532	0.7.7	0.3.15	true	false	STALE_TOOL	minor_drift
tvg-056533	0.7.7	0.3.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056534	0.7.7	0.4.0	true	false	STALE_TOOL	minor_drift
tvg-056535	0.7.7	0.4.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056536	0.7.7	0.4.1	true	false	STALE_TOOL	minor_drift
tvg-056537	0.7.7	0.4.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056538	0.7.7	0.4.2	true	false	STALE_TOOL	minor_drift
tvg-056539	0.7.7	0.4.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056540	0.7.7	0.4.3	true	false	STALE_TOOL	minor_drift
tvg-056541	0.7.7	0.4.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056542	0.7.7	0.4.4	true	false	STALE_TOOL	minor_drift
tvg-056543	0.7.7	0.4.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056544	0.7.7	0.4.5	true	false	STALE_TOOL	minor_drift
tvg-056545	0.7.7	0.4.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056546	0.7.7	0.4.6	true	false	STALE_TOOL	minor_drift
tvg-056547	0.7.7	0.4.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056548	0.7.7	0.4.7	true	false	STALE_TOOL	minor_drift
tvg-056549	0.7.7	0.4.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056550	0.7.7	0.4.8	true	false	STALE_TOOL	minor_drift
tvg-056551	0.7.7	0.4.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056552	0.7.7	0.4.9	true	false	STALE_TOOL	minor_drift
tvg-056553	0.7.7	0.4.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056554	0.7.7	0.4.10	true	false	STALE_TOOL	minor_drift
tvg-056555	0.7.7	0.4.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056556	0.7.7	0.4.11	true	false	STALE_TOOL	minor_drift
tvg-056557	0.7.7	0.4.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056558	0.7.7	0.4.12	true	false	STALE_TOOL	minor_drift
tvg-056559	0.7.7	0.4.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056560	0.7.7	0.4.13	true	false	STALE_TOOL	minor_drift
tvg-056561	0.7.7	0.4.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056562	0.7.7	0.4.14	true	false	STALE_TOOL	minor_drift
tvg-056563	0.7.7	0.4.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056564	0.7.7	0.4.15	true	false	STALE_TOOL	minor_drift
tvg-056565	0.7.7	0.4.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056566	0.7.7	0.5.0	true	false	STALE_TOOL	minor_drift
tvg-056567	0.7.7	0.5.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056568	0.7.7	0.5.1	true	false	STALE_TOOL	minor_drift
tvg-056569	0.7.7	0.5.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056570	0.7.7	0.5.2	true	false	STALE_TOOL	minor_drift
tvg-056571	0.7.7	0.5.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056572	0.7.7	0.5.3	true	false	STALE_TOOL	minor_drift
tvg-056573	0.7.7	0.5.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056574	0.7.7	0.5.4	true	false	STALE_TOOL	minor_drift
tvg-056575	0.7.7	0.5.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056576	0.7.7	0.5.5	true	false	STALE_TOOL	minor_drift
tvg-056577	0.7.7	0.5.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056578	0.7.7	0.5.6	true	false	STALE_TOOL	minor_drift
tvg-056579	0.7.7	0.5.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056580	0.7.7	0.5.7	true	false	STALE_TOOL	minor_drift
tvg-056581	0.7.7	0.5.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056582	0.7.7	0.5.8	true	false	STALE_TOOL	minor_drift
tvg-056583	0.7.7	0.5.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056584	0.7.7	0.5.9	true	false	STALE_TOOL	minor_drift
tvg-056585	0.7.7	0.5.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056586	0.7.7	0.5.10	true	false	STALE_TOOL	minor_drift
tvg-056587	0.7.7	0.5.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056588	0.7.7	0.5.11	true	false	STALE_TOOL	minor_drift
tvg-056589	0.7.7	0.5.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056590	0.7.7	0.5.12	true	false	STALE_TOOL	minor_drift
tvg-056591	0.7.7	0.5.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056592	0.7.7	0.5.13	true	false	STALE_TOOL	minor_drift
tvg-056593	0.7.7	0.5.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056594	0.7.7	0.5.14	true	false	STALE_TOOL	minor_drift
tvg-056595	0.7.7	0.5.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056596	0.7.7	0.5.15	true	false	STALE_TOOL	minor_drift
tvg-056597	0.7.7	0.5.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056598	0.7.7	0.6.0	true	false	STALE_TOOL	minor_drift
tvg-056599	0.7.7	0.6.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056600	0.7.7	0.6.1	true	false	STALE_TOOL	minor_drift
tvg-056601	0.7.7	0.6.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056602	0.7.7	0.6.2	true	false	STALE_TOOL	minor_drift
tvg-056603	0.7.7	0.6.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056604	0.7.7	0.6.3	true	false	STALE_TOOL	minor_drift
tvg-056605	0.7.7	0.6.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056606	0.7.7	0.6.4	true	false	STALE_TOOL	minor_drift
tvg-056607	0.7.7	0.6.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056608	0.7.7	0.6.5	true	false	STALE_TOOL	minor_drift
tvg-056609	0.7.7	0.6.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056610	0.7.7	0.6.6	true	false	STALE_TOOL	minor_drift
tvg-056611	0.7.7	0.6.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056612	0.7.7	0.6.7	true	false	STALE_TOOL	minor_drift
tvg-056613	0.7.7	0.6.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056614	0.7.7	0.6.8	true	false	STALE_TOOL	minor_drift
tvg-056615	0.7.7	0.6.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056616	0.7.7	0.6.9	true	false	STALE_TOOL	minor_drift
tvg-056617	0.7.7	0.6.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056618	0.7.7	0.6.10	true	false	STALE_TOOL	minor_drift
tvg-056619	0.7.7	0.6.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056620	0.7.7	0.6.11	true	false	STALE_TOOL	minor_drift
tvg-056621	0.7.7	0.6.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056622	0.7.7	0.6.12	true	false	STALE_TOOL	minor_drift
tvg-056623	0.7.7	0.6.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-056624	0.7.7	0.6.13	true	false	STALE_TOOL	minor_drift
