id	attest_version	verify_version	reproduced	accepted	reason	family
tvg-044305	0.5.13	0.6.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-044306	0.5.13	0.7.0	true	false	STALE_TOOL	minor_drift
tvg-044307	0.5.13	0.7.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-044308	0.5.13	0.7.1	true	false	STALE_TOOL	minor_drift
tvg-044309	0.5.13	0.7.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-044310	0.5.13	0.7.2	true	false	STALE_TOOL	minor_drift
tvg-044311	0.5.13	0.7.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-044312	0.5.13	0.7.3	true	false	STALE_TOOL	minor_drift
tvg-044313	0.5.13	0.7.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-044314	0.5.13	0.7.4	true	false	STALE_TOOL	minor_drift
tvg-044315	0.5.13	0.7.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-044316	0.5.13	0.7.5	true	false	STALE_TOOL	minor_drift
tvg-044317	0.5.13	0.7.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-044318	0.5.13	0.7.6	true	false	STALE_TOOL	minor_drift
tvg-044319	0.5.13	0.7.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-044320	0.5.13	0.7.7	true	false	STALE_TOOL	minor_drift
tvg-044321	0.5.13	0.7.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-044322	0.5.13	0.7.8	true	false	STALE_TOOL	minor_drift
tvg-044323	0.5.13	0.7.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-044324	0.5.13	0.7.9	true	false	STALE_TOOL	minor_drift
tvg-044325	0.5.13	0.7.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-044326	0.5.13	0.7.10	true	false	STALE_TOOL	minor_drift
tvg-044327	0.5.13	0.7.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-044328	0.5.13	0.7.11	true	false	STALE_TOOL	minor_drift
tvg-044329	0.5.13	0.7.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-044330	0.5.13	0.7.12	true	false	STALE_TOOL	minor_drift
tvg-044331	0.5.13	0.7.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-044332	0.5.13	0.7.13	true	false	STALE_TOOL	minor_drift
tvg-044333	0.5.13	0.7.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-044334	0.5.13	0.7.14	true	false	STALE_TOOL	minor_drift
tvg-044335	0.5.13	0.7.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-044336	0.5.13	0.7.15	true	false	STALE_TOOL	minor_drift
tvg-044337	0.5.13	0.7.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-044338	0.5.13	0.8.0	true	false	STALE_TOOL	minor_drift
tvg-044339	0.5.13	0.8.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-044340	0.5.13	0.8.1	true	false	STALE_TOOL	minor_drift
tvg-044341	0.5.13	0.8.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-044342	0.5.13	0.8.2	true	false	STALE_TOOL	minor_drift
tvg-044343	0.5.13	0.8.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-044344	0.5.13	0.8.3	true	false	STALE_TOOL	minor_drift
tvg-044345	0.5.13	0.8.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-044346	0.5.13	0.8.4	true	false	STALE_TOOL	minor_drift
tvg-044347	0.5.13	0.8.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-044348	0.5.13	0.8.5	true	false	STALE_TOOL	minor_drift
tvg-044349	0.5.13	0.8.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-044350	0.5.13	0.8.6	true	false	STALE_TOOL	minor_drift
tvg-044351	0.5.13	0.8.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-044352	0.5.13	0.8.7	true	false	STALE_TOOL	minor_drift
tvg-044353	0.5.13	0.8.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-044354	0.5.13	0.8.8	true	false	STALE_TOOL	minor_drift
tvg-044355	0.5.13	0.8.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-044356	0.5.13	0.8.9	true	false	STALE_TOOL	minor_drift
tvg-044357	0.5.13	0.8.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-044358	0.5.13	0.8.10	true	false	STALE_TOOL	minor_drift
tvg-044359	0.5.13	0.8.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-044360	0.5.13	0.8.11	true	false	STALE_TOOL	minor_drift
tvg-044361	0.5.13	0.8.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-044362	0.5.13	0.8.12	true	false	STALE_TOOL	minor_drift
tvg-044363	0.5.13	0.8.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-044364	0.5.13	0.8.13	true	false	STALE_TOOL	minor_drift
tvg-044365	0.5.13	0.8.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-044366	0.5.13	0.8.14	true	false	STALE_TOOL	minor_drift
tvg-044367	0.5.13	0.8.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-044368	0.5.13	0.8.15	true	false	STALE_TOOL	minor_drift
tvg-044369	0.5.13	0.8.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-044370	0.5.13	0.9.0	true	false	STALE_TOOL	minor_drift
tvg-044371	0.5.13	0.9.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-044372	0.5.13	0.9.1	true	false	STALE_TOOL	minor_drift
tvg-044373	0.5.13	0.9.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-044374	0.5.13	0.9.2	true	false	STALE_TOOL	minor_drift
tvg-044375	0.5.13	0.9.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-044376	0.5.13	0.9.3	true	false	STALE_TOOL	minor_drift
tvg-044377	0.5.13	0.9.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-044378	0.5.13	0.9.4	true	false	STALE_TOOL	minor_drift
tvg-044379	0.5.13	0.9.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-044380	0.5.13	0.9.5	true	false	STALE_TOOL	minor_drift
tvg-044381	0.5.13	0.9.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-044382	0.5.13	0.9.6	true	false	STALE_TOOL	minor_drift
tvg-044383	0.5.13	0.9.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-044384	0.5.13	0.9.7	true	false	STALE_TOOL	minor_drift
tvg-044385	0.5.13	0.9.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-044386	0.5.13	0.9.8	true	false	STALE_TOOL	minor_drift
tvg-044387	0.5.13	0.9.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-044388	0.5.13	0.9.9	true	false	STALE_TOOL	minor_drift
tvg-044389	0.5.13	0.9.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-044390	0.5.13	0.9.10	true	false	STALE_TOOL	minor_drift
tvg-044391	0.5.13	0.9.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-044392	0.5.13	0.9.11	true	false	STALE_TOOL	minor_drift
tvg-044393	0.5.13	0.9.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-044394	0.5.13	0.9.12	true	false	STALE_TOOL	minor_drift
tvg-044395	0.5.13	0.9.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-044396	0.5.13	0.9.13	true	false	STALE_TOOL	minor_drift
tvg-044397	0.5.13	0.9.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-044398	0.5.13	0.9.14	true	false	STALE_TOOL	minor_drift
tvg-044399	0.5.13	0.9.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-044400	0.5.13	0.9.15	true	false	STALE_TOOL	minor_drift
tvg-044401	0.5.13	0.9.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-044402	0.5.13	1.0.0	true	false	STALE_TOOL	major_drift
tvg-044403	0.5.13	1.0.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-044404	0.5.13	1.0.1	true	false	STALE_TOOL	major_drift
tvg-044405	0.5.13	1.0.1	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-044406	0.5.13	1.0.2	true	false	STALE_TOOL	major_drift
tvg-044407	0.5.13	1.0.2	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-044408	0.5.13	1.0.3	true	false	STALE_TOOL	major_drift
tvg-044409	0.5.13	1.0.3	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-044410	0.5.13	1.0.4	true	false	STALE_TOOL	major_drift
tvg-044411	0.5.13	1.0.4	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-044412	0.5.13	1.0.5	true	false	STALE_TOOL	major_drift
tvg-044413	0.5.13	1.0.5	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-044414	0.5.13	1.0.6	true	false	STALE_TOOL	major_drift
tvg-044415	0.5.13	1.0.6	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-044416	0.5.13	1.0.7	true	false	STALE_TOOL	major_drift
tvg-044417	0.5.13	1.0.7	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-044418	0.5.13	1.0.0-alpha.1	true	false	STALE_TOOL	prerelease
tvg-044419	0.5.13	1.0.0-alpha.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-044420	0.5.13	1.0.0-alpha.2	true	false	STALE_TOOL	prerelease
tvg-044421	0.5.13	1.0.0-alpha.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-044422	0.5.13	1.0.0-alpha.3	true	false	STALE_TOOL	prerelease
tvg-044423	0.5.13	1.0.0-alpha.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-044424	0.5.13	1.0.0-alpha.4	true	false	STALE_TOOL	prerelease
tvg-044425	0.5.13	1.0.0-alpha.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-044426	0.5.13	1.0.0-beta.1	true	false	STALE_TOOL	prerelease
tvg-044427	0.5.13	1.0.0-beta.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-044428	0.5.13	1.0.0-beta.2	true	false	STALE_TOOL	prerelease
tvg-044429	0.5.13	1.0.0-beta.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-044430	0.5.13	1.0.0-beta.3	true	false	STALE_TOOL	prerelease
tvg-044431	0.5.13	1.0.0-beta.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-044432	0.5.13	1.0.0-beta.4	true	false	STALE_TOOL	prerelease
tvg-044433	0.5.13	1.0.0-beta.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-044434	0.5.13	1.0.0-rc.1	true	false	STALE_TOOL	prerelease
tvg-044435	0.5.13	1.0.0-rc.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-044436	0.5.13	1.0.0-rc.2	true	false	STALE_TOOL	prerelease
tvg-044437	0.5.13	1.0.0-rc.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-044438	0.5.13	1.0.0-rc.3	true	false	STALE_TOOL	prerelease
tvg-044439	0.5.13	1.0.0-rc.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-044440	0.5.13	1.0.0-rc.4	true	false	STALE_TOOL	prerelease
tvg-044441	0.5.13	1.0.0-rc.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-044442	0.5.13	rhwp 0.7.15	true	false	STALE_TOOL	crate_prefix
tvg-044443	0.5.13	rhwp 0.7.15	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-044444	0.5.13	rhwp 0.8.0	true	false	STALE_TOOL	crate_prefix
tvg-044445	0.5.13	rhwp 0.8.0	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-044446	0.5.13	rhwp 0.8.1	true	false	STALE_TOOL	crate_prefix
tvg-044447	0.5.13	rhwp 0.8.1	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-044448	0.5.13	rhwp 0.8.2	true	false	STALE_TOOL	crate_prefix
tvg-044449	0.5.13	rhwp 0.8.2	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-044450	0.5.13	rhwp 0.8.3	true	false	STALE_TOOL	crate_prefix
tvg-044451	0.5.13	rhwp 0.8.3	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-044452	0.5.13	rhwp 0.8.4	true	false	STALE_TOOL	crate_prefix
tvg-044453	0.5.13	rhwp 0.8.4	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-044454	0.5.13	rhwp 0.9.0	true	false	STALE_TOOL	crate_prefix
tvg-044455	0.5.13	rhwp 0.9.0	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-044456	0.5.13	v0.8.0	true	false	STALE_TOOL	major_drift
tvg-044457	0.5.13	v0.8.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-044458	0.5.13	v0.8.1	true	false	STALE_TOOL	major_drift
tvg-044459	0.5.13	v0.8.1	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-044460	0.5.13	v0.8.2	true	false	STALE_TOOL	major_drift
tvg-044461	0.5.13	v0.8.2	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-044462	0.5.13	v0.8.3	true	false	STALE_TOOL	major_drift
tvg-044463	0.5.13	v0.8.3	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-044464	0.5.13	v0.8.4	true	false	STALE_TOOL	major_drift
tvg-044465	0.5.13	v0.8.4	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-044466	0.5.13	v1.0.0	true	false	STALE_TOOL	major_drift
tvg-044467	0.5.13	v1.0.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-044468	0.5.13	0.8.4+git.b27e625f	true	false	STALE_TOOL	build_meta
tvg-044469	0.5.13	0.8.4+git.b27e625f	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-044470	0.5.13	0.8.4+git.87b4d4d3	true	false	STALE_TOOL	build_meta
tvg-044471	0.5.13	0.8.4+git.87b4d4d3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-044472	0.5.13	0.8.4+git.e747f86f	true	false	STALE_TOOL	build_meta
tvg-044473	0.5.13	0.8.4+git.e747f86f	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-044474	0.5.13	0.8.4+git.34af5888	true	false	STALE_TOOL	build_meta
tvg-044475	0.5.13	0.8.4+git.34af5888	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-044476	0.5.13	0.8.4+git.5a91f162	true	false	STALE_TOOL	build_meta
tvg-044477	0.5.13	0.8.4+git.5a91f162	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-044478	0.5.13	0.8.4+git.69dd679e	true	false	STALE_TOOL	build_meta
tvg-044479	0.5.13	0.8.4+git.69dd679e	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-044480	0.5.13	0.8.4+git.7e4ce7f2	true	false	STALE_TOOL	build_meta
tvg-044481	0.5.13	0.8.4+git.7e4ce7f2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-044482	0.5.13	0.8.4+git.df0830c2	true	false	STALE_TOOL	build_meta
tvg-044483	0.5.13	0.8.4+git.df0830c2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-044484	0.5.13	0.8.4+build.1	true	false	STALE_TOOL	build_meta
tvg-044485	0.5.13	0.8.4+build.1	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-044486	0.5.13	0.8.4+build.2	true	false	STALE_TOOL	build_meta
tvg-044487	0.5.13	0.8.4+build.2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-044488	0.5.13	0.8.4+build.3	true	false	STALE_TOOL	build_meta
tvg-044489	0.5.13	0.8.4+build.3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-044490	0.5.13	0.8.4+build.4	true	false	STALE_TOOL	build_meta
tvg-044491	0.5.13	0.8.4+build.4	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-044492	0.5.13	0.8.4+build.5	true	false	STALE_TOOL	build_meta
tvg-044493	0.5.13	0.8.4+build.5	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-044494	0.5.13	0.8.4+build.6	true	false	STALE_TOOL	build_meta
tvg-044495	0.5.13	0.8.4+build.6	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-044496	0.5.13	0.8.4-1-g07674ad	true	false	STALE_TOOL	git_describe
tvg-044497	0.5.13	0.8.4-1-g07674ad	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-044498	0.5.13	0.8.4-2-gcf0fa6d	true	false	STALE_TOOL	git_describe
tvg-044499	0.5.13	0.8.4-2-gcf0fa6d	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-044500	0.5.13	0.8.4-3-gf762047	true	false	STALE_TOOL	git_describe
tvg-044501	0.5.13	0.8.4-3-gf762047	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-044502	0.5.13	0.8.4-4-gc2b78a4	true	false	STALE_TOOL	git_describe
tvg-044503	0.5.13	0.8.4-4-gc2b78a4	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-044504	0.5.13	0.8.4-5-gb7f6d60	true	false	STALE_TOOL	git_describe
tvg-044505	0.5.13	0.8.4-5-gb7f6d60	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-044506	0.5.13	0.8.4-6-g3a761c9	true	false	STALE_TOOL	git_describe
tvg-044507	0.5.13	0.8.4-6-g3a761c9	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-044508	0.5.13	0.8.4-7-g3ca7e98	true	false	STALE_TOOL	git_describe
tvg-044509	0.5.13	0.8.4-7-g3ca7e98	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-044510	0.5.13	0.8.4-8-g28f0ed3	true	false	STALE_TOOL	git_describe
tvg-044511	0.5.13	0.8.4-8-g28f0ed3	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-044512	0.5.13	03017b3fb9db9c57a56bcf2edc5c909d61f73195	true	false	STALE_TOOL	git_sha
tvg-044513	0.5.13	03017b3fb9db9c57a56bcf2edc5c909d61f73195	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-044514	0.5.13	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	true	false	STALE_TOOL	git_sha
tvg-044515	0.5.13	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-044516	0.5.13	9d23dc97ddf66fbacf82516e13a439ac86f865ee	true	false	STALE_TOOL	git_sha
tvg-044517	0.5.13	9d23dc97ddf66fbacf82516e13a439ac86f865ee	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-044518	0.5.13	78b556ee7a20483fde3711d48c8d342761ce1894	true	false	STALE_TOOL	git_sha
tvg-044519	0.5.13	78b556ee7a20483fde3711d48c8d342761ce1894	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-044520	0.5.13	89d0127bfae4ce1abd0c0e3cf3ddc8556ffcf245	true	false	STALE_TOOL	git_sha
tvg-044521	0.5.13	89d0127bfae4ce1abd0c0e3cf3ddc8556ffcf245	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-044522	0.5.13	d4558538952b4113ccd22dbd4753f7cafbb995b2	true	false	STALE_TOOL	git_sha
tvg-044523	0.5.13	d4558538952b4113ccd22dbd4753f7cafbb995b2	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-044524	0.5.13	7e31c7105cd7b578f39a8c39ad53064f26303c76	true	false	STALE_TOOL	git_sha
tvg-044525	0.5.13	7e31c7105cd7b578f39a8c39ad53064f26303c76	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-044526	0.5.13	891f8bfcc01a1d84cd2f9ec2f66f7fd6c1787469	true	false	STALE_TOOL	git_sha
tvg-044527	0.5.13	891f8bfcc01a1d84cd2f9ec2f66f7fd6c1787469	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-044528	0.5.13	devel-20260801.1	true	false	STALE_TOOL	channel
tvg-044529	0.5.13	devel-20260801.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-044530	0.5.13	devel-20260808.2	true	false	STALE_TOOL	channel
tvg-044531	0.5.13	devel-20260808.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-044532	0.5.13	devel-20260815.3	true	false	STALE_TOOL	channel
tvg-044533	0.5.13	devel-20260815.3	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-044534	0.5.13	devel-20260818.1	true	false	STALE_TOOL	channel
tvg-044535	0.5.13	devel-20260818.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-044536	0.5.13	devel-20260818.2	true	false	STALE_TOOL	channel
tvg-044537	0.5.13	devel-20260818.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-044538	0.5.13	devel-20260901.1	true	false	STALE_TOOL	channel
tvg-044539	0.5.13	devel-20260901.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-044540	0.5.13	rhwp 0.8.4 (55697e7 2026-07-01)	true	false	STALE_TOOL	crate_prefix
tvg-044541	0.5.13	rhwp 0.8.4 (55697e7 2026-07-01)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-044542	0.5.13	rhwp 0.8.4 (d7bd024 2026-07-15)	true	false	STALE_TOOL	crate_prefix
tvg-044543	0.5.13	rhwp 0.8.4 (d7bd024 2026-07-15)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-044544	0.5.13	rhwp 0.8.4 (4b592ca 2026-08-01)	true	false	STALE_TOOL	crate_prefix
tvg-044545	0.5.13	rhwp 0.8.4 (4b592ca 2026-08-01)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-044546	0.5.13	rhwp 0.8.4 (78c1300 2026-08-18)	true	false	STALE_TOOL	crate_prefix
tvg-044547	0.5.13	rhwp 0.8.4 (78c1300 2026-08-18)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-044548	0.5.13	llm-verifier 0.1.0	true	false	STALE_TOOL	verifier_crate
tvg-044549	0.5.13	llm-verifier 0.1.0	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-044550	0.5.13	llm-verifier 0.1.1	true	false	STALE_TOOL	verifier_crate
tvg-044551	0.5.13	llm-verifier 0.1.1	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-044552	0.5.13	llm-verifier 0.2.0	true	false	STALE_TOOL	verifier_crate
tvg-044553	0.5.13	llm-verifier 0.2.0	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-044554	0.5.13	rhwp-cli/0.8.4	true	false	STALE_TOOL	prerelease
tvg-044555	0.5.13	rhwp-cli/0.8.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-044556	0.5.14	0.0.0	true	false	STALE_TOOL	minor_drift
tvg-044557	0.5.14	0.0.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-044558	0.5.14	0.0.1	true	false	STALE_TOOL	minor_drift
tvg-044559	0.5.14	0.0.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-044560	0.5.14	0.0.2	true	false	STALE_TOOL	minor_drift
tvg-044561	0.5.14	0.0.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-044562	0.5.14	0.0.3	true	false	STALE_TOOL	minor_drift
tvg-044563	0.5.14	0.0.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-044564	0.5.14	0.0.4	true	false	STALE_TOOL	minor_drift
tvg-044565	0.5.14	0.0.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-044566	0.5.14	0.0.5	true	false	STALE_TOOL	minor_drift
tvg-044567	0.5.14	0.0.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-044568	0.5.14	0.0.6	true	false	STALE_TOOL	minor_drift
tvg-044569	0.5.14	0.0.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-044570	0.5.14	0.0.7	true	false	STALE_TOOL	minor_drift
tvg-044571	0.5.14	0.0.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-044572	0.5.14	0.0.8	true	false	STALE_TOOL	minor_drift
tvg-044573	0.5.14	0.0.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-044574	0.5.14	0.0.9	true	false	STALE_TOOL	minor_drift
tvg-044575	0.5.14	0.0.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-044576	0.5.14	0.0.10	true	false	STALE_TOOL	minor_drift
tvg-044577	0.5.14	0.0.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-044578	0.5.14	0.0.11	true	false	STALE_TOOL	minor_drift
tvg-044579	0.5.14	0.0.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-044580	0.5.14	0.0.12	true	false	STALE_TOOL	minor_drift
tvg-044581	0.5.14	0.0.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-044582	0.5.14	0.0.13	true	false	STALE_TOOL	minor_drift
tvg-044583	0.5.14	0.0.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-044584	0.5.14	0.0.14	true	false	STALE_TOOL	minor_drift
tvg-044585	0.5.14	0.0.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-044586	0.5.14	0.0.15	true	false	STALE_TOOL	minor_drift
tvg-044587	0.5.14	0.0.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-044588	0.5.14	0.1.0	true	false	STALE_TOOL	minor_drift
tvg-044589	0.5.14	0.1.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-044590	0.5.14	0.1.1	true	false	STALE_TOOL	minor_drift
tvg-044591	0.5.14	0.1.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-044592	0.5.14	0.1.2	true	false	STALE_TOOL	minor_drift
tvg-044593	0.5.14	0.1.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-044594	0.5.14	0.1.3	true	false	STALE_TOOL	minor_drift
tvg-044595	0.5.14	0.1.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-044596	0.5.14	0.1.4	true	false	STALE_TOOL	minor_drift
tvg-044597	0.5.14	0.1.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-044598	0.5.14	0.1.5	true	false	STALE_TOOL	minor_drift
tvg-044599	0.5.14	0.1.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-044600	0.5.14	0.1.6	true	false	STALE_TOOL	minor_drift
tvg-044601	0.5.14	0.1.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-044602	0.5.14	0.1.7	true	false	STALE_TOOL	minor_drift
tvg-044603	0.5.14	0.1.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-044604	0.5.14	0.1.8	true	false	STALE_TOOL	minor_drift
