id	attest_version	verify_version	reproduced	accepted	reason	family
tvg-012305	0.1.9	devel-20260818.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-012306	0.1.9	devel-20260901.1	true	false	STALE_TOOL	channel
tvg-012307	0.1.9	devel-20260901.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-012308	0.1.9	rhwp 0.8.4 (55697e7 2026-07-01)	true	false	STALE_TOOL	crate_prefix
tvg-012309	0.1.9	rhwp 0.8.4 (55697e7 2026-07-01)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-012310	0.1.9	rhwp 0.8.4 (d7bd024 2026-07-15)	true	false	STALE_TOOL	crate_prefix
tvg-012311	0.1.9	rhwp 0.8.4 (d7bd024 2026-07-15)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-012312	0.1.9	rhwp 0.8.4 (4b592ca 2026-08-01)	true	false	STALE_TOOL	crate_prefix
tvg-012313	0.1.9	rhwp 0.8.4 (4b592ca 2026-08-01)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-012314	0.1.9	rhwp 0.8.4 (78c1300 2026-08-18)	true	false	STALE_TOOL	crate_prefix
tvg-012315	0.1.9	rhwp 0.8.4 (78c1300 2026-08-18)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-012316	0.1.9	llm-verifier 0.1.0	true	false	STALE_TOOL	verifier_crate
tvg-012317	0.1.9	llm-verifier 0.1.0	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-012318	0.1.9	llm-verifier 0.1.1	true	false	STALE_TOOL	verifier_crate
tvg-012319	0.1.9	llm-verifier 0.1.1	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-012320	0.1.9	llm-verifier 0.2.0	true	false	STALE_TOOL	verifier_crate
tvg-012321	0.1.9	llm-verifier 0.2.0	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-012322	0.1.9	rhwp-cli/0.8.4	true	false	STALE_TOOL	prerelease
tvg-012323	0.1.9	rhwp-cli/0.8.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-012324	0.1.10	0.0.0	true	false	STALE_TOOL	minor_drift
tvg-012325	0.1.10	0.0.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012326	0.1.10	0.0.1	true	false	STALE_TOOL	minor_drift
tvg-012327	0.1.10	0.0.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012328	0.1.10	0.0.2	true	false	STALE_TOOL	minor_drift
tvg-012329	0.1.10	0.0.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012330	0.1.10	0.0.3	true	false	STALE_TOOL	minor_drift
tvg-012331	0.1.10	0.0.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012332	0.1.10	0.0.4	true	false	STALE_TOOL	minor_drift
tvg-012333	0.1.10	0.0.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012334	0.1.10	0.0.5	true	false	STALE_TOOL	minor_drift
tvg-012335	0.1.10	0.0.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012336	0.1.10	0.0.6	true	false	STALE_TOOL	minor_drift
tvg-012337	0.1.10	0.0.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012338	0.1.10	0.0.7	true	false	STALE_TOOL	minor_drift
tvg-012339	0.1.10	0.0.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012340	0.1.10	0.0.8	true	false	STALE_TOOL	minor_drift
tvg-012341	0.1.10	0.0.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012342	0.1.10	0.0.9	true	false	STALE_TOOL	minor_drift
tvg-012343	0.1.10	0.0.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012344	0.1.10	0.0.10	true	false	STALE_TOOL	minor_drift
tvg-012345	0.1.10	0.0.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012346	0.1.10	0.0.11	true	false	STALE_TOOL	minor_drift
tvg-012347	0.1.10	0.0.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012348	0.1.10	0.0.12	true	false	STALE_TOOL	minor_drift
tvg-012349	0.1.10	0.0.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012350	0.1.10	0.0.13	true	false	STALE_TOOL	minor_drift
tvg-012351	0.1.10	0.0.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012352	0.1.10	0.0.14	true	false	STALE_TOOL	minor_drift
tvg-012353	0.1.10	0.0.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012354	0.1.10	0.0.15	true	false	STALE_TOOL	minor_drift
tvg-012355	0.1.10	0.0.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012356	0.1.10	0.1.0	true	false	STALE_TOOL	patch_drift
tvg-012357	0.1.10	0.1.0	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-012358	0.1.10	0.1.1	true	false	STALE_TOOL	patch_drift
tvg-012359	0.1.10	0.1.1	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-012360	0.1.10	0.1.2	true	false	STALE_TOOL	patch_drift
tvg-012361	0.1.10	0.1.2	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-012362	0.1.10	0.1.3	true	false	STALE_TOOL	patch_drift
tvg-012363	0.1.10	0.1.3	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-012364	0.1.10	0.1.4	true	false	STALE_TOOL	patch_drift
tvg-012365	0.1.10	0.1.4	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-012366	0.1.10	0.1.5	true	false	STALE_TOOL	patch_drift
tvg-012367	0.1.10	0.1.5	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-012368	0.1.10	0.1.6	true	false	STALE_TOOL	patch_drift
tvg-012369	0.1.10	0.1.6	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-012370	0.1.10	0.1.7	true	false	STALE_TOOL	patch_drift
tvg-012371	0.1.10	0.1.7	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-012372	0.1.10	0.1.8	true	false	STALE_TOOL	patch_drift
tvg-012373	0.1.10	0.1.8	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-012374	0.1.10	0.1.9	true	false	STALE_TOOL	patch_drift
tvg-012375	0.1.10	0.1.9	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-012376	0.1.10	0.1.10	true	true	FRESH_REPRODUCED	exact_match
tvg-012377	0.1.10	0.1.10	false	false	FRESH_NOT_REPRODUCED	exact_match
tvg-012378	0.1.10	0.1.11	true	false	STALE_TOOL	patch_drift
tvg-012379	0.1.10	0.1.11	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-012380	0.1.10	0.1.12	true	false	STALE_TOOL	patch_drift
tvg-012381	0.1.10	0.1.12	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-012382	0.1.10	0.1.13	true	false	STALE_TOOL	patch_drift
tvg-012383	0.1.10	0.1.13	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-012384	0.1.10	0.1.14	true	false	STALE_TOOL	patch_drift
tvg-012385	0.1.10	0.1.14	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-012386	0.1.10	0.1.15	true	false	STALE_TOOL	patch_drift
tvg-012387	0.1.10	0.1.15	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-012388	0.1.10	0.2.0	true	false	STALE_TOOL	minor_drift
tvg-012389	0.1.10	0.2.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012390	0.1.10	0.2.1	true	false	STALE_TOOL	minor_drift
tvg-012391	0.1.10	0.2.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012392	0.1.10	0.2.2	true	false	STALE_TOOL	minor_drift
tvg-012393	0.1.10	0.2.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012394	0.1.10	0.2.3	true	false	STALE_TOOL	minor_drift
tvg-012395	0.1.10	0.2.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012396	0.1.10	0.2.4	true	false	STALE_TOOL	minor_drift
tvg-012397	0.1.10	0.2.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012398	0.1.10	0.2.5	true	false	STALE_TOOL	minor_drift
tvg-012399	0.1.10	0.2.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012400	0.1.10	0.2.6	true	false	STALE_TOOL	minor_drift
tvg-012401	0.1.10	0.2.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012402	0.1.10	0.2.7	true	false	STALE_TOOL	minor_drift
tvg-012403	0.1.10	0.2.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012404	0.1.10	0.2.8	true	false	STALE_TOOL	minor_drift
tvg-012405	0.1.10	0.2.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012406	0.1.10	0.2.9	true	false	STALE_TOOL	minor_drift
tvg-012407	0.1.10	0.2.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012408	0.1.10	0.2.10	true	false	STALE_TOOL	minor_drift
tvg-012409	0.1.10	0.2.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012410	0.1.10	0.2.11	true	false	STALE_TOOL	minor_drift
tvg-012411	0.1.10	0.2.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012412	0.1.10	0.2.12	true	false	STALE_TOOL	minor_drift
tvg-012413	0.1.10	0.2.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012414	0.1.10	0.2.13	true	false	STALE_TOOL	minor_drift
tvg-012415	0.1.10	0.2.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012416	0.1.10	0.2.14	true	false	STALE_TOOL	minor_drift
tvg-012417	0.1.10	0.2.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012418	0.1.10	0.2.15	true	false	STALE_TOOL	minor_drift
tvg-012419	0.1.10	0.2.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012420	0.1.10	0.3.0	true	false	STALE_TOOL	minor_drift
tvg-012421	0.1.10	0.3.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012422	0.1.10	0.3.1	true	false	STALE_TOOL	minor_drift
tvg-012423	0.1.10	0.3.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012424	0.1.10	0.3.2	true	false	STALE_TOOL	minor_drift
tvg-012425	0.1.10	0.3.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012426	0.1.10	0.3.3	true	false	STALE_TOOL	minor_drift
tvg-012427	0.1.10	0.3.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012428	0.1.10	0.3.4	true	false	STALE_TOOL	minor_drift
tvg-012429	0.1.10	0.3.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012430	0.1.10	0.3.5	true	false	STALE_TOOL	minor_drift
tvg-012431	0.1.10	0.3.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012432	0.1.10	0.3.6	true	false	STALE_TOOL	minor_drift
tvg-012433	0.1.10	0.3.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012434	0.1.10	0.3.7	true	false	STALE_TOOL	minor_drift
tvg-012435	0.1.10	0.3.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012436	0.1.10	0.3.8	true	false	STALE_TOOL	minor_drift
tvg-012437	0.1.10	0.3.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012438	0.1.10	0.3.9	true	false	STALE_TOOL	minor_drift
tvg-012439	0.1.10	0.3.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012440	0.1.10	0.3.10	true	false	STALE_TOOL	minor_drift
tvg-012441	0.1.10	0.3.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012442	0.1.10	0.3.11	true	false	STALE_TOOL	minor_drift
tvg-012443	0.1.10	0.3.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012444	0.1.10	0.3.12	true	false	STALE_TOOL	minor_drift
tvg-012445	0.1.10	0.3.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012446	0.1.10	0.3.13	true	false	STALE_TOOL	minor_drift
tvg-012447	0.1.10	0.3.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012448	0.1.10	0.3.14	true	false	STALE_TOOL	minor_drift
tvg-012449	0.1.10	0.3.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012450	0.1.10	0.3.15	true	false	STALE_TOOL	minor_drift
tvg-012451	0.1.10	0.3.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012452	0.1.10	0.4.0	true	false	STALE_TOOL	minor_drift
tvg-012453	0.1.10	0.4.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012454	0.1.10	0.4.1	true	false	STALE_TOOL	minor_drift
tvg-012455	0.1.10	0.4.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012456	0.1.10	0.4.2	true	false	STALE_TOOL	minor_drift
tvg-012457	0.1.10	0.4.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012458	0.1.10	0.4.3	true	false	STALE_TOOL	minor_drift
tvg-012459	0.1.10	0.4.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012460	0.1.10	0.4.4	true	false	STALE_TOOL	minor_drift
tvg-012461	0.1.10	0.4.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012462	0.1.10	0.4.5	true	false	STALE_TOOL	minor_drift
tvg-012463	0.1.10	0.4.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012464	0.1.10	0.4.6	true	false	STALE_TOOL	minor_drift
tvg-012465	0.1.10	0.4.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012466	0.1.10	0.4.7	true	false	STALE_TOOL	minor_drift
tvg-012467	0.1.10	0.4.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012468	0.1.10	0.4.8	true	false	STALE_TOOL	minor_drift
tvg-012469	0.1.10	0.4.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012470	0.1.10	0.4.9	true	false	STALE_TOOL	minor_drift
tvg-012471	0.1.10	0.4.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012472	0.1.10	0.4.10	true	false	STALE_TOOL	minor_drift
tvg-012473	0.1.10	0.4.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012474	0.1.10	0.4.11	true	false	STALE_TOOL	minor_drift
tvg-012475	0.1.10	0.4.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012476	0.1.10	0.4.12	true	false	STALE_TOOL	minor_drift
tvg-012477	0.1.10	0.4.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012478	0.1.10	0.4.13	true	false	STALE_TOOL	minor_drift
tvg-012479	0.1.10	0.4.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012480	0.1.10	0.4.14	true	false	STALE_TOOL	minor_drift
tvg-012481	0.1.10	0.4.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012482	0.1.10	0.4.15	true	false	STALE_TOOL	minor_drift
tvg-012483	0.1.10	0.4.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012484	0.1.10	0.5.0	true	false	STALE_TOOL	minor_drift
tvg-012485	0.1.10	0.5.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012486	0.1.10	0.5.1	true	false	STALE_TOOL	minor_drift
tvg-012487	0.1.10	0.5.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012488	0.1.10	0.5.2	true	false	STALE_TOOL	minor_drift
tvg-012489	0.1.10	0.5.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012490	0.1.10	0.5.3	true	false	STALE_TOOL	minor_drift
tvg-012491	0.1.10	0.5.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012492	0.1.10	0.5.4	true	false	STALE_TOOL	minor_drift
tvg-012493	0.1.10	0.5.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012494	0.1.10	0.5.5	true	false	STALE_TOOL	minor_drift
tvg-012495	0.1.10	0.5.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012496	0.1.10	0.5.6	true	false	STALE_TOOL	minor_drift
tvg-012497	0.1.10	0.5.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012498	0.1.10	0.5.7	true	false	STALE_TOOL	minor_drift
tvg-012499	0.1.10	0.5.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012500	0.1.10	0.5.8	true	false	STALE_TOOL	minor_drift
tvg-012501	0.1.10	0.5.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012502	0.1.10	0.5.9	true	false	STALE_TOOL	minor_drift
tvg-012503	0.1.10	0.5.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012504	0.1.10	0.5.10	true	false	STALE_TOOL	minor_drift
tvg-012505	0.1.10	0.5.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012506	0.1.10	0.5.11	true	false	STALE_TOOL	minor_drift
tvg-012507	0.1.10	0.5.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012508	0.1.10	0.5.12	true	false	STALE_TOOL	minor_drift
tvg-012509	0.1.10	0.5.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012510	0.1.10	0.5.13	true	false	STALE_TOOL	minor_drift
tvg-012511	0.1.10	0.5.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012512	0.1.10	0.5.14	true	false	STALE_TOOL	minor_drift
tvg-012513	0.1.10	0.5.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012514	0.1.10	0.5.15	true	false	STALE_TOOL	minor_drift
tvg-012515	0.1.10	0.5.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012516	0.1.10	0.6.0	true	false	STALE_TOOL	minor_drift
tvg-012517	0.1.10	0.6.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012518	0.1.10	0.6.1	true	false	STALE_TOOL	minor_drift
tvg-012519	0.1.10	0.6.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012520	0.1.10	0.6.2	true	false	STALE_TOOL	minor_drift
tvg-012521	0.1.10	0.6.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012522	0.1.10	0.6.3	true	false	STALE_TOOL	minor_drift
tvg-012523	0.1.10	0.6.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012524	0.1.10	0.6.4	true	false	STALE_TOOL	minor_drift
tvg-012525	0.1.10	0.6.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012526	0.1.10	0.6.5	true	false	STALE_TOOL	minor_drift
tvg-012527	0.1.10	0.6.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012528	0.1.10	0.6.6	true	false	STALE_TOOL	minor_drift
tvg-012529	0.1.10	0.6.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012530	0.1.10	0.6.7	true	false	STALE_TOOL	minor_drift
tvg-012531	0.1.10	0.6.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012532	0.1.10	0.6.8	true	false	STALE_TOOL	minor_drift
tvg-012533	0.1.10	0.6.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012534	0.1.10	0.6.9	true	false	STALE_TOOL	minor_drift
tvg-012535	0.1.10	0.6.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012536	0.1.10	0.6.10	true	false	STALE_TOOL	minor_drift
tvg-012537	0.1.10	0.6.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012538	0.1.10	0.6.11	true	false	STALE_TOOL	minor_drift
tvg-012539	0.1.10	0.6.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012540	0.1.10	0.6.12	true	false	STALE_TOOL	minor_drift
tvg-012541	0.1.10	0.6.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012542	0.1.10	0.6.13	true	false	STALE_TOOL	minor_drift
tvg-012543	0.1.10	0.6.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012544	0.1.10	0.6.14	true	false	STALE_TOOL	minor_drift
tvg-012545	0.1.10	0.6.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012546	0.1.10	0.6.15	true	false	STALE_TOOL	minor_drift
tvg-012547	0.1.10	0.6.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012548	0.1.10	0.7.0	true	false	STALE_TOOL	minor_drift
tvg-012549	0.1.10	0.7.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012550	0.1.10	0.7.1	true	false	STALE_TOOL	minor_drift
tvg-012551	0.1.10	0.7.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012552	0.1.10	0.7.2	true	false	STALE_TOOL	minor_drift
tvg-012553	0.1.10	0.7.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012554	0.1.10	0.7.3	true	false	STALE_TOOL	minor_drift
tvg-012555	0.1.10	0.7.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012556	0.1.10	0.7.4	true	false	STALE_TOOL	minor_drift
tvg-012557	0.1.10	0.7.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012558	0.1.10	0.7.5	true	false	STALE_TOOL	minor_drift
tvg-012559	0.1.10	0.7.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012560	0.1.10	0.7.6	true	false	STALE_TOOL	minor_drift
tvg-012561	0.1.10	0.7.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012562	0.1.10	0.7.7	true	false	STALE_TOOL	minor_drift
tvg-012563	0.1.10	0.7.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012564	0.1.10	0.7.8	true	false	STALE_TOOL	minor_drift
tvg-012565	0.1.10	0.7.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012566	0.1.10	0.7.9	true	false	STALE_TOOL	minor_drift
tvg-012567	0.1.10	0.7.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012568	0.1.10	0.7.10	true	false	STALE_TOOL	minor_drift
tvg-012569	0.1.10	0.7.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012570	0.1.10	0.7.11	true	false	STALE_TOOL	minor_drift
tvg-012571	0.1.10	0.7.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012572	0.1.10	0.7.12	true	false	STALE_TOOL	minor_drift
tvg-012573	0.1.10	0.7.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012574	0.1.10	0.7.13	true	false	STALE_TOOL	minor_drift
tvg-012575	0.1.10	0.7.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012576	0.1.10	0.7.14	true	false	STALE_TOOL	minor_drift
tvg-012577	0.1.10	0.7.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012578	0.1.10	0.7.15	true	false	STALE_TOOL	minor_drift
tvg-012579	0.1.10	0.7.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012580	0.1.10	0.8.0	true	false	STALE_TOOL	minor_drift
tvg-012581	0.1.10	0.8.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012582	0.1.10	0.8.1	true	false	STALE_TOOL	minor_drift
tvg-012583	0.1.10	0.8.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012584	0.1.10	0.8.2	true	false	STALE_TOOL	minor_drift
tvg-012585	0.1.10	0.8.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012586	0.1.10	0.8.3	true	false	STALE_TOOL	minor_drift
tvg-012587	0.1.10	0.8.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012588	0.1.10	0.8.4	true	false	STALE_TOOL	minor_drift
tvg-012589	0.1.10	0.8.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012590	0.1.10	0.8.5	true	false	STALE_TOOL	minor_drift
tvg-012591	0.1.10	0.8.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012592	0.1.10	0.8.6	true	false	STALE_TOOL	minor_drift
tvg-012593	0.1.10	0.8.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012594	0.1.10	0.8.7	true	false	STALE_TOOL	minor_drift
tvg-012595	0.1.10	0.8.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012596	0.1.10	0.8.8	true	false	STALE_TOOL	minor_drift
tvg-012597	0.1.10	0.8.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012598	0.1.10	0.8.9	true	false	STALE_TOOL	minor_drift
tvg-012599	0.1.10	0.8.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012600	0.1.10	0.8.10	true	false	STALE_TOOL	minor_drift
tvg-012601	0.1.10	0.8.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012602	0.1.10	0.8.11	true	false	STALE_TOOL	minor_drift
tvg-012603	0.1.10	0.8.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012604	0.1.10	0.8.12	true	false	STALE_TOOL	minor_drift
tvg-012605	0.1.10	0.8.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012606	0.1.10	0.8.13	true	false	STALE_TOOL	minor_drift
tvg-012607	0.1.10	0.8.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012608	0.1.10	0.8.14	true	false	STALE_TOOL	minor_drift
tvg-012609	0.1.10	0.8.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012610	0.1.10	0.8.15	true	false	STALE_TOOL	minor_drift
tvg-012611	0.1.10	0.8.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012612	0.1.10	0.9.0	true	false	STALE_TOOL	minor_drift
tvg-012613	0.1.10	0.9.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012614	0.1.10	0.9.1	true	false	STALE_TOOL	minor_drift
tvg-012615	0.1.10	0.9.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012616	0.1.10	0.9.2	true	false	STALE_TOOL	minor_drift
tvg-012617	0.1.10	0.9.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012618	0.1.10	0.9.3	true	false	STALE_TOOL	minor_drift
tvg-012619	0.1.10	0.9.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012620	0.1.10	0.9.4	true	false	STALE_TOOL	minor_drift
tvg-012621	0.1.10	0.9.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-012622	0.1.10	0.9.5	true	false	STALE_TOOL	minor_drift
tvg-012623	0.1.10	0.9.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
