id	attest_version	verify_version	reproduced	accepted	reason	family
tvg-048310	0.6.5	78b556ee7a20483fde3711d48c8d342761ce1894	true	false	STALE_TOOL	git_sha
tvg-048311	0.6.5	78b556ee7a20483fde3711d48c8d342761ce1894	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-048312	0.6.5	89d0127bfae4ce1abd0c0e3cf3ddc8556ffcf245	true	false	STALE_TOOL	git_sha
tvg-048313	0.6.5	89d0127bfae4ce1abd0c0e3cf3ddc8556ffcf245	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-048314	0.6.5	d4558538952b4113ccd22dbd4753f7cafbb995b2	true	false	STALE_TOOL	git_sha
tvg-048315	0.6.5	d4558538952b4113ccd22dbd4753f7cafbb995b2	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-048316	0.6.5	7e31c7105cd7b578f39a8c39ad53064f26303c76	true	false	STALE_TOOL	git_sha
tvg-048317	0.6.5	7e31c7105cd7b578f39a8c39ad53064f26303c76	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-048318	0.6.5	891f8bfcc01a1d84cd2f9ec2f66f7fd6c1787469	true	false	STALE_TOOL	git_sha
tvg-048319	0.6.5	891f8bfcc01a1d84cd2f9ec2f66f7fd6c1787469	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-048320	0.6.5	devel-20260801.1	true	false	STALE_TOOL	channel
tvg-048321	0.6.5	devel-20260801.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-048322	0.6.5	devel-20260808.2	true	false	STALE_TOOL	channel
tvg-048323	0.6.5	devel-20260808.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-048324	0.6.5	devel-20260815.3	true	false	STALE_TOOL	channel
tvg-048325	0.6.5	devel-20260815.3	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-048326	0.6.5	devel-20260818.1	true	false	STALE_TOOL	channel
tvg-048327	0.6.5	devel-20260818.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-048328	0.6.5	devel-20260818.2	true	false	STALE_TOOL	channel
tvg-048329	0.6.5	devel-20260818.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-048330	0.6.5	devel-20260901.1	true	false	STALE_TOOL	channel
tvg-048331	0.6.5	devel-20260901.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-048332	0.6.5	rhwp 0.8.4 (55697e7 2026-07-01)	true	false	STALE_TOOL	crate_prefix
tvg-048333	0.6.5	rhwp 0.8.4 (55697e7 2026-07-01)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-048334	0.6.5	rhwp 0.8.4 (d7bd024 2026-07-15)	true	false	STALE_TOOL	crate_prefix
tvg-048335	0.6.5	rhwp 0.8.4 (d7bd024 2026-07-15)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-048336	0.6.5	rhwp 0.8.4 (4b592ca 2026-08-01)	true	false	STALE_TOOL	crate_prefix
tvg-048337	0.6.5	rhwp 0.8.4 (4b592ca 2026-08-01)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-048338	0.6.5	rhwp 0.8.4 (78c1300 2026-08-18)	true	false	STALE_TOOL	crate_prefix
tvg-048339	0.6.5	rhwp 0.8.4 (78c1300 2026-08-18)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-048340	0.6.5	llm-verifier 0.1.0	true	false	STALE_TOOL	verifier_crate
tvg-048341	0.6.5	llm-verifier 0.1.0	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-048342	0.6.5	llm-verifier 0.1.1	true	false	STALE_TOOL	verifier_crate
tvg-048343	0.6.5	llm-verifier 0.1.1	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-048344	0.6.5	llm-verifier 0.2.0	true	false	STALE_TOOL	verifier_crate
tvg-048345	0.6.5	llm-verifier 0.2.0	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-048346	0.6.5	rhwp-cli/0.8.4	true	false	STALE_TOOL	prerelease
tvg-048347	0.6.5	rhwp-cli/0.8.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-048348	0.6.6	0.0.0	true	false	STALE_TOOL	minor_drift
tvg-048349	0.6.6	0.0.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048350	0.6.6	0.0.1	true	false	STALE_TOOL	minor_drift
tvg-048351	0.6.6	0.0.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048352	0.6.6	0.0.2	true	false	STALE_TOOL	minor_drift
tvg-048353	0.6.6	0.0.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048354	0.6.6	0.0.3	true	false	STALE_TOOL	minor_drift
tvg-048355	0.6.6	0.0.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048356	0.6.6	0.0.4	true	false	STALE_TOOL	minor_drift
tvg-048357	0.6.6	0.0.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048358	0.6.6	0.0.5	true	false	STALE_TOOL	minor_drift
tvg-048359	0.6.6	0.0.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048360	0.6.6	0.0.6	true	false	STALE_TOOL	minor_drift
tvg-048361	0.6.6	0.0.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048362	0.6.6	0.0.7	true	false	STALE_TOOL	minor_drift
tvg-048363	0.6.6	0.0.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048364	0.6.6	0.0.8	true	false	STALE_TOOL	minor_drift
tvg-048365	0.6.6	0.0.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048366	0.6.6	0.0.9	true	false	STALE_TOOL	minor_drift
tvg-048367	0.6.6	0.0.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048368	0.6.6	0.0.10	true	false	STALE_TOOL	minor_drift
tvg-048369	0.6.6	0.0.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048370	0.6.6	0.0.11	true	false	STALE_TOOL	minor_drift
tvg-048371	0.6.6	0.0.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048372	0.6.6	0.0.12	true	false	STALE_TOOL	minor_drift
tvg-048373	0.6.6	0.0.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048374	0.6.6	0.0.13	true	false	STALE_TOOL	minor_drift
tvg-048375	0.6.6	0.0.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048376	0.6.6	0.0.14	true	false	STALE_TOOL	minor_drift
tvg-048377	0.6.6	0.0.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048378	0.6.6	0.0.15	true	false	STALE_TOOL	minor_drift
tvg-048379	0.6.6	0.0.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048380	0.6.6	0.1.0	true	false	STALE_TOOL	minor_drift
tvg-048381	0.6.6	0.1.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048382	0.6.6	0.1.1	true	false	STALE_TOOL	minor_drift
tvg-048383	0.6.6	0.1.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048384	0.6.6	0.1.2	true	false	STALE_TOOL	minor_drift
tvg-048385	0.6.6	0.1.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048386	0.6.6	0.1.3	true	false	STALE_TOOL	minor_drift
tvg-048387	0.6.6	0.1.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048388	0.6.6	0.1.4	true	false	STALE_TOOL	minor_drift
tvg-048389	0.6.6	0.1.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048390	0.6.6	0.1.5	true	false	STALE_TOOL	minor_drift
tvg-048391	0.6.6	0.1.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048392	0.6.6	0.1.6	true	false	STALE_TOOL	minor_drift
tvg-048393	0.6.6	0.1.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048394	0.6.6	0.1.7	true	false	STALE_TOOL	minor_drift
tvg-048395	0.6.6	0.1.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048396	0.6.6	0.1.8	true	false	STALE_TOOL	minor_drift
tvg-048397	0.6.6	0.1.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048398	0.6.6	0.1.9	true	false	STALE_TOOL	minor_drift
tvg-048399	0.6.6	0.1.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048400	0.6.6	0.1.10	true	false	STALE_TOOL	minor_drift
tvg-048401	0.6.6	0.1.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048402	0.6.6	0.1.11	true	false	STALE_TOOL	minor_drift
tvg-048403	0.6.6	0.1.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048404	0.6.6	0.1.12	true	false	STALE_TOOL	minor_drift
tvg-048405	0.6.6	0.1.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048406	0.6.6	0.1.13	true	false	STALE_TOOL	minor_drift
tvg-048407	0.6.6	0.1.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048408	0.6.6	0.1.14	true	false	STALE_TOOL	minor_drift
tvg-048409	0.6.6	0.1.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048410	0.6.6	0.1.15	true	false	STALE_TOOL	minor_drift
tvg-048411	0.6.6	0.1.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048412	0.6.6	0.2.0	true	false	STALE_TOOL	minor_drift
tvg-048413	0.6.6	0.2.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048414	0.6.6	0.2.1	true	false	STALE_TOOL	minor_drift
tvg-048415	0.6.6	0.2.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048416	0.6.6	0.2.2	true	false	STALE_TOOL	minor_drift
tvg-048417	0.6.6	0.2.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048418	0.6.6	0.2.3	true	false	STALE_TOOL	minor_drift
tvg-048419	0.6.6	0.2.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048420	0.6.6	0.2.4	true	false	STALE_TOOL	minor_drift
tvg-048421	0.6.6	0.2.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048422	0.6.6	0.2.5	true	false	STALE_TOOL	minor_drift
tvg-048423	0.6.6	0.2.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048424	0.6.6	0.2.6	true	false	STALE_TOOL	minor_drift
tvg-048425	0.6.6	0.2.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048426	0.6.6	0.2.7	true	false	STALE_TOOL	minor_drift
tvg-048427	0.6.6	0.2.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048428	0.6.6	0.2.8	true	false	STALE_TOOL	minor_drift
tvg-048429	0.6.6	0.2.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048430	0.6.6	0.2.9	true	false	STALE_TOOL	minor_drift
tvg-048431	0.6.6	0.2.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048432	0.6.6	0.2.10	true	false	STALE_TOOL	minor_drift
tvg-048433	0.6.6	0.2.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048434	0.6.6	0.2.11	true	false	STALE_TOOL	minor_drift
tvg-048435	0.6.6	0.2.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048436	0.6.6	0.2.12	true	false	STALE_TOOL	minor_drift
tvg-048437	0.6.6	0.2.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048438	0.6.6	0.2.13	true	false	STALE_TOOL	minor_drift
tvg-048439	0.6.6	0.2.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048440	0.6.6	0.2.14	true	false	STALE_TOOL	minor_drift
tvg-048441	0.6.6	0.2.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048442	0.6.6	0.2.15	true	false	STALE_TOOL	minor_drift
tvg-048443	0.6.6	0.2.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048444	0.6.6	0.3.0	true	false	STALE_TOOL	minor_drift
tvg-048445	0.6.6	0.3.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048446	0.6.6	0.3.1	true	false	STALE_TOOL	minor_drift
tvg-048447	0.6.6	0.3.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048448	0.6.6	0.3.2	true	false	STALE_TOOL	minor_drift
tvg-048449	0.6.6	0.3.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048450	0.6.6	0.3.3	true	false	STALE_TOOL	minor_drift
tvg-048451	0.6.6	0.3.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048452	0.6.6	0.3.4	true	false	STALE_TOOL	minor_drift
tvg-048453	0.6.6	0.3.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048454	0.6.6	0.3.5	true	false	STALE_TOOL	minor_drift
tvg-048455	0.6.6	0.3.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048456	0.6.6	0.3.6	true	false	STALE_TOOL	minor_drift
tvg-048457	0.6.6	0.3.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048458	0.6.6	0.3.7	true	false	STALE_TOOL	minor_drift
tvg-048459	0.6.6	0.3.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048460	0.6.6	0.3.8	true	false	STALE_TOOL	minor_drift
tvg-048461	0.6.6	0.3.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048462	0.6.6	0.3.9	true	false	STALE_TOOL	minor_drift
tvg-048463	0.6.6	0.3.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048464	0.6.6	0.3.10	true	false	STALE_TOOL	minor_drift
tvg-048465	0.6.6	0.3.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048466	0.6.6	0.3.11	true	false	STALE_TOOL	minor_drift
tvg-048467	0.6.6	0.3.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048468	0.6.6	0.3.12	true	false	STALE_TOOL	minor_drift
tvg-048469	0.6.6	0.3.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048470	0.6.6	0.3.13	true	false	STALE_TOOL	minor_drift
tvg-048471	0.6.6	0.3.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048472	0.6.6	0.3.14	true	false	STALE_TOOL	minor_drift
tvg-048473	0.6.6	0.3.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048474	0.6.6	0.3.15	true	false	STALE_TOOL	minor_drift
tvg-048475	0.6.6	0.3.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048476	0.6.6	0.4.0	true	false	STALE_TOOL	minor_drift
tvg-048477	0.6.6	0.4.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048478	0.6.6	0.4.1	true	false	STALE_TOOL	minor_drift
tvg-048479	0.6.6	0.4.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048480	0.6.6	0.4.2	true	false	STALE_TOOL	minor_drift
tvg-048481	0.6.6	0.4.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048482	0.6.6	0.4.3	true	false	STALE_TOOL	minor_drift
tvg-048483	0.6.6	0.4.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048484	0.6.6	0.4.4	true	false	STALE_TOOL	minor_drift
tvg-048485	0.6.6	0.4.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048486	0.6.6	0.4.5	true	false	STALE_TOOL	minor_drift
tvg-048487	0.6.6	0.4.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048488	0.6.6	0.4.6	true	false	STALE_TOOL	minor_drift
tvg-048489	0.6.6	0.4.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048490	0.6.6	0.4.7	true	false	STALE_TOOL	minor_drift
tvg-048491	0.6.6	0.4.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048492	0.6.6	0.4.8	true	false	STALE_TOOL	minor_drift
tvg-048493	0.6.6	0.4.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048494	0.6.6	0.4.9	true	false	STALE_TOOL	minor_drift
tvg-048495	0.6.6	0.4.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048496	0.6.6	0.4.10	true	false	STALE_TOOL	minor_drift
tvg-048497	0.6.6	0.4.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048498	0.6.6	0.4.11	true	false	STALE_TOOL	minor_drift
tvg-048499	0.6.6	0.4.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048500	0.6.6	0.4.12	true	false	STALE_TOOL	minor_drift
tvg-048501	0.6.6	0.4.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048502	0.6.6	0.4.13	true	false	STALE_TOOL	minor_drift
tvg-048503	0.6.6	0.4.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048504	0.6.6	0.4.14	true	false	STALE_TOOL	minor_drift
tvg-048505	0.6.6	0.4.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048506	0.6.6	0.4.15	true	false	STALE_TOOL	minor_drift
tvg-048507	0.6.6	0.4.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048508	0.6.6	0.5.0	true	false	STALE_TOOL	minor_drift
tvg-048509	0.6.6	0.5.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048510	0.6.6	0.5.1	true	false	STALE_TOOL	minor_drift
tvg-048511	0.6.6	0.5.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048512	0.6.6	0.5.2	true	false	STALE_TOOL	minor_drift
tvg-048513	0.6.6	0.5.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048514	0.6.6	0.5.3	true	false	STALE_TOOL	minor_drift
tvg-048515	0.6.6	0.5.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048516	0.6.6	0.5.4	true	false	STALE_TOOL	minor_drift
tvg-048517	0.6.6	0.5.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048518	0.6.6	0.5.5	true	false	STALE_TOOL	minor_drift
tvg-048519	0.6.6	0.5.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048520	0.6.6	0.5.6	true	false	STALE_TOOL	minor_drift
tvg-048521	0.6.6	0.5.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048522	0.6.6	0.5.7	true	false	STALE_TOOL	minor_drift
tvg-048523	0.6.6	0.5.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048524	0.6.6	0.5.8	true	false	STALE_TOOL	minor_drift
tvg-048525	0.6.6	0.5.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048526	0.6.6	0.5.9	true	false	STALE_TOOL	minor_drift
tvg-048527	0.6.6	0.5.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048528	0.6.6	0.5.10	true	false	STALE_TOOL	minor_drift
tvg-048529	0.6.6	0.5.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048530	0.6.6	0.5.11	true	false	STALE_TOOL	minor_drift
tvg-048531	0.6.6	0.5.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048532	0.6.6	0.5.12	true	false	STALE_TOOL	minor_drift
tvg-048533	0.6.6	0.5.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048534	0.6.6	0.5.13	true	false	STALE_TOOL	minor_drift
tvg-048535	0.6.6	0.5.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048536	0.6.6	0.5.14	true	false	STALE_TOOL	minor_drift
tvg-048537	0.6.6	0.5.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048538	0.6.6	0.5.15	true	false	STALE_TOOL	minor_drift
tvg-048539	0.6.6	0.5.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048540	0.6.6	0.6.0	true	false	STALE_TOOL	patch_drift
tvg-048541	0.6.6	0.6.0	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-048542	0.6.6	0.6.1	true	false	STALE_TOOL	patch_drift
tvg-048543	0.6.6	0.6.1	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-048544	0.6.6	0.6.2	true	false	STALE_TOOL	patch_drift
tvg-048545	0.6.6	0.6.2	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-048546	0.6.6	0.6.3	true	false	STALE_TOOL	patch_drift
tvg-048547	0.6.6	0.6.3	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-048548	0.6.6	0.6.4	true	false	STALE_TOOL	patch_drift
tvg-048549	0.6.6	0.6.4	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-048550	0.6.6	0.6.5	true	false	STALE_TOOL	patch_drift
tvg-048551	0.6.6	0.6.5	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-048552	0.6.6	0.6.6	true	true	FRESH_REPRODUCED	exact_match
tvg-048553	0.6.6	0.6.6	false	false	FRESH_NOT_REPRODUCED	exact_match
tvg-048554	0.6.6	0.6.7	true	false	STALE_TOOL	patch_drift
tvg-048555	0.6.6	0.6.7	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-048556	0.6.6	0.6.8	true	false	STALE_TOOL	patch_drift
tvg-048557	0.6.6	0.6.8	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-048558	0.6.6	0.6.9	true	false	STALE_TOOL	patch_drift
tvg-048559	0.6.6	0.6.9	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-048560	0.6.6	0.6.10	true	false	STALE_TOOL	patch_drift
tvg-048561	0.6.6	0.6.10	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-048562	0.6.6	0.6.11	true	false	STALE_TOOL	patch_drift
tvg-048563	0.6.6	0.6.11	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-048564	0.6.6	0.6.12	true	false	STALE_TOOL	patch_drift
tvg-048565	0.6.6	0.6.12	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-048566	0.6.6	0.6.13	true	false	STALE_TOOL	patch_drift
tvg-048567	0.6.6	0.6.13	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-048568	0.6.6	0.6.14	true	false	STALE_TOOL	patch_drift
tvg-048569	0.6.6	0.6.14	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-048570	0.6.6	0.6.15	true	false	STALE_TOOL	patch_drift
tvg-048571	0.6.6	0.6.15	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-048572	0.6.6	0.7.0	true	false	STALE_TOOL	minor_drift
tvg-048573	0.6.6	0.7.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048574	0.6.6	0.7.1	true	false	STALE_TOOL	minor_drift
tvg-048575	0.6.6	0.7.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048576	0.6.6	0.7.2	true	false	STALE_TOOL	minor_drift
tvg-048577	0.6.6	0.7.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048578	0.6.6	0.7.3	true	false	STALE_TOOL	minor_drift
tvg-048579	0.6.6	0.7.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048580	0.6.6	0.7.4	true	false	STALE_TOOL	minor_drift
tvg-048581	0.6.6	0.7.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048582	0.6.6	0.7.5	true	false	STALE_TOOL	minor_drift
tvg-048583	0.6.6	0.7.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048584	0.6.6	0.7.6	true	false	STALE_TOOL	minor_drift
tvg-048585	0.6.6	0.7.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048586	0.6.6	0.7.7	true	false	STALE_TOOL	minor_drift
tvg-048587	0.6.6	0.7.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048588	0.6.6	0.7.8	true	false	STALE_TOOL	minor_drift
tvg-048589	0.6.6	0.7.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048590	0.6.6	0.7.9	true	false	STALE_TOOL	minor_drift
tvg-048591	0.6.6	0.7.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048592	0.6.6	0.7.10	true	false	STALE_TOOL	minor_drift
tvg-048593	0.6.6	0.7.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048594	0.6.6	0.7.11	true	false	STALE_TOOL	minor_drift
tvg-048595	0.6.6	0.7.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048596	0.6.6	0.7.12	true	false	STALE_TOOL	minor_drift
tvg-048597	0.6.6	0.7.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048598	0.6.6	0.7.13	true	false	STALE_TOOL	minor_drift
tvg-048599	0.6.6	0.7.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048600	0.6.6	0.7.14	true	false	STALE_TOOL	minor_drift
tvg-048601	0.6.6	0.7.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048602	0.6.6	0.7.15	true	false	STALE_TOOL	minor_drift
tvg-048603	0.6.6	0.7.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048604	0.6.6	0.8.0	true	false	STALE_TOOL	minor_drift
tvg-048605	0.6.6	0.8.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048606	0.6.6	0.8.1	true	false	STALE_TOOL	minor_drift
tvg-048607	0.6.6	0.8.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048608	0.6.6	0.8.2	true	false	STALE_TOOL	minor_drift
tvg-048609	0.6.6	0.8.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048610	0.6.6	0.8.3	true	false	STALE_TOOL	minor_drift
tvg-048611	0.6.6	0.8.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048612	0.6.6	0.8.4	true	false	STALE_TOOL	minor_drift
tvg-048613	0.6.6	0.8.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048614	0.6.6	0.8.5	true	false	STALE_TOOL	minor_drift
tvg-048615	0.6.6	0.8.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048616	0.6.6	0.8.6	true	false	STALE_TOOL	minor_drift
tvg-048617	0.6.6	0.8.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048618	0.6.6	0.8.7	true	false	STALE_TOOL	minor_drift
tvg-048619	0.6.6	0.8.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048620	0.6.6	0.8.8	true	false	STALE_TOOL	minor_drift
tvg-048621	0.6.6	0.8.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-048622	0.6.6	0.8.9	true	false	STALE_TOOL	minor_drift
tvg-048623	0.6.6	0.8.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
