id	attest_version	verify_version	reproduced	accepted	reason	family
tvg-108302	devel-20260901.1	0.7.3	true	false	STALE_TOOL	channel
tvg-108303	devel-20260901.1	0.7.3	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-108304	devel-20260901.1	0.7.4	true	false	STALE_TOOL	channel
tvg-108305	devel-20260901.1	0.7.4	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-108306	devel-20260901.1	0.7.5	true	false	STALE_TOOL	channel
tvg-108307	devel-20260901.1	0.7.5	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-108308	devel-20260901.1	0.7.6	true	false	STALE_TOOL	channel
tvg-108309	devel-20260901.1	0.7.6	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-108310	devel-20260901.1	0.7.7	true	false	STALE_TOOL	channel
tvg-108311	devel-20260901.1	0.7.7	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-108312	devel-20260901.1	0.7.8	true	false	STALE_TOOL	channel
tvg-108313	devel-20260901.1	0.7.8	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-108314	devel-20260901.1	0.7.9	true	false	STALE_TOOL	channel
tvg-108315	devel-20260901.1	0.7.9	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-108316	devel-20260901.1	0.7.10	true	false	STALE_TOOL	channel
tvg-108317	devel-20260901.1	0.7.10	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-108318	devel-20260901.1	0.7.11	true	false	STALE_TOOL	channel
tvg-108319	devel-20260901.1	0.7.11	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-108320	devel-20260901.1	0.7.12	true	false	STALE_TOOL	channel
tvg-108321	devel-20260901.1	0.7.12	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-108322	devel-20260901.1	0.7.13	true	false	STALE_TOOL	channel
tvg-108323	devel-20260901.1	0.7.13	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-108324	devel-20260901.1	0.7.14	true	false	STALE_TOOL	channel
tvg-108325	devel-20260901.1	0.7.14	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-108326	devel-20260901.1	0.7.15	true	false	STALE_TOOL	channel
tvg-108327	devel-20260901.1	0.7.15	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-108328	devel-20260901.1	0.8.0	true	false	STALE_TOOL	channel
tvg-108329	devel-20260901.1	0.8.0	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-108330	devel-20260901.1	0.8.1	true	false	STALE_TOOL	channel
tvg-108331	devel-20260901.1	0.8.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-108332	devel-20260901.1	0.8.2	true	false	STALE_TOOL	channel
tvg-108333	devel-20260901.1	0.8.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-108334	devel-20260901.1	0.8.3	true	false	STALE_TOOL	channel
tvg-108335	devel-20260901.1	0.8.3	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-108336	devel-20260901.1	0.8.4	true	false	STALE_TOOL	channel
tvg-108337	devel-20260901.1	0.8.4	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-108338	devel-20260901.1	0.8.5	true	false	STALE_TOOL	channel
tvg-108339	devel-20260901.1	0.8.5	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-108340	devel-20260901.1	0.8.6	true	false	STALE_TOOL	channel
tvg-108341	devel-20260901.1	0.8.6	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-108342	devel-20260901.1	0.8.7	true	false	STALE_TOOL	channel
tvg-108343	devel-20260901.1	0.8.7	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-108344	devel-20260901.1	0.8.8	true	false	STALE_TOOL	channel
tvg-108345	devel-20260901.1	0.8.8	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-108346	devel-20260901.1	0.8.9	true	false	STALE_TOOL	channel
tvg-108347	devel-20260901.1	0.8.9	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-108348	devel-20260901.1	0.8.10	true	false	STALE_TOOL	channel
tvg-108349	devel-20260901.1	0.8.10	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-108350	devel-20260901.1	0.8.11	true	false	STALE_TOOL	channel
tvg-108351	devel-20260901.1	0.8.11	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-108352	devel-20260901.1	0.8.12	true	false	STALE_TOOL	channel
tvg-108353	devel-20260901.1	0.8.12	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-108354	devel-20260901.1	0.8.13	true	false	STALE_TOOL	channel
tvg-108355	devel-20260901.1	0.8.13	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-108356	devel-20260901.1	0.8.14	true	false	STALE_TOOL	channel
tvg-108357	devel-20260901.1	0.8.14	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-108358	devel-20260901.1	0.8.15	true	false	STALE_TOOL	channel
tvg-108359	devel-20260901.1	0.8.15	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-108360	devel-20260901.1	0.9.0	true	false	STALE_TOOL	channel
tvg-108361	devel-20260901.1	0.9.0	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-108362	devel-20260901.1	0.9.1	true	false	STALE_TOOL	channel
tvg-108363	devel-20260901.1	0.9.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-108364	devel-20260901.1	0.9.2	true	false	STALE_TOOL	channel
tvg-108365	devel-20260901.1	0.9.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-108366	devel-20260901.1	0.9.3	true	false	STALE_TOOL	channel
tvg-108367	devel-20260901.1	0.9.3	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-108368	devel-20260901.1	0.9.4	true	false	STALE_TOOL	channel
tvg-108369	devel-20260901.1	0.9.4	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-108370	devel-20260901.1	0.9.5	true	false	STALE_TOOL	channel
tvg-108371	devel-20260901.1	0.9.5	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-108372	devel-20260901.1	0.9.6	true	false	STALE_TOOL	channel
tvg-108373	devel-20260901.1	0.9.6	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-108374	devel-20260901.1	0.9.7	true	false	STALE_TOOL	channel
tvg-108375	devel-20260901.1	0.9.7	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-108376	devel-20260901.1	0.9.8	true	false	STALE_TOOL	channel
tvg-108377	devel-20260901.1	0.9.8	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-108378	devel-20260901.1	0.9.9	true	false	STALE_TOOL	channel
tvg-108379	devel-20260901.1	0.9.9	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-108380	devel-20260901.1	0.9.10	true	false	STALE_TOOL	channel
tvg-108381	devel-20260901.1	0.9.10	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-108382	devel-20260901.1	0.9.11	true	false	STALE_TOOL	channel
tvg-108383	devel-20260901.1	0.9.11	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-108384	devel-20260901.1	0.9.12	true	false	STALE_TOOL	channel
tvg-108385	devel-20260901.1	0.9.12	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-108386	devel-20260901.1	0.9.13	true	false	STALE_TOOL	channel
tvg-108387	devel-20260901.1	0.9.13	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-108388	devel-20260901.1	0.9.14	true	false	STALE_TOOL	channel
tvg-108389	devel-20260901.1	0.9.14	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-108390	devel-20260901.1	0.9.15	true	false	STALE_TOOL	channel
tvg-108391	devel-20260901.1	0.9.15	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-108392	devel-20260901.1	1.0.0	true	false	STALE_TOOL	channel
tvg-108393	devel-20260901.1	1.0.0	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-108394	devel-20260901.1	1.0.1	true	false	STALE_TOOL	channel
tvg-108395	devel-20260901.1	1.0.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-108396	devel-20260901.1	1.0.2	true	false	STALE_TOOL	channel
tvg-108397	devel-20260901.1	1.0.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-108398	devel-20260901.1	1.0.3	true	false	STALE_TOOL	channel
tvg-108399	devel-20260901.1	1.0.3	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-108400	devel-20260901.1	1.0.4	true	false	STALE_TOOL	channel
tvg-108401	devel-20260901.1	1.0.4	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-108402	devel-20260901.1	1.0.5	true	false	STALE_TOOL	channel
tvg-108403	devel-20260901.1	1.0.5	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-108404	devel-20260901.1	1.0.6	true	false	STALE_TOOL	channel
tvg-108405	devel-20260901.1	1.0.6	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-108406	devel-20260901.1	1.0.7	true	false	STALE_TOOL	channel
tvg-108407	devel-20260901.1	1.0.7	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-108408	devel-20260901.1	1.0.0-alpha.1	true	false	STALE_TOOL	channel
tvg-108409	devel-20260901.1	1.0.0-alpha.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-108410	devel-20260901.1	1.0.0-alpha.2	true	false	STALE_TOOL	channel
tvg-108411	devel-20260901.1	1.0.0-alpha.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-108412	devel-20260901.1	1.0.0-alpha.3	true	false	STALE_TOOL	channel
tvg-108413	devel-20260901.1	1.0.0-alpha.3	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-108414	devel-20260901.1	1.0.0-alpha.4	true	false	STALE_TOOL	channel
tvg-108415	devel-20260901.1	1.0.0-alpha.4	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-108416	devel-20260901.1	1.0.0-beta.1	true	false	STALE_TOOL	channel
tvg-108417	devel-20260901.1	1.0.0-beta.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-108418	devel-20260901.1	1.0.0-beta.2	true	false	STALE_TOOL	channel
tvg-108419	devel-20260901.1	1.0.0-beta.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-108420	devel-20260901.1	1.0.0-beta.3	true	false	STALE_TOOL	channel
tvg-108421	devel-20260901.1	1.0.0-beta.3	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-108422	devel-20260901.1	1.0.0-beta.4	true	false	STALE_TOOL	channel
tvg-108423	devel-20260901.1	1.0.0-beta.4	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-108424	devel-20260901.1	1.0.0-rc.1	true	false	STALE_TOOL	channel
tvg-108425	devel-20260901.1	1.0.0-rc.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-108426	devel-20260901.1	1.0.0-rc.2	true	false	STALE_TOOL	channel
tvg-108427	devel-20260901.1	1.0.0-rc.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-108428	devel-20260901.1	1.0.0-rc.3	true	false	STALE_TOOL	channel
tvg-108429	devel-20260901.1	1.0.0-rc.3	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-108430	devel-20260901.1	1.0.0-rc.4	true	false	STALE_TOOL	channel
tvg-108431	devel-20260901.1	1.0.0-rc.4	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-108432	devel-20260901.1	rhwp 0.7.15	true	false	STALE_TOOL	crate_prefix
tvg-108433	devel-20260901.1	rhwp 0.7.15	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-108434	devel-20260901.1	rhwp 0.8.0	true	false	STALE_TOOL	crate_prefix
tvg-108435	devel-20260901.1	rhwp 0.8.0	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-108436	devel-20260901.1	rhwp 0.8.1	true	false	STALE_TOOL	crate_prefix
tvg-108437	devel-20260901.1	rhwp 0.8.1	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-108438	devel-20260901.1	rhwp 0.8.2	true	false	STALE_TOOL	crate_prefix
tvg-108439	devel-20260901.1	rhwp 0.8.2	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-108440	devel-20260901.1	rhwp 0.8.3	true	false	STALE_TOOL	crate_prefix
tvg-108441	devel-20260901.1	rhwp 0.8.3	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-108442	devel-20260901.1	rhwp 0.8.4	true	false	STALE_TOOL	crate_prefix
tvg-108443	devel-20260901.1	rhwp 0.8.4	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-108444	devel-20260901.1	rhwp 0.9.0	true	false	STALE_TOOL	crate_prefix
tvg-108445	devel-20260901.1	rhwp 0.9.0	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-108446	devel-20260901.1	v0.8.0	true	false	STALE_TOOL	channel
tvg-108447	devel-20260901.1	v0.8.0	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-108448	devel-20260901.1	v0.8.1	true	false	STALE_TOOL	channel
tvg-108449	devel-20260901.1	v0.8.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-108450	devel-20260901.1	v0.8.2	true	false	STALE_TOOL	channel
tvg-108451	devel-20260901.1	v0.8.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-108452	devel-20260901.1	v0.8.3	true	false	STALE_TOOL	channel
tvg-108453	devel-20260901.1	v0.8.3	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-108454	devel-20260901.1	v0.8.4	true	false	STALE_TOOL	channel
tvg-108455	devel-20260901.1	v0.8.4	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-108456	devel-20260901.1	v1.0.0	true	false	STALE_TOOL	channel
tvg-108457	devel-20260901.1	v1.0.0	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-108458	devel-20260901.1	0.8.4+git.b27e625f	true	false	STALE_TOOL	build_meta
tvg-108459	devel-20260901.1	0.8.4+git.b27e625f	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-108460	devel-20260901.1	0.8.4+git.87b4d4d3	true	false	STALE_TOOL	build_meta
tvg-108461	devel-20260901.1	0.8.4+git.87b4d4d3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-108462	devel-20260901.1	0.8.4+git.e747f86f	true	false	STALE_TOOL	build_meta
tvg-108463	devel-20260901.1	0.8.4+git.e747f86f	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-108464	devel-20260901.1	0.8.4+git.34af5888	true	false	STALE_TOOL	build_meta
tvg-108465	devel-20260901.1	0.8.4+git.34af5888	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-108466	devel-20260901.1	0.8.4+git.5a91f162	true	false	STALE_TOOL	build_meta
tvg-108467	devel-20260901.1	0.8.4+git.5a91f162	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-108468	devel-20260901.1	0.8.4+git.69dd679e	true	false	STALE_TOOL	build_meta
tvg-108469	devel-20260901.1	0.8.4+git.69dd679e	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-108470	devel-20260901.1	0.8.4+git.7e4ce7f2	true	false	STALE_TOOL	build_meta
tvg-108471	devel-20260901.1	0.8.4+git.7e4ce7f2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-108472	devel-20260901.1	0.8.4+git.df0830c2	true	false	STALE_TOOL	build_meta
tvg-108473	devel-20260901.1	0.8.4+git.df0830c2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-108474	devel-20260901.1	0.8.4+build.1	true	false	STALE_TOOL	build_meta
tvg-108475	devel-20260901.1	0.8.4+build.1	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-108476	devel-20260901.1	0.8.4+build.2	true	false	STALE_TOOL	build_meta
tvg-108477	devel-20260901.1	0.8.4+build.2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-108478	devel-20260901.1	0.8.4+build.3	true	false	STALE_TOOL	build_meta
tvg-108479	devel-20260901.1	0.8.4+build.3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-108480	devel-20260901.1	0.8.4+build.4	true	false	STALE_TOOL	build_meta
tvg-108481	devel-20260901.1	0.8.4+build.4	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-108482	devel-20260901.1	0.8.4+build.5	true	false	STALE_TOOL	build_meta
tvg-108483	devel-20260901.1	0.8.4+build.5	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-108484	devel-20260901.1	0.8.4+build.6	true	false	STALE_TOOL	build_meta
tvg-108485	devel-20260901.1	0.8.4+build.6	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-108486	devel-20260901.1	0.8.4-1-g07674ad	true	false	STALE_TOOL	channel
tvg-108487	devel-20260901.1	0.8.4-1-g07674ad	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-108488	devel-20260901.1	0.8.4-2-gcf0fa6d	true	false	STALE_TOOL	channel
tvg-108489	devel-20260901.1	0.8.4-2-gcf0fa6d	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-108490	devel-20260901.1	0.8.4-3-gf762047	true	false	STALE_TOOL	channel
tvg-108491	devel-20260901.1	0.8.4-3-gf762047	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-108492	devel-20260901.1	0.8.4-4-gc2b78a4	true	false	STALE_TOOL	channel
tvg-108493	devel-20260901.1	0.8.4-4-gc2b78a4	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-108494	devel-20260901.1	0.8.4-5-gb7f6d60	true	false	STALE_TOOL	channel
tvg-108495	devel-20260901.1	0.8.4-5-gb7f6d60	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-108496	devel-20260901.1	0.8.4-6-g3a761c9	true	false	STALE_TOOL	channel
tvg-108497	devel-20260901.1	0.8.4-6-g3a761c9	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-108498	devel-20260901.1	0.8.4-7-g3ca7e98	true	false	STALE_TOOL	channel
tvg-108499	devel-20260901.1	0.8.4-7-g3ca7e98	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-108500	devel-20260901.1	0.8.4-8-g28f0ed3	true	false	STALE_TOOL	channel
tvg-108501	devel-20260901.1	0.8.4-8-g28f0ed3	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-108502	devel-20260901.1	03017b3fb9db9c57a56bcf2edc5c909d61f73195	true	false	STALE_TOOL	git_sha
tvg-108503	devel-20260901.1	03017b3fb9db9c57a56bcf2edc5c909d61f73195	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-108504	devel-20260901.1	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	true	false	STALE_TOOL	git_sha
tvg-108505	devel-20260901.1	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-108506	devel-20260901.1	9d23dc97ddf66fbacf82516e13a439ac86f865ee	true	false	STALE_TOOL	git_sha
tvg-108507	devel-20260901.1	9d23dc97ddf66fbacf82516e13a439ac86f865ee	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-108508	devel-20260901.1	78b556ee7a20483fde3711d48c8d342761ce1894	true	false	STALE_TOOL	git_sha
tvg-108509	devel-20260901.1	78b556ee7a20483fde3711d48c8d342761ce1894	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-108510	devel-20260901.1	89d0127bfae4ce1abd0c0e3cf3ddc8556ffcf245	true	false	STALE_TOOL	git_sha
tvg-108511	devel-20260901.1	89d0127bfae4ce1abd0c0e3cf3ddc8556ffcf245	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-108512	devel-20260901.1	d4558538952b4113ccd22dbd4753f7cafbb995b2	true	false	STALE_TOOL	git_sha
tvg-108513	devel-20260901.1	d4558538952b4113ccd22dbd4753f7cafbb995b2	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-108514	devel-20260901.1	7e31c7105cd7b578f39a8c39ad53064f26303c76	true	false	STALE_TOOL	git_sha
tvg-108515	devel-20260901.1	7e31c7105cd7b578f39a8c39ad53064f26303c76	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-108516	devel-20260901.1	891f8bfcc01a1d84cd2f9ec2f66f7fd6c1787469	true	false	STALE_TOOL	git_sha
tvg-108517	devel-20260901.1	891f8bfcc01a1d84cd2f9ec2f66f7fd6c1787469	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-108518	devel-20260901.1	devel-20260801.1	true	false	STALE_TOOL	channel
tvg-108519	devel-20260901.1	devel-20260801.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-108520	devel-20260901.1	devel-20260808.2	true	false	STALE_TOOL	channel
tvg-108521	devel-20260901.1	devel-20260808.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-108522	devel-20260901.1	devel-20260815.3	true	false	STALE_TOOL	channel
tvg-108523	devel-20260901.1	devel-20260815.3	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-108524	devel-20260901.1	devel-20260818.1	true	false	STALE_TOOL	channel
tvg-108525	devel-20260901.1	devel-20260818.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-108526	devel-20260901.1	devel-20260818.2	true	false	STALE_TOOL	channel
tvg-108527	devel-20260901.1	devel-20260818.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-108528	devel-20260901.1	devel-20260901.1	true	true	FRESH_REPRODUCED	exact_match
tvg-108529	devel-20260901.1	devel-20260901.1	false	false	FRESH_NOT_REPRODUCED	exact_match
tvg-108530	devel-20260901.1	rhwp 0.8.4 (55697e7 2026-07-01)	true	false	STALE_TOOL	crate_prefix
tvg-108531	devel-20260901.1	rhwp 0.8.4 (55697e7 2026-07-01)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-108532	devel-20260901.1	rhwp 0.8.4 (d7bd024 2026-07-15)	true	false	STALE_TOOL	crate_prefix
tvg-108533	devel-20260901.1	rhwp 0.8.4 (d7bd024 2026-07-15)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-108534	devel-20260901.1	rhwp 0.8.4 (4b592ca 2026-08-01)	true	false	STALE_TOOL	crate_prefix
tvg-108535	devel-20260901.1	rhwp 0.8.4 (4b592ca 2026-08-01)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-108536	devel-20260901.1	rhwp 0.8.4 (78c1300 2026-08-18)	true	false	STALE_TOOL	crate_prefix
tvg-108537	devel-20260901.1	rhwp 0.8.4 (78c1300 2026-08-18)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-108538	devel-20260901.1	llm-verifier 0.1.0	true	false	STALE_TOOL	verifier_crate
tvg-108539	devel-20260901.1	llm-verifier 0.1.0	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-108540	devel-20260901.1	llm-verifier 0.1.1	true	false	STALE_TOOL	verifier_crate
tvg-108541	devel-20260901.1	llm-verifier 0.1.1	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-108542	devel-20260901.1	llm-verifier 0.2.0	true	false	STALE_TOOL	verifier_crate
tvg-108543	devel-20260901.1	llm-verifier 0.2.0	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-108544	devel-20260901.1	rhwp-cli/0.8.4	true	false	STALE_TOOL	channel
tvg-108545	devel-20260901.1	rhwp-cli/0.8.4	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-108546	rhwp 0.8.4 (55697e7 2026-07-01)	0.0.0	true	false	STALE_TOOL	crate_prefix
tvg-108547	rhwp 0.8.4 (55697e7 2026-07-01)	0.0.0	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-108548	rhwp 0.8.4 (55697e7 2026-07-01)	0.0.1	true	false	STALE_TOOL	crate_prefix
tvg-108549	rhwp 0.8.4 (55697e7 2026-07-01)	0.0.1	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-108550	rhwp 0.8.4 (55697e7 2026-07-01)	0.0.2	true	false	STALE_TOOL	crate_prefix
tvg-108551	rhwp 0.8.4 (55697e7 2026-07-01)	0.0.2	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-108552	rhwp 0.8.4 (55697e7 2026-07-01)	0.0.3	true	false	STALE_TOOL	crate_prefix
tvg-108553	rhwp 0.8.4 (55697e7 2026-07-01)	0.0.3	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-108554	rhwp 0.8.4 (55697e7 2026-07-01)	0.0.4	true	false	STALE_TOOL	crate_prefix
tvg-108555	rhwp 0.8.4 (55697e7 2026-07-01)	0.0.4	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-108556	rhwp 0.8.4 (55697e7 2026-07-01)	0.0.5	true	false	STALE_TOOL	crate_prefix
tvg-108557	rhwp 0.8.4 (55697e7 2026-07-01)	0.0.5	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-108558	rhwp 0.8.4 (55697e7 2026-07-01)	0.0.6	true	false	STALE_TOOL	crate_prefix
tvg-108559	rhwp 0.8.4 (55697e7 2026-07-01)	0.0.6	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-108560	rhwp 0.8.4 (55697e7 2026-07-01)	0.0.7	true	false	STALE_TOOL	crate_prefix
tvg-108561	rhwp 0.8.4 (55697e7 2026-07-01)	0.0.7	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-108562	rhwp 0.8.4 (55697e7 2026-07-01)	0.0.8	true	false	STALE_TOOL	crate_prefix
tvg-108563	rhwp 0.8.4 (55697e7 2026-07-01)	0.0.8	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-108564	rhwp 0.8.4 (55697e7 2026-07-01)	0.0.9	true	false	STALE_TOOL	crate_prefix
tvg-108565	rhwp 0.8.4 (55697e7 2026-07-01)	0.0.9	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-108566	rhwp 0.8.4 (55697e7 2026-07-01)	0.0.10	true	false	STALE_TOOL	crate_prefix
tvg-108567	rhwp 0.8.4 (55697e7 2026-07-01)	0.0.10	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-108568	rhwp 0.8.4 (55697e7 2026-07-01)	0.0.11	true	false	STALE_TOOL	crate_prefix
tvg-108569	rhwp 0.8.4 (55697e7 2026-07-01)	0.0.11	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-108570	rhwp 0.8.4 (55697e7 2026-07-01)	0.0.12	true	false	STALE_TOOL	crate_prefix
tvg-108571	rhwp 0.8.4 (55697e7 2026-07-01)	0.0.12	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-108572	rhwp 0.8.4 (55697e7 2026-07-01)	0.0.13	true	false	STALE_TOOL	crate_prefix
