id	attest_version	verify_version	reproduced	accepted	reason	family
tvg-096276	0.8.4+build.3	0.1.11	true	false	STALE_TOOL	build_meta
tvg-096277	0.8.4+build.3	0.1.11	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096278	0.8.4+build.3	0.1.12	true	false	STALE_TOOL	build_meta
tvg-096279	0.8.4+build.3	0.1.12	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096280	0.8.4+build.3	0.1.13	true	false	STALE_TOOL	build_meta
tvg-096281	0.8.4+build.3	0.1.13	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096282	0.8.4+build.3	0.1.14	true	false	STALE_TOOL	build_meta
tvg-096283	0.8.4+build.3	0.1.14	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096284	0.8.4+build.3	0.1.15	true	false	STALE_TOOL	build_meta
tvg-096285	0.8.4+build.3	0.1.15	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096286	0.8.4+build.3	0.2.0	true	false	STALE_TOOL	build_meta
tvg-096287	0.8.4+build.3	0.2.0	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096288	0.8.4+build.3	0.2.1	true	false	STALE_TOOL	build_meta
tvg-096289	0.8.4+build.3	0.2.1	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096290	0.8.4+build.3	0.2.2	true	false	STALE_TOOL	build_meta
tvg-096291	0.8.4+build.3	0.2.2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096292	0.8.4+build.3	0.2.3	true	false	STALE_TOOL	build_meta
tvg-096293	0.8.4+build.3	0.2.3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096294	0.8.4+build.3	0.2.4	true	false	STALE_TOOL	build_meta
tvg-096295	0.8.4+build.3	0.2.4	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096296	0.8.4+build.3	0.2.5	true	false	STALE_TOOL	build_meta
tvg-096297	0.8.4+build.3	0.2.5	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096298	0.8.4+build.3	0.2.6	true	false	STALE_TOOL	build_meta
tvg-096299	0.8.4+build.3	0.2.6	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096300	0.8.4+build.3	0.2.7	true	false	STALE_TOOL	build_meta
tvg-096301	0.8.4+build.3	0.2.7	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096302	0.8.4+build.3	0.2.8	true	false	STALE_TOOL	build_meta
tvg-096303	0.8.4+build.3	0.2.8	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096304	0.8.4+build.3	0.2.9	true	false	STALE_TOOL	build_meta
tvg-096305	0.8.4+build.3	0.2.9	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096306	0.8.4+build.3	0.2.10	true	false	STALE_TOOL	build_meta
tvg-096307	0.8.4+build.3	0.2.10	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096308	0.8.4+build.3	0.2.11	true	false	STALE_TOOL	build_meta
tvg-096309	0.8.4+build.3	0.2.11	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096310	0.8.4+build.3	0.2.12	true	false	STALE_TOOL	build_meta
tvg-096311	0.8.4+build.3	0.2.12	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096312	0.8.4+build.3	0.2.13	true	false	STALE_TOOL	build_meta
tvg-096313	0.8.4+build.3	0.2.13	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096314	0.8.4+build.3	0.2.14	true	false	STALE_TOOL	build_meta
tvg-096315	0.8.4+build.3	0.2.14	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096316	0.8.4+build.3	0.2.15	true	false	STALE_TOOL	build_meta
tvg-096317	0.8.4+build.3	0.2.15	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096318	0.8.4+build.3	0.3.0	true	false	STALE_TOOL	build_meta
tvg-096319	0.8.4+build.3	0.3.0	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096320	0.8.4+build.3	0.3.1	true	false	STALE_TOOL	build_meta
tvg-096321	0.8.4+build.3	0.3.1	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096322	0.8.4+build.3	0.3.2	true	false	STALE_TOOL	build_meta
tvg-096323	0.8.4+build.3	0.3.2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096324	0.8.4+build.3	0.3.3	true	false	STALE_TOOL	build_meta
tvg-096325	0.8.4+build.3	0.3.3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096326	0.8.4+build.3	0.3.4	true	false	STALE_TOOL	build_meta
tvg-096327	0.8.4+build.3	0.3.4	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096328	0.8.4+build.3	0.3.5	true	false	STALE_TOOL	build_meta
tvg-096329	0.8.4+build.3	0.3.5	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096330	0.8.4+build.3	0.3.6	true	false	STALE_TOOL	build_meta
tvg-096331	0.8.4+build.3	0.3.6	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096332	0.8.4+build.3	0.3.7	true	false	STALE_TOOL	build_meta
tvg-096333	0.8.4+build.3	0.3.7	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096334	0.8.4+build.3	0.3.8	true	false	STALE_TOOL	build_meta
tvg-096335	0.8.4+build.3	0.3.8	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096336	0.8.4+build.3	0.3.9	true	false	STALE_TOOL	build_meta
tvg-096337	0.8.4+build.3	0.3.9	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096338	0.8.4+build.3	0.3.10	true	false	STALE_TOOL	build_meta
tvg-096339	0.8.4+build.3	0.3.10	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096340	0.8.4+build.3	0.3.11	true	false	STALE_TOOL	build_meta
tvg-096341	0.8.4+build.3	0.3.11	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096342	0.8.4+build.3	0.3.12	true	false	STALE_TOOL	build_meta
tvg-096343	0.8.4+build.3	0.3.12	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096344	0.8.4+build.3	0.3.13	true	false	STALE_TOOL	build_meta
tvg-096345	0.8.4+build.3	0.3.13	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096346	0.8.4+build.3	0.3.14	true	false	STALE_TOOL	build_meta
tvg-096347	0.8.4+build.3	0.3.14	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096348	0.8.4+build.3	0.3.15	true	false	STALE_TOOL	build_meta
tvg-096349	0.8.4+build.3	0.3.15	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096350	0.8.4+build.3	0.4.0	true	false	STALE_TOOL	build_meta
tvg-096351	0.8.4+build.3	0.4.0	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096352	0.8.4+build.3	0.4.1	true	false	STALE_TOOL	build_meta
tvg-096353	0.8.4+build.3	0.4.1	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096354	0.8.4+build.3	0.4.2	true	false	STALE_TOOL	build_meta
tvg-096355	0.8.4+build.3	0.4.2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096356	0.8.4+build.3	0.4.3	true	false	STALE_TOOL	build_meta
tvg-096357	0.8.4+build.3	0.4.3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096358	0.8.4+build.3	0.4.4	true	false	STALE_TOOL	build_meta
tvg-096359	0.8.4+build.3	0.4.4	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096360	0.8.4+build.3	0.4.5	true	false	STALE_TOOL	build_meta
tvg-096361	0.8.4+build.3	0.4.5	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096362	0.8.4+build.3	0.4.6	true	false	STALE_TOOL	build_meta
tvg-096363	0.8.4+build.3	0.4.6	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096364	0.8.4+build.3	0.4.7	true	false	STALE_TOOL	build_meta
tvg-096365	0.8.4+build.3	0.4.7	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096366	0.8.4+build.3	0.4.8	true	false	STALE_TOOL	build_meta
tvg-096367	0.8.4+build.3	0.4.8	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096368	0.8.4+build.3	0.4.9	true	false	STALE_TOOL	build_meta
tvg-096369	0.8.4+build.3	0.4.9	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096370	0.8.4+build.3	0.4.10	true	false	STALE_TOOL	build_meta
tvg-096371	0.8.4+build.3	0.4.10	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096372	0.8.4+build.3	0.4.11	true	false	STALE_TOOL	build_meta
tvg-096373	0.8.4+build.3	0.4.11	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096374	0.8.4+build.3	0.4.12	true	false	STALE_TOOL	build_meta
tvg-096375	0.8.4+build.3	0.4.12	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096376	0.8.4+build.3	0.4.13	true	false	STALE_TOOL	build_meta
tvg-096377	0.8.4+build.3	0.4.13	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096378	0.8.4+build.3	0.4.14	true	false	STALE_TOOL	build_meta
tvg-096379	0.8.4+build.3	0.4.14	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096380	0.8.4+build.3	0.4.15	true	false	STALE_TOOL	build_meta
tvg-096381	0.8.4+build.3	0.4.15	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096382	0.8.4+build.3	0.5.0	true	false	STALE_TOOL	build_meta
tvg-096383	0.8.4+build.3	0.5.0	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096384	0.8.4+build.3	0.5.1	true	false	STALE_TOOL	build_meta
tvg-096385	0.8.4+build.3	0.5.1	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096386	0.8.4+build.3	0.5.2	true	false	STALE_TOOL	build_meta
tvg-096387	0.8.4+build.3	0.5.2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096388	0.8.4+build.3	0.5.3	true	false	STALE_TOOL	build_meta
tvg-096389	0.8.4+build.3	0.5.3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096390	0.8.4+build.3	0.5.4	true	false	STALE_TOOL	build_meta
tvg-096391	0.8.4+build.3	0.5.4	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096392	0.8.4+build.3	0.5.5	true	false	STALE_TOOL	build_meta
tvg-096393	0.8.4+build.3	0.5.5	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096394	0.8.4+build.3	0.5.6	true	false	STALE_TOOL	build_meta
tvg-096395	0.8.4+build.3	0.5.6	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096396	0.8.4+build.3	0.5.7	true	false	STALE_TOOL	build_meta
tvg-096397	0.8.4+build.3	0.5.7	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096398	0.8.4+build.3	0.5.8	true	false	STALE_TOOL	build_meta
tvg-096399	0.8.4+build.3	0.5.8	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096400	0.8.4+build.3	0.5.9	true	false	STALE_TOOL	build_meta
tvg-096401	0.8.4+build.3	0.5.9	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096402	0.8.4+build.3	0.5.10	true	false	STALE_TOOL	build_meta
tvg-096403	0.8.4+build.3	0.5.10	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096404	0.8.4+build.3	0.5.11	true	false	STALE_TOOL	build_meta
tvg-096405	0.8.4+build.3	0.5.11	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096406	0.8.4+build.3	0.5.12	true	false	STALE_TOOL	build_meta
tvg-096407	0.8.4+build.3	0.5.12	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096408	0.8.4+build.3	0.5.13	true	false	STALE_TOOL	build_meta
tvg-096409	0.8.4+build.3	0.5.13	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096410	0.8.4+build.3	0.5.14	true	false	STALE_TOOL	build_meta
tvg-096411	0.8.4+build.3	0.5.14	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096412	0.8.4+build.3	0.5.15	true	false	STALE_TOOL	build_meta
tvg-096413	0.8.4+build.3	0.5.15	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096414	0.8.4+build.3	0.6.0	true	false	STALE_TOOL	build_meta
tvg-096415	0.8.4+build.3	0.6.0	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096416	0.8.4+build.3	0.6.1	true	false	STALE_TOOL	build_meta
tvg-096417	0.8.4+build.3	0.6.1	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096418	0.8.4+build.3	0.6.2	true	false	STALE_TOOL	build_meta
tvg-096419	0.8.4+build.3	0.6.2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096420	0.8.4+build.3	0.6.3	true	false	STALE_TOOL	build_meta
tvg-096421	0.8.4+build.3	0.6.3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096422	0.8.4+build.3	0.6.4	true	false	STALE_TOOL	build_meta
tvg-096423	0.8.4+build.3	0.6.4	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096424	0.8.4+build.3	0.6.5	true	false	STALE_TOOL	build_meta
tvg-096425	0.8.4+build.3	0.6.5	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096426	0.8.4+build.3	0.6.6	true	false	STALE_TOOL	build_meta
tvg-096427	0.8.4+build.3	0.6.6	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096428	0.8.4+build.3	0.6.7	true	false	STALE_TOOL	build_meta
tvg-096429	0.8.4+build.3	0.6.7	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096430	0.8.4+build.3	0.6.8	true	false	STALE_TOOL	build_meta
tvg-096431	0.8.4+build.3	0.6.8	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096432	0.8.4+build.3	0.6.9	true	false	STALE_TOOL	build_meta
tvg-096433	0.8.4+build.3	0.6.9	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096434	0.8.4+build.3	0.6.10	true	false	STALE_TOOL	build_meta
tvg-096435	0.8.4+build.3	0.6.10	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096436	0.8.4+build.3	0.6.11	true	false	STALE_TOOL	build_meta
tvg-096437	0.8.4+build.3	0.6.11	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096438	0.8.4+build.3	0.6.12	true	false	STALE_TOOL	build_meta
tvg-096439	0.8.4+build.3	0.6.12	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096440	0.8.4+build.3	0.6.13	true	false	STALE_TOOL	build_meta
tvg-096441	0.8.4+build.3	0.6.13	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096442	0.8.4+build.3	0.6.14	true	false	STALE_TOOL	build_meta
tvg-096443	0.8.4+build.3	0.6.14	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096444	0.8.4+build.3	0.6.15	true	false	STALE_TOOL	build_meta
tvg-096445	0.8.4+build.3	0.6.15	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096446	0.8.4+build.3	0.7.0	true	false	STALE_TOOL	build_meta
tvg-096447	0.8.4+build.3	0.7.0	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096448	0.8.4+build.3	0.7.1	true	false	STALE_TOOL	build_meta
tvg-096449	0.8.4+build.3	0.7.1	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096450	0.8.4+build.3	0.7.2	true	false	STALE_TOOL	build_meta
tvg-096451	0.8.4+build.3	0.7.2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096452	0.8.4+build.3	0.7.3	true	false	STALE_TOOL	build_meta
tvg-096453	0.8.4+build.3	0.7.3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096454	0.8.4+build.3	0.7.4	true	false	STALE_TOOL	build_meta
tvg-096455	0.8.4+build.3	0.7.4	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096456	0.8.4+build.3	0.7.5	true	false	STALE_TOOL	build_meta
tvg-096457	0.8.4+build.3	0.7.5	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096458	0.8.4+build.3	0.7.6	true	false	STALE_TOOL	build_meta
tvg-096459	0.8.4+build.3	0.7.6	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096460	0.8.4+build.3	0.7.7	true	false	STALE_TOOL	build_meta
tvg-096461	0.8.4+build.3	0.7.7	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096462	0.8.4+build.3	0.7.8	true	false	STALE_TOOL	build_meta
tvg-096463	0.8.4+build.3	0.7.8	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096464	0.8.4+build.3	0.7.9	true	false	STALE_TOOL	build_meta
tvg-096465	0.8.4+build.3	0.7.9	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096466	0.8.4+build.3	0.7.10	true	false	STALE_TOOL	build_meta
tvg-096467	0.8.4+build.3	0.7.10	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096468	0.8.4+build.3	0.7.11	true	false	STALE_TOOL	build_meta
tvg-096469	0.8.4+build.3	0.7.11	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096470	0.8.4+build.3	0.7.12	true	false	STALE_TOOL	build_meta
tvg-096471	0.8.4+build.3	0.7.12	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096472	0.8.4+build.3	0.7.13	true	false	STALE_TOOL	build_meta
tvg-096473	0.8.4+build.3	0.7.13	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096474	0.8.4+build.3	0.7.14	true	false	STALE_TOOL	build_meta
tvg-096475	0.8.4+build.3	0.7.14	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096476	0.8.4+build.3	0.7.15	true	false	STALE_TOOL	build_meta
tvg-096477	0.8.4+build.3	0.7.15	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096478	0.8.4+build.3	0.8.0	true	false	STALE_TOOL	build_meta
tvg-096479	0.8.4+build.3	0.8.0	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096480	0.8.4+build.3	0.8.1	true	false	STALE_TOOL	build_meta
tvg-096481	0.8.4+build.3	0.8.1	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096482	0.8.4+build.3	0.8.2	true	false	STALE_TOOL	build_meta
tvg-096483	0.8.4+build.3	0.8.2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096484	0.8.4+build.3	0.8.3	true	false	STALE_TOOL	build_meta
tvg-096485	0.8.4+build.3	0.8.3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096486	0.8.4+build.3	0.8.4	true	false	STALE_TOOL	build_meta
tvg-096487	0.8.4+build.3	0.8.4	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096488	0.8.4+build.3	0.8.5	true	false	STALE_TOOL	build_meta
tvg-096489	0.8.4+build.3	0.8.5	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096490	0.8.4+build.3	0.8.6	true	false	STALE_TOOL	build_meta
tvg-096491	0.8.4+build.3	0.8.6	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096492	0.8.4+build.3	0.8.7	true	false	STALE_TOOL	build_meta
tvg-096493	0.8.4+build.3	0.8.7	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096494	0.8.4+build.3	0.8.8	true	false	STALE_TOOL	build_meta
tvg-096495	0.8.4+build.3	0.8.8	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096496	0.8.4+build.3	0.8.9	true	false	STALE_TOOL	build_meta
tvg-096497	0.8.4+build.3	0.8.9	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096498	0.8.4+build.3	0.8.10	true	false	STALE_TOOL	build_meta
tvg-096499	0.8.4+build.3	0.8.10	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096500	0.8.4+build.3	0.8.11	true	false	STALE_TOOL	build_meta
tvg-096501	0.8.4+build.3	0.8.11	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096502	0.8.4+build.3	0.8.12	true	false	STALE_TOOL	build_meta
tvg-096503	0.8.4+build.3	0.8.12	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096504	0.8.4+build.3	0.8.13	true	false	STALE_TOOL	build_meta
tvg-096505	0.8.4+build.3	0.8.13	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096506	0.8.4+build.3	0.8.14	true	false	STALE_TOOL	build_meta
tvg-096507	0.8.4+build.3	0.8.14	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096508	0.8.4+build.3	0.8.15	true	false	STALE_TOOL	build_meta
tvg-096509	0.8.4+build.3	0.8.15	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096510	0.8.4+build.3	0.9.0	true	false	STALE_TOOL	build_meta
tvg-096511	0.8.4+build.3	0.9.0	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096512	0.8.4+build.3	0.9.1	true	false	STALE_TOOL	build_meta
tvg-096513	0.8.4+build.3	0.9.1	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096514	0.8.4+build.3	0.9.2	true	false	STALE_TOOL	build_meta
tvg-096515	0.8.4+build.3	0.9.2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096516	0.8.4+build.3	0.9.3	true	false	STALE_TOOL	build_meta
tvg-096517	0.8.4+build.3	0.9.3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096518	0.8.4+build.3	0.9.4	true	false	STALE_TOOL	build_meta
tvg-096519	0.8.4+build.3	0.9.4	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096520	0.8.4+build.3	0.9.5	true	false	STALE_TOOL	build_meta
tvg-096521	0.8.4+build.3	0.9.5	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096522	0.8.4+build.3	0.9.6	true	false	STALE_TOOL	build_meta
tvg-096523	0.8.4+build.3	0.9.6	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096524	0.8.4+build.3	0.9.7	true	false	STALE_TOOL	build_meta
tvg-096525	0.8.4+build.3	0.9.7	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096526	0.8.4+build.3	0.9.8	true	false	STALE_TOOL	build_meta
tvg-096527	0.8.4+build.3	0.9.8	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096528	0.8.4+build.3	0.9.9	true	false	STALE_TOOL	build_meta
tvg-096529	0.8.4+build.3	0.9.9	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096530	0.8.4+build.3	0.9.10	true	false	STALE_TOOL	build_meta
tvg-096531	0.8.4+build.3	0.9.10	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096532	0.8.4+build.3	0.9.11	true	false	STALE_TOOL	build_meta
tvg-096533	0.8.4+build.3	0.9.11	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096534	0.8.4+build.3	0.9.12	true	false	STALE_TOOL	build_meta
tvg-096535	0.8.4+build.3	0.9.12	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096536	0.8.4+build.3	0.9.13	true	false	STALE_TOOL	build_meta
tvg-096537	0.8.4+build.3	0.9.13	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096538	0.8.4+build.3	0.9.14	true	false	STALE_TOOL	build_meta
tvg-096539	0.8.4+build.3	0.9.14	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096540	0.8.4+build.3	0.9.15	true	false	STALE_TOOL	build_meta
tvg-096541	0.8.4+build.3	0.9.15	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096542	0.8.4+build.3	1.0.0	true	false	STALE_TOOL	build_meta
tvg-096543	0.8.4+build.3	1.0.0	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096544	0.8.4+build.3	1.0.1	true	false	STALE_TOOL	build_meta
tvg-096545	0.8.4+build.3	1.0.1	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096546	0.8.4+build.3	1.0.2	true	false	STALE_TOOL	build_meta
tvg-096547	0.8.4+build.3	1.0.2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096548	0.8.4+build.3	1.0.3	true	false	STALE_TOOL	build_meta
tvg-096549	0.8.4+build.3	1.0.3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096550	0.8.4+build.3	1.0.4	true	false	STALE_TOOL	build_meta
tvg-096551	0.8.4+build.3	1.0.4	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096552	0.8.4+build.3	1.0.5	true	false	STALE_TOOL	build_meta
tvg-096553	0.8.4+build.3	1.0.5	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096554	0.8.4+build.3	1.0.6	true	false	STALE_TOOL	build_meta
tvg-096555	0.8.4+build.3	1.0.6	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096556	0.8.4+build.3	1.0.7	true	false	STALE_TOOL	build_meta
tvg-096557	0.8.4+build.3	1.0.7	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096558	0.8.4+build.3	1.0.0-alpha.1	true	false	STALE_TOOL	build_meta
tvg-096559	0.8.4+build.3	1.0.0-alpha.1	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096560	0.8.4+build.3	1.0.0-alpha.2	true	false	STALE_TOOL	build_meta
tvg-096561	0.8.4+build.3	1.0.0-alpha.2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096562	0.8.4+build.3	1.0.0-alpha.3	true	false	STALE_TOOL	build_meta
tvg-096563	0.8.4+build.3	1.0.0-alpha.3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096564	0.8.4+build.3	1.0.0-alpha.4	true	false	STALE_TOOL	build_meta
tvg-096565	0.8.4+build.3	1.0.0-alpha.4	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096566	0.8.4+build.3	1.0.0-beta.1	true	false	STALE_TOOL	build_meta
tvg-096567	0.8.4+build.3	1.0.0-beta.1	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096568	0.8.4+build.3	1.0.0-beta.2	true	false	STALE_TOOL	build_meta
tvg-096569	0.8.4+build.3	1.0.0-beta.2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096570	0.8.4+build.3	1.0.0-beta.3	true	false	STALE_TOOL	build_meta
tvg-096571	0.8.4+build.3	1.0.0-beta.3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096572	0.8.4+build.3	1.0.0-beta.4	true	false	STALE_TOOL	build_meta
tvg-096573	0.8.4+build.3	1.0.0-beta.4	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096574	0.8.4+build.3	1.0.0-rc.1	true	false	STALE_TOOL	build_meta
tvg-096575	0.8.4+build.3	1.0.0-rc.1	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-096576	0.8.4+build.3	1.0.0-rc.2	true	false	STALE_TOOL	build_meta
