id	attest_version	verify_version	reproduced	accepted	reason	family
tvg-004300	0.0.9	0.1.1	true	false	STALE_TOOL	minor_drift
tvg-004301	0.0.9	0.1.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004302	0.0.9	0.1.2	true	false	STALE_TOOL	minor_drift
tvg-004303	0.0.9	0.1.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004304	0.0.9	0.1.3	true	false	STALE_TOOL	minor_drift
tvg-004305	0.0.9	0.1.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004306	0.0.9	0.1.4	true	false	STALE_TOOL	minor_drift
tvg-004307	0.0.9	0.1.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004308	0.0.9	0.1.5	true	false	STALE_TOOL	minor_drift
tvg-004309	0.0.9	0.1.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004310	0.0.9	0.1.6	true	false	STALE_TOOL	minor_drift
tvg-004311	0.0.9	0.1.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004312	0.0.9	0.1.7	true	false	STALE_TOOL	minor_drift
tvg-004313	0.0.9	0.1.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004314	0.0.9	0.1.8	true	false	STALE_TOOL	minor_drift
tvg-004315	0.0.9	0.1.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004316	0.0.9	0.1.9	true	false	STALE_TOOL	minor_drift
tvg-004317	0.0.9	0.1.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004318	0.0.9	0.1.10	true	false	STALE_TOOL	minor_drift
tvg-004319	0.0.9	0.1.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004320	0.0.9	0.1.11	true	false	STALE_TOOL	minor_drift
tvg-004321	0.0.9	0.1.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004322	0.0.9	0.1.12	true	false	STALE_TOOL	minor_drift
tvg-004323	0.0.9	0.1.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004324	0.0.9	0.1.13	true	false	STALE_TOOL	minor_drift
tvg-004325	0.0.9	0.1.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004326	0.0.9	0.1.14	true	false	STALE_TOOL	minor_drift
tvg-004327	0.0.9	0.1.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004328	0.0.9	0.1.15	true	false	STALE_TOOL	minor_drift
tvg-004329	0.0.9	0.1.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004330	0.0.9	0.2.0	true	false	STALE_TOOL	minor_drift
tvg-004331	0.0.9	0.2.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004332	0.0.9	0.2.1	true	false	STALE_TOOL	minor_drift
tvg-004333	0.0.9	0.2.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004334	0.0.9	0.2.2	true	false	STALE_TOOL	minor_drift
tvg-004335	0.0.9	0.2.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004336	0.0.9	0.2.3	true	false	STALE_TOOL	minor_drift
tvg-004337	0.0.9	0.2.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004338	0.0.9	0.2.4	true	false	STALE_TOOL	minor_drift
tvg-004339	0.0.9	0.2.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004340	0.0.9	0.2.5	true	false	STALE_TOOL	minor_drift
tvg-004341	0.0.9	0.2.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004342	0.0.9	0.2.6	true	false	STALE_TOOL	minor_drift
tvg-004343	0.0.9	0.2.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004344	0.0.9	0.2.7	true	false	STALE_TOOL	minor_drift
tvg-004345	0.0.9	0.2.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004346	0.0.9	0.2.8	true	false	STALE_TOOL	minor_drift
tvg-004347	0.0.9	0.2.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004348	0.0.9	0.2.9	true	false	STALE_TOOL	minor_drift
tvg-004349	0.0.9	0.2.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004350	0.0.9	0.2.10	true	false	STALE_TOOL	minor_drift
tvg-004351	0.0.9	0.2.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004352	0.0.9	0.2.11	true	false	STALE_TOOL	minor_drift
tvg-004353	0.0.9	0.2.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004354	0.0.9	0.2.12	true	false	STALE_TOOL	minor_drift
tvg-004355	0.0.9	0.2.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004356	0.0.9	0.2.13	true	false	STALE_TOOL	minor_drift
tvg-004357	0.0.9	0.2.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004358	0.0.9	0.2.14	true	false	STALE_TOOL	minor_drift
tvg-004359	0.0.9	0.2.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004360	0.0.9	0.2.15	true	false	STALE_TOOL	minor_drift
tvg-004361	0.0.9	0.2.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004362	0.0.9	0.3.0	true	false	STALE_TOOL	minor_drift
tvg-004363	0.0.9	0.3.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004364	0.0.9	0.3.1	true	false	STALE_TOOL	minor_drift
tvg-004365	0.0.9	0.3.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004366	0.0.9	0.3.2	true	false	STALE_TOOL	minor_drift
tvg-004367	0.0.9	0.3.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004368	0.0.9	0.3.3	true	false	STALE_TOOL	minor_drift
tvg-004369	0.0.9	0.3.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004370	0.0.9	0.3.4	true	false	STALE_TOOL	minor_drift
tvg-004371	0.0.9	0.3.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004372	0.0.9	0.3.5	true	false	STALE_TOOL	minor_drift
tvg-004373	0.0.9	0.3.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004374	0.0.9	0.3.6	true	false	STALE_TOOL	minor_drift
tvg-004375	0.0.9	0.3.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004376	0.0.9	0.3.7	true	false	STALE_TOOL	minor_drift
tvg-004377	0.0.9	0.3.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004378	0.0.9	0.3.8	true	false	STALE_TOOL	minor_drift
tvg-004379	0.0.9	0.3.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004380	0.0.9	0.3.9	true	false	STALE_TOOL	minor_drift
tvg-004381	0.0.9	0.3.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004382	0.0.9	0.3.10	true	false	STALE_TOOL	minor_drift
tvg-004383	0.0.9	0.3.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004384	0.0.9	0.3.11	true	false	STALE_TOOL	minor_drift
tvg-004385	0.0.9	0.3.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004386	0.0.9	0.3.12	true	false	STALE_TOOL	minor_drift
tvg-004387	0.0.9	0.3.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004388	0.0.9	0.3.13	true	false	STALE_TOOL	minor_drift
tvg-004389	0.0.9	0.3.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004390	0.0.9	0.3.14	true	false	STALE_TOOL	minor_drift
tvg-004391	0.0.9	0.3.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004392	0.0.9	0.3.15	true	false	STALE_TOOL	minor_drift
tvg-004393	0.0.9	0.3.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004394	0.0.9	0.4.0	true	false	STALE_TOOL	minor_drift
tvg-004395	0.0.9	0.4.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004396	0.0.9	0.4.1	true	false	STALE_TOOL	minor_drift
tvg-004397	0.0.9	0.4.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004398	0.0.9	0.4.2	true	false	STALE_TOOL	minor_drift
tvg-004399	0.0.9	0.4.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004400	0.0.9	0.4.3	true	false	STALE_TOOL	minor_drift
tvg-004401	0.0.9	0.4.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004402	0.0.9	0.4.4	true	false	STALE_TOOL	minor_drift
tvg-004403	0.0.9	0.4.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004404	0.0.9	0.4.5	true	false	STALE_TOOL	minor_drift
tvg-004405	0.0.9	0.4.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004406	0.0.9	0.4.6	true	false	STALE_TOOL	minor_drift
tvg-004407	0.0.9	0.4.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004408	0.0.9	0.4.7	true	false	STALE_TOOL	minor_drift
tvg-004409	0.0.9	0.4.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004410	0.0.9	0.4.8	true	false	STALE_TOOL	minor_drift
tvg-004411	0.0.9	0.4.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004412	0.0.9	0.4.9	true	false	STALE_TOOL	minor_drift
tvg-004413	0.0.9	0.4.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004414	0.0.9	0.4.10	true	false	STALE_TOOL	minor_drift
tvg-004415	0.0.9	0.4.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004416	0.0.9	0.4.11	true	false	STALE_TOOL	minor_drift
tvg-004417	0.0.9	0.4.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004418	0.0.9	0.4.12	true	false	STALE_TOOL	minor_drift
tvg-004419	0.0.9	0.4.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004420	0.0.9	0.4.13	true	false	STALE_TOOL	minor_drift
tvg-004421	0.0.9	0.4.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004422	0.0.9	0.4.14	true	false	STALE_TOOL	minor_drift
tvg-004423	0.0.9	0.4.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004424	0.0.9	0.4.15	true	false	STALE_TOOL	minor_drift
tvg-004425	0.0.9	0.4.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004426	0.0.9	0.5.0	true	false	STALE_TOOL	minor_drift
tvg-004427	0.0.9	0.5.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004428	0.0.9	0.5.1	true	false	STALE_TOOL	minor_drift
tvg-004429	0.0.9	0.5.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004430	0.0.9	0.5.2	true	false	STALE_TOOL	minor_drift
tvg-004431	0.0.9	0.5.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004432	0.0.9	0.5.3	true	false	STALE_TOOL	minor_drift
tvg-004433	0.0.9	0.5.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004434	0.0.9	0.5.4	true	false	STALE_TOOL	minor_drift
tvg-004435	0.0.9	0.5.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004436	0.0.9	0.5.5	true	false	STALE_TOOL	minor_drift
tvg-004437	0.0.9	0.5.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004438	0.0.9	0.5.6	true	false	STALE_TOOL	minor_drift
tvg-004439	0.0.9	0.5.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004440	0.0.9	0.5.7	true	false	STALE_TOOL	minor_drift
tvg-004441	0.0.9	0.5.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004442	0.0.9	0.5.8	true	false	STALE_TOOL	minor_drift
tvg-004443	0.0.9	0.5.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004444	0.0.9	0.5.9	true	false	STALE_TOOL	minor_drift
tvg-004445	0.0.9	0.5.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004446	0.0.9	0.5.10	true	false	STALE_TOOL	minor_drift
tvg-004447	0.0.9	0.5.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004448	0.0.9	0.5.11	true	false	STALE_TOOL	minor_drift
tvg-004449	0.0.9	0.5.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004450	0.0.9	0.5.12	true	false	STALE_TOOL	minor_drift
tvg-004451	0.0.9	0.5.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004452	0.0.9	0.5.13	true	false	STALE_TOOL	minor_drift
tvg-004453	0.0.9	0.5.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004454	0.0.9	0.5.14	true	false	STALE_TOOL	minor_drift
tvg-004455	0.0.9	0.5.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004456	0.0.9	0.5.15	true	false	STALE_TOOL	minor_drift
tvg-004457	0.0.9	0.5.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004458	0.0.9	0.6.0	true	false	STALE_TOOL	minor_drift
tvg-004459	0.0.9	0.6.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004460	0.0.9	0.6.1	true	false	STALE_TOOL	minor_drift
tvg-004461	0.0.9	0.6.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004462	0.0.9	0.6.2	true	false	STALE_TOOL	minor_drift
tvg-004463	0.0.9	0.6.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004464	0.0.9	0.6.3	true	false	STALE_TOOL	minor_drift
tvg-004465	0.0.9	0.6.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004466	0.0.9	0.6.4	true	false	STALE_TOOL	minor_drift
tvg-004467	0.0.9	0.6.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004468	0.0.9	0.6.5	true	false	STALE_TOOL	minor_drift
tvg-004469	0.0.9	0.6.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004470	0.0.9	0.6.6	true	false	STALE_TOOL	minor_drift
tvg-004471	0.0.9	0.6.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004472	0.0.9	0.6.7	true	false	STALE_TOOL	minor_drift
tvg-004473	0.0.9	0.6.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004474	0.0.9	0.6.8	true	false	STALE_TOOL	minor_drift
tvg-004475	0.0.9	0.6.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004476	0.0.9	0.6.9	true	false	STALE_TOOL	minor_drift
tvg-004477	0.0.9	0.6.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004478	0.0.9	0.6.10	true	false	STALE_TOOL	minor_drift
tvg-004479	0.0.9	0.6.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004480	0.0.9	0.6.11	true	false	STALE_TOOL	minor_drift
tvg-004481	0.0.9	0.6.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004482	0.0.9	0.6.12	true	false	STALE_TOOL	minor_drift
tvg-004483	0.0.9	0.6.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004484	0.0.9	0.6.13	true	false	STALE_TOOL	minor_drift
tvg-004485	0.0.9	0.6.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004486	0.0.9	0.6.14	true	false	STALE_TOOL	minor_drift
tvg-004487	0.0.9	0.6.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004488	0.0.9	0.6.15	true	false	STALE_TOOL	minor_drift
tvg-004489	0.0.9	0.6.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004490	0.0.9	0.7.0	true	false	STALE_TOOL	minor_drift
tvg-004491	0.0.9	0.7.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004492	0.0.9	0.7.1	true	false	STALE_TOOL	minor_drift
tvg-004493	0.0.9	0.7.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004494	0.0.9	0.7.2	true	false	STALE_TOOL	minor_drift
tvg-004495	0.0.9	0.7.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004496	0.0.9	0.7.3	true	false	STALE_TOOL	minor_drift
tvg-004497	0.0.9	0.7.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004498	0.0.9	0.7.4	true	false	STALE_TOOL	minor_drift
tvg-004499	0.0.9	0.7.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004500	0.0.9	0.7.5	true	false	STALE_TOOL	minor_drift
tvg-004501	0.0.9	0.7.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004502	0.0.9	0.7.6	true	false	STALE_TOOL	minor_drift
tvg-004503	0.0.9	0.7.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004504	0.0.9	0.7.7	true	false	STALE_TOOL	minor_drift
tvg-004505	0.0.9	0.7.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004506	0.0.9	0.7.8	true	false	STALE_TOOL	minor_drift
tvg-004507	0.0.9	0.7.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004508	0.0.9	0.7.9	true	false	STALE_TOOL	minor_drift
tvg-004509	0.0.9	0.7.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004510	0.0.9	0.7.10	true	false	STALE_TOOL	minor_drift
tvg-004511	0.0.9	0.7.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004512	0.0.9	0.7.11	true	false	STALE_TOOL	minor_drift
tvg-004513	0.0.9	0.7.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004514	0.0.9	0.7.12	true	false	STALE_TOOL	minor_drift
tvg-004515	0.0.9	0.7.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004516	0.0.9	0.7.13	true	false	STALE_TOOL	minor_drift
tvg-004517	0.0.9	0.7.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004518	0.0.9	0.7.14	true	false	STALE_TOOL	minor_drift
tvg-004519	0.0.9	0.7.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004520	0.0.9	0.7.15	true	false	STALE_TOOL	minor_drift
tvg-004521	0.0.9	0.7.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004522	0.0.9	0.8.0	true	false	STALE_TOOL	minor_drift
tvg-004523	0.0.9	0.8.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004524	0.0.9	0.8.1	true	false	STALE_TOOL	minor_drift
tvg-004525	0.0.9	0.8.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004526	0.0.9	0.8.2	true	false	STALE_TOOL	minor_drift
tvg-004527	0.0.9	0.8.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004528	0.0.9	0.8.3	true	false	STALE_TOOL	minor_drift
tvg-004529	0.0.9	0.8.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004530	0.0.9	0.8.4	true	false	STALE_TOOL	minor_drift
tvg-004531	0.0.9	0.8.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004532	0.0.9	0.8.5	true	false	STALE_TOOL	minor_drift
tvg-004533	0.0.9	0.8.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004534	0.0.9	0.8.6	true	false	STALE_TOOL	minor_drift
tvg-004535	0.0.9	0.8.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004536	0.0.9	0.8.7	true	false	STALE_TOOL	minor_drift
tvg-004537	0.0.9	0.8.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004538	0.0.9	0.8.8	true	false	STALE_TOOL	minor_drift
tvg-004539	0.0.9	0.8.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004540	0.0.9	0.8.9	true	false	STALE_TOOL	minor_drift
tvg-004541	0.0.9	0.8.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004542	0.0.9	0.8.10	true	false	STALE_TOOL	minor_drift
tvg-004543	0.0.9	0.8.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004544	0.0.9	0.8.11	true	false	STALE_TOOL	minor_drift
tvg-004545	0.0.9	0.8.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004546	0.0.9	0.8.12	true	false	STALE_TOOL	minor_drift
tvg-004547	0.0.9	0.8.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004548	0.0.9	0.8.13	true	false	STALE_TOOL	minor_drift
tvg-004549	0.0.9	0.8.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004550	0.0.9	0.8.14	true	false	STALE_TOOL	minor_drift
tvg-004551	0.0.9	0.8.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004552	0.0.9	0.8.15	true	false	STALE_TOOL	minor_drift
tvg-004553	0.0.9	0.8.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004554	0.0.9	0.9.0	true	false	STALE_TOOL	minor_drift
tvg-004555	0.0.9	0.9.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004556	0.0.9	0.9.1	true	false	STALE_TOOL	minor_drift
tvg-004557	0.0.9	0.9.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004558	0.0.9	0.9.2	true	false	STALE_TOOL	minor_drift
tvg-004559	0.0.9	0.9.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004560	0.0.9	0.9.3	true	false	STALE_TOOL	minor_drift
tvg-004561	0.0.9	0.9.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004562	0.0.9	0.9.4	true	false	STALE_TOOL	minor_drift
tvg-004563	0.0.9	0.9.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004564	0.0.9	0.9.5	true	false	STALE_TOOL	minor_drift
tvg-004565	0.0.9	0.9.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004566	0.0.9	0.9.6	true	false	STALE_TOOL	minor_drift
tvg-004567	0.0.9	0.9.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004568	0.0.9	0.9.7	true	false	STALE_TOOL	minor_drift
tvg-004569	0.0.9	0.9.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004570	0.0.9	0.9.8	true	false	STALE_TOOL	minor_drift
tvg-004571	0.0.9	0.9.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004572	0.0.9	0.9.9	true	false	STALE_TOOL	minor_drift
tvg-004573	0.0.9	0.9.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004574	0.0.9	0.9.10	true	false	STALE_TOOL	minor_drift
tvg-004575	0.0.9	0.9.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004576	0.0.9	0.9.11	true	false	STALE_TOOL	minor_drift
tvg-004577	0.0.9	0.9.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004578	0.0.9	0.9.12	true	false	STALE_TOOL	minor_drift
tvg-004579	0.0.9	0.9.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004580	0.0.9	0.9.13	true	false	STALE_TOOL	minor_drift
tvg-004581	0.0.9	0.9.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004582	0.0.9	0.9.14	true	false	STALE_TOOL	minor_drift
tvg-004583	0.0.9	0.9.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004584	0.0.9	0.9.15	true	false	STALE_TOOL	minor_drift
tvg-004585	0.0.9	0.9.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-004586	0.0.9	1.0.0	true	false	STALE_TOOL	major_drift
tvg-004587	0.0.9	1.0.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-004588	0.0.9	1.0.1	true	false	STALE_TOOL	major_drift
tvg-004589	0.0.9	1.0.1	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-004590	0.0.9	1.0.2	true	false	STALE_TOOL	major_drift
tvg-004591	0.0.9	1.0.2	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-004592	0.0.9	1.0.3	true	false	STALE_TOOL	major_drift
tvg-004593	0.0.9	1.0.3	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-004594	0.0.9	1.0.4	true	false	STALE_TOOL	major_drift
tvg-004595	0.0.9	1.0.4	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-004596	0.0.9	1.0.5	true	false	STALE_TOOL	major_drift
tvg-004597	0.0.9	1.0.5	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-004598	0.0.9	1.0.6	true	false	STALE_TOOL	major_drift
tvg-004599	0.0.9	1.0.6	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-004600	0.0.9	1.0.7	true	false	STALE_TOOL	major_drift
tvg-004601	0.0.9	1.0.7	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-004602	0.0.9	1.0.0-alpha.1	true	false	STALE_TOOL	prerelease
tvg-004603	0.0.9	1.0.0-alpha.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-004604	0.0.9	1.0.0-alpha.2	true	false	STALE_TOOL	prerelease
tvg-004605	0.0.9	1.0.0-alpha.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-004606	0.0.9	1.0.0-alpha.3	true	false	STALE_TOOL	prerelease
tvg-004607	0.0.9	1.0.0-alpha.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-004608	0.0.9	1.0.0-alpha.4	true	false	STALE_TOOL	prerelease
tvg-004609	0.0.9	1.0.0-alpha.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-004610	0.0.9	1.0.0-beta.1	true	false	STALE_TOOL	prerelease
tvg-004611	0.0.9	1.0.0-beta.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-004612	0.0.9	1.0.0-beta.2	true	false	STALE_TOOL	prerelease
tvg-004613	0.0.9	1.0.0-beta.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-004614	0.0.9	1.0.0-beta.3	true	false	STALE_TOOL	prerelease
tvg-004615	0.0.9	1.0.0-beta.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-004616	0.0.9	1.0.0-beta.4	true	false	STALE_TOOL	prerelease
tvg-004617	0.0.9	1.0.0-beta.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-004618	0.0.9	1.0.0-rc.1	true	false	STALE_TOOL	prerelease
tvg-004619	0.0.9	1.0.0-rc.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-004620	0.0.9	1.0.0-rc.2	true	false	STALE_TOOL	prerelease
tvg-004621	0.0.9	1.0.0-rc.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-004622	0.0.9	1.0.0-rc.3	true	false	STALE_TOOL	prerelease
