id	attest_version	verify_version	reproduced	accepted	reason	family
tvg-036319	0.4.12	0.9.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-036320	0.4.12	0.9.4	true	false	STALE_TOOL	minor_drift
tvg-036321	0.4.12	0.9.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-036322	0.4.12	0.9.5	true	false	STALE_TOOL	minor_drift
tvg-036323	0.4.12	0.9.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-036324	0.4.12	0.9.6	true	false	STALE_TOOL	minor_drift
tvg-036325	0.4.12	0.9.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-036326	0.4.12	0.9.7	true	false	STALE_TOOL	minor_drift
tvg-036327	0.4.12	0.9.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-036328	0.4.12	0.9.8	true	false	STALE_TOOL	minor_drift
tvg-036329	0.4.12	0.9.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-036330	0.4.12	0.9.9	true	false	STALE_TOOL	minor_drift
tvg-036331	0.4.12	0.9.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-036332	0.4.12	0.9.10	true	false	STALE_TOOL	minor_drift
tvg-036333	0.4.12	0.9.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-036334	0.4.12	0.9.11	true	false	STALE_TOOL	minor_drift
tvg-036335	0.4.12	0.9.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-036336	0.4.12	0.9.12	true	false	STALE_TOOL	minor_drift
tvg-036337	0.4.12	0.9.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-036338	0.4.12	0.9.13	true	false	STALE_TOOL	minor_drift
tvg-036339	0.4.12	0.9.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-036340	0.4.12	0.9.14	true	false	STALE_TOOL	minor_drift
tvg-036341	0.4.12	0.9.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-036342	0.4.12	0.9.15	true	false	STALE_TOOL	minor_drift
tvg-036343	0.4.12	0.9.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-036344	0.4.12	1.0.0	true	false	STALE_TOOL	major_drift
tvg-036345	0.4.12	1.0.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-036346	0.4.12	1.0.1	true	false	STALE_TOOL	major_drift
tvg-036347	0.4.12	1.0.1	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-036348	0.4.12	1.0.2	true	false	STALE_TOOL	major_drift
tvg-036349	0.4.12	1.0.2	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-036350	0.4.12	1.0.3	true	false	STALE_TOOL	major_drift
tvg-036351	0.4.12	1.0.3	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-036352	0.4.12	1.0.4	true	false	STALE_TOOL	major_drift
tvg-036353	0.4.12	1.0.4	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-036354	0.4.12	1.0.5	true	false	STALE_TOOL	major_drift
tvg-036355	0.4.12	1.0.5	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-036356	0.4.12	1.0.6	true	false	STALE_TOOL	major_drift
tvg-036357	0.4.12	1.0.6	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-036358	0.4.12	1.0.7	true	false	STALE_TOOL	major_drift
tvg-036359	0.4.12	1.0.7	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-036360	0.4.12	1.0.0-alpha.1	true	false	STALE_TOOL	prerelease
tvg-036361	0.4.12	1.0.0-alpha.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-036362	0.4.12	1.0.0-alpha.2	true	false	STALE_TOOL	prerelease
tvg-036363	0.4.12	1.0.0-alpha.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-036364	0.4.12	1.0.0-alpha.3	true	false	STALE_TOOL	prerelease
tvg-036365	0.4.12	1.0.0-alpha.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-036366	0.4.12	1.0.0-alpha.4	true	false	STALE_TOOL	prerelease
tvg-036367	0.4.12	1.0.0-alpha.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-036368	0.4.12	1.0.0-beta.1	true	false	STALE_TOOL	prerelease
tvg-036369	0.4.12	1.0.0-beta.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-036370	0.4.12	1.0.0-beta.2	true	false	STALE_TOOL	prerelease
tvg-036371	0.4.12	1.0.0-beta.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-036372	0.4.12	1.0.0-beta.3	true	false	STALE_TOOL	prerelease
tvg-036373	0.4.12	1.0.0-beta.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-036374	0.4.12	1.0.0-beta.4	true	false	STALE_TOOL	prerelease
tvg-036375	0.4.12	1.0.0-beta.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-036376	0.4.12	1.0.0-rc.1	true	false	STALE_TOOL	prerelease
tvg-036377	0.4.12	1.0.0-rc.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-036378	0.4.12	1.0.0-rc.2	true	false	STALE_TOOL	prerelease
tvg-036379	0.4.12	1.0.0-rc.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-036380	0.4.12	1.0.0-rc.3	true	false	STALE_TOOL	prerelease
tvg-036381	0.4.12	1.0.0-rc.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-036382	0.4.12	1.0.0-rc.4	true	false	STALE_TOOL	prerelease
tvg-036383	0.4.12	1.0.0-rc.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-036384	0.4.12	rhwp 0.7.15	true	false	STALE_TOOL	crate_prefix
tvg-036385	0.4.12	rhwp 0.7.15	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-036386	0.4.12	rhwp 0.8.0	true	false	STALE_TOOL	crate_prefix
tvg-036387	0.4.12	rhwp 0.8.0	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-036388	0.4.12	rhwp 0.8.1	true	false	STALE_TOOL	crate_prefix
tvg-036389	0.4.12	rhwp 0.8.1	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-036390	0.4.12	rhwp 0.8.2	true	false	STALE_TOOL	crate_prefix
tvg-036391	0.4.12	rhwp 0.8.2	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-036392	0.4.12	rhwp 0.8.3	true	false	STALE_TOOL	crate_prefix
tvg-036393	0.4.12	rhwp 0.8.3	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-036394	0.4.12	rhwp 0.8.4	true	false	STALE_TOOL	crate_prefix
tvg-036395	0.4.12	rhwp 0.8.4	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-036396	0.4.12	rhwp 0.9.0	true	false	STALE_TOOL	crate_prefix
tvg-036397	0.4.12	rhwp 0.9.0	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-036398	0.4.12	v0.8.0	true	false	STALE_TOOL	major_drift
tvg-036399	0.4.12	v0.8.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-036400	0.4.12	v0.8.1	true	false	STALE_TOOL	major_drift
tvg-036401	0.4.12	v0.8.1	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-036402	0.4.12	v0.8.2	true	false	STALE_TOOL	major_drift
tvg-036403	0.4.12	v0.8.2	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-036404	0.4.12	v0.8.3	true	false	STALE_TOOL	major_drift
tvg-036405	0.4.12	v0.8.3	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-036406	0.4.12	v0.8.4	true	false	STALE_TOOL	major_drift
tvg-036407	0.4.12	v0.8.4	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-036408	0.4.12	v1.0.0	true	false	STALE_TOOL	major_drift
tvg-036409	0.4.12	v1.0.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-036410	0.4.12	0.8.4+git.b27e625f	true	false	STALE_TOOL	build_meta
tvg-036411	0.4.12	0.8.4+git.b27e625f	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-036412	0.4.12	0.8.4+git.87b4d4d3	true	false	STALE_TOOL	build_meta
tvg-036413	0.4.12	0.8.4+git.87b4d4d3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-036414	0.4.12	0.8.4+git.e747f86f	true	false	STALE_TOOL	build_meta
tvg-036415	0.4.12	0.8.4+git.e747f86f	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-036416	0.4.12	0.8.4+git.34af5888	true	false	STALE_TOOL	build_meta
tvg-036417	0.4.12	0.8.4+git.34af5888	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-036418	0.4.12	0.8.4+git.5a91f162	true	false	STALE_TOOL	build_meta
tvg-036419	0.4.12	0.8.4+git.5a91f162	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-036420	0.4.12	0.8.4+git.69dd679e	true	false	STALE_TOOL	build_meta
tvg-036421	0.4.12	0.8.4+git.69dd679e	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-036422	0.4.12	0.8.4+git.7e4ce7f2	true	false	STALE_TOOL	build_meta
tvg-036423	0.4.12	0.8.4+git.7e4ce7f2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-036424	0.4.12	0.8.4+git.df0830c2	true	false	STALE_TOOL	build_meta
tvg-036425	0.4.12	0.8.4+git.df0830c2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-036426	0.4.12	0.8.4+build.1	true	false	STALE_TOOL	build_meta
tvg-036427	0.4.12	0.8.4+build.1	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-036428	0.4.12	0.8.4+build.2	true	false	STALE_TOOL	build_meta
tvg-036429	0.4.12	0.8.4+build.2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-036430	0.4.12	0.8.4+build.3	true	false	STALE_TOOL	build_meta
tvg-036431	0.4.12	0.8.4+build.3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-036432	0.4.12	0.8.4+build.4	true	false	STALE_TOOL	build_meta
tvg-036433	0.4.12	0.8.4+build.4	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-036434	0.4.12	0.8.4+build.5	true	false	STALE_TOOL	build_meta
tvg-036435	0.4.12	0.8.4+build.5	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-036436	0.4.12	0.8.4+build.6	true	false	STALE_TOOL	build_meta
tvg-036437	0.4.12	0.8.4+build.6	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-036438	0.4.12	0.8.4-1-g07674ad	true	false	STALE_TOOL	git_describe
tvg-036439	0.4.12	0.8.4-1-g07674ad	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-036440	0.4.12	0.8.4-2-gcf0fa6d	true	false	STALE_TOOL	git_describe
tvg-036441	0.4.12	0.8.4-2-gcf0fa6d	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-036442	0.4.12	0.8.4-3-gf762047	true	false	STALE_TOOL	git_describe
tvg-036443	0.4.12	0.8.4-3-gf762047	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-036444	0.4.12	0.8.4-4-gc2b78a4	true	false	STALE_TOOL	git_describe
tvg-036445	0.4.12	0.8.4-4-gc2b78a4	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-036446	0.4.12	0.8.4-5-gb7f6d60	true	false	STALE_TOOL	git_describe
tvg-036447	0.4.12	0.8.4-5-gb7f6d60	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-036448	0.4.12	0.8.4-6-g3a761c9	true	false	STALE_TOOL	git_describe
tvg-036449	0.4.12	0.8.4-6-g3a761c9	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-036450	0.4.12	0.8.4-7-g3ca7e98	true	false	STALE_TOOL	git_describe
tvg-036451	0.4.12	0.8.4-7-g3ca7e98	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-036452	0.4.12	0.8.4-8-g28f0ed3	true	false	STALE_TOOL	git_describe
tvg-036453	0.4.12	0.8.4-8-g28f0ed3	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-036454	0.4.12	03017b3fb9db9c57a56bcf2edc5c909d61f73195	true	false	STALE_TOOL	git_sha
tvg-036455	0.4.12	03017b3fb9db9c57a56bcf2edc5c909d61f73195	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-036456	0.4.12	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	true	false	STALE_TOOL	git_sha
tvg-036457	0.4.12	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-036458	0.4.12	9d23dc97ddf66fbacf82516e13a439ac86f865ee	true	false	STALE_TOOL	git_sha
tvg-036459	0.4.12	9d23dc97ddf66fbacf82516e13a439ac86f865ee	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-036460	0.4.12	78b556ee7a20483fde3711d48c8d342761ce1894	true	false	STALE_TOOL	git_sha
tvg-036461	0.4.12	78b556ee7a20483fde3711d48c8d342761ce1894	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-036462	0.4.12	89d0127bfae4ce1abd0c0e3cf3ddc8556ffcf245	true	false	STALE_TOOL	git_sha
tvg-036463	0.4.12	89d0127bfae4ce1abd0c0e3cf3ddc8556ffcf245	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-036464	0.4.12	d4558538952b4113ccd22dbd4753f7cafbb995b2	true	false	STALE_TOOL	git_sha
tvg-036465	0.4.12	d4558538952b4113ccd22dbd4753f7cafbb995b2	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-036466	0.4.12	7e31c7105cd7b578f39a8c39ad53064f26303c76	true	false	STALE_TOOL	git_sha
tvg-036467	0.4.12	7e31c7105cd7b578f39a8c39ad53064f26303c76	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-036468	0.4.12	891f8bfcc01a1d84cd2f9ec2f66f7fd6c1787469	true	false	STALE_TOOL	git_sha
tvg-036469	0.4.12	891f8bfcc01a1d84cd2f9ec2f66f7fd6c1787469	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-036470	0.4.12	devel-20260801.1	true	false	STALE_TOOL	channel
tvg-036471	0.4.12	devel-20260801.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-036472	0.4.12	devel-20260808.2	true	false	STALE_TOOL	channel
tvg-036473	0.4.12	devel-20260808.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-036474	0.4.12	devel-20260815.3	true	false	STALE_TOOL	channel
tvg-036475	0.4.12	devel-20260815.3	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-036476	0.4.12	devel-20260818.1	true	false	STALE_TOOL	channel
tvg-036477	0.4.12	devel-20260818.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-036478	0.4.12	devel-20260818.2	true	false	STALE_TOOL	channel
tvg-036479	0.4.12	devel-20260818.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-036480	0.4.12	devel-20260901.1	true	false	STALE_TOOL	channel
tvg-036481	0.4.12	devel-20260901.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-036482	0.4.12	rhwp 0.8.4 (55697e7 2026-07-01)	true	false	STALE_TOOL	crate_prefix
tvg-036483	0.4.12	rhwp 0.8.4 (55697e7 2026-07-01)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-036484	0.4.12	rhwp 0.8.4 (d7bd024 2026-07-15)	true	false	STALE_TOOL	crate_prefix
tvg-036485	0.4.12	rhwp 0.8.4 (d7bd024 2026-07-15)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-036486	0.4.12	rhwp 0.8.4 (4b592ca 2026-08-01)	true	false	STALE_TOOL	crate_prefix
tvg-036487	0.4.12	rhwp 0.8.4 (4b592ca 2026-08-01)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-036488	0.4.12	rhwp 0.8.4 (78c1300 2026-08-18)	true	false	STALE_TOOL	crate_prefix
tvg-036489	0.4.12	rhwp 0.8.4 (78c1300 2026-08-18)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-036490	0.4.12	llm-verifier 0.1.0	true	false	STALE_TOOL	verifier_crate
tvg-036491	0.4.12	llm-verifier 0.1.0	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-036492	0.4.12	llm-verifier 0.1.1	true	false	STALE_TOOL	verifier_crate
tvg-036493	0.4.12	llm-verifier 0.1.1	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-036494	0.4.12	llm-verifier 0.2.0	true	false	STALE_TOOL	verifier_crate
tvg-036495	0.4.12	llm-verifier 0.2.0	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-036496	0.4.12	rhwp-cli/0.8.4	true	false	STALE_TOOL	prerelease
tvg-036497	0.4.12	rhwp-cli/0.8.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-036498	0.4.13	0.0.0	true	false	STALE_TOOL	minor_drift
tvg-036499	0.4.13	0.0.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-036500	0.4.13	0.0.1	true	false	STALE_TOOL	minor_drift
tvg-036501	0.4.13	0.0.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-036502	0.4.13	0.0.2	true	false	STALE_TOOL	minor_drift
tvg-036503	0.4.13	0.0.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-036504	0.4.13	0.0.3	true	false	STALE_TOOL	minor_drift
tvg-036505	0.4.13	0.0.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-036506	0.4.13	0.0.4	true	false	STALE_TOOL	minor_drift
tvg-036507	0.4.13	0.0.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-036508	0.4.13	0.0.5	true	false	STALE_TOOL	minor_drift
tvg-036509	0.4.13	0.0.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-036510	0.4.13	0.0.6	true	false	STALE_TOOL	minor_drift
tvg-036511	0.4.13	0.0.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-036512	0.4.13	0.0.7	true	false	STALE_TOOL	minor_drift
tvg-036513	0.4.13	0.0.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-036514	0.4.13	0.0.8	true	false	STALE_TOOL	minor_drift
tvg-036515	0.4.13	0.0.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-036516	0.4.13	0.0.9	true	false	STALE_TOOL	minor_drift
tvg-036517	0.4.13	0.0.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-036518	0.4.13	0.0.10	true	false	STALE_TOOL	minor_drift
tvg-036519	0.4.13	0.0.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-036520	0.4.13	0.0.11	true	false	STALE_TOOL	minor_drift
tvg-036521	0.4.13	0.0.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-036522	0.4.13	0.0.12	true	false	STALE_TOOL	minor_drift
tvg-036523	0.4.13	0.0.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-036524	0.4.13	0.0.13	true	false	STALE_TOOL	minor_drift
tvg-036525	0.4.13	0.0.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-036526	0.4.13	0.0.14	true	false	STALE_TOOL	minor_drift
tvg-036527	0.4.13	0.0.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-036528	0.4.13	0.0.15	true	false	STALE_TOOL	minor_drift
tvg-036529	0.4.13	0.0.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-036530	0.4.13	0.1.0	true	false	STALE_TOOL	minor_drift
tvg-036531	0.4.13	0.1.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-036532	0.4.13	0.1.1	true	false	STALE_TOOL	minor_drift
tvg-036533	0.4.13	0.1.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-036534	0.4.13	0.1.2	true	false	STALE_TOOL	minor_drift
tvg-036535	0.4.13	0.1.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-036536	0.4.13	0.1.3	true	false	STALE_TOOL	minor_drift
tvg-036537	0.4.13	0.1.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-036538	0.4.13	0.1.4	true	false	STALE_TOOL	minor_drift
tvg-036539	0.4.13	0.1.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-036540	0.4.13	0.1.5	true	false	STALE_TOOL	minor_drift
tvg-036541	0.4.13	0.1.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-036542	0.4.13	0.1.6	true	false	STALE_TOOL	minor_drift
tvg-036543	0.4.13	0.1.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-036544	0.4.13	0.1.7	true	false	STALE_TOOL	minor_drift
tvg-036545	0.4.13	0.1.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-036546	0.4.13	0.1.8	true	false	STALE_TOOL	minor_drift
tvg-036547	0.4.13	0.1.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-036548	0.4.13	0.1.9	true	false	STALE_TOOL	minor_drift
tvg-036549	0.4.13	0.1.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-036550	0.4.13	0.1.10	true	false	STALE_TOOL	minor_drift
tvg-036551	0.4.13	0.1.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-036552	0.4.13	0.1.11	true	false	STALE_TOOL	minor_drift
tvg-036553	0.4.13	0.1.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-036554	0.4.13	0.1.12	true	false	STALE_TOOL	minor_drift
tvg-036555	0.4.13	0.1.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-036556	0.4.13	0.1.13	true	false	STALE_TOOL	minor_drift
tvg-036557	0.4.13	0.1.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-036558	0.4.13	0.1.14	true	false	STALE_TOOL	minor_drift
tvg-036559	0.4.13	0.1.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-036560	0.4.13	0.1.15	true	false	STALE_TOOL	minor_drift
tvg-036561	0.4.13	0.1.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-036562	0.4.13	0.2.0	true	false	STALE_TOOL	minor_drift
tvg-036563	0.4.13	0.2.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-036564	0.4.13	0.2.1	true	false	STALE_TOOL	minor_drift
tvg-036565	0.4.13	0.2.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-036566	0.4.13	0.2.2	true	false	STALE_TOOL	minor_drift
tvg-036567	0.4.13	0.2.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-036568	0.4.13	0.2.3	true	false	STALE_TOOL	minor_drift
tvg-036569	0.4.13	0.2.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-036570	0.4.13	0.2.4	true	false	STALE_TOOL	minor_drift
tvg-036571	0.4.13	0.2.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-036572	0.4.13	0.2.5	true	false	STALE_TOOL	minor_drift
tvg-036573	0.4.13	0.2.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-036574	0.4.13	0.2.6	true	false	STALE_TOOL	minor_drift
tvg-036575	0.4.13	0.2.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-036576	0.4.13	0.2.7	true	false	STALE_TOOL	minor_drift
tvg-036577	0.4.13	0.2.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-036578	0.4.13	0.2.8	true	false	STALE_TOOL	minor_drift
tvg-036579	0.4.13	0.2.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-036580	0.4.13	0.2.9	true	false	STALE_TOOL	minor_drift
tvg-036581	0.4.13	0.2.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-036582	0.4.13	0.2.10	true	false	STALE_TOOL	minor_drift
tvg-036583	0.4.13	0.2.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-036584	0.4.13	0.2.11	true	false	STALE_TOOL	minor_drift
tvg-036585	0.4.13	0.2.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-036586	0.4.13	0.2.12	true	false	STALE_TOOL	minor_drift
tvg-036587	0.4.13	0.2.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-036588	0.4.13	0.2.13	true	false	STALE_TOOL	minor_drift
tvg-036589	0.4.13	0.2.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-036590	0.4.13	0.2.14	true	false	STALE_TOOL	minor_drift
tvg-036591	0.4.13	0.2.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-036592	0.4.13	0.2.15	true	false	STALE_TOOL	minor_drift
tvg-036593	0.4.13	0.2.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-036594	0.4.13	0.3.0	true	false	STALE_TOOL	minor_drift
tvg-036595	0.4.13	0.3.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-036596	0.4.13	0.3.1	true	false	STALE_TOOL	minor_drift
tvg-036597	0.4.13	0.3.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-036598	0.4.13	0.3.2	true	false	STALE_TOOL	minor_drift
tvg-036599	0.4.13	0.3.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-036600	0.4.13	0.3.3	true	false	STALE_TOOL	minor_drift
tvg-036601	0.4.13	0.3.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-036602	0.4.13	0.3.4	true	false	STALE_TOOL	minor_drift
tvg-036603	0.4.13	0.3.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-036604	0.4.13	0.3.5	true	false	STALE_TOOL	minor_drift
tvg-036605	0.4.13	0.3.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-036606	0.4.13	0.3.6	true	false	STALE_TOOL	minor_drift
tvg-036607	0.4.13	0.3.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-036608	0.4.13	0.3.7	true	false	STALE_TOOL	minor_drift
tvg-036609	0.4.13	0.3.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-036610	0.4.13	0.3.8	true	false	STALE_TOOL	minor_drift
tvg-036611	0.4.13	0.3.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-036612	0.4.13	0.3.9	true	false	STALE_TOOL	minor_drift
tvg-036613	0.4.13	0.3.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-036614	0.4.13	0.3.10	true	false	STALE_TOOL	minor_drift
tvg-036615	0.4.13	0.3.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-036616	0.4.13	0.3.11	true	false	STALE_TOOL	minor_drift
tvg-036617	0.4.13	0.3.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-036618	0.4.13	0.3.12	true	false	STALE_TOOL	minor_drift
