id	attest_version	verify_version	reproduced	accepted	reason	family
tvg-072310	0.9.8	0.8.3	true	false	STALE_TOOL	minor_drift
tvg-072311	0.9.8	0.8.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-072312	0.9.8	0.8.4	true	false	STALE_TOOL	minor_drift
tvg-072313	0.9.8	0.8.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-072314	0.9.8	0.8.5	true	false	STALE_TOOL	minor_drift
tvg-072315	0.9.8	0.8.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-072316	0.9.8	0.8.6	true	false	STALE_TOOL	minor_drift
tvg-072317	0.9.8	0.8.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-072318	0.9.8	0.8.7	true	false	STALE_TOOL	minor_drift
tvg-072319	0.9.8	0.8.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-072320	0.9.8	0.8.8	true	false	STALE_TOOL	minor_drift
tvg-072321	0.9.8	0.8.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-072322	0.9.8	0.8.9	true	false	STALE_TOOL	minor_drift
tvg-072323	0.9.8	0.8.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-072324	0.9.8	0.8.10	true	false	STALE_TOOL	minor_drift
tvg-072325	0.9.8	0.8.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-072326	0.9.8	0.8.11	true	false	STALE_TOOL	minor_drift
tvg-072327	0.9.8	0.8.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-072328	0.9.8	0.8.12	true	false	STALE_TOOL	minor_drift
tvg-072329	0.9.8	0.8.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-072330	0.9.8	0.8.13	true	false	STALE_TOOL	minor_drift
tvg-072331	0.9.8	0.8.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-072332	0.9.8	0.8.14	true	false	STALE_TOOL	minor_drift
tvg-072333	0.9.8	0.8.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-072334	0.9.8	0.8.15	true	false	STALE_TOOL	minor_drift
tvg-072335	0.9.8	0.8.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-072336	0.9.8	0.9.0	true	false	STALE_TOOL	patch_drift
tvg-072337	0.9.8	0.9.0	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-072338	0.9.8	0.9.1	true	false	STALE_TOOL	patch_drift
tvg-072339	0.9.8	0.9.1	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-072340	0.9.8	0.9.2	true	false	STALE_TOOL	patch_drift
tvg-072341	0.9.8	0.9.2	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-072342	0.9.8	0.9.3	true	false	STALE_TOOL	patch_drift
tvg-072343	0.9.8	0.9.3	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-072344	0.9.8	0.9.4	true	false	STALE_TOOL	patch_drift
tvg-072345	0.9.8	0.9.4	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-072346	0.9.8	0.9.5	true	false	STALE_TOOL	patch_drift
tvg-072347	0.9.8	0.9.5	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-072348	0.9.8	0.9.6	true	false	STALE_TOOL	patch_drift
tvg-072349	0.9.8	0.9.6	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-072350	0.9.8	0.9.7	true	false	STALE_TOOL	patch_drift
tvg-072351	0.9.8	0.9.7	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-072352	0.9.8	0.9.8	true	true	FRESH_REPRODUCED	exact_match
tvg-072353	0.9.8	0.9.8	false	false	FRESH_NOT_REPRODUCED	exact_match
tvg-072354	0.9.8	0.9.9	true	false	STALE_TOOL	patch_drift
tvg-072355	0.9.8	0.9.9	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-072356	0.9.8	0.9.10	true	false	STALE_TOOL	patch_drift
tvg-072357	0.9.8	0.9.10	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-072358	0.9.8	0.9.11	true	false	STALE_TOOL	patch_drift
tvg-072359	0.9.8	0.9.11	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-072360	0.9.8	0.9.12	true	false	STALE_TOOL	patch_drift
tvg-072361	0.9.8	0.9.12	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-072362	0.9.8	0.9.13	true	false	STALE_TOOL	patch_drift
tvg-072363	0.9.8	0.9.13	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-072364	0.9.8	0.9.14	true	false	STALE_TOOL	patch_drift
tvg-072365	0.9.8	0.9.14	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-072366	0.9.8	0.9.15	true	false	STALE_TOOL	patch_drift
tvg-072367	0.9.8	0.9.15	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-072368	0.9.8	1.0.0	true	false	STALE_TOOL	major_drift
tvg-072369	0.9.8	1.0.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-072370	0.9.8	1.0.1	true	false	STALE_TOOL	major_drift
tvg-072371	0.9.8	1.0.1	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-072372	0.9.8	1.0.2	true	false	STALE_TOOL	major_drift
tvg-072373	0.9.8	1.0.2	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-072374	0.9.8	1.0.3	true	false	STALE_TOOL	major_drift
tvg-072375	0.9.8	1.0.3	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-072376	0.9.8	1.0.4	true	false	STALE_TOOL	major_drift
tvg-072377	0.9.8	1.0.4	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-072378	0.9.8	1.0.5	true	false	STALE_TOOL	major_drift
tvg-072379	0.9.8	1.0.5	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-072380	0.9.8	1.0.6	true	false	STALE_TOOL	major_drift
tvg-072381	0.9.8	1.0.6	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-072382	0.9.8	1.0.7	true	false	STALE_TOOL	major_drift
tvg-072383	0.9.8	1.0.7	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-072384	0.9.8	1.0.0-alpha.1	true	false	STALE_TOOL	prerelease
tvg-072385	0.9.8	1.0.0-alpha.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-072386	0.9.8	1.0.0-alpha.2	true	false	STALE_TOOL	prerelease
tvg-072387	0.9.8	1.0.0-alpha.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-072388	0.9.8	1.0.0-alpha.3	true	false	STALE_TOOL	prerelease
tvg-072389	0.9.8	1.0.0-alpha.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-072390	0.9.8	1.0.0-alpha.4	true	false	STALE_TOOL	prerelease
tvg-072391	0.9.8	1.0.0-alpha.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-072392	0.9.8	1.0.0-beta.1	true	false	STALE_TOOL	prerelease
tvg-072393	0.9.8	1.0.0-beta.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-072394	0.9.8	1.0.0-beta.2	true	false	STALE_TOOL	prerelease
tvg-072395	0.9.8	1.0.0-beta.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-072396	0.9.8	1.0.0-beta.3	true	false	STALE_TOOL	prerelease
tvg-072397	0.9.8	1.0.0-beta.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-072398	0.9.8	1.0.0-beta.4	true	false	STALE_TOOL	prerelease
tvg-072399	0.9.8	1.0.0-beta.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-072400	0.9.8	1.0.0-rc.1	true	false	STALE_TOOL	prerelease
tvg-072401	0.9.8	1.0.0-rc.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-072402	0.9.8	1.0.0-rc.2	true	false	STALE_TOOL	prerelease
tvg-072403	0.9.8	1.0.0-rc.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-072404	0.9.8	1.0.0-rc.3	true	false	STALE_TOOL	prerelease
tvg-072405	0.9.8	1.0.0-rc.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-072406	0.9.8	1.0.0-rc.4	true	false	STALE_TOOL	prerelease
tvg-072407	0.9.8	1.0.0-rc.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-072408	0.9.8	rhwp 0.7.15	true	false	STALE_TOOL	crate_prefix
tvg-072409	0.9.8	rhwp 0.7.15	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-072410	0.9.8	rhwp 0.8.0	true	false	STALE_TOOL	crate_prefix
tvg-072411	0.9.8	rhwp 0.8.0	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-072412	0.9.8	rhwp 0.8.1	true	false	STALE_TOOL	crate_prefix
tvg-072413	0.9.8	rhwp 0.8.1	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-072414	0.9.8	rhwp 0.8.2	true	false	STALE_TOOL	crate_prefix
tvg-072415	0.9.8	rhwp 0.8.2	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-072416	0.9.8	rhwp 0.8.3	true	false	STALE_TOOL	crate_prefix
tvg-072417	0.9.8	rhwp 0.8.3	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-072418	0.9.8	rhwp 0.8.4	true	false	STALE_TOOL	crate_prefix
tvg-072419	0.9.8	rhwp 0.8.4	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-072420	0.9.8	rhwp 0.9.0	true	false	STALE_TOOL	crate_prefix
tvg-072421	0.9.8	rhwp 0.9.0	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-072422	0.9.8	v0.8.0	true	false	STALE_TOOL	major_drift
tvg-072423	0.9.8	v0.8.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-072424	0.9.8	v0.8.1	true	false	STALE_TOOL	major_drift
tvg-072425	0.9.8	v0.8.1	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-072426	0.9.8	v0.8.2	true	false	STALE_TOOL	major_drift
tvg-072427	0.9.8	v0.8.2	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-072428	0.9.8	v0.8.3	true	false	STALE_TOOL	major_drift
tvg-072429	0.9.8	v0.8.3	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-072430	0.9.8	v0.8.4	true	false	STALE_TOOL	major_drift
tvg-072431	0.9.8	v0.8.4	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-072432	0.9.8	v1.0.0	true	false	STALE_TOOL	major_drift
tvg-072433	0.9.8	v1.0.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-072434	0.9.8	0.8.4+git.b27e625f	true	false	STALE_TOOL	build_meta
tvg-072435	0.9.8	0.8.4+git.b27e625f	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-072436	0.9.8	0.8.4+git.87b4d4d3	true	false	STALE_TOOL	build_meta
tvg-072437	0.9.8	0.8.4+git.87b4d4d3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-072438	0.9.8	0.8.4+git.e747f86f	true	false	STALE_TOOL	build_meta
tvg-072439	0.9.8	0.8.4+git.e747f86f	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-072440	0.9.8	0.8.4+git.34af5888	true	false	STALE_TOOL	build_meta
tvg-072441	0.9.8	0.8.4+git.34af5888	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-072442	0.9.8	0.8.4+git.5a91f162	true	false	STALE_TOOL	build_meta
tvg-072443	0.9.8	0.8.4+git.5a91f162	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-072444	0.9.8	0.8.4+git.69dd679e	true	false	STALE_TOOL	build_meta
tvg-072445	0.9.8	0.8.4+git.69dd679e	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-072446	0.9.8	0.8.4+git.7e4ce7f2	true	false	STALE_TOOL	build_meta
tvg-072447	0.9.8	0.8.4+git.7e4ce7f2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-072448	0.9.8	0.8.4+git.df0830c2	true	false	STALE_TOOL	build_meta
tvg-072449	0.9.8	0.8.4+git.df0830c2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-072450	0.9.8	0.8.4+build.1	true	false	STALE_TOOL	build_meta
tvg-072451	0.9.8	0.8.4+build.1	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-072452	0.9.8	0.8.4+build.2	true	false	STALE_TOOL	build_meta
tvg-072453	0.9.8	0.8.4+build.2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-072454	0.9.8	0.8.4+build.3	true	false	STALE_TOOL	build_meta
tvg-072455	0.9.8	0.8.4+build.3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-072456	0.9.8	0.8.4+build.4	true	false	STALE_TOOL	build_meta
tvg-072457	0.9.8	0.8.4+build.4	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-072458	0.9.8	0.8.4+build.5	true	false	STALE_TOOL	build_meta
tvg-072459	0.9.8	0.8.4+build.5	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-072460	0.9.8	0.8.4+build.6	true	false	STALE_TOOL	build_meta
tvg-072461	0.9.8	0.8.4+build.6	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-072462	0.9.8	0.8.4-1-g07674ad	true	false	STALE_TOOL	git_describe
tvg-072463	0.9.8	0.8.4-1-g07674ad	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-072464	0.9.8	0.8.4-2-gcf0fa6d	true	false	STALE_TOOL	git_describe
tvg-072465	0.9.8	0.8.4-2-gcf0fa6d	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-072466	0.9.8	0.8.4-3-gf762047	true	false	STALE_TOOL	git_describe
tvg-072467	0.9.8	0.8.4-3-gf762047	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-072468	0.9.8	0.8.4-4-gc2b78a4	true	false	STALE_TOOL	git_describe
tvg-072469	0.9.8	0.8.4-4-gc2b78a4	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-072470	0.9.8	0.8.4-5-gb7f6d60	true	false	STALE_TOOL	git_describe
tvg-072471	0.9.8	0.8.4-5-gb7f6d60	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-072472	0.9.8	0.8.4-6-g3a761c9	true	false	STALE_TOOL	git_describe
tvg-072473	0.9.8	0.8.4-6-g3a761c9	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-072474	0.9.8	0.8.4-7-g3ca7e98	true	false	STALE_TOOL	git_describe
tvg-072475	0.9.8	0.8.4-7-g3ca7e98	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-072476	0.9.8	0.8.4-8-g28f0ed3	true	false	STALE_TOOL	git_describe
tvg-072477	0.9.8	0.8.4-8-g28f0ed3	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-072478	0.9.8	03017b3fb9db9c57a56bcf2edc5c909d61f73195	true	false	STALE_TOOL	git_sha
tvg-072479	0.9.8	03017b3fb9db9c57a56bcf2edc5c909d61f73195	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-072480	0.9.8	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	true	false	STALE_TOOL	git_sha
tvg-072481	0.9.8	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-072482	0.9.8	9d23dc97ddf66fbacf82516e13a439ac86f865ee	true	false	STALE_TOOL	git_sha
tvg-072483	0.9.8	9d23dc97ddf66fbacf82516e13a439ac86f865ee	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-072484	0.9.8	78b556ee7a20483fde3711d48c8d342761ce1894	true	false	STALE_TOOL	git_sha
tvg-072485	0.9.8	78b556ee7a20483fde3711d48c8d342761ce1894	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-072486	0.9.8	89d0127bfae4ce1abd0c0e3cf3ddc8556ffcf245	true	false	STALE_TOOL	git_sha
tvg-072487	0.9.8	89d0127bfae4ce1abd0c0e3cf3ddc8556ffcf245	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-072488	0.9.8	d4558538952b4113ccd22dbd4753f7cafbb995b2	true	false	STALE_TOOL	git_sha
tvg-072489	0.9.8	d4558538952b4113ccd22dbd4753f7cafbb995b2	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-072490	0.9.8	7e31c7105cd7b578f39a8c39ad53064f26303c76	true	false	STALE_TOOL	git_sha
tvg-072491	0.9.8	7e31c7105cd7b578f39a8c39ad53064f26303c76	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-072492	0.9.8	891f8bfcc01a1d84cd2f9ec2f66f7fd6c1787469	true	false	STALE_TOOL	git_sha
tvg-072493	0.9.8	891f8bfcc01a1d84cd2f9ec2f66f7fd6c1787469	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-072494	0.9.8	devel-20260801.1	true	false	STALE_TOOL	channel
tvg-072495	0.9.8	devel-20260801.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-072496	0.9.8	devel-20260808.2	true	false	STALE_TOOL	channel
tvg-072497	0.9.8	devel-20260808.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-072498	0.9.8	devel-20260815.3	true	false	STALE_TOOL	channel
tvg-072499	0.9.8	devel-20260815.3	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-072500	0.9.8	devel-20260818.1	true	false	STALE_TOOL	channel
tvg-072501	0.9.8	devel-20260818.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-072502	0.9.8	devel-20260818.2	true	false	STALE_TOOL	channel
tvg-072503	0.9.8	devel-20260818.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-072504	0.9.8	devel-20260901.1	true	false	STALE_TOOL	channel
tvg-072505	0.9.8	devel-20260901.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-072506	0.9.8	rhwp 0.8.4 (55697e7 2026-07-01)	true	false	STALE_TOOL	crate_prefix
tvg-072507	0.9.8	rhwp 0.8.4 (55697e7 2026-07-01)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-072508	0.9.8	rhwp 0.8.4 (d7bd024 2026-07-15)	true	false	STALE_TOOL	crate_prefix
tvg-072509	0.9.8	rhwp 0.8.4 (d7bd024 2026-07-15)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-072510	0.9.8	rhwp 0.8.4 (4b592ca 2026-08-01)	true	false	STALE_TOOL	crate_prefix
tvg-072511	0.9.8	rhwp 0.8.4 (4b592ca 2026-08-01)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-072512	0.9.8	rhwp 0.8.4 (78c1300 2026-08-18)	true	false	STALE_TOOL	crate_prefix
tvg-072513	0.9.8	rhwp 0.8.4 (78c1300 2026-08-18)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-072514	0.9.8	llm-verifier 0.1.0	true	false	STALE_TOOL	verifier_crate
tvg-072515	0.9.8	llm-verifier 0.1.0	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-072516	0.9.8	llm-verifier 0.1.1	true	false	STALE_TOOL	verifier_crate
tvg-072517	0.9.8	llm-verifier 0.1.1	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-072518	0.9.8	llm-verifier 0.2.0	true	false	STALE_TOOL	verifier_crate
tvg-072519	0.9.8	llm-verifier 0.2.0	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-072520	0.9.8	rhwp-cli/0.8.4	true	false	STALE_TOOL	prerelease
tvg-072521	0.9.8	rhwp-cli/0.8.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-072522	0.9.9	0.0.0	true	false	STALE_TOOL	minor_drift
tvg-072523	0.9.9	0.0.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-072524	0.9.9	0.0.1	true	false	STALE_TOOL	minor_drift
tvg-072525	0.9.9	0.0.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-072526	0.9.9	0.0.2	true	false	STALE_TOOL	minor_drift
tvg-072527	0.9.9	0.0.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-072528	0.9.9	0.0.3	true	false	STALE_TOOL	minor_drift
tvg-072529	0.9.9	0.0.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-072530	0.9.9	0.0.4	true	false	STALE_TOOL	minor_drift
tvg-072531	0.9.9	0.0.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-072532	0.9.9	0.0.5	true	false	STALE_TOOL	minor_drift
tvg-072533	0.9.9	0.0.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-072534	0.9.9	0.0.6	true	false	STALE_TOOL	minor_drift
tvg-072535	0.9.9	0.0.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-072536	0.9.9	0.0.7	true	false	STALE_TOOL	minor_drift
tvg-072537	0.9.9	0.0.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-072538	0.9.9	0.0.8	true	false	STALE_TOOL	minor_drift
tvg-072539	0.9.9	0.0.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-072540	0.9.9	0.0.9	true	false	STALE_TOOL	minor_drift
tvg-072541	0.9.9	0.0.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-072542	0.9.9	0.0.10	true	false	STALE_TOOL	minor_drift
tvg-072543	0.9.9	0.0.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-072544	0.9.9	0.0.11	true	false	STALE_TOOL	minor_drift
tvg-072545	0.9.9	0.0.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-072546	0.9.9	0.0.12	true	false	STALE_TOOL	minor_drift
tvg-072547	0.9.9	0.0.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-072548	0.9.9	0.0.13	true	false	STALE_TOOL	minor_drift
tvg-072549	0.9.9	0.0.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-072550	0.9.9	0.0.14	true	false	STALE_TOOL	minor_drift
tvg-072551	0.9.9	0.0.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-072552	0.9.9	0.0.15	true	false	STALE_TOOL	minor_drift
tvg-072553	0.9.9	0.0.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-072554	0.9.9	0.1.0	true	false	STALE_TOOL	minor_drift
tvg-072555	0.9.9	0.1.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-072556	0.9.9	0.1.1	true	false	STALE_TOOL	minor_drift
tvg-072557	0.9.9	0.1.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-072558	0.9.9	0.1.2	true	false	STALE_TOOL	minor_drift
tvg-072559	0.9.9	0.1.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-072560	0.9.9	0.1.3	true	false	STALE_TOOL	minor_drift
tvg-072561	0.9.9	0.1.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-072562	0.9.9	0.1.4	true	false	STALE_TOOL	minor_drift
tvg-072563	0.9.9	0.1.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-072564	0.9.9	0.1.5	true	false	STALE_TOOL	minor_drift
tvg-072565	0.9.9	0.1.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-072566	0.9.9	0.1.6	true	false	STALE_TOOL	minor_drift
tvg-072567	0.9.9	0.1.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-072568	0.9.9	0.1.7	true	false	STALE_TOOL	minor_drift
tvg-072569	0.9.9	0.1.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-072570	0.9.9	0.1.8	true	false	STALE_TOOL	minor_drift
tvg-072571	0.9.9	0.1.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-072572	0.9.9	0.1.9	true	false	STALE_TOOL	minor_drift
tvg-072573	0.9.9	0.1.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-072574	0.9.9	0.1.10	true	false	STALE_TOOL	minor_drift
tvg-072575	0.9.9	0.1.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-072576	0.9.9	0.1.11	true	false	STALE_TOOL	minor_drift
tvg-072577	0.9.9	0.1.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-072578	0.9.9	0.1.12	true	false	STALE_TOOL	minor_drift
tvg-072579	0.9.9	0.1.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-072580	0.9.9	0.1.13	true	false	STALE_TOOL	minor_drift
tvg-072581	0.9.9	0.1.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-072582	0.9.9	0.1.14	true	false	STALE_TOOL	minor_drift
tvg-072583	0.9.9	0.1.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-072584	0.9.9	0.1.15	true	false	STALE_TOOL	minor_drift
tvg-072585	0.9.9	0.1.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-072586	0.9.9	0.2.0	true	false	STALE_TOOL	minor_drift
tvg-072587	0.9.9	0.2.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-072588	0.9.9	0.2.1	true	false	STALE_TOOL	minor_drift
tvg-072589	0.9.9	0.2.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-072590	0.9.9	0.2.2	true	false	STALE_TOOL	minor_drift
tvg-072591	0.9.9	0.2.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-072592	0.9.9	0.2.3	true	false	STALE_TOOL	minor_drift
tvg-072593	0.9.9	0.2.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-072594	0.9.9	0.2.4	true	false	STALE_TOOL	minor_drift
tvg-072595	0.9.9	0.2.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-072596	0.9.9	0.2.5	true	false	STALE_TOOL	minor_drift
tvg-072597	0.9.9	0.2.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-072598	0.9.9	0.2.6	true	false	STALE_TOOL	minor_drift
tvg-072599	0.9.9	0.2.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-072600	0.9.9	0.2.7	true	false	STALE_TOOL	minor_drift
tvg-072601	0.9.9	0.2.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-072602	0.9.9	0.2.8	true	false	STALE_TOOL	minor_drift
tvg-072603	0.9.9	0.2.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-072604	0.9.9	0.2.9	true	false	STALE_TOOL	minor_drift
tvg-072605	0.9.9	0.2.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-072606	0.9.9	0.2.10	true	false	STALE_TOOL	minor_drift
tvg-072607	0.9.9	0.2.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-072608	0.9.9	0.2.11	true	false	STALE_TOOL	minor_drift
tvg-072609	0.9.9	0.2.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
