id	attest_version	verify_version	reproduced	accepted	reason	family
tvg-052299	0.6.14	0.4.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-052300	0.6.14	0.5.0	true	false	STALE_TOOL	minor_drift
tvg-052301	0.6.14	0.5.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-052302	0.6.14	0.5.1	true	false	STALE_TOOL	minor_drift
tvg-052303	0.6.14	0.5.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-052304	0.6.14	0.5.2	true	false	STALE_TOOL	minor_drift
tvg-052305	0.6.14	0.5.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-052306	0.6.14	0.5.3	true	false	STALE_TOOL	minor_drift
tvg-052307	0.6.14	0.5.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-052308	0.6.14	0.5.4	true	false	STALE_TOOL	minor_drift
tvg-052309	0.6.14	0.5.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-052310	0.6.14	0.5.5	true	false	STALE_TOOL	minor_drift
tvg-052311	0.6.14	0.5.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-052312	0.6.14	0.5.6	true	false	STALE_TOOL	minor_drift
tvg-052313	0.6.14	0.5.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-052314	0.6.14	0.5.7	true	false	STALE_TOOL	minor_drift
tvg-052315	0.6.14	0.5.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-052316	0.6.14	0.5.8	true	false	STALE_TOOL	minor_drift
tvg-052317	0.6.14	0.5.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-052318	0.6.14	0.5.9	true	false	STALE_TOOL	minor_drift
tvg-052319	0.6.14	0.5.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-052320	0.6.14	0.5.10	true	false	STALE_TOOL	minor_drift
tvg-052321	0.6.14	0.5.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-052322	0.6.14	0.5.11	true	false	STALE_TOOL	minor_drift
tvg-052323	0.6.14	0.5.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-052324	0.6.14	0.5.12	true	false	STALE_TOOL	minor_drift
tvg-052325	0.6.14	0.5.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-052326	0.6.14	0.5.13	true	false	STALE_TOOL	minor_drift
tvg-052327	0.6.14	0.5.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-052328	0.6.14	0.5.14	true	false	STALE_TOOL	minor_drift
tvg-052329	0.6.14	0.5.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-052330	0.6.14	0.5.15	true	false	STALE_TOOL	minor_drift
tvg-052331	0.6.14	0.5.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-052332	0.6.14	0.6.0	true	false	STALE_TOOL	patch_drift
tvg-052333	0.6.14	0.6.0	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-052334	0.6.14	0.6.1	true	false	STALE_TOOL	patch_drift
tvg-052335	0.6.14	0.6.1	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-052336	0.6.14	0.6.2	true	false	STALE_TOOL	patch_drift
tvg-052337	0.6.14	0.6.2	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-052338	0.6.14	0.6.3	true	false	STALE_TOOL	patch_drift
tvg-052339	0.6.14	0.6.3	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-052340	0.6.14	0.6.4	true	false	STALE_TOOL	patch_drift
tvg-052341	0.6.14	0.6.4	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-052342	0.6.14	0.6.5	true	false	STALE_TOOL	patch_drift
tvg-052343	0.6.14	0.6.5	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-052344	0.6.14	0.6.6	true	false	STALE_TOOL	patch_drift
tvg-052345	0.6.14	0.6.6	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-052346	0.6.14	0.6.7	true	false	STALE_TOOL	patch_drift
tvg-052347	0.6.14	0.6.7	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-052348	0.6.14	0.6.8	true	false	STALE_TOOL	patch_drift
tvg-052349	0.6.14	0.6.8	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-052350	0.6.14	0.6.9	true	false	STALE_TOOL	patch_drift
tvg-052351	0.6.14	0.6.9	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-052352	0.6.14	0.6.10	true	false	STALE_TOOL	patch_drift
tvg-052353	0.6.14	0.6.10	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-052354	0.6.14	0.6.11	true	false	STALE_TOOL	patch_drift
tvg-052355	0.6.14	0.6.11	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-052356	0.6.14	0.6.12	true	false	STALE_TOOL	patch_drift
tvg-052357	0.6.14	0.6.12	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-052358	0.6.14	0.6.13	true	false	STALE_TOOL	patch_drift
tvg-052359	0.6.14	0.6.13	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-052360	0.6.14	0.6.14	true	true	FRESH_REPRODUCED	exact_match
tvg-052361	0.6.14	0.6.14	false	false	FRESH_NOT_REPRODUCED	exact_match
tvg-052362	0.6.14	0.6.15	true	false	STALE_TOOL	patch_drift
tvg-052363	0.6.14	0.6.15	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-052364	0.6.14	0.7.0	true	false	STALE_TOOL	minor_drift
tvg-052365	0.6.14	0.7.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-052366	0.6.14	0.7.1	true	false	STALE_TOOL	minor_drift
tvg-052367	0.6.14	0.7.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-052368	0.6.14	0.7.2	true	false	STALE_TOOL	minor_drift
tvg-052369	0.6.14	0.7.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-052370	0.6.14	0.7.3	true	false	STALE_TOOL	minor_drift
tvg-052371	0.6.14	0.7.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-052372	0.6.14	0.7.4	true	false	STALE_TOOL	minor_drift
tvg-052373	0.6.14	0.7.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-052374	0.6.14	0.7.5	true	false	STALE_TOOL	minor_drift
tvg-052375	0.6.14	0.7.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-052376	0.6.14	0.7.6	true	false	STALE_TOOL	minor_drift
tvg-052377	0.6.14	0.7.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-052378	0.6.14	0.7.7	true	false	STALE_TOOL	minor_drift
tvg-052379	0.6.14	0.7.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-052380	0.6.14	0.7.8	true	false	STALE_TOOL	minor_drift
tvg-052381	0.6.14	0.7.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-052382	0.6.14	0.7.9	true	false	STALE_TOOL	minor_drift
tvg-052383	0.6.14	0.7.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-052384	0.6.14	0.7.10	true	false	STALE_TOOL	minor_drift
tvg-052385	0.6.14	0.7.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-052386	0.6.14	0.7.11	true	false	STALE_TOOL	minor_drift
tvg-052387	0.6.14	0.7.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-052388	0.6.14	0.7.12	true	false	STALE_TOOL	minor_drift
tvg-052389	0.6.14	0.7.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-052390	0.6.14	0.7.13	true	false	STALE_TOOL	minor_drift
tvg-052391	0.6.14	0.7.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-052392	0.6.14	0.7.14	true	false	STALE_TOOL	minor_drift
tvg-052393	0.6.14	0.7.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-052394	0.6.14	0.7.15	true	false	STALE_TOOL	minor_drift
tvg-052395	0.6.14	0.7.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-052396	0.6.14	0.8.0	true	false	STALE_TOOL	minor_drift
tvg-052397	0.6.14	0.8.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-052398	0.6.14	0.8.1	true	false	STALE_TOOL	minor_drift
tvg-052399	0.6.14	0.8.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-052400	0.6.14	0.8.2	true	false	STALE_TOOL	minor_drift
tvg-052401	0.6.14	0.8.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-052402	0.6.14	0.8.3	true	false	STALE_TOOL	minor_drift
tvg-052403	0.6.14	0.8.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-052404	0.6.14	0.8.4	true	false	STALE_TOOL	minor_drift
tvg-052405	0.6.14	0.8.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-052406	0.6.14	0.8.5	true	false	STALE_TOOL	minor_drift
tvg-052407	0.6.14	0.8.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-052408	0.6.14	0.8.6	true	false	STALE_TOOL	minor_drift
tvg-052409	0.6.14	0.8.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-052410	0.6.14	0.8.7	true	false	STALE_TOOL	minor_drift
tvg-052411	0.6.14	0.8.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-052412	0.6.14	0.8.8	true	false	STALE_TOOL	minor_drift
tvg-052413	0.6.14	0.8.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-052414	0.6.14	0.8.9	true	false	STALE_TOOL	minor_drift
tvg-052415	0.6.14	0.8.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-052416	0.6.14	0.8.10	true	false	STALE_TOOL	minor_drift
tvg-052417	0.6.14	0.8.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-052418	0.6.14	0.8.11	true	false	STALE_TOOL	minor_drift
tvg-052419	0.6.14	0.8.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-052420	0.6.14	0.8.12	true	false	STALE_TOOL	minor_drift
tvg-052421	0.6.14	0.8.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-052422	0.6.14	0.8.13	true	false	STALE_TOOL	minor_drift
tvg-052423	0.6.14	0.8.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-052424	0.6.14	0.8.14	true	false	STALE_TOOL	minor_drift
tvg-052425	0.6.14	0.8.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-052426	0.6.14	0.8.15	true	false	STALE_TOOL	minor_drift
tvg-052427	0.6.14	0.8.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-052428	0.6.14	0.9.0	true	false	STALE_TOOL	minor_drift
tvg-052429	0.6.14	0.9.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-052430	0.6.14	0.9.1	true	false	STALE_TOOL	minor_drift
tvg-052431	0.6.14	0.9.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-052432	0.6.14	0.9.2	true	false	STALE_TOOL	minor_drift
tvg-052433	0.6.14	0.9.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-052434	0.6.14	0.9.3	true	false	STALE_TOOL	minor_drift
tvg-052435	0.6.14	0.9.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-052436	0.6.14	0.9.4	true	false	STALE_TOOL	minor_drift
tvg-052437	0.6.14	0.9.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-052438	0.6.14	0.9.5	true	false	STALE_TOOL	minor_drift
tvg-052439	0.6.14	0.9.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-052440	0.6.14	0.9.6	true	false	STALE_TOOL	minor_drift
tvg-052441	0.6.14	0.9.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-052442	0.6.14	0.9.7	true	false	STALE_TOOL	minor_drift
tvg-052443	0.6.14	0.9.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-052444	0.6.14	0.9.8	true	false	STALE_TOOL	minor_drift
tvg-052445	0.6.14	0.9.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-052446	0.6.14	0.9.9	true	false	STALE_TOOL	minor_drift
tvg-052447	0.6.14	0.9.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-052448	0.6.14	0.9.10	true	false	STALE_TOOL	minor_drift
tvg-052449	0.6.14	0.9.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-052450	0.6.14	0.9.11	true	false	STALE_TOOL	minor_drift
tvg-052451	0.6.14	0.9.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-052452	0.6.14	0.9.12	true	false	STALE_TOOL	minor_drift
tvg-052453	0.6.14	0.9.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-052454	0.6.14	0.9.13	true	false	STALE_TOOL	minor_drift
tvg-052455	0.6.14	0.9.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-052456	0.6.14	0.9.14	true	false	STALE_TOOL	minor_drift
tvg-052457	0.6.14	0.9.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-052458	0.6.14	0.9.15	true	false	STALE_TOOL	minor_drift
tvg-052459	0.6.14	0.9.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-052460	0.6.14	1.0.0	true	false	STALE_TOOL	major_drift
tvg-052461	0.6.14	1.0.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-052462	0.6.14	1.0.1	true	false	STALE_TOOL	major_drift
tvg-052463	0.6.14	1.0.1	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-052464	0.6.14	1.0.2	true	false	STALE_TOOL	major_drift
tvg-052465	0.6.14	1.0.2	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-052466	0.6.14	1.0.3	true	false	STALE_TOOL	major_drift
tvg-052467	0.6.14	1.0.3	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-052468	0.6.14	1.0.4	true	false	STALE_TOOL	major_drift
tvg-052469	0.6.14	1.0.4	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-052470	0.6.14	1.0.5	true	false	STALE_TOOL	major_drift
tvg-052471	0.6.14	1.0.5	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-052472	0.6.14	1.0.6	true	false	STALE_TOOL	major_drift
tvg-052473	0.6.14	1.0.6	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-052474	0.6.14	1.0.7	true	false	STALE_TOOL	major_drift
tvg-052475	0.6.14	1.0.7	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-052476	0.6.14	1.0.0-alpha.1	true	false	STALE_TOOL	prerelease
tvg-052477	0.6.14	1.0.0-alpha.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-052478	0.6.14	1.0.0-alpha.2	true	false	STALE_TOOL	prerelease
tvg-052479	0.6.14	1.0.0-alpha.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-052480	0.6.14	1.0.0-alpha.3	true	false	STALE_TOOL	prerelease
tvg-052481	0.6.14	1.0.0-alpha.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-052482	0.6.14	1.0.0-alpha.4	true	false	STALE_TOOL	prerelease
tvg-052483	0.6.14	1.0.0-alpha.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-052484	0.6.14	1.0.0-beta.1	true	false	STALE_TOOL	prerelease
tvg-052485	0.6.14	1.0.0-beta.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-052486	0.6.14	1.0.0-beta.2	true	false	STALE_TOOL	prerelease
tvg-052487	0.6.14	1.0.0-beta.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-052488	0.6.14	1.0.0-beta.3	true	false	STALE_TOOL	prerelease
tvg-052489	0.6.14	1.0.0-beta.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-052490	0.6.14	1.0.0-beta.4	true	false	STALE_TOOL	prerelease
tvg-052491	0.6.14	1.0.0-beta.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-052492	0.6.14	1.0.0-rc.1	true	false	STALE_TOOL	prerelease
tvg-052493	0.6.14	1.0.0-rc.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-052494	0.6.14	1.0.0-rc.2	true	false	STALE_TOOL	prerelease
tvg-052495	0.6.14	1.0.0-rc.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-052496	0.6.14	1.0.0-rc.3	true	false	STALE_TOOL	prerelease
tvg-052497	0.6.14	1.0.0-rc.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-052498	0.6.14	1.0.0-rc.4	true	false	STALE_TOOL	prerelease
tvg-052499	0.6.14	1.0.0-rc.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-052500	0.6.14	rhwp 0.7.15	true	false	STALE_TOOL	crate_prefix
tvg-052501	0.6.14	rhwp 0.7.15	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-052502	0.6.14	rhwp 0.8.0	true	false	STALE_TOOL	crate_prefix
tvg-052503	0.6.14	rhwp 0.8.0	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-052504	0.6.14	rhwp 0.8.1	true	false	STALE_TOOL	crate_prefix
tvg-052505	0.6.14	rhwp 0.8.1	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-052506	0.6.14	rhwp 0.8.2	true	false	STALE_TOOL	crate_prefix
tvg-052507	0.6.14	rhwp 0.8.2	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-052508	0.6.14	rhwp 0.8.3	true	false	STALE_TOOL	crate_prefix
tvg-052509	0.6.14	rhwp 0.8.3	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-052510	0.6.14	rhwp 0.8.4	true	false	STALE_TOOL	crate_prefix
tvg-052511	0.6.14	rhwp 0.8.4	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-052512	0.6.14	rhwp 0.9.0	true	false	STALE_TOOL	crate_prefix
tvg-052513	0.6.14	rhwp 0.9.0	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-052514	0.6.14	v0.8.0	true	false	STALE_TOOL	major_drift
tvg-052515	0.6.14	v0.8.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-052516	0.6.14	v0.8.1	true	false	STALE_TOOL	major_drift
tvg-052517	0.6.14	v0.8.1	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-052518	0.6.14	v0.8.2	true	false	STALE_TOOL	major_drift
tvg-052519	0.6.14	v0.8.2	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-052520	0.6.14	v0.8.3	true	false	STALE_TOOL	major_drift
tvg-052521	0.6.14	v0.8.3	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-052522	0.6.14	v0.8.4	true	false	STALE_TOOL	major_drift
tvg-052523	0.6.14	v0.8.4	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-052524	0.6.14	v1.0.0	true	false	STALE_TOOL	major_drift
tvg-052525	0.6.14	v1.0.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-052526	0.6.14	0.8.4+git.b27e625f	true	false	STALE_TOOL	build_meta
tvg-052527	0.6.14	0.8.4+git.b27e625f	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-052528	0.6.14	0.8.4+git.87b4d4d3	true	false	STALE_TOOL	build_meta
tvg-052529	0.6.14	0.8.4+git.87b4d4d3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-052530	0.6.14	0.8.4+git.e747f86f	true	false	STALE_TOOL	build_meta
tvg-052531	0.6.14	0.8.4+git.e747f86f	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-052532	0.6.14	0.8.4+git.34af5888	true	false	STALE_TOOL	build_meta
tvg-052533	0.6.14	0.8.4+git.34af5888	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-052534	0.6.14	0.8.4+git.5a91f162	true	false	STALE_TOOL	build_meta
tvg-052535	0.6.14	0.8.4+git.5a91f162	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-052536	0.6.14	0.8.4+git.69dd679e	true	false	STALE_TOOL	build_meta
tvg-052537	0.6.14	0.8.4+git.69dd679e	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-052538	0.6.14	0.8.4+git.7e4ce7f2	true	false	STALE_TOOL	build_meta
tvg-052539	0.6.14	0.8.4+git.7e4ce7f2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-052540	0.6.14	0.8.4+git.df0830c2	true	false	STALE_TOOL	build_meta
tvg-052541	0.6.14	0.8.4+git.df0830c2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-052542	0.6.14	0.8.4+build.1	true	false	STALE_TOOL	build_meta
tvg-052543	0.6.14	0.8.4+build.1	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-052544	0.6.14	0.8.4+build.2	true	false	STALE_TOOL	build_meta
tvg-052545	0.6.14	0.8.4+build.2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-052546	0.6.14	0.8.4+build.3	true	false	STALE_TOOL	build_meta
tvg-052547	0.6.14	0.8.4+build.3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-052548	0.6.14	0.8.4+build.4	true	false	STALE_TOOL	build_meta
tvg-052549	0.6.14	0.8.4+build.4	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-052550	0.6.14	0.8.4+build.5	true	false	STALE_TOOL	build_meta
tvg-052551	0.6.14	0.8.4+build.5	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-052552	0.6.14	0.8.4+build.6	true	false	STALE_TOOL	build_meta
tvg-052553	0.6.14	0.8.4+build.6	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-052554	0.6.14	0.8.4-1-g07674ad	true	false	STALE_TOOL	git_describe
tvg-052555	0.6.14	0.8.4-1-g07674ad	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-052556	0.6.14	0.8.4-2-gcf0fa6d	true	false	STALE_TOOL	git_describe
tvg-052557	0.6.14	0.8.4-2-gcf0fa6d	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-052558	0.6.14	0.8.4-3-gf762047	true	false	STALE_TOOL	git_describe
tvg-052559	0.6.14	0.8.4-3-gf762047	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-052560	0.6.14	0.8.4-4-gc2b78a4	true	false	STALE_TOOL	git_describe
tvg-052561	0.6.14	0.8.4-4-gc2b78a4	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-052562	0.6.14	0.8.4-5-gb7f6d60	true	false	STALE_TOOL	git_describe
tvg-052563	0.6.14	0.8.4-5-gb7f6d60	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-052564	0.6.14	0.8.4-6-g3a761c9	true	false	STALE_TOOL	git_describe
tvg-052565	0.6.14	0.8.4-6-g3a761c9	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-052566	0.6.14	0.8.4-7-g3ca7e98	true	false	STALE_TOOL	git_describe
tvg-052567	0.6.14	0.8.4-7-g3ca7e98	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-052568	0.6.14	0.8.4-8-g28f0ed3	true	false	STALE_TOOL	git_describe
tvg-052569	0.6.14	0.8.4-8-g28f0ed3	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-052570	0.6.14	03017b3fb9db9c57a56bcf2edc5c909d61f73195	true	false	STALE_TOOL	git_sha
tvg-052571	0.6.14	03017b3fb9db9c57a56bcf2edc5c909d61f73195	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-052572	0.6.14	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	true	false	STALE_TOOL	git_sha
tvg-052573	0.6.14	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-052574	0.6.14	9d23dc97ddf66fbacf82516e13a439ac86f865ee	true	false	STALE_TOOL	git_sha
tvg-052575	0.6.14	9d23dc97ddf66fbacf82516e13a439ac86f865ee	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-052576	0.6.14	78b556ee7a20483fde3711d48c8d342761ce1894	true	false	STALE_TOOL	git_sha
tvg-052577	0.6.14	78b556ee7a20483fde3711d48c8d342761ce1894	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-052578	0.6.14	89d0127bfae4ce1abd0c0e3cf3ddc8556ffcf245	true	false	STALE_TOOL	git_sha
tvg-052579	0.6.14	89d0127bfae4ce1abd0c0e3cf3ddc8556ffcf245	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-052580	0.6.14	d4558538952b4113ccd22dbd4753f7cafbb995b2	true	false	STALE_TOOL	git_sha
tvg-052581	0.6.14	d4558538952b4113ccd22dbd4753f7cafbb995b2	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-052582	0.6.14	7e31c7105cd7b578f39a8c39ad53064f26303c76	true	false	STALE_TOOL	git_sha
tvg-052583	0.6.14	7e31c7105cd7b578f39a8c39ad53064f26303c76	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-052584	0.6.14	891f8bfcc01a1d84cd2f9ec2f66f7fd6c1787469	true	false	STALE_TOOL	git_sha
tvg-052585	0.6.14	891f8bfcc01a1d84cd2f9ec2f66f7fd6c1787469	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-052586	0.6.14	devel-20260801.1	true	false	STALE_TOOL	channel
tvg-052587	0.6.14	devel-20260801.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-052588	0.6.14	devel-20260808.2	true	false	STALE_TOOL	channel
tvg-052589	0.6.14	devel-20260808.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-052590	0.6.14	devel-20260815.3	true	false	STALE_TOOL	channel
tvg-052591	0.6.14	devel-20260815.3	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-052592	0.6.14	devel-20260818.1	true	false	STALE_TOOL	channel
tvg-052593	0.6.14	devel-20260818.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-052594	0.6.14	devel-20260818.2	true	false	STALE_TOOL	channel
tvg-052595	0.6.14	devel-20260818.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-052596	0.6.14	devel-20260901.1	true	false	STALE_TOOL	channel
tvg-052597	0.6.14	devel-20260901.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-052598	0.6.14	rhwp 0.8.4 (55697e7 2026-07-01)	true	false	STALE_TOOL	crate_prefix
tvg-052599	0.6.14	rhwp 0.8.4 (55697e7 2026-07-01)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-052600	0.6.14	rhwp 0.8.4 (d7bd024 2026-07-15)	true	false	STALE_TOOL	crate_prefix
tvg-052601	0.6.14	rhwp 0.8.4 (d7bd024 2026-07-15)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
