id	attest_version	verify_version	reproduced	accepted	reason	family
tvg-028322	0.3.11	1.0.0-rc.3	true	false	STALE_TOOL	prerelease
tvg-028323	0.3.11	1.0.0-rc.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-028324	0.3.11	1.0.0-rc.4	true	false	STALE_TOOL	prerelease
tvg-028325	0.3.11	1.0.0-rc.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-028326	0.3.11	rhwp 0.7.15	true	false	STALE_TOOL	crate_prefix
tvg-028327	0.3.11	rhwp 0.7.15	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-028328	0.3.11	rhwp 0.8.0	true	false	STALE_TOOL	crate_prefix
tvg-028329	0.3.11	rhwp 0.8.0	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-028330	0.3.11	rhwp 0.8.1	true	false	STALE_TOOL	crate_prefix
tvg-028331	0.3.11	rhwp 0.8.1	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-028332	0.3.11	rhwp 0.8.2	true	false	STALE_TOOL	crate_prefix
tvg-028333	0.3.11	rhwp 0.8.2	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-028334	0.3.11	rhwp 0.8.3	true	false	STALE_TOOL	crate_prefix
tvg-028335	0.3.11	rhwp 0.8.3	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-028336	0.3.11	rhwp 0.8.4	true	false	STALE_TOOL	crate_prefix
tvg-028337	0.3.11	rhwp 0.8.4	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-028338	0.3.11	rhwp 0.9.0	true	false	STALE_TOOL	crate_prefix
tvg-028339	0.3.11	rhwp 0.9.0	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-028340	0.3.11	v0.8.0	true	false	STALE_TOOL	major_drift
tvg-028341	0.3.11	v0.8.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-028342	0.3.11	v0.8.1	true	false	STALE_TOOL	major_drift
tvg-028343	0.3.11	v0.8.1	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-028344	0.3.11	v0.8.2	true	false	STALE_TOOL	major_drift
tvg-028345	0.3.11	v0.8.2	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-028346	0.3.11	v0.8.3	true	false	STALE_TOOL	major_drift
tvg-028347	0.3.11	v0.8.3	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-028348	0.3.11	v0.8.4	true	false	STALE_TOOL	major_drift
tvg-028349	0.3.11	v0.8.4	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-028350	0.3.11	v1.0.0	true	false	STALE_TOOL	major_drift
tvg-028351	0.3.11	v1.0.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-028352	0.3.11	0.8.4+git.b27e625f	true	false	STALE_TOOL	build_meta
tvg-028353	0.3.11	0.8.4+git.b27e625f	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-028354	0.3.11	0.8.4+git.87b4d4d3	true	false	STALE_TOOL	build_meta
tvg-028355	0.3.11	0.8.4+git.87b4d4d3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-028356	0.3.11	0.8.4+git.e747f86f	true	false	STALE_TOOL	build_meta
tvg-028357	0.3.11	0.8.4+git.e747f86f	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-028358	0.3.11	0.8.4+git.34af5888	true	false	STALE_TOOL	build_meta
tvg-028359	0.3.11	0.8.4+git.34af5888	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-028360	0.3.11	0.8.4+git.5a91f162	true	false	STALE_TOOL	build_meta
tvg-028361	0.3.11	0.8.4+git.5a91f162	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-028362	0.3.11	0.8.4+git.69dd679e	true	false	STALE_TOOL	build_meta
tvg-028363	0.3.11	0.8.4+git.69dd679e	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-028364	0.3.11	0.8.4+git.7e4ce7f2	true	false	STALE_TOOL	build_meta
tvg-028365	0.3.11	0.8.4+git.7e4ce7f2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-028366	0.3.11	0.8.4+git.df0830c2	true	false	STALE_TOOL	build_meta
tvg-028367	0.3.11	0.8.4+git.df0830c2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-028368	0.3.11	0.8.4+build.1	true	false	STALE_TOOL	build_meta
tvg-028369	0.3.11	0.8.4+build.1	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-028370	0.3.11	0.8.4+build.2	true	false	STALE_TOOL	build_meta
tvg-028371	0.3.11	0.8.4+build.2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-028372	0.3.11	0.8.4+build.3	true	false	STALE_TOOL	build_meta
tvg-028373	0.3.11	0.8.4+build.3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-028374	0.3.11	0.8.4+build.4	true	false	STALE_TOOL	build_meta
tvg-028375	0.3.11	0.8.4+build.4	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-028376	0.3.11	0.8.4+build.5	true	false	STALE_TOOL	build_meta
tvg-028377	0.3.11	0.8.4+build.5	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-028378	0.3.11	0.8.4+build.6	true	false	STALE_TOOL	build_meta
tvg-028379	0.3.11	0.8.4+build.6	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-028380	0.3.11	0.8.4-1-g07674ad	true	false	STALE_TOOL	git_describe
tvg-028381	0.3.11	0.8.4-1-g07674ad	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-028382	0.3.11	0.8.4-2-gcf0fa6d	true	false	STALE_TOOL	git_describe
tvg-028383	0.3.11	0.8.4-2-gcf0fa6d	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-028384	0.3.11	0.8.4-3-gf762047	true	false	STALE_TOOL	git_describe
tvg-028385	0.3.11	0.8.4-3-gf762047	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-028386	0.3.11	0.8.4-4-gc2b78a4	true	false	STALE_TOOL	git_describe
tvg-028387	0.3.11	0.8.4-4-gc2b78a4	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-028388	0.3.11	0.8.4-5-gb7f6d60	true	false	STALE_TOOL	git_describe
tvg-028389	0.3.11	0.8.4-5-gb7f6d60	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-028390	0.3.11	0.8.4-6-g3a761c9	true	false	STALE_TOOL	git_describe
tvg-028391	0.3.11	0.8.4-6-g3a761c9	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-028392	0.3.11	0.8.4-7-g3ca7e98	true	false	STALE_TOOL	git_describe
tvg-028393	0.3.11	0.8.4-7-g3ca7e98	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-028394	0.3.11	0.8.4-8-g28f0ed3	true	false	STALE_TOOL	git_describe
tvg-028395	0.3.11	0.8.4-8-g28f0ed3	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-028396	0.3.11	03017b3fb9db9c57a56bcf2edc5c909d61f73195	true	false	STALE_TOOL	git_sha
tvg-028397	0.3.11	03017b3fb9db9c57a56bcf2edc5c909d61f73195	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-028398	0.3.11	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	true	false	STALE_TOOL	git_sha
tvg-028399	0.3.11	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-028400	0.3.11	9d23dc97ddf66fbacf82516e13a439ac86f865ee	true	false	STALE_TOOL	git_sha
tvg-028401	0.3.11	9d23dc97ddf66fbacf82516e13a439ac86f865ee	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-028402	0.3.11	78b556ee7a20483fde3711d48c8d342761ce1894	true	false	STALE_TOOL	git_sha
tvg-028403	0.3.11	78b556ee7a20483fde3711d48c8d342761ce1894	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-028404	0.3.11	89d0127bfae4ce1abd0c0e3cf3ddc8556ffcf245	true	false	STALE_TOOL	git_sha
tvg-028405	0.3.11	89d0127bfae4ce1abd0c0e3cf3ddc8556ffcf245	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-028406	0.3.11	d4558538952b4113ccd22dbd4753f7cafbb995b2	true	false	STALE_TOOL	git_sha
tvg-028407	0.3.11	d4558538952b4113ccd22dbd4753f7cafbb995b2	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-028408	0.3.11	7e31c7105cd7b578f39a8c39ad53064f26303c76	true	false	STALE_TOOL	git_sha
tvg-028409	0.3.11	7e31c7105cd7b578f39a8c39ad53064f26303c76	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-028410	0.3.11	891f8bfcc01a1d84cd2f9ec2f66f7fd6c1787469	true	false	STALE_TOOL	git_sha
tvg-028411	0.3.11	891f8bfcc01a1d84cd2f9ec2f66f7fd6c1787469	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-028412	0.3.11	devel-20260801.1	true	false	STALE_TOOL	channel
tvg-028413	0.3.11	devel-20260801.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-028414	0.3.11	devel-20260808.2	true	false	STALE_TOOL	channel
tvg-028415	0.3.11	devel-20260808.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-028416	0.3.11	devel-20260815.3	true	false	STALE_TOOL	channel
tvg-028417	0.3.11	devel-20260815.3	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-028418	0.3.11	devel-20260818.1	true	false	STALE_TOOL	channel
tvg-028419	0.3.11	devel-20260818.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-028420	0.3.11	devel-20260818.2	true	false	STALE_TOOL	channel
tvg-028421	0.3.11	devel-20260818.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-028422	0.3.11	devel-20260901.1	true	false	STALE_TOOL	channel
tvg-028423	0.3.11	devel-20260901.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-028424	0.3.11	rhwp 0.8.4 (55697e7 2026-07-01)	true	false	STALE_TOOL	crate_prefix
tvg-028425	0.3.11	rhwp 0.8.4 (55697e7 2026-07-01)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-028426	0.3.11	rhwp 0.8.4 (d7bd024 2026-07-15)	true	false	STALE_TOOL	crate_prefix
tvg-028427	0.3.11	rhwp 0.8.4 (d7bd024 2026-07-15)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-028428	0.3.11	rhwp 0.8.4 (4b592ca 2026-08-01)	true	false	STALE_TOOL	crate_prefix
tvg-028429	0.3.11	rhwp 0.8.4 (4b592ca 2026-08-01)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-028430	0.3.11	rhwp 0.8.4 (78c1300 2026-08-18)	true	false	STALE_TOOL	crate_prefix
tvg-028431	0.3.11	rhwp 0.8.4 (78c1300 2026-08-18)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-028432	0.3.11	llm-verifier 0.1.0	true	false	STALE_TOOL	verifier_crate
tvg-028433	0.3.11	llm-verifier 0.1.0	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-028434	0.3.11	llm-verifier 0.1.1	true	false	STALE_TOOL	verifier_crate
tvg-028435	0.3.11	llm-verifier 0.1.1	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-028436	0.3.11	llm-verifier 0.2.0	true	false	STALE_TOOL	verifier_crate
tvg-028437	0.3.11	llm-verifier 0.2.0	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-028438	0.3.11	rhwp-cli/0.8.4	true	false	STALE_TOOL	prerelease
tvg-028439	0.3.11	rhwp-cli/0.8.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-028440	0.3.12	0.0.0	true	false	STALE_TOOL	minor_drift
tvg-028441	0.3.12	0.0.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-028442	0.3.12	0.0.1	true	false	STALE_TOOL	minor_drift
tvg-028443	0.3.12	0.0.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-028444	0.3.12	0.0.2	true	false	STALE_TOOL	minor_drift
tvg-028445	0.3.12	0.0.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-028446	0.3.12	0.0.3	true	false	STALE_TOOL	minor_drift
tvg-028447	0.3.12	0.0.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-028448	0.3.12	0.0.4	true	false	STALE_TOOL	minor_drift
tvg-028449	0.3.12	0.0.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-028450	0.3.12	0.0.5	true	false	STALE_TOOL	minor_drift
tvg-028451	0.3.12	0.0.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-028452	0.3.12	0.0.6	true	false	STALE_TOOL	minor_drift
tvg-028453	0.3.12	0.0.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-028454	0.3.12	0.0.7	true	false	STALE_TOOL	minor_drift
tvg-028455	0.3.12	0.0.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-028456	0.3.12	0.0.8	true	false	STALE_TOOL	minor_drift
tvg-028457	0.3.12	0.0.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-028458	0.3.12	0.0.9	true	false	STALE_TOOL	minor_drift
tvg-028459	0.3.12	0.0.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-028460	0.3.12	0.0.10	true	false	STALE_TOOL	minor_drift
tvg-028461	0.3.12	0.0.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-028462	0.3.12	0.0.11	true	false	STALE_TOOL	minor_drift
tvg-028463	0.3.12	0.0.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-028464	0.3.12	0.0.12	true	false	STALE_TOOL	minor_drift
tvg-028465	0.3.12	0.0.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-028466	0.3.12	0.0.13	true	false	STALE_TOOL	minor_drift
tvg-028467	0.3.12	0.0.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-028468	0.3.12	0.0.14	true	false	STALE_TOOL	minor_drift
tvg-028469	0.3.12	0.0.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-028470	0.3.12	0.0.15	true	false	STALE_TOOL	minor_drift
tvg-028471	0.3.12	0.0.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-028472	0.3.12	0.1.0	true	false	STALE_TOOL	minor_drift
tvg-028473	0.3.12	0.1.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-028474	0.3.12	0.1.1	true	false	STALE_TOOL	minor_drift
tvg-028475	0.3.12	0.1.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-028476	0.3.12	0.1.2	true	false	STALE_TOOL	minor_drift
tvg-028477	0.3.12	0.1.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-028478	0.3.12	0.1.3	true	false	STALE_TOOL	minor_drift
tvg-028479	0.3.12	0.1.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-028480	0.3.12	0.1.4	true	false	STALE_TOOL	minor_drift
tvg-028481	0.3.12	0.1.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-028482	0.3.12	0.1.5	true	false	STALE_TOOL	minor_drift
tvg-028483	0.3.12	0.1.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-028484	0.3.12	0.1.6	true	false	STALE_TOOL	minor_drift
tvg-028485	0.3.12	0.1.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-028486	0.3.12	0.1.7	true	false	STALE_TOOL	minor_drift
tvg-028487	0.3.12	0.1.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-028488	0.3.12	0.1.8	true	false	STALE_TOOL	minor_drift
tvg-028489	0.3.12	0.1.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-028490	0.3.12	0.1.9	true	false	STALE_TOOL	minor_drift
tvg-028491	0.3.12	0.1.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-028492	0.3.12	0.1.10	true	false	STALE_TOOL	minor_drift
tvg-028493	0.3.12	0.1.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-028494	0.3.12	0.1.11	true	false	STALE_TOOL	minor_drift
tvg-028495	0.3.12	0.1.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-028496	0.3.12	0.1.12	true	false	STALE_TOOL	minor_drift
tvg-028497	0.3.12	0.1.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-028498	0.3.12	0.1.13	true	false	STALE_TOOL	minor_drift
tvg-028499	0.3.12	0.1.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-028500	0.3.12	0.1.14	true	false	STALE_TOOL	minor_drift
tvg-028501	0.3.12	0.1.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-028502	0.3.12	0.1.15	true	false	STALE_TOOL	minor_drift
tvg-028503	0.3.12	0.1.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-028504	0.3.12	0.2.0	true	false	STALE_TOOL	minor_drift
tvg-028505	0.3.12	0.2.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-028506	0.3.12	0.2.1	true	false	STALE_TOOL	minor_drift
tvg-028507	0.3.12	0.2.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-028508	0.3.12	0.2.2	true	false	STALE_TOOL	minor_drift
tvg-028509	0.3.12	0.2.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-028510	0.3.12	0.2.3	true	false	STALE_TOOL	minor_drift
tvg-028511	0.3.12	0.2.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-028512	0.3.12	0.2.4	true	false	STALE_TOOL	minor_drift
tvg-028513	0.3.12	0.2.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-028514	0.3.12	0.2.5	true	false	STALE_TOOL	minor_drift
tvg-028515	0.3.12	0.2.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-028516	0.3.12	0.2.6	true	false	STALE_TOOL	minor_drift
tvg-028517	0.3.12	0.2.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-028518	0.3.12	0.2.7	true	false	STALE_TOOL	minor_drift
tvg-028519	0.3.12	0.2.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-028520	0.3.12	0.2.8	true	false	STALE_TOOL	minor_drift
tvg-028521	0.3.12	0.2.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-028522	0.3.12	0.2.9	true	false	STALE_TOOL	minor_drift
tvg-028523	0.3.12	0.2.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-028524	0.3.12	0.2.10	true	false	STALE_TOOL	minor_drift
tvg-028525	0.3.12	0.2.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-028526	0.3.12	0.2.11	true	false	STALE_TOOL	minor_drift
tvg-028527	0.3.12	0.2.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-028528	0.3.12	0.2.12	true	false	STALE_TOOL	minor_drift
tvg-028529	0.3.12	0.2.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-028530	0.3.12	0.2.13	true	false	STALE_TOOL	minor_drift
tvg-028531	0.3.12	0.2.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-028532	0.3.12	0.2.14	true	false	STALE_TOOL	minor_drift
tvg-028533	0.3.12	0.2.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-028534	0.3.12	0.2.15	true	false	STALE_TOOL	minor_drift
tvg-028535	0.3.12	0.2.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-028536	0.3.12	0.3.0	true	false	STALE_TOOL	patch_drift
tvg-028537	0.3.12	0.3.0	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-028538	0.3.12	0.3.1	true	false	STALE_TOOL	patch_drift
tvg-028539	0.3.12	0.3.1	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-028540	0.3.12	0.3.2	true	false	STALE_TOOL	patch_drift
tvg-028541	0.3.12	0.3.2	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-028542	0.3.12	0.3.3	true	false	STALE_TOOL	patch_drift
tvg-028543	0.3.12	0.3.3	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-028544	0.3.12	0.3.4	true	false	STALE_TOOL	patch_drift
tvg-028545	0.3.12	0.3.4	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-028546	0.3.12	0.3.5	true	false	STALE_TOOL	patch_drift
tvg-028547	0.3.12	0.3.5	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-028548	0.3.12	0.3.6	true	false	STALE_TOOL	patch_drift
tvg-028549	0.3.12	0.3.6	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-028550	0.3.12	0.3.7	true	false	STALE_TOOL	patch_drift
tvg-028551	0.3.12	0.3.7	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-028552	0.3.12	0.3.8	true	false	STALE_TOOL	patch_drift
tvg-028553	0.3.12	0.3.8	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-028554	0.3.12	0.3.9	true	false	STALE_TOOL	patch_drift
tvg-028555	0.3.12	0.3.9	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-028556	0.3.12	0.3.10	true	false	STALE_TOOL	patch_drift
tvg-028557	0.3.12	0.3.10	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-028558	0.3.12	0.3.11	true	false	STALE_TOOL	patch_drift
tvg-028559	0.3.12	0.3.11	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-028560	0.3.12	0.3.12	true	true	FRESH_REPRODUCED	exact_match
tvg-028561	0.3.12	0.3.12	false	false	FRESH_NOT_REPRODUCED	exact_match
tvg-028562	0.3.12	0.3.13	true	false	STALE_TOOL	patch_drift
tvg-028563	0.3.12	0.3.13	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-028564	0.3.12	0.3.14	true	false	STALE_TOOL	patch_drift
tvg-028565	0.3.12	0.3.14	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-028566	0.3.12	0.3.15	true	false	STALE_TOOL	patch_drift
tvg-028567	0.3.12	0.3.15	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-028568	0.3.12	0.4.0	true	false	STALE_TOOL	minor_drift
tvg-028569	0.3.12	0.4.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-028570	0.3.12	0.4.1	true	false	STALE_TOOL	minor_drift
tvg-028571	0.3.12	0.4.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-028572	0.3.12	0.4.2	true	false	STALE_TOOL	minor_drift
tvg-028573	0.3.12	0.4.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-028574	0.3.12	0.4.3	true	false	STALE_TOOL	minor_drift
tvg-028575	0.3.12	0.4.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-028576	0.3.12	0.4.4	true	false	STALE_TOOL	minor_drift
tvg-028577	0.3.12	0.4.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-028578	0.3.12	0.4.5	true	false	STALE_TOOL	minor_drift
tvg-028579	0.3.12	0.4.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-028580	0.3.12	0.4.6	true	false	STALE_TOOL	minor_drift
tvg-028581	0.3.12	0.4.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-028582	0.3.12	0.4.7	true	false	STALE_TOOL	minor_drift
tvg-028583	0.3.12	0.4.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-028584	0.3.12	0.4.8	true	false	STALE_TOOL	minor_drift
tvg-028585	0.3.12	0.4.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-028586	0.3.12	0.4.9	true	false	STALE_TOOL	minor_drift
tvg-028587	0.3.12	0.4.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-028588	0.3.12	0.4.10	true	false	STALE_TOOL	minor_drift
tvg-028589	0.3.12	0.4.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-028590	0.3.12	0.4.11	true	false	STALE_TOOL	minor_drift
tvg-028591	0.3.12	0.4.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-028592	0.3.12	0.4.12	true	false	STALE_TOOL	minor_drift
tvg-028593	0.3.12	0.4.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-028594	0.3.12	0.4.13	true	false	STALE_TOOL	minor_drift
tvg-028595	0.3.12	0.4.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-028596	0.3.12	0.4.14	true	false	STALE_TOOL	minor_drift
tvg-028597	0.3.12	0.4.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-028598	0.3.12	0.4.15	true	false	STALE_TOOL	minor_drift
tvg-028599	0.3.12	0.4.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-028600	0.3.12	0.5.0	true	false	STALE_TOOL	minor_drift
tvg-028601	0.3.12	0.5.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-028602	0.3.12	0.5.1	true	false	STALE_TOOL	minor_drift
tvg-028603	0.3.12	0.5.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-028604	0.3.12	0.5.2	true	false	STALE_TOOL	minor_drift
tvg-028605	0.3.12	0.5.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-028606	0.3.12	0.5.3	true	false	STALE_TOOL	minor_drift
tvg-028607	0.3.12	0.5.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-028608	0.3.12	0.5.4	true	false	STALE_TOOL	minor_drift
tvg-028609	0.3.12	0.5.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-028610	0.3.12	0.5.5	true	false	STALE_TOOL	minor_drift
tvg-028611	0.3.12	0.5.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-028612	0.3.12	0.5.6	true	false	STALE_TOOL	minor_drift
tvg-028613	0.3.12	0.5.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-028614	0.3.12	0.5.7	true	false	STALE_TOOL	minor_drift
tvg-028615	0.3.12	0.5.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-028616	0.3.12	0.5.8	true	false	STALE_TOOL	minor_drift
tvg-028617	0.3.12	0.5.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-028618	0.3.12	0.5.9	true	false	STALE_TOOL	minor_drift
tvg-028619	0.3.12	0.5.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-028620	0.3.12	0.5.10	true	false	STALE_TOOL	minor_drift
tvg-028621	0.3.12	0.5.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-028622	0.3.12	0.5.11	true	false	STALE_TOOL	minor_drift
tvg-028623	0.3.12	0.5.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
