id	attest_version	verify_version	reproduced	accepted	reason	family
tvg-084290	1.0.0-rc.2	0.8.4+git.34af5888	true	false	STALE_TOOL	build_meta
tvg-084291	1.0.0-rc.2	0.8.4+git.34af5888	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-084292	1.0.0-rc.2	0.8.4+git.5a91f162	true	false	STALE_TOOL	build_meta
tvg-084293	1.0.0-rc.2	0.8.4+git.5a91f162	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-084294	1.0.0-rc.2	0.8.4+git.69dd679e	true	false	STALE_TOOL	build_meta
tvg-084295	1.0.0-rc.2	0.8.4+git.69dd679e	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-084296	1.0.0-rc.2	0.8.4+git.7e4ce7f2	true	false	STALE_TOOL	build_meta
tvg-084297	1.0.0-rc.2	0.8.4+git.7e4ce7f2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-084298	1.0.0-rc.2	0.8.4+git.df0830c2	true	false	STALE_TOOL	build_meta
tvg-084299	1.0.0-rc.2	0.8.4+git.df0830c2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-084300	1.0.0-rc.2	0.8.4+build.1	true	false	STALE_TOOL	build_meta
tvg-084301	1.0.0-rc.2	0.8.4+build.1	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-084302	1.0.0-rc.2	0.8.4+build.2	true	false	STALE_TOOL	build_meta
tvg-084303	1.0.0-rc.2	0.8.4+build.2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-084304	1.0.0-rc.2	0.8.4+build.3	true	false	STALE_TOOL	build_meta
tvg-084305	1.0.0-rc.2	0.8.4+build.3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-084306	1.0.0-rc.2	0.8.4+build.4	true	false	STALE_TOOL	build_meta
tvg-084307	1.0.0-rc.2	0.8.4+build.4	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-084308	1.0.0-rc.2	0.8.4+build.5	true	false	STALE_TOOL	build_meta
tvg-084309	1.0.0-rc.2	0.8.4+build.5	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-084310	1.0.0-rc.2	0.8.4+build.6	true	false	STALE_TOOL	build_meta
tvg-084311	1.0.0-rc.2	0.8.4+build.6	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-084312	1.0.0-rc.2	0.8.4-1-g07674ad	true	false	STALE_TOOL	git_describe
tvg-084313	1.0.0-rc.2	0.8.4-1-g07674ad	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-084314	1.0.0-rc.2	0.8.4-2-gcf0fa6d	true	false	STALE_TOOL	git_describe
tvg-084315	1.0.0-rc.2	0.8.4-2-gcf0fa6d	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-084316	1.0.0-rc.2	0.8.4-3-gf762047	true	false	STALE_TOOL	git_describe
tvg-084317	1.0.0-rc.2	0.8.4-3-gf762047	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-084318	1.0.0-rc.2	0.8.4-4-gc2b78a4	true	false	STALE_TOOL	git_describe
tvg-084319	1.0.0-rc.2	0.8.4-4-gc2b78a4	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-084320	1.0.0-rc.2	0.8.4-5-gb7f6d60	true	false	STALE_TOOL	git_describe
tvg-084321	1.0.0-rc.2	0.8.4-5-gb7f6d60	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-084322	1.0.0-rc.2	0.8.4-6-g3a761c9	true	false	STALE_TOOL	git_describe
tvg-084323	1.0.0-rc.2	0.8.4-6-g3a761c9	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-084324	1.0.0-rc.2	0.8.4-7-g3ca7e98	true	false	STALE_TOOL	git_describe
tvg-084325	1.0.0-rc.2	0.8.4-7-g3ca7e98	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-084326	1.0.0-rc.2	0.8.4-8-g28f0ed3	true	false	STALE_TOOL	git_describe
tvg-084327	1.0.0-rc.2	0.8.4-8-g28f0ed3	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-084328	1.0.0-rc.2	03017b3fb9db9c57a56bcf2edc5c909d61f73195	true	false	STALE_TOOL	git_sha
tvg-084329	1.0.0-rc.2	03017b3fb9db9c57a56bcf2edc5c909d61f73195	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-084330	1.0.0-rc.2	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	true	false	STALE_TOOL	git_sha
tvg-084331	1.0.0-rc.2	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-084332	1.0.0-rc.2	9d23dc97ddf66fbacf82516e13a439ac86f865ee	true	false	STALE_TOOL	git_sha
tvg-084333	1.0.0-rc.2	9d23dc97ddf66fbacf82516e13a439ac86f865ee	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-084334	1.0.0-rc.2	78b556ee7a20483fde3711d48c8d342761ce1894	true	false	STALE_TOOL	git_sha
tvg-084335	1.0.0-rc.2	78b556ee7a20483fde3711d48c8d342761ce1894	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-084336	1.0.0-rc.2	89d0127bfae4ce1abd0c0e3cf3ddc8556ffcf245	true	false	STALE_TOOL	git_sha
tvg-084337	1.0.0-rc.2	89d0127bfae4ce1abd0c0e3cf3ddc8556ffcf245	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-084338	1.0.0-rc.2	d4558538952b4113ccd22dbd4753f7cafbb995b2	true	false	STALE_TOOL	git_sha
tvg-084339	1.0.0-rc.2	d4558538952b4113ccd22dbd4753f7cafbb995b2	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-084340	1.0.0-rc.2	7e31c7105cd7b578f39a8c39ad53064f26303c76	true	false	STALE_TOOL	git_sha
tvg-084341	1.0.0-rc.2	7e31c7105cd7b578f39a8c39ad53064f26303c76	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-084342	1.0.0-rc.2	891f8bfcc01a1d84cd2f9ec2f66f7fd6c1787469	true	false	STALE_TOOL	git_sha
tvg-084343	1.0.0-rc.2	891f8bfcc01a1d84cd2f9ec2f66f7fd6c1787469	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-084344	1.0.0-rc.2	devel-20260801.1	true	false	STALE_TOOL	channel
tvg-084345	1.0.0-rc.2	devel-20260801.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-084346	1.0.0-rc.2	devel-20260808.2	true	false	STALE_TOOL	channel
tvg-084347	1.0.0-rc.2	devel-20260808.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-084348	1.0.0-rc.2	devel-20260815.3	true	false	STALE_TOOL	channel
tvg-084349	1.0.0-rc.2	devel-20260815.3	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-084350	1.0.0-rc.2	devel-20260818.1	true	false	STALE_TOOL	channel
tvg-084351	1.0.0-rc.2	devel-20260818.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-084352	1.0.0-rc.2	devel-20260818.2	true	false	STALE_TOOL	channel
tvg-084353	1.0.0-rc.2	devel-20260818.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-084354	1.0.0-rc.2	devel-20260901.1	true	false	STALE_TOOL	channel
tvg-084355	1.0.0-rc.2	devel-20260901.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-084356	1.0.0-rc.2	rhwp 0.8.4 (55697e7 2026-07-01)	true	false	STALE_TOOL	crate_prefix
tvg-084357	1.0.0-rc.2	rhwp 0.8.4 (55697e7 2026-07-01)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-084358	1.0.0-rc.2	rhwp 0.8.4 (d7bd024 2026-07-15)	true	false	STALE_TOOL	crate_prefix
tvg-084359	1.0.0-rc.2	rhwp 0.8.4 (d7bd024 2026-07-15)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-084360	1.0.0-rc.2	rhwp 0.8.4 (4b592ca 2026-08-01)	true	false	STALE_TOOL	crate_prefix
tvg-084361	1.0.0-rc.2	rhwp 0.8.4 (4b592ca 2026-08-01)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-084362	1.0.0-rc.2	rhwp 0.8.4 (78c1300 2026-08-18)	true	false	STALE_TOOL	crate_prefix
tvg-084363	1.0.0-rc.2	rhwp 0.8.4 (78c1300 2026-08-18)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-084364	1.0.0-rc.2	llm-verifier 0.1.0	true	false	STALE_TOOL	verifier_crate
tvg-084365	1.0.0-rc.2	llm-verifier 0.1.0	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-084366	1.0.0-rc.2	llm-verifier 0.1.1	true	false	STALE_TOOL	verifier_crate
tvg-084367	1.0.0-rc.2	llm-verifier 0.1.1	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-084368	1.0.0-rc.2	llm-verifier 0.2.0	true	false	STALE_TOOL	verifier_crate
tvg-084369	1.0.0-rc.2	llm-verifier 0.2.0	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-084370	1.0.0-rc.2	rhwp-cli/0.8.4	true	false	STALE_TOOL	prerelease
tvg-084371	1.0.0-rc.2	rhwp-cli/0.8.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084372	1.0.0-rc.3	0.0.0	true	false	STALE_TOOL	prerelease
tvg-084373	1.0.0-rc.3	0.0.0	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084374	1.0.0-rc.3	0.0.1	true	false	STALE_TOOL	prerelease
tvg-084375	1.0.0-rc.3	0.0.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084376	1.0.0-rc.3	0.0.2	true	false	STALE_TOOL	prerelease
tvg-084377	1.0.0-rc.3	0.0.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084378	1.0.0-rc.3	0.0.3	true	false	STALE_TOOL	prerelease
tvg-084379	1.0.0-rc.3	0.0.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084380	1.0.0-rc.3	0.0.4	true	false	STALE_TOOL	prerelease
tvg-084381	1.0.0-rc.3	0.0.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084382	1.0.0-rc.3	0.0.5	true	false	STALE_TOOL	prerelease
tvg-084383	1.0.0-rc.3	0.0.5	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084384	1.0.0-rc.3	0.0.6	true	false	STALE_TOOL	prerelease
tvg-084385	1.0.0-rc.3	0.0.6	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084386	1.0.0-rc.3	0.0.7	true	false	STALE_TOOL	prerelease
tvg-084387	1.0.0-rc.3	0.0.7	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084388	1.0.0-rc.3	0.0.8	true	false	STALE_TOOL	prerelease
tvg-084389	1.0.0-rc.3	0.0.8	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084390	1.0.0-rc.3	0.0.9	true	false	STALE_TOOL	prerelease
tvg-084391	1.0.0-rc.3	0.0.9	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084392	1.0.0-rc.3	0.0.10	true	false	STALE_TOOL	prerelease
tvg-084393	1.0.0-rc.3	0.0.10	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084394	1.0.0-rc.3	0.0.11	true	false	STALE_TOOL	prerelease
tvg-084395	1.0.0-rc.3	0.0.11	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084396	1.0.0-rc.3	0.0.12	true	false	STALE_TOOL	prerelease
tvg-084397	1.0.0-rc.3	0.0.12	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084398	1.0.0-rc.3	0.0.13	true	false	STALE_TOOL	prerelease
tvg-084399	1.0.0-rc.3	0.0.13	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084400	1.0.0-rc.3	0.0.14	true	false	STALE_TOOL	prerelease
tvg-084401	1.0.0-rc.3	0.0.14	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084402	1.0.0-rc.3	0.0.15	true	false	STALE_TOOL	prerelease
tvg-084403	1.0.0-rc.3	0.0.15	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084404	1.0.0-rc.3	0.1.0	true	false	STALE_TOOL	prerelease
tvg-084405	1.0.0-rc.3	0.1.0	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084406	1.0.0-rc.3	0.1.1	true	false	STALE_TOOL	prerelease
tvg-084407	1.0.0-rc.3	0.1.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084408	1.0.0-rc.3	0.1.2	true	false	STALE_TOOL	prerelease
tvg-084409	1.0.0-rc.3	0.1.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084410	1.0.0-rc.3	0.1.3	true	false	STALE_TOOL	prerelease
tvg-084411	1.0.0-rc.3	0.1.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084412	1.0.0-rc.3	0.1.4	true	false	STALE_TOOL	prerelease
tvg-084413	1.0.0-rc.3	0.1.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084414	1.0.0-rc.3	0.1.5	true	false	STALE_TOOL	prerelease
tvg-084415	1.0.0-rc.3	0.1.5	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084416	1.0.0-rc.3	0.1.6	true	false	STALE_TOOL	prerelease
tvg-084417	1.0.0-rc.3	0.1.6	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084418	1.0.0-rc.3	0.1.7	true	false	STALE_TOOL	prerelease
tvg-084419	1.0.0-rc.3	0.1.7	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084420	1.0.0-rc.3	0.1.8	true	false	STALE_TOOL	prerelease
tvg-084421	1.0.0-rc.3	0.1.8	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084422	1.0.0-rc.3	0.1.9	true	false	STALE_TOOL	prerelease
tvg-084423	1.0.0-rc.3	0.1.9	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084424	1.0.0-rc.3	0.1.10	true	false	STALE_TOOL	prerelease
tvg-084425	1.0.0-rc.3	0.1.10	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084426	1.0.0-rc.3	0.1.11	true	false	STALE_TOOL	prerelease
tvg-084427	1.0.0-rc.3	0.1.11	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084428	1.0.0-rc.3	0.1.12	true	false	STALE_TOOL	prerelease
tvg-084429	1.0.0-rc.3	0.1.12	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084430	1.0.0-rc.3	0.1.13	true	false	STALE_TOOL	prerelease
tvg-084431	1.0.0-rc.3	0.1.13	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084432	1.0.0-rc.3	0.1.14	true	false	STALE_TOOL	prerelease
tvg-084433	1.0.0-rc.3	0.1.14	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084434	1.0.0-rc.3	0.1.15	true	false	STALE_TOOL	prerelease
tvg-084435	1.0.0-rc.3	0.1.15	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084436	1.0.0-rc.3	0.2.0	true	false	STALE_TOOL	prerelease
tvg-084437	1.0.0-rc.3	0.2.0	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084438	1.0.0-rc.3	0.2.1	true	false	STALE_TOOL	prerelease
tvg-084439	1.0.0-rc.3	0.2.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084440	1.0.0-rc.3	0.2.2	true	false	STALE_TOOL	prerelease
tvg-084441	1.0.0-rc.3	0.2.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084442	1.0.0-rc.3	0.2.3	true	false	STALE_TOOL	prerelease
tvg-084443	1.0.0-rc.3	0.2.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084444	1.0.0-rc.3	0.2.4	true	false	STALE_TOOL	prerelease
tvg-084445	1.0.0-rc.3	0.2.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084446	1.0.0-rc.3	0.2.5	true	false	STALE_TOOL	prerelease
tvg-084447	1.0.0-rc.3	0.2.5	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084448	1.0.0-rc.3	0.2.6	true	false	STALE_TOOL	prerelease
tvg-084449	1.0.0-rc.3	0.2.6	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084450	1.0.0-rc.3	0.2.7	true	false	STALE_TOOL	prerelease
tvg-084451	1.0.0-rc.3	0.2.7	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084452	1.0.0-rc.3	0.2.8	true	false	STALE_TOOL	prerelease
tvg-084453	1.0.0-rc.3	0.2.8	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084454	1.0.0-rc.3	0.2.9	true	false	STALE_TOOL	prerelease
tvg-084455	1.0.0-rc.3	0.2.9	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084456	1.0.0-rc.3	0.2.10	true	false	STALE_TOOL	prerelease
tvg-084457	1.0.0-rc.3	0.2.10	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084458	1.0.0-rc.3	0.2.11	true	false	STALE_TOOL	prerelease
tvg-084459	1.0.0-rc.3	0.2.11	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084460	1.0.0-rc.3	0.2.12	true	false	STALE_TOOL	prerelease
tvg-084461	1.0.0-rc.3	0.2.12	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084462	1.0.0-rc.3	0.2.13	true	false	STALE_TOOL	prerelease
tvg-084463	1.0.0-rc.3	0.2.13	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084464	1.0.0-rc.3	0.2.14	true	false	STALE_TOOL	prerelease
tvg-084465	1.0.0-rc.3	0.2.14	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084466	1.0.0-rc.3	0.2.15	true	false	STALE_TOOL	prerelease
tvg-084467	1.0.0-rc.3	0.2.15	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084468	1.0.0-rc.3	0.3.0	true	false	STALE_TOOL	prerelease
tvg-084469	1.0.0-rc.3	0.3.0	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084470	1.0.0-rc.3	0.3.1	true	false	STALE_TOOL	prerelease
tvg-084471	1.0.0-rc.3	0.3.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084472	1.0.0-rc.3	0.3.2	true	false	STALE_TOOL	prerelease
tvg-084473	1.0.0-rc.3	0.3.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084474	1.0.0-rc.3	0.3.3	true	false	STALE_TOOL	prerelease
tvg-084475	1.0.0-rc.3	0.3.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084476	1.0.0-rc.3	0.3.4	true	false	STALE_TOOL	prerelease
tvg-084477	1.0.0-rc.3	0.3.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084478	1.0.0-rc.3	0.3.5	true	false	STALE_TOOL	prerelease
tvg-084479	1.0.0-rc.3	0.3.5	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084480	1.0.0-rc.3	0.3.6	true	false	STALE_TOOL	prerelease
tvg-084481	1.0.0-rc.3	0.3.6	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084482	1.0.0-rc.3	0.3.7	true	false	STALE_TOOL	prerelease
tvg-084483	1.0.0-rc.3	0.3.7	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084484	1.0.0-rc.3	0.3.8	true	false	STALE_TOOL	prerelease
tvg-084485	1.0.0-rc.3	0.3.8	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084486	1.0.0-rc.3	0.3.9	true	false	STALE_TOOL	prerelease
tvg-084487	1.0.0-rc.3	0.3.9	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084488	1.0.0-rc.3	0.3.10	true	false	STALE_TOOL	prerelease
tvg-084489	1.0.0-rc.3	0.3.10	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084490	1.0.0-rc.3	0.3.11	true	false	STALE_TOOL	prerelease
tvg-084491	1.0.0-rc.3	0.3.11	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084492	1.0.0-rc.3	0.3.12	true	false	STALE_TOOL	prerelease
tvg-084493	1.0.0-rc.3	0.3.12	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084494	1.0.0-rc.3	0.3.13	true	false	STALE_TOOL	prerelease
tvg-084495	1.0.0-rc.3	0.3.13	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084496	1.0.0-rc.3	0.3.14	true	false	STALE_TOOL	prerelease
tvg-084497	1.0.0-rc.3	0.3.14	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084498	1.0.0-rc.3	0.3.15	true	false	STALE_TOOL	prerelease
tvg-084499	1.0.0-rc.3	0.3.15	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084500	1.0.0-rc.3	0.4.0	true	false	STALE_TOOL	prerelease
tvg-084501	1.0.0-rc.3	0.4.0	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084502	1.0.0-rc.3	0.4.1	true	false	STALE_TOOL	prerelease
tvg-084503	1.0.0-rc.3	0.4.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084504	1.0.0-rc.3	0.4.2	true	false	STALE_TOOL	prerelease
tvg-084505	1.0.0-rc.3	0.4.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084506	1.0.0-rc.3	0.4.3	true	false	STALE_TOOL	prerelease
tvg-084507	1.0.0-rc.3	0.4.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084508	1.0.0-rc.3	0.4.4	true	false	STALE_TOOL	prerelease
tvg-084509	1.0.0-rc.3	0.4.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084510	1.0.0-rc.3	0.4.5	true	false	STALE_TOOL	prerelease
tvg-084511	1.0.0-rc.3	0.4.5	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084512	1.0.0-rc.3	0.4.6	true	false	STALE_TOOL	prerelease
tvg-084513	1.0.0-rc.3	0.4.6	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084514	1.0.0-rc.3	0.4.7	true	false	STALE_TOOL	prerelease
tvg-084515	1.0.0-rc.3	0.4.7	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084516	1.0.0-rc.3	0.4.8	true	false	STALE_TOOL	prerelease
tvg-084517	1.0.0-rc.3	0.4.8	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084518	1.0.0-rc.3	0.4.9	true	false	STALE_TOOL	prerelease
tvg-084519	1.0.0-rc.3	0.4.9	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084520	1.0.0-rc.3	0.4.10	true	false	STALE_TOOL	prerelease
tvg-084521	1.0.0-rc.3	0.4.10	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084522	1.0.0-rc.3	0.4.11	true	false	STALE_TOOL	prerelease
tvg-084523	1.0.0-rc.3	0.4.11	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084524	1.0.0-rc.3	0.4.12	true	false	STALE_TOOL	prerelease
tvg-084525	1.0.0-rc.3	0.4.12	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084526	1.0.0-rc.3	0.4.13	true	false	STALE_TOOL	prerelease
tvg-084527	1.0.0-rc.3	0.4.13	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084528	1.0.0-rc.3	0.4.14	true	false	STALE_TOOL	prerelease
tvg-084529	1.0.0-rc.3	0.4.14	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084530	1.0.0-rc.3	0.4.15	true	false	STALE_TOOL	prerelease
tvg-084531	1.0.0-rc.3	0.4.15	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084532	1.0.0-rc.3	0.5.0	true	false	STALE_TOOL	prerelease
tvg-084533	1.0.0-rc.3	0.5.0	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084534	1.0.0-rc.3	0.5.1	true	false	STALE_TOOL	prerelease
tvg-084535	1.0.0-rc.3	0.5.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084536	1.0.0-rc.3	0.5.2	true	false	STALE_TOOL	prerelease
tvg-084537	1.0.0-rc.3	0.5.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084538	1.0.0-rc.3	0.5.3	true	false	STALE_TOOL	prerelease
tvg-084539	1.0.0-rc.3	0.5.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084540	1.0.0-rc.3	0.5.4	true	false	STALE_TOOL	prerelease
tvg-084541	1.0.0-rc.3	0.5.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084542	1.0.0-rc.3	0.5.5	true	false	STALE_TOOL	prerelease
tvg-084543	1.0.0-rc.3	0.5.5	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084544	1.0.0-rc.3	0.5.6	true	false	STALE_TOOL	prerelease
tvg-084545	1.0.0-rc.3	0.5.6	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084546	1.0.0-rc.3	0.5.7	true	false	STALE_TOOL	prerelease
tvg-084547	1.0.0-rc.3	0.5.7	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084548	1.0.0-rc.3	0.5.8	true	false	STALE_TOOL	prerelease
tvg-084549	1.0.0-rc.3	0.5.8	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084550	1.0.0-rc.3	0.5.9	true	false	STALE_TOOL	prerelease
tvg-084551	1.0.0-rc.3	0.5.9	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084552	1.0.0-rc.3	0.5.10	true	false	STALE_TOOL	prerelease
tvg-084553	1.0.0-rc.3	0.5.10	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084554	1.0.0-rc.3	0.5.11	true	false	STALE_TOOL	prerelease
tvg-084555	1.0.0-rc.3	0.5.11	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084556	1.0.0-rc.3	0.5.12	true	false	STALE_TOOL	prerelease
tvg-084557	1.0.0-rc.3	0.5.12	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084558	1.0.0-rc.3	0.5.13	true	false	STALE_TOOL	prerelease
tvg-084559	1.0.0-rc.3	0.5.13	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084560	1.0.0-rc.3	0.5.14	true	false	STALE_TOOL	prerelease
tvg-084561	1.0.0-rc.3	0.5.14	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084562	1.0.0-rc.3	0.5.15	true	false	STALE_TOOL	prerelease
tvg-084563	1.0.0-rc.3	0.5.15	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084564	1.0.0-rc.3	0.6.0	true	false	STALE_TOOL	prerelease
tvg-084565	1.0.0-rc.3	0.6.0	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-084566	1.0.0-rc.3	0.6.1	true	false	STALE_TOOL	prerelease
tvg-084567	1.0.0-rc.3	0.6.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
